"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3Y4rUyw7XBCK6hGHCOt6rp","Call It Fate, Call It Karma","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:4WnkQO4xD9ljQooB3VIxCV","Comedown Machine","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2013-03-25","https://i.scdn.co/image/ab67616d0000b273f07ef193e0bb6a238ea37f0a","1","11","204773","https://p.scdn.co/mp3-preview/87588593fca31550c3b9e7d6f3eab157907dd4d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRC11300085","spotify:user:jeongshin","2020-04-08T18:07:54Z"
"spotify:track:5ruzrDWcT0vuJIOMW7gMnW","The Adults Are Talking","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2xkZV2Hl1Omi8rk2D7t5lN","The New Abnormal","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2020-04-10","https://i.scdn.co/image/ab67616d0000b273bfa99afb5ef0d26d5064b23b","1","1","309053","https://p.scdn.co/mp3-preview/213afafcea2fa6b5c7e5fd71c1fd8f4adc3ffba0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USRC11902726","spotify:user:jeongshin","2020-04-10T18:19:23Z"
"spotify:track:2t0wwvR15fc3K1ey8OiOaN","Selfless","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2xkZV2Hl1Omi8rk2D7t5lN","The New Abnormal","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2020-04-10","https://i.scdn.co/image/ab67616d0000b273bfa99afb5ef0d26d5064b23b","1","2","222093","https://p.scdn.co/mp3-preview/2d74e6d6368043c0ad8c601f94ea64743bb86e7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USRC11902727","spotify:user:jeongshin","2020-04-10T18:19:26Z"
"spotify:track:55N8cxpE1QDoeaaNqUnoZ2","Bad Decisions","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2xkZV2Hl1Omi8rk2D7t5lN","The New Abnormal","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2020-04-10","https://i.scdn.co/image/ab67616d0000b273bfa99afb5ef0d26d5064b23b","1","4","293360","https://p.scdn.co/mp3-preview/b020bdc9f82e8277c9b441172b6d1fecabda7347?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USRC11902729","spotify:user:jeongshin","2020-04-11T00:32:34Z"
"spotify:track:1BLOVHYYlH4JUHQGcpt75R","Ode To The Mets","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2xkZV2Hl1Omi8rk2D7t5lN","The New Abnormal","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2020-04-10","https://i.scdn.co/image/ab67616d0000b273bfa99afb5ef0d26d5064b23b","1","9","351786","https://p.scdn.co/mp3-preview/f5b6d13e2e4f3828dd3d70c2110ae9522c8e8732?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USRC11902734","spotify:user:jeongshin","2020-04-11T00:47:06Z"
"spotify:track:78Gzxi27GuNHTfkn2BylG4","What Ever Happened?","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:3HFbH1loOUbqCyPsLuHLLh","Room On Fire","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2003-10-28","https://i.scdn.co/image/ab67616d0000b2730f35726025e0f025da4c688f","1","1","169506","https://p.scdn.co/mp3-preview/ebc517c182006cd34321210d6c6ed3a93bd38ab4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USRC10301518","spotify:user:jeongshin","2020-04-11T00:51:51Z"
"spotify:track:3vY7cKuKNY1oAsyVVn7AQz","La La Love You","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","spotify:album:6ymZBbRSmzAvoSGmwAFoxm","Doolittle","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","1989-04-17","https://i.scdn.co/image/ab67616d0000b273d27159df96ec159cc7d70080","1","10","163640","","false","0","GBAFL8900014","spotify:user:jeongshin","2020-04-11T02:37:24Z"
"spotify:track:5GKVcvTgnFYtfh25qKQtRg","One Way Trigger","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:4WnkQO4xD9ljQooB3VIxCV","Comedown Machine","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2013-03-25","https://i.scdn.co/image/ab67616d0000b273f07ef193e0bb6a238ea37f0a","1","3","242293","https://p.scdn.co/mp3-preview/80200018728a00f91598dc07d24fbf963e2368af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USRC11300077","spotify:user:jeongshin","2020-04-11T18:34:03Z"
"spotify:track:6u0x5ad9ewHvs3z6u9Oe3c","Under Cover of Darkness","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6Jx4cGhWHewTcfKDJKguBQ","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273397d02cfe1aab2923f9d1697","1","2","235546","https://p.scdn.co/mp3-preview/392943fec90313dec65b40afa326c3c822984b1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USRC11100031","spotify:user:jeongshin","2020-04-11T18:58:25Z"
"spotify:track:6SdAztAqklk1zAmUHhU4N7","Taken for a Fool","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6Jx4cGhWHewTcfKDJKguBQ","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273397d02cfe1aab2923f9d1697","1","5","203240","https://p.scdn.co/mp3-preview/772cd74cf4c322a2373b8423a80fa220476be392?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USRC11100043","spotify:user:jeongshin","2020-04-11T19:12:37Z"
"spotify:track:0hNhlwnzMLzZSlKGDCuHOo","Space Song","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:35vTE3hx3AAXtM6okpJIIt","Depression Cherry","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2015-08-28","https://i.scdn.co/image/ab67616d0000b273fc685af465876c629ad111ef","1","3","320466","","false","8","USSUB1512203","spotify:user:jeongshin","2020-04-12T07:23:24Z"
"spotify:track:08Bkl20GdNhlh7UdUcee2r","Metabolism","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6Jx4cGhWHewTcfKDJKguBQ","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273397d02cfe1aab2923f9d1697","1","9","180680","https://p.scdn.co/mp3-preview/50f408871373e6f1795241ec17f102ce975ec067?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USRC11100045","spotify:user:jeongshin","2020-04-20T22:07:40Z"
"spotify:track:37ZgsOy8t4vMnGtMExr6ah","Threat of Joy","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:1SQjs5LxCj7J5WIZYg3h1D","Future Present Past","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2016-06-03","https://i.scdn.co/image/ab67616d0000b2738509ba1ecd34e1d5410b9a22","1","3","264724","https://p.scdn.co/mp3-preview/e2e61dc5d5880fef6b2bd36d56387c439452c7ae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","QMKBG1600003","spotify:user:jeongshin","2020-04-20T22:13:18Z"
"spotify:track:3iiObSfkcBsETljmSB4Hcs","When It Started","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2k8KgmDp9oHrmu0MIj4XDE","Is This It","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2001-07-30","https://i.scdn.co/image/ab67616d0000b27313f2466b83507515291acce4","1","9","175200","https://p.scdn.co/mp3-preview/13f6cbac8a7f5df0e4ac5ee0c9a46bcad0d22385?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USRC10101344","spotify:user:jeongshin","2020-04-22T04:30:27Z"
"spotify:track:2ThdB23G9Rgf1ExndFGEEg","Tap Out","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:4WnkQO4xD9ljQooB3VIxCV","Comedown Machine","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2013-03-25","https://i.scdn.co/image/ab67616d0000b273f07ef193e0bb6a238ea37f0a","1","1","222360","https://p.scdn.co/mp3-preview/32b1a6a29aa4c48ec927b455ab4feb53228f8eaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USRC11300075","spotify:user:jeongshin","2020-04-23T06:35:33Z"
"spotify:track:2WP8OU14JZ7BGFZ63avbRy","New Girl (Tom's Song)","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:3MFTbUnA8C9T6KCBb0gpH5","Songs for Dads","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2014-11-28","https://i.scdn.co/image/ab67616d0000b273acf9c94f73fede70cca51d5e","1","2","215066","","false","0","TCACC1438996","spotify:user:jeongshin","2020-04-24T05:03:59Z"
"spotify:track:3TTiuizMZVeejsgXK531jm","What's Left","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:3MFTbUnA8C9T6KCBb0gpH5","Songs for Dads","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2014-11-28","https://i.scdn.co/image/ab67616d0000b273acf9c94f73fede70cca51d5e","1","5","204200","","false","0","TCACC1439000","spotify:user:jeongshin","2020-04-24T05:12:08Z"
"spotify:track:2ypNOrktGToF0ktbU1BTEB","Miss You","spotify:artist:16GcWuvvybAoaHr0NqT8Eh","Alabama Shakes","spotify:album:0GaYG9L1sXHQZZ7BTk0hGY","Sound & Color","spotify:artist:16GcWuvvybAoaHr0NqT8Eh","Alabama Shakes","2015-04-21","https://i.scdn.co/image/ab67616d0000b273732af53fdad3318e347bc942","1","10","227066","https://p.scdn.co/mp3-preview/dcb3a10fd62f1ba6a4c879c1ce94e71a1a6c1065?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USATO1400859","spotify:user:jeongshin","2020-04-24T22:09:50Z"
"spotify:track:6GV2vwRSj5TTDtiG2vVq1r","Skipping School","spotify:artist:1jwOuEBcOKq0BeudSarbEM","Amen Dunes","spotify:album:2H4G8AGta9p8yjgjVI9nZd","Freedom","spotify:artist:1jwOuEBcOKq0BeudSarbEM","Amen Dunes","2018-03-30","https://i.scdn.co/image/ab67616d0000b273859e867a9601537daa4c0c29","1","4","328200","","false","0","US5NR1819504","spotify:user:jeongshin","2020-04-30T18:04:52Z"
"spotify:track:0BHFBreeVOMKEv7ObRMOlJ","Fireflies Made Out Of Dust","spotify:artist:5IxP9VO2CU1bpPoJoQCBwJ","Happy Jawbone Family Band","spotify:album:5K1A46zolX5uNKBulfE6Hz","Tastes The Broom","spotify:artist:5IxP9VO2CU1bpPoJoQCBwJ","Happy Jawbone Family Band","2013-01-29","https://i.scdn.co/image/ab67616d0000b273d418435f82d6ffe416a3cac5","1","2","324559","","false","0","QMV8L1214302","spotify:user:jeongshin","2020-04-30T19:51:14Z"
"spotify:track:5EZhrCXl5WOerBG2lrFCqw","Black Truck","spotify:artist:294lNTPZfdqyzt8qnxmFiL","Mereba","spotify:album:1RY83x7LYEmZYAby7ukV8v","Black Truck","spotify:artist:294lNTPZfdqyzt8qnxmFiL","Mereba","2018-02-09","https://i.scdn.co/image/ab67616d0000b2730f7028b44c618f8490d42c13","1","1","254426","https://p.scdn.co/mp3-preview/639a9f5b612826770adcdafa10f1641995f469c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USUM71801136","spotify:user:jeongshin","2020-04-30T19:51:27Z"
"spotify:track:4qPwotm76UCOvQqRsYOU8U","Alabama","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","spotify:album:2yAyZp16EbanQ9pBwQs70x","A Different Age","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","2018-03-02","https://i.scdn.co/image/ab67616d0000b27323d7bd16f163161fa7e09932","1","3","278293","","false","0","QMBZ91743919","spotify:user:jeongshin","2020-05-01T03:23:35Z"
"spotify:track:3HlM5CBcbCjbSupnIB42d4","Dream World","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0JNNqeHwFn7aJt29hu6oR8","Dream World","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2020-05-08","https://i.scdn.co/image/ab67616d0000b273222d3b6a7706afe5a995683e","1","1","198933","https://p.scdn.co/mp3-preview/732c290892d5d4d0def7a3e01a886c39e134c51d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCAEU2084283","spotify:user:jeongshin","2020-05-08T20:23:39Z"
"spotify:track:5848Y7AXgtw90DytKWFxbM","Random Everyone","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0JNNqeHwFn7aJt29hu6oR8","Dream World","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2020-05-08","https://i.scdn.co/image/ab67616d0000b273222d3b6a7706afe5a995683e","1","2","208714","https://p.scdn.co/mp3-preview/3d7bbe2d35828fbc4d893fa887ddb58df2cd3774?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TCAEU2084286","spotify:user:jeongshin","2020-05-08T20:23:42Z"
"spotify:track:7fKmug2c1zcKu5vE8LhmVz","Natural Affair","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:3T6hM5LbfFxp9AUjnJP6fN","Natural Affair","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2019-10-25","https://i.scdn.co/image/ab67616d0000b273ecd1bb95b9c6316398db1abc","1","1","218734","https://p.scdn.co/mp3-preview/95cfd1c6b3c714b7676470f3f834f3562930df42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TCAEL1952196","spotify:user:jeongshin","2020-05-08T20:40:27Z"
"spotify:track:3RcrFgETR1QGjzV6ZzIRBy","Why Can't I Be You?","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:37Q22g0n9PzBLX6lNddrIa","Kiss Me, Kiss Me, Kiss Me","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1987-05-25","https://i.scdn.co/image/ab67616d0000b2737f22337546d61faca55e0f4f","1","5","194133","https://p.scdn.co/mp3-preview/5fb49a28f3a4b4dfda6fce46c6b34f3844abfe3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USEE18700007","spotify:user:jeongshin","2020-05-10T08:18:31Z"
"spotify:track:7bfocP7GYoLOutUYpTI8tx","Welcome To Japan","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:4WnkQO4xD9ljQooB3VIxCV","Comedown Machine","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2013-03-25","https://i.scdn.co/image/ab67616d0000b273f07ef193e0bb6a238ea37f0a","1","4","230826","https://p.scdn.co/mp3-preview/2bc61bd2082f69bb6e1c83094d635ccd7128cc10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USRC11300078","spotify:user:jeongshin","2020-05-11T09:45:25Z"
"spotify:track:0Xmz2shisTG8peoqnFj5tu","Sarah","spotify:artist:6lcwlkAjBPSKnFBZjjZFJs","Alex G","spotify:album:3mUhfkEikAJjuvSDC1NEE4","Trick","spotify:artist:6lcwlkAjBPSKnFBZjjZFJs","Alex G","2012-11-05","https://i.scdn.co/image/ab67616d0000b273efcb38f6e6b28f81f836ec6a","1","15","176146","","false","1","GBJET1400060","spotify:user:jeongshin","2020-05-18T02:06:01Z"
"spotify:track:35UO6dWrEPLmeSVXtAysS4","Hope","spotify:artist:6lcwlkAjBPSKnFBZjjZFJs","Alex G","spotify:album:2kCDZ3gCr5hXFgbFsPMcxP","House of Sugar","spotify:artist:6lcwlkAjBPSKnFBZjjZFJs","Alex G","2019-09-13","https://i.scdn.co/image/ab67616d0000b273be5fb0d9169e28ac819cee1d","1","2","156614","https://p.scdn.co/mp3-preview/6c32471115cc320e4175371134e23e1f5adc1d70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBCEL1900159","spotify:user:jeongshin","2020-05-18T02:07:38Z"
