"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1bwXRScnt3k6vSyVqcKyNj","Heaven Or Las Vegas","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","1990-09-17","https://i.scdn.co/image/ab67616d0000b273276b940445d7ab5ae6ceba82","1","5","298400","","false","0","GBAFL9000039","spotify:user:jeongshin","2022-04-05T01:58:53Z"
"spotify:track:4LRPiXqCikLlN15c3yImP7","As It Was","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:2pqdSWeJVsXAhHFuVLzuA8","As It Was","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2022-03-31","https://i.scdn.co/image/ab67616d0000b273b46f74097655d7f353caab14","1","1","167303","","false","57","USSM12200612","spotify:user:jeongshin","2022-04-05T01:59:12Z"
"spotify:track:58az7rByzBsG2X9MR5wbv3","Skinny Love - Spotify Singles","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:5Ir3sO62EvsC6Tfc7Q9c1z","Spotify Singles","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2022-03-30","https://i.scdn.co/image/ab67616d0000b2736106b88ab050620480ea1d69","1","2","226981","https://p.scdn.co/mp3-preview/838158b6dd32ef336b72683fcb8a60efab620297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USJ5G2232502","spotify:user:jeongshin","2022-04-05T02:09:40Z"
"spotify:track:3XqdYTHbYWw2haLim9Kwfc","Art Exhibit","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","spotify:album:3PYk8e7eo2t5CA1Y3AvhaG","Home of the Strange","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","2016-08-12","https://i.scdn.co/image/ab67616d0000b273e1b41f261acaa01849b42991","1","9","243640","https://p.scdn.co/mp3-preview/38e61c072fb6643e893a865cc3ec6b0402aa5f3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USAT21601336","spotify:user:jeongshin","2022-04-05T02:12:52Z"
"spotify:track:42ri8tCtPeHfGQJTo7zIVX","Small Foreign Faction","spotify:artist:0i4M8k5IcQpiEH6nBMdfPT","Haley Blais","spotify:album:0ZQupG0Qurk8jDq2fnEb7y","Small Foreign Faction","spotify:artist:0i4M8k5IcQpiEH6nBMdfPT","Haley Blais","2018-02-15","https://i.scdn.co/image/ab67616d0000b273a7677f07362e086e2551422f","1","1","213633","https://p.scdn.co/mp3-preview/5c8d947d8c2d5843bae5edec6851814842a6e8fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","uscgh1871115","spotify:user:jeongshin","2022-04-05T02:25:15Z"
"spotify:track:0BGdxW79sZA6nmuws983bE","Born Again - Recorded at Spotify Studios NYC","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","spotify:album:5yPmcKtzc9A0RcKpCFqQtZ","Spotify Singles","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","2017-05-31","https://i.scdn.co/image/ab67616d0000b2731183e13031bbcb54abf87102","1","1","231729","https://p.scdn.co/mp3-preview/751552a77cae0e68238733f6e2fd7129aa024ba8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","18","USAT21701463","spotify:user:jeongshin","2022-04-06T01:41:09Z"
"spotify:track:3wXft3pfqMptVjxzEDi8be","Talk","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5z7TD11Qh81Gbf52hd5zAv","Ivory","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","2022-04-08","https://i.scdn.co/image/ab67616d0000b27390cf5d1ccfca2beb86149a19","1","2","157146","https://p.scdn.co/mp3-preview/cf909ad86339554fea67f17e5c77ea5fa25bc55a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USWB12200415","spotify:user:jeongshin","2022-04-12T18:53:19Z"
"spotify:track:0G41EUi3xiwUR6iOtXAQCz","Petrified","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5z7TD11Qh81Gbf52hd5zAv","Ivory","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","2022-04-08","https://i.scdn.co/image/ab67616d0000b27390cf5d1ccfca2beb86149a19","1","9","197453","https://p.scdn.co/mp3-preview/9c37c14ddc369fc44c0e64990818810f8ee22f86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USWB12200272","spotify:user:jeongshin","2022-04-13T17:14:25Z"
"spotify:track:7sg9kDT8H2P0wPACXnWRdN","Tamagotchi","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5z7TD11Qh81Gbf52hd5zAv","Ivory","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","2022-04-08","https://i.scdn.co/image/ab67616d0000b27390cf5d1ccfca2beb86149a19","1","12","168920","https://p.scdn.co/mp3-preview/47bd5de57c53da7406135239b26c54086f62d3ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USWB12200421","spotify:user:jeongshin","2022-04-13T17:22:10Z"
"spotify:track:4SKvKJaqkRl1bUZWEqTYzl","Sidelines","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:7tCdWRuurBiq82DvVDCGgF","Sidelines","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2022-04-15","https://i.scdn.co/image/ab67616d0000b27323a9bfabf54914f791bea535","1","1","264372","https://p.scdn.co/mp3-preview/376ead7bacb49874718cb44739cfd09a7e84738b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USJ5G2232201","spotify:user:jeongshin","2022-04-23T04:08:25Z"
"spotify:track:7JIIY2oDPFkURYMCLJuzhe","Elliot's Song - From ""Euphoria"" An HBO Original Series","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs, spotify:artist:6sCbFbEjbYepqswM1vWjjs","Dominic Fike, Zendaya","spotify:album:67WBZwhfjfOQ5gnH8iXsQ8","Elliot's Song (From ""Euphoria"" An HBO Original Series)","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs, spotify:artist:6sCbFbEjbYepqswM1vWjjs","Dominic Fike, Zendaya","2022-03-04","https://i.scdn.co/image/ab67616d0000b2735fa0cac2c4228c335c01dbe5","1","1","150320","https://p.scdn.co/mp3-preview/fbaf3e56c81e2f679e93ffc547313481d3aec3dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USQX92201160","spotify:user:jeongshin","2022-04-24T22:13:31Z"
"spotify:track:4Rrj1QxDqsj28gv9SiHQRA","Out of Time - KAYTRANADA Remix","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:6qgnBH6iDM91ipVXv28OMu","The Weeknd, KAYTRANADA","spotify:album:6LuY3APmuxui8BM2oibkrZ","Out Of Time (Remix Bundle)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:6qgnBH6iDM91ipVXv28OMu","The Weeknd, KAYTRANADA","2022-04-22","https://i.scdn.co/image/ab67616d0000b273c34dffa3ee633fa3915c6806","1","1","275555","https://p.scdn.co/mp3-preview/518a289260867999fac507a386c669eefd9999d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USUG12202570","spotify:user:jeongshin","2022-04-24T22:20:25Z"
"spotify:track:2mKz0wGscPw1xnTvrTlQUi","Orange Blood","spotify:artist:69tiO1fG8VWduDl3ji2qhI","Mt. Joy","spotify:album:2H1cK9wMY3GreIFvcNnice","Orange Blood","spotify:artist:69tiO1fG8VWduDl3ji2qhI","Mt. Joy","2022-04-15","https://i.scdn.co/image/ab67616d0000b273538afc814477092a0781be50","1","1","226013","https://p.scdn.co/mp3-preview/35790c623910e761da67db4ecedb255c7390a661?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USUG12201143","spotify:user:jeongshin","2022-04-24T22:30:21Z"
"spotify:track:1t2Hq2WIBcZINOEnK6mdJG","Save Tonight","spotify:artist:3ngKsDXZAssmljeXCvEgOe","Eagle-Eye Cherry","spotify:album:3P2WRy9eBoBbSTCZWGQOoO","Desireless","spotify:artist:3ngKsDXZAssmljeXCvEgOe","Eagle-Eye Cherry","1998-07-13","https://i.scdn.co/image/ab67616d0000b273aacc6949864aa4c1073d3060","1","1","239226","https://p.scdn.co/mp3-preview/826b02f123aa110571be03dbc11b675b32a832f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USSM10027246","spotify:user:jeongshin","2022-04-25T18:25:32Z"
"spotify:track:2TktkzfozZifbQhXjT6I33","Evergreen (You Didn’t Deserve Me At All)","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5z7TD11Qh81Gbf52hd5zAv","Ivory","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","2022-04-08","https://i.scdn.co/image/ab67616d0000b27390cf5d1ccfca2beb86149a19","1","14","216680","https://p.scdn.co/mp3-preview/f9db43c10cfab231d9448792464a23f6e6d607e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USWB12200423","spotify:user:jeongshin","2022-04-26T02:43:52Z"
"spotify:track:3haKbJ7pxyew1i3VEOqwaB","Levitation","spotify:artist:4qNZw759AdHSMugyDMrIlF","Let's Eat Grandma","spotify:album:4pFPIHBK3YjY7mcFt0seqi","Two Ribbons","spotify:artist:4qNZw759AdHSMugyDMrIlF","Let's Eat Grandma","2022-04-29","https://i.scdn.co/image/ab67616d0000b273a2973d610b106fa270a043b4","1","2","240586","https://p.scdn.co/mp3-preview/12d0c9c3afa6f6851ad044ab29cdb0f29291596c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBKZV2100101","spotify:user:jeongshin","2022-04-29T23:08:02Z"
"spotify:track:4G5bnCpOB99DIcOQa6QVYw","Show Runner 99","spotify:artist:7MPGCB854Qo4alYMOPkBka","Ritt Momney","spotify:album:1ixXFuKaljRwvI8IEupLeQ","Show Runner 99","spotify:artist:7MPGCB854Qo4alYMOPkBka","Ritt Momney","2021-08-27","https://i.scdn.co/image/ab67616d0000b27375abc870bc38b9aed678b04b","1","1","206316","https://p.scdn.co/mp3-preview/097d73a6290074da86cc6731b404b0ebdc2e181f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","USQX92103299","spotify:user:jeongshin","2022-05-08T22:05:01Z"
"spotify:track:34sZNBSwKjMvZ2HHRTHREG","Black Moon","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:2hBQFSGwy9HlBTeKFIug9M","Try Again","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2022-05-06","https://i.scdn.co/image/ab67616d0000b273ce233c1541dbcc3fa5f1e0fb","1","3","200706","https://p.scdn.co/mp3-preview/78f4a3a0d443dbfe066e907a276decaf52d0f897?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USWB12201462","spotify:user:jeongshin","2022-05-08T22:32:17Z"
"spotify:track:0jHuggE1BEu6e278g8JxbL","Us - 2005 Remaster","spotify:artist:3z6Gk257P9jNcZbBXJNX5i","Regina Spektor","spotify:album:2n5AOB0lGse7qp38HvVROB","(500) Days of Summer (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-07-10","https://i.scdn.co/image/ab67616d0000b2738c2d226f555a702986a85bc0","1","2","288773","https://p.scdn.co/mp3-preview/851dca0131351dfa94177ddc60ac165ed04d5f6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USWB10505806","spotify:user:jeongshin","2022-05-16T20:49:56Z"
"spotify:track:2qeGrFbgL4St7P4ArgXCS9","As U Wave","spotify:artist:0y0UzT7xPdd9niCbsODXES","halfnoise","spotify:album:5A6x9BzMtVuHgVdnpIjAqx","The Velvet Face - EP","spotify:artist:0y0UzT7xPdd9niCbsODXES","halfnoise","2017-03-24","https://i.scdn.co/image/ab67616d0000b27307e2681ee33ec9585ba7bd22","1","3","219706","https://p.scdn.co/mp3-preview/d76cb6aff636f7e0ea138fce9bffcf60811e6652?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TCACY1756374","spotify:user:jeongshin","2022-05-17T03:34:24Z"
"spotify:track:3i058E8uxTsYqJ5NWZzqSj","Little Freak","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:5r36AJ6VOJtp00oxSkBZ5h","Harry's House","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2022-05-20","https://i.scdn.co/image/ab67616d0000b2732e8ed79e177ff6011076f5f0","1","6","202183","https://p.scdn.co/mp3-preview/38dfa398e1e1a99d3f4fc998bd1e6bdbaf97ed64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM12200614","spotify:user:jeongshin","2022-05-20T17:04:13Z"
"spotify:track:35TyJIMR3xRouUuo2sjS6v","Cinema","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:5r36AJ6VOJtp00oxSkBZ5h","Harry's House","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2022-05-20","https://i.scdn.co/image/ab67616d0000b2732e8ed79e177ff6011076f5f0","1","8","243507","https://p.scdn.co/mp3-preview/0f977ab13aa73318e103a5356ef2690df2f1214b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM12200616","spotify:user:jeongshin","2022-05-20T17:13:50Z"
"spotify:track:5QJuMhGWTUB4t9BqR7ndL3","Make Me Your Queen","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","spotify:album:3HJiLDJgWA9Z0MvCxlzHYQ","What Do You Think About the Car?","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","2017-07-21","https://i.scdn.co/image/ab67616d0000b273ec8be21d32e663885fbb244e","1","5","221360","https://p.scdn.co/mp3-preview/92d4e0b2ec41f36ed8e497873adbad5bd5915144?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBARL1601811","spotify:user:jeongshin","2022-05-31T18:35:55Z"
"spotify:track:5fmaigGNZqMUv3bW6FCs2L","Want Want","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","spotify:album:4hHUyNuLV7kIyHh4pBQNCE","Want Want","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","2022-06-01","https://i.scdn.co/image/ab67616d0000b2737cb8b8d84309b9475c7fe179","1","1","188520","","false","0","USUG12106669","spotify:user:jeongshin","2022-06-03T00:34:09Z"
"spotify:track:6wZI4mdT8JwXgkGURnBQiq","Say","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","spotify:album:1BCSXIQn5NuqM19MjZuOQY","Say","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","2006-10-13","https://i.scdn.co/image/ab67616d0000b2736fa5036b2308292143ae5d2a","1","1","230213","https://p.scdn.co/mp3-preview/b97f58187534f12e91a85399d74443c57cfff03d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM10704655","spotify:user:jeongshin","2022-06-08T01:58:34Z"
"spotify:track:6HWGLNbv50Sw8Jg5VHtoCf","Better Than Love","spotify:artist:1NmZWNk3idvlh1wKjZOvnt","Griffin House","spotify:album:707JN5ka2nMusjDo7Gs9wf","Flying Upside Down","spotify:artist:1NmZWNk3idvlh1wKjZOvnt","Griffin House","2007-10-17","https://i.scdn.co/image/ab67616d0000b273c6ae8e35663a71cc4b2776eb","1","1","227160","https://p.scdn.co/mp3-preview/ffab65e5c3bc0bc5822cf20c7e15f6caf3464371?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZ5AB1771872","spotify:user:jeongshin","2022-06-08T01:58:38Z"
"spotify:track:4RCWB3V8V0dignt99LZ8vH","Hey There Delilah","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","spotify:album:4vUClKTFaDWnsHE8rK52GY","All That We Needed","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","2005-01-01","https://i.scdn.co/image/ab67616d0000b273beae6e69d6505fd379ef3081","1","13","232533","https://p.scdn.co/mp3-preview/fcd477890854d132e79a028d17d89bf7812652dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","US5260507213","spotify:user:jeongshin","2022-06-08T01:58:59Z"
"spotify:track:06T3xyN0Gx1U4FyifkwLsk","Lovesong","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:6grV1LAfe5fUZ04vSexZtb","Lovesong","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2022-05-26","https://i.scdn.co/image/ab67616d0000b273ba45d6775fff9d42bdf6d166","1","1","245426","https://p.scdn.co/mp3-preview/e731c075e6fdb3e6d38097971c58a4dd62fd14f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBK3W2202096","spotify:user:jeongshin","2022-06-08T02:58:03Z"
"spotify:track:6TWPAG7Oam1mdut6Ov77qh","Submarines","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:6NWYmlHxAME5KXtxrTlUxW","The Lumineers","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2012-04-03","https://i.scdn.co/image/ab67616d0000b27373cd0c903b9929d5ce7b26dd","1","3","163240","https://p.scdn.co/mp3-preview/3bdfa95821cb9d462c6cf57c38eb88f0dbf055ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USDMG1260803","spotify:user:jeongshin","2022-06-13T19:19:38Z"
