"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3CQ5CKzEaC7eCOlUyU7Bdm","I DONT KNOW ABOUT HIM","spotify:artist:6Sa4YbwEdGlfVSJMF1Lp67","Roy Blair","spotify:album:4NrZlvs23TXuM09g7x3v7x","GRAFFITI","spotify:artist:6Sa4YbwEdGlfVSJMF1Lp67","Roy Blair","2019-09-06","https://i.scdn.co/image/ab67616d0000b2730e288cb9664445a2c073c3d6","1","1","238255","","true","0","GBKPL1961309","spotify:user:jeongshin","2020-05-06T22:27:49Z"
"spotify:track:0mP897I93DZwdgtjkSriwj","For Emma","spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ","Bon Iver","spotify:album:4SxFsOO0h4Nz3lFJuysKq5","For Emma, Forever Ago","spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ","Bon Iver","2008-02-19","https://i.scdn.co/image/ab67616d0000b2730b1993db92eecc2dd5021293","1","8","220720","","false","0","US38Y0811508","spotify:user:jeongshin","2020-05-06T22:38:24Z"
"spotify:track:1nXZnTALNXiPlvXotqHm66","A BOY IS A GUN*","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","7","210253","https://p.scdn.co/mp3-preview/95971b582f8bc6a90f3c35e7127f0946a4e742b9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USQX91901116","spotify:user:jeongshin","2020-05-07T00:43:59Z"
"spotify:track:2rd4FH1cSaWGc0ZiUaMbX9","Lover Boy","spotify:artist:5mqguTgtaoCMNMZD6txCh6","Phum Viphurit","spotify:album:6q6pANmFQbMk7KzlzNeBep","Lover Boy","spotify:artist:5mqguTgtaoCMNMZD6txCh6","Phum Viphurit","2018-03-22","https://i.scdn.co/image/ab67616d0000b273ebefdcb9f6e825e8582bbac4","1","1","236727","https://p.scdn.co/mp3-preview/48f5ebeb908f7710bfb604508b042392da95c99a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","FR10S1894031","spotify:user:jeongshin","2020-05-07T01:08:25Z"
"spotify:track:6mng4eWKNqNtIqvBgm1LnR","Sugarplum Elegy","spotify:artist:2kxP07DLgs4xlWz8YHlvfh","NIKI","spotify:album:1KdgJeKOFZ4fZteMqji9Rj","Sugarplum Elegy","spotify:artist:2kxP07DLgs4xlWz8YHlvfh","NIKI","2019-12-06","https://i.scdn.co/image/ab67616d0000b273f49c104e639dd7297602d5f2","1","1","207045","https://p.scdn.co/mp3-preview/6f28453d670faf2cea0f9ae7d879e0ba008550ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ZZOPM1901670","spotify:user:jeongshin","2020-05-07T03:15:08Z"
"spotify:track:5byMYiGxEFH2UzqNWOztGW","Introspection","spotify:artist:4ClziihVpBeFXNyDH83Lde","UMI","spotify:album:6Aj5Kces1cuu0pJwQTk1DF","Introspection","spotify:artist:4ClziihVpBeFXNyDH83Lde","UMI","2020-05-07","https://i.scdn.co/image/ab67616d0000b2734191c7f2e8ccf1d80d29f64c","1","1","168906","https://p.scdn.co/mp3-preview/cf183420c70da5fa36324060876329f3decd3ce0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","USRC12000758","spotify:user:jeongshin","2020-05-07T04:05:25Z"
"spotify:track:2nXZih9RtDvbICsw2QfRGO","You Lie All The Time - Bedroom Session","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:3t0EJX5ZdrHI6XXV4aC495","Loveworm (Bedroom Sessions)","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2019-07-08","https://i.scdn.co/image/ab67616d0000b2730194c6ae87ecd5e3bda9e27b","1","6","177941","https://p.scdn.co/mp3-preview/6d7f3519705c0e76c4fb951a17342309c42fe9b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBK3W1901058","spotify:user:jeongshin","2020-05-07T04:33:15Z"
"spotify:track:3uHawOMwckCryhmGf87Wp1","Noise","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","spotify:album:1SgtXskC74No0x9a9iDlfw","Analogue","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","2018-04-06","https://i.scdn.co/image/ab67616d0000b273e8f1f55f14d93b24f7cf8d5e","1","8","184220","https://p.scdn.co/mp3-preview/a00350932f3a04e66b4b8bb67ebc5446275fb56f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USUYG1187319","spotify:user:jeongshin","2020-05-07T05:50:23Z"
"spotify:track:0fzqnqxwSh5Bmq8sY9tFb9","Milk","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:5aUBFfdZTbRNKGACXD4ty8","Milk","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2017-10-06","https://i.scdn.co/image/ab67616d0000b273a42553362225c36e03a484ad","1","1","132546","https://p.scdn.co/mp3-preview/37a29c9f276e1096752d5bf3fa57c0a1132c6842?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBK3W1000298","spotify:user:jeongshin","2020-05-07T22:46:39Z"
"spotify:track:3HlM5CBcbCjbSupnIB42d4","Dream World","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0JNNqeHwFn7aJt29hu6oR8","Dream World","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2020-05-08","https://i.scdn.co/image/ab67616d0000b273222d3b6a7706afe5a995683e","1","1","198933","https://p.scdn.co/mp3-preview/732c290892d5d4d0def7a3e01a886c39e134c51d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCAEU2084283","spotify:user:jeongshin","2020-05-08T20:23:26Z"
"spotify:track:5848Y7AXgtw90DytKWFxbM","Random Everyone","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0JNNqeHwFn7aJt29hu6oR8","Dream World","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2020-05-08","https://i.scdn.co/image/ab67616d0000b273222d3b6a7706afe5a995683e","1","2","208714","https://p.scdn.co/mp3-preview/3d7bbe2d35828fbc4d893fa887ddb58df2cd3774?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TCAEU2084286","spotify:user:jeongshin","2020-05-08T20:23:34Z"
"spotify:track:0Jcij1eWd5bDMU5iPbxe2i","Kitchen","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:5bCk3kWAy2JbbTfHqzZCII","Passion, Pain & Demon Slayin'","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2016-12-16","https://i.scdn.co/image/ab67616d0000b2735c8d9ad991d2a23eb039d8dd","1","15","268746","https://p.scdn.co/mp3-preview/71cb2f7fed65f3295534ab5151f32d2d88c4983c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USUM71614712","spotify:user:jeongshin","2020-05-10T08:05:25Z"
"spotify:track:2QLNDKL7hZyh2OZ8UL9WrV","Hope","spotify:artist:6LEeAFiJF8OuPx747e1wxR, spotify:artist:59wfkuBoNyhDMQGCljbUbA, spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Blood Orange, Diddy, Tei Shi","spotify:album:7bvmGyFDwpHNRRRZJ0AHvn","Negro Swan","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","2018-08-24","https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6","1","4","239767","https://p.scdn.co/mp3-preview/8632cd5f0acece1385256524d862778a41b04eed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBCEL1800199","spotify:user:jeongshin","2020-05-10T08:11:02Z"
"spotify:track:2laAFvo3q3GIcXX7Ql8OeD","Like or Like Like","spotify:artist:7xWU2A2lw1xf4zTjKhkrGK","Miniature Tigers","spotify:album:6LVXJslQ2aT7xyIBnDsXXj","Tell It to the Volcano","spotify:artist:7xWU2A2lw1xf4zTjKhkrGK","Miniature Tigers","2009-09-22","https://i.scdn.co/image/ab67616d0000b273e8a537f3bdcf99fbc62e65c2","1","2","158653","","false","0","US8JX0900002","spotify:user:jeongshin","2020-05-12T00:02:49Z"
"spotify:track:1xufMyXPpVHSJCQSTzPUbX","Awake","spotify:artist:0aoBUiGI5wrK7DOWJAzAKe","Planet 1999","spotify:album:1puizhVQ1tmm2DASfgnB2n","Devotion","spotify:artist:0aoBUiGI5wrK7DOWJAzAKe","Planet 1999","2020-03-06","https://i.scdn.co/image/ab67616d0000b273689d6a7b13dab683f0d4d925","1","3","122813","https://p.scdn.co/mp3-preview/1254f3e87eb7de44664331009830adde14538c31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","GBENL1902655","spotify:user:jeongshin","2020-05-12T04:02:57Z"
