"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5pLpkaIRobcvPnUmclNv6o","Technicolour Beat","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","spotify:album:37ABUtLPqktcopsBJ7jmXT","Oh Wonder","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","2015-09-04","https://i.scdn.co/image/ab67616d0000b2737cc94e776ebb63dd08c8422c","1","3","180119","https://p.scdn.co/mp3-preview/3bc62e6a16bd54de51ad98061b70aac70e921e4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GB9L31400017","spotify:user:jeongshin","2020-10-22T03:46:03Z"
"spotify:track:4xR3MAscflQ262kMeiKshQ","Skyline To","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2016-08-20","https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526","1","6","184600","https://p.scdn.co/mp3-preview/b09b4d0344038edf2a0b2432a280f1da73227a61?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","QZ5C81600006","spotify:user:jeongshin","2020-10-22T23:48:15Z"
"spotify:track:454UyoTlRt9FFI9ErpMPMk","All My Love","spotify:artist:30DhU7BDmF4PH0JVhu8ZRg, spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Sabrina Claudio, Wale","spotify:album:3W1hhyjpqF1lQoqvsESLFk","All My Love","spotify:artist:30DhU7BDmF4PH0JVhu8ZRg, spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Sabrina Claudio, Wale","2019-06-18","https://i.scdn.co/image/ab67616d0000b27309cd507b98465a6e50ec067d","1","1","154482","https://p.scdn.co/mp3-preview/3b80058592bc7365511492f232ba1c21d44f151d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USAT21903648","spotify:user:jeongshin","2020-10-22T23:59:27Z"
"spotify:track:06Xh1KvQofFghlSt33mFjc","Wishful Thinking","spotify:artist:0Cp8WN4V8Tu4QJQwCN5Md4","BENEE","spotify:album:6pTMhQX8gt1xegiIwo3Ekb","FIRE ON MARZZ","spotify:artist:0Cp8WN4V8Tu4QJQwCN5Md4","BENEE","2019-06-28","https://i.scdn.co/image/ab67616d0000b273447289301b37e205337ddd61","1","3","213373","https://p.scdn.co/mp3-preview/fbd1a44257d2ce5ab9e31a37d960bd069a70b897?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUM71911688","spotify:user:jeongshin","2020-10-25T06:14:20Z"
"spotify:track:15rP8Lp63L1j6bNUgH5Xzy","Caroline","spotify:artist:7vjRpVXoecwKTEsrb9iscj","Jadu Heart","spotify:album:08oR5PmpCJQ9FfWjsQtpXc","Hyper Romance","spotify:artist:7vjRpVXoecwKTEsrb9iscj","Jadu Heart","2020-09-25","https://i.scdn.co/image/ab67616d0000b27371ca4f635950b4f94568ac28","1","8","250022","https://p.scdn.co/mp3-preview/42fc1ceb77c159124b0351bc69ee1ad8faeb1c57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","UKQY82000056","spotify:user:jeongshin","2020-10-25T06:18:05Z"
"spotify:track:1sB3m9c1NTzRA3RJwaXkDN","Someday","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","spotify:album:1S95LtUk7X2SQLRfrrLwjW","Someday","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","2018-11-08","https://i.scdn.co/image/ab67616d0000b2734675ce35aa956a95ed1cdc44","1","1","354872","","true","21","QZES61866209","spotify:user:jeongshin","2020-10-27T06:16:01Z"
"spotify:track:4HfLQJtVT1KiX1eVedDyTm","Alaska","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","spotify:album:5AHWNPo3gllDmixgAoFru4","Heard It In A Past Life","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","2019-01-18","https://i.scdn.co/image/ab67616d0000b273d658a02ba8931985bdc4e0da","1","4","188000","https://p.scdn.co/mp3-preview/449f82854a26dc40f805ebda44faf1a219aceeb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","TCACP1637730","spotify:user:jeongshin","2020-10-29T05:49:21Z"
"spotify:track:6gleu3mq7BM5hcpB1gPcge","Hate Yourself","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","spotify:album:6WrxgVbi9Q96gV8tZMq3FH","French Exit","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","2014-06-05","https://i.scdn.co/image/ab67616d0000b2733cfca71bb96dacbb1c0fb2bf","1","4","213760","","false","0","ushm21438138","spotify:user:jeongshin","2020-11-02T06:04:37Z"
"spotify:track:5AMJhqZCE2FkvbCSLlABaX","Easy (feat. Summer Walker)","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ, spotify:artist:57LYzLEk2LcFghVwuWbcuS","Aminé, Summer Walker","spotify:album:6a8GwYiEMrXgMvZBvuBXrt","Limbo","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Aminé","2020-08-07","https://i.scdn.co/image/ab67616d0000b273ea9bbdf9f1433e68c7dffbad","1","10","211279","https://p.scdn.co/mp3-preview/ca9e62df62fb5d53b6ada37f2ddfea3d575ac7b9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUM72013388","spotify:user:jeongshin","2020-11-03T04:48:13Z"
"spotify:track:7iqWypU3U1JmPGYuSFg8gd","Divorce","spotify:artist:12Zk1DFhCbHY6v3xep2ZjI","070 Shake","spotify:album:6Q2rUMVAKj1DaDh3xB0IEU","Modus Vivendi","spotify:artist:12Zk1DFhCbHY6v3xep2ZjI","070 Shake","2020-01-17","https://i.scdn.co/image/ab67616d0000b27320921767dd81e8f90ef9fc71","1","6","219386","https://p.scdn.co/mp3-preview/93fd46eed0120db0ab6f96e30709545455e4e04a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USUM71925529","spotify:user:jeongshin","2020-11-04T05:22:52Z"
"spotify:track:2IN5IspnDC534fzg16WtWF","Under The Moon","spotify:artist:12Zk1DFhCbHY6v3xep2ZjI","070 Shake","spotify:album:6Q2rUMVAKj1DaDh3xB0IEU","Modus Vivendi","spotify:artist:12Zk1DFhCbHY6v3xep2ZjI","070 Shake","2020-01-17","https://i.scdn.co/image/ab67616d0000b27320921767dd81e8f90ef9fc71","1","11","207213","https://p.scdn.co/mp3-preview/37f1959163523a9b9d7f431073506b584a170a0c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USUM71918020","spotify:user:jeongshin","2020-11-04T05:40:05Z"
"spotify:track:30y6NZd955BKpgECulOA6H","Moon Dogs","spotify:artist:6vVztIuqdDHvYWxOEXCzjN","SALES","spotify:album:7MEH4LcjNvaLRMh27yxABB","Forever & Ever","spotify:artist:6vVztIuqdDHvYWxOEXCzjN","SALES","2018-07-19","https://i.scdn.co/image/ab67616d0000b273a525ef6f53ed4adc91691017","1","8","211764","https://p.scdn.co/mp3-preview/95ae7692459976c52c617baee34e61eb196c703d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCADS1878925","spotify:user:jeongshin","2020-11-04T07:00:38Z"
"spotify:track:6TieEd9BS8NdArngd4AvtA","Hngover","spotify:artist:22KyrgRdE2K6aB5wtZls3c","AG Club","spotify:album:6Vr72HwhlNxaj22qlFNPQT","Halfway Off the Porch","spotify:artist:22KyrgRdE2K6aB5wtZls3c","AG Club","2020-01-25","https://i.scdn.co/image/ab67616d0000b2739f9093e0700bedd8fe7880f9","1","5","269113","","true","0","QZFYY2046755","spotify:user:jeongshin","2020-11-04T20:12:37Z"
"spotify:track:3s7MCdXyWmwjdcWh7GWXas","Violent Crimes","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:2Ek1q2haOnxVqhvVKqMvJe","ye","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2018-06-01","https://i.scdn.co/image/ab67616d0000b2730cd942c1a864afa4e92d04f2","1","7","215320","https://p.scdn.co/mp3-preview/46bee66e9e81c3a3784069ba2fd9d2d24772760b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUM71807795","spotify:user:jeongshin","2020-11-12T04:26:38Z"
"spotify:track:24Pn2hnXcgenBGcoybcSJJ","Tear","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:1jWKVgnHX8nwR551hQNx5K","By the Way","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2002-07-09","https://i.scdn.co/image/ab67616d0000b273fdbcee40748537ff80a7af70","1","12","317026","https://p.scdn.co/mp3-preview/20ab4fe884f82d0f5df7de66bcf8bc0fdf009269?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWB10201699","spotify:user:jeongshin","2020-11-12T07:20:29Z"
"spotify:track:6gKjueO32MnERRo04gpJ8v","Same Effect","spotify:artist:0Cp8WN4V8Tu4QJQwCN5Md4","BENEE","spotify:album:4KKRAmQ0ksj32l7mrgLOcF","Hey u x","spotify:artist:0Cp8WN4V8Tu4QJQwCN5Md4","BENEE","2020-11-13","https://i.scdn.co/image/ab67616d0000b2734bd20e01d00de4b35b61f5f7","1","2","244979","https://p.scdn.co/mp3-preview/d18c378736e29bf94517c60fb9cf78422156b9fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USUM72019974","spotify:user:jeongshin","2020-11-17T06:27:46Z"
"spotify:track:4iaGeV4WFvP2ynbqCIyTpS","Mykonos","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:62miIQWlOO88YmupzmUNGJ","First Collection 2006-2009","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2018-11-09","https://i.scdn.co/image/ab67616d0000b2734edf98cac9df23626dac4260","2","4","275306","","false","0","USSUB0878104","spotify:user:jeongshin","2020-11-18T04:08:52Z"
"spotify:track:5sNRs0EpyUv6cyF8nfFC8N","Colors","spotify:artist:5BhvG9bggFHpnuUkl5SnKw","whatever mike","spotify:album:5MV37laO0jIs4zhmP1u60j","Colors","spotify:artist:5BhvG9bggFHpnuUkl5SnKw","whatever mike","2016-05-20","https://i.scdn.co/image/ab67616d0000b273f95062a4d58889948e6823c7","1","1","241880","","false","14","QM2PV1532952","spotify:user:jeongshin","2020-11-18T05:13:16Z"
"spotify:track:0zGhXSWxXYG2QbEIIF9UW3","You for Me","spotify:artist:44mVqYPHmFgrDJxv6CWrOo","Frankie Rose","spotify:album:5I8DAK2IK0i7nTxzBWo0jo","Herein Wild","spotify:artist:44mVqYPHmFgrDJxv6CWrOo","Frankie Rose","2014","https://i.scdn.co/image/ab67616d0000b2732e8f0ed1114b00331a26d949","1","1","204560","https://p.scdn.co/mp3-preview/c9665ed78985e3c4577226ff9d394b9aa5d17e18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USFP71338301","spotify:user:jeongshin","2020-11-23T00:29:23Z"
"spotify:track:7quWqKzjJwYXF3cqSDSCRL","PAIN","spotify:artist:6beUvFUlKliUYJdLOXNj9C","King Princess","spotify:album:6npMxPQjBYL8FQAX7USLp3","PAIN","spotify:artist:6beUvFUlKliUYJdLOXNj9C","King Princess","2020-11-23","https://i.scdn.co/image/ab67616d0000b273aec261a6dc7952bfb904d096","1","1","218200","https://p.scdn.co/mp3-preview/b116d1e0e663ab5c4a93cfda0371dc88a09dd7d6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USSM12006567","spotify:user:jeongshin","2020-11-24T07:34:15Z"
"spotify:track:2ACZHfMqljJIF1eeyV5MXG","royal screw up - demo","spotify:artist:4wXchxfTTggLtzkoUhO86Q","Soccer Mommy","spotify:album:6y6oq3lXDAHENr5ChHQlBW","color theory (selected demos)","spotify:artist:4wXchxfTTggLtzkoUhO86Q","Soccer Mommy","2020-11-13","https://i.scdn.co/image/ab67616d0000b273e4b96546435c9b844a914f2e","1","2","254250","https://p.scdn.co/mp3-preview/ec532d9b1265a63143440a1f12d59b0711cfb46c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USC4R2003119","spotify:user:jeongshin","2020-11-24T08:00:36Z"
