"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5XzG0GT1WntHu1N1T2UVDJ","Out Tonight","spotify:artist:5gGhRZgP9BJL9fsFdvTzeX","Rosario Dawson","spotify:album:7JR7tGOAvqFSpVmDlCzHIJ","RENT (Original Motion Picture Soundtrack)","spotify:artist:4ovblIAVA0dV48Rkgt59yZ","RENT Soundtrack","2005-09-27","https://i.scdn.co/image/ab67616d0000b273d272c37389bd3d9c20564166","1","9","234093","https://p.scdn.co/mp3-preview/476d584191dffd6af106ed1d9f3c47c48ce5f76d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USBYQ0500009","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:59:49Z"
"spotify:track:0sBJA2OCEECMs0HsdIQhvR","West Coast","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:1EM2RddQo9GGjrCsE1bk7a","West Coast","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2022-02-25","https://i.scdn.co/image/ab67616d0000b273929014e8baba6299a54c5b7c","1","1","192947","https://p.scdn.co/mp3-preview/188bdfb865f20a3589094e8005020a60d0ec25f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUM72202540","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:59:50Z"
"spotify:track:0cyISG4j8U3DQkj3YkJqBj","Brooklyn","spotify:artist:4gKo3LXoxHriLS6CBKThAU","MALINDA","spotify:album:3ISbZqf19kBSybr0cco5V5","Brooklyn","spotify:artist:4gKo3LXoxHriLS6CBKThAU","MALINDA","2023-02-03","https://i.scdn.co/image/ab67616d0000b273a494d44a4437fc9e9b56b139","1","1","175669","https://p.scdn.co/mp3-preview/71a19733ed6daa02f9c366ad55aa291184f5ae13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QZFZ32324469","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:59:51Z"
"spotify:track:3ZiuxcBeRanTjfHzVBuuQe","Would You Be So Kind","spotify:artist:21TinSsF5ytwsfdyz5VSVS","dodie","spotify:album:6xeFX3yRvaEV7ny5WKZ4cA","You - EP","spotify:artist:21TinSsF5ytwsfdyz5VSVS","dodie","2017-08-11","https://i.scdn.co/image/ab67616d0000b27309815974458b8b0535b23a7d","1","6","180952","https://p.scdn.co/mp3-preview/8aa1ae5ea499df4cb3cfcbd192febefc43322b92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBLFP1744741","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:59:52Z"
"spotify:track:0RDUnNaGubiseI1W9T3YTf","I NEED YOU","spotify:artist:0eRbECAGCLLiTyVXPBRexU","Jon Batiste","spotify:album:6kHFkPvL2X3rZPuS3CEMUE","WE ARE","spotify:artist:0eRbECAGCLLiTyVXPBRexU","Jon Batiste","2021-03-19","https://i.scdn.co/image/ab67616d0000b273185c1d65f3b51465282c1a68","1","4","157133","https://p.scdn.co/mp3-preview/d091f9978d07b74c7c05a9fb41d14a3d4d740d9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUG12003247","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:59:57Z"
"spotify:track:0EHJOhOakEiobXo81vegdy","Dawn - From ""Pride & Prejudice"" Soundtrack","spotify:artist:0s1ec6aPpRZ4DCj15w1EFg, spotify:artist:1Dot4uMsJMx8n1Xi7gAdV6","Dario Marianelli, Jean-Yves Thibaudet","spotify:album:31qEnY1MFmGwOdgjLLClPd","Pride and Prejudice OST","spotify:artist:0s1ec6aPpRZ4DCj15w1EFg, spotify:artist:1Dot4uMsJMx8n1Xi7gAdV6","Dario Marianelli, Jean-Yves Thibaudet","2005-01-01","https://i.scdn.co/image/ab67616d0000b273e362b8b63c780aad6fe2809f","1","1","158600","https://p.scdn.co/mp3-preview/681062b8775367be2d668593ac79c5dc398be1b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBEKZ0500051","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:59:59Z"
"spotify:track:1o0nAjgZwMDK9TI4TTUSNn","LAX","spotify:artist:7pXu47GoqSYRajmBCjxdD6, spotify:artist:3kANxNTLNOhxpOPoCbGq9E","Vulfpeck, Joey Dosik","spotify:album:0woDg8EWf32yL9I5bhrGSD","The Joy of Music, The Job of Real Estate","spotify:artist:7pXu47GoqSYRajmBCjxdD6","Vulfpeck","2020-10-23","https://i.scdn.co/image/ab67616d0000b273443916bba6c5758dc8c977dc","1","5","225665","https://p.scdn.co/mp3-preview/d8ba9528a80875c37d29e9c45a43429eeaa4378a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QZK6L2063704","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T00:00:00Z"
"spotify:track:26wLOs3ZuHJa2Ihhx6QIE6","Teeth","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","spotify:album:1zbH0DnpYxaoqTojXNLQb6","13 Reasons Why (Season 3)","spotify:artist:5Rl15oVamLq7FbSb0NNBNy, spotify:artist:6Ad91Jof8Niiw0lGLLi3NW, spotify:artist:6sFHvCyqklnJpXC9Nh1aag","5 Seconds of Summer, YUNGBLUD, Alexander 23","2019-08-23","https://i.scdn.co/image/ab67616d0000b27325a1320532b730a8d42a9915","1","1","204887","https://p.scdn.co/mp3-preview/468050c9311c61359731bb631a3be5be91bb8220?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUG11902528","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T00:00:02Z"
"spotify:track:5odlY52u43F5BjByhxg7wg","golden hour","spotify:artist:164Uj4eKjl6zTBKfJLFKKK","JVKE","spotify:album:69AaAkdktFGnk9POmHENkT","this is what ____ feels like (Vol. 1-4)","spotify:artist:164Uj4eKjl6zTBKfJLFKKK","JVKE","2022-09-23","https://i.scdn.co/image/ab67616d0000b273c2504e80ba2f258697ab2954","1","3","209259","https://p.scdn.co/mp3-preview/bcc17f30841d6fbf3cd7954c3e3cf669f11b6a21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBKPL2204171","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T00:00:04Z"
"spotify:track:0EcQcdcbQeVJn9fknj44Be","I Like Me Better","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","spotify:album:71cQY3dUThCY6vVKaUIXqR","I met you when I was 18. (the playlist)","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","2018-05-31","https://i.scdn.co/image/ab67616d0000b273bdea30b86b37142ec99deb78","1","1","197436","https://p.scdn.co/mp3-preview/57bf51d254e2e01819ec8e013f4ed1c1fff8e50e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBWWP1702907","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T00:00:04Z"
"spotify:track:7BfSU2ya7PZtqrl48urKqG","DANCE","spotify:artist:6T5tfhQCknKG4UnH90qGnz","DNCE","spotify:album:1qjwOXdWtnPCoBftY4XKux","DANCE","spotify:artist:6T5tfhQCknKG4UnH90qGnz","DNCE","2018-01-26","https://i.scdn.co/image/ab67616d0000b273c368d600e13edec5fadd1aed","1","1","179333","https://p.scdn.co/mp3-preview/d9b4679174ab4e0c1a25aed767352bd46dd9a814?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USUM71800788","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T00:00:06Z"
"spotify:track:5EZddmJbPQqc8IAn0992iK","Boy","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","spotify:album:1X1EZB1hCoymZ9gU8JKv86","You Signed Up For This","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","2021-08-27","https://i.scdn.co/image/ab67616d0000b273084229044ca0f2f9f43584cc","1","7","178013","https://p.scdn.co/mp3-preview/fd9b903914baa9733afd05316f47210375d3189d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBAHS2100357","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T00:00:08Z"
"spotify:track:6UN73IYd0hZxLi8wFPMQij","Players","spotify:artist:6AMd49uBDJfhf30Ak2QR5s","Coi Leray","spotify:album:4cAAsw7mPkGt15GXQzWlrM","Players","spotify:artist:6AMd49uBDJfhf30Ak2QR5s","Coi Leray","2022-11-30","https://i.scdn.co/image/ab67616d0000b2735626453d29a0124dea22fb1b","1","1","139560","https://p.scdn.co/mp3-preview/3bab012ecf8da1bb3ab617bf8b9ba604d0c3fc2c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USUM72222387","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T00:00:10Z"
"spotify:track:0MMyJUC3WNnFS1lit5pTjk","jealousy, jealousy","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","9","173160","https://p.scdn.co/mp3-preview/19091d2c79858c787fbdfc0f4c2b6f509b81114a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUG12101248","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T00:00:14Z"
