"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1pWwCGTRaZ4V0KEEi9zMst","Kung Fu Fighting","spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8, spotify:artist:0qpMYTgbXRi1ZcX6vend3T","CeeLo Green, Jack Black","spotify:album:1cpNN7bkoC28hvsxwEFnJx","Kung Fu Panda","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-01-01","https://i.scdn.co/image/ab67616d0000b273929f2346f3ea1b0d6e55d7de","1","17","150000","","false","0","USUM70812440","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:57:29Z"
"spotify:track:28UMEtwyUUy5u0UWOVHwiI","I'll Make a Man Out of You","spotify:artist:5ZEAzHE2TzAwUcOj6jMIgf, spotify:artist:4KpdqBDU2C5gB3vhdojuqA, spotify:artist:3xvaSlT4xsyk6lY1ESOspO","Donny Osmond, Chorus - Mulan, Disney","spotify:album:3Ohs7Jo6GM6mydUOL0m5aC","Mulan (Original Soundtrack)","spotify:artist:3AV16ISX9uoQFOUKJNHLJ5, spotify:artist:3xvaSlT4xsyk6lY1ESOspO","Mulan - Cast, Disney","1998-01-01","https://i.scdn.co/image/ab67616d0000b27388781d268ea3b5a35518eecc","1","3","201680","https://p.scdn.co/mp3-preview/25123da97cbc4e9bd7c5bf1cfa3eeecb0bdd15ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USWD10423004","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:57:45Z"
"spotify:track:2KH16WveTQWT6KOG9Rg6e2","Eye of the Tiger","spotify:artist:26bcq2nyj5GB7uRr558iQg","Survivor","spotify:album:3t3BbpFJiGcXl4jI5CRLLA","Rocky IV","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1985","https://i.scdn.co/image/ab67616d0000b273f4a2ccbe20d6d52f16816812","1","4","245640","https://p.scdn.co/mp3-preview/ae5fdf6639eeb270ed9732750b65a3656b807154?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USVR19600010","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:57:49Z"
"spotify:track:6t6oULCRS6hnI7rm0h5gwl","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","spotify:album:7iycyHwOW2plljYIK6I1Zo","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","2012-02-21","https://i.scdn.co/image/ab67616d0000b27305fb4e9947c6edaf3836766e","1","2","277040","https://p.scdn.co/mp3-preview/270d1a141e0493689e31d43c42b464e23583b820?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USAT21104050","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:59:24Z"
"spotify:track:3HEq5ai5pLApbxDgcZMYm9","Do My Thing","spotify:artist:5T0MSzX9RC5NA6gAI6irSn, spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Estelle, Janelle Monáe","spotify:album:1JN9fB6NOgVhAHtoPKGpeE","All of Me (Deluxe Version)","spotify:artist:5T0MSzX9RC5NA6gAI6irSn","Estelle","2012-02-24","https://i.scdn.co/image/ab67616d0000b273ce3eb68e2efb4d9c715823c8","1","15","208226","https://p.scdn.co/mp3-preview/db9a92acf038ad375a11f9489c79914c94fb60e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USAT21200093","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T01:00:49Z"
"spotify:track:0ZUo4YjG4saFnEJhdWp9Bt","Before He Cheats","spotify:artist:4xFUf1FHVy696Q1JQZMTRj","Carrie Underwood","spotify:album:0kys2jaKAiDPfNBd4z7LAg","Some Hearts","spotify:artist:4xFUf1FHVy696Q1JQZMTRj","Carrie Underwood","2005-11-14","https://i.scdn.co/image/ab67616d0000b273724bd326692d222c5906b0b0","1","7","199946","https://p.scdn.co/mp3-preview/8dcbc4c73d9300b77c0df17c47cee1c54c07ab77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBCTA0500197","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T01:05:03Z"
"spotify:track:59CfNbkERJ3NoTXDvoURjj","Boyfriend","spotify:artist:2W8yFh0Ga6Yf3jiayVxwkE","Dove Cameron","spotify:album:4jUfPmvZGiRRJwULbfk1dc","Boyfriend","spotify:artist:2W8yFh0Ga6Yf3jiayVxwkE","Dove Cameron","2022-02-11","https://i.scdn.co/image/ab67616d0000b2730397f50cb9dc5393db5d08bc","1","1","153000","https://p.scdn.co/mp3-preview/2239af86b310ca77423af660ba8f113e6ba3b3ae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USQX92200693","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T01:05:31Z"
"spotify:track:69ZzhvHnSSnzMO8SMYEJWb","Mother","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","spotify:album:6IK5i5sR0uxIcM0rV8HThX","Takin' It Back (Deluxe)","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","2023-03-10","https://i.scdn.co/image/ab67616d0000b273d5112e087a6ad0aa73f25e12","1","1","147481","https://p.scdn.co/mp3-preview/7be521f9c32f0f5166aa1ec6b7f2f236e9d8687c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USSM12300425","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T01:12:10Z"
"spotify:track:2DnJjbjNTV9Nd5NOa1KGba","You're So Vain","spotify:artist:4FtSnMlCVxCswABUmdhwpm","Carly Simon","spotify:album:79x0PRGIZv33znrCkPkCZ5","No Secrets","spotify:artist:4FtSnMlCVxCswABUmdhwpm","Carly Simon","1972","https://i.scdn.co/image/ab67616d0000b273143aaf19ecc28c7b41d42d9d","1","3","258411","https://p.scdn.co/mp3-preview/64de489763e2f6f83f1ea86152f322656fc494b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USEE19900883","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T01:15:46Z"
"spotify:track:1xOXXYh6lTW8laxlW7JP2J","Only the Good Die Young","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1Mhn9VosyjtWn4dMPFlna6","The Stranger (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1977","https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5","1","6","235560","https://p.scdn.co/mp3-preview/9e6acbbe97f8a6c71fd21fe606987e1b8840dc8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM17700374","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T01:15:56Z"
"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Don't Stop Me Now - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:2yuTRGIackbcReLUXOYBqU","Jazz (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1978-11-10","https://i.scdn.co/image/ab67616d0000b2737c39dd133836c2c1c87e34d6","1","12","209413","https://p.scdn.co/mp3-preview/57232e14c7a69050e17ca1c49cc65787f9253916?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBUM71029610","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T01:16:49Z"
"spotify:track:1CQqupcyMg7176PPmIVmSj","Renegade","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","spotify:album:294yFGYq9SBXWR4g6dK63D","Pieces Of Eight","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","1978-01-01","https://i.scdn.co/image/ab67616d0000b273f106d873a30a31efa73f4e74","1","8","257226","https://p.scdn.co/mp3-preview/4097e43df809c007ee57386a663cb31ab9abda55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USAM17800365","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T06:07:40Z"
"spotify:track:4CPszpSnlbgnQLIQYyzIR2","I Can't Breathe","spotify:artist:3Y7RZ31TRPVadSFVy1o8os","H.E.R.","spotify:album:2izdMqMVUz0VSg2jTZIdU5","I Can't Breathe","spotify:artist:3Y7RZ31TRPVadSFVy1o8os","H.E.R.","2020-06-19","https://i.scdn.co/image/ab67616d0000b27335d1bc77d8a56df2c4b1cc6c","1","1","287321","https://p.scdn.co/mp3-preview/7fbfb05c7262965d2fddf0c516cd36a747ddf205?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USRC12002085","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T07:05:10Z"
