"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2hEwjc5DZVPcC4cVVBuMr5","(You're The) Devil In Disguise","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:3ufobt4J5vaT3z7lgUub6a","Elvis' Gold Records, Vol. 4","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1968-01-22","https://i.scdn.co/image/ab67616d0000b273615da669de17a4432e5a4824","1","7","140680","https://p.scdn.co/mp3-preview/9b74743d059f5ae161f6bfa48b72a9b6abf5c898?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRC16305834","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:47:29Z"
"spotify:track:0skYUMpS0AcbpjcGsAbRGj","Pink Venom","spotify:artist:41MozSoPIsD1dJM0CLPjZF","BLACKPINK","spotify:album:3dZBZnDa3z20uEVnxR38M1","Pink Venom","spotify:artist:41MozSoPIsD1dJM0CLPjZF","BLACKPINK","2022-08-19","https://i.scdn.co/image/ab67616d0000b273797b37e01334a0897825d8b1","1","1","186964","https://p.scdn.co/mp3-preview/66b80622c96cee40cecab5bee4ada7458f0e4b3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","KRA402200017","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:47:36Z"
"spotify:track:1a5KFrCyfZLa6EeOU6kr7S","Higher","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","spotify:album:0pC2nDSKjfCdEth7murfOu","Higher","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","2022-03-10","https://i.scdn.co/image/ab67616d0000b273dfe97c5078b939f5596bb246","1","1","185388","https://p.scdn.co/mp3-preview/23efeab6d3b152e5dca0bce04ec9cb4bfc361abf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USRE12100765","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:47:40Z"
"spotify:track:1mCsF9Tw4AkIZOjvZbZZdT","Break My Stride","spotify:artist:3bmFPbLMiLxtR9tFrTcKcP","Matthew Wilder","spotify:album:2coqGqbnSCAy740mClWesA","I Don't Speak The Language","spotify:artist:3bmFPbLMiLxtR9tFrTcKcP","Matthew Wilder","1983-03-19","https://i.scdn.co/image/ab67616d0000b2739824c6e084b02d24b2e22e94","1","1","184480","https://p.scdn.co/mp3-preview/a6f4fb656706819a5a6baf3cf76735c760ab0650?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM18300576","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:47:47Z"
"spotify:track:1jDJFeK9x3OZboIAHsY9k2","I'm Still Standing","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:0OmYuz9hwn1XoqmDaU0yJ7","Too Low For Zero","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1983-05-30","https://i.scdn.co/image/ab67616d0000b273eb11e2abccdca41f39ad3b89","1","2","183440","https://p.scdn.co/mp3-preview/e7eba4bb4727485ae61cbdf0465de20d904d2fc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBALX8300190","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:48:01Z"
"spotify:track:30qVCFYKBtAENjTIBA8FPZ","The River of Dreams","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:4HPnwQJAEvTY910q4RNeOu","River Of Dreams","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1993-08-10","https://i.scdn.co/image/ab67616d0000b273d81c87cd4fa07351a5d14a71","1","8","247626","https://p.scdn.co/mp3-preview/59ac97e2faf5e724ef73a0c6900acce0889e44f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USSM19300280","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:48:06Z"
"spotify:track:1xOXXYh6lTW8laxlW7JP2J","Only the Good Die Young","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1Mhn9VosyjtWn4dMPFlna6","The Stranger (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1977","https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5","1","6","235560","https://p.scdn.co/mp3-preview/9e6acbbe97f8a6c71fd21fe606987e1b8840dc8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM17700374","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:48:09Z"
"spotify:track:55MIRLbZzpYSmMlRt9ZDWM","30/90","spotify:artist:2garjIdgTW5i89s4Z3UT72, spotify:artist:2WHbNs4WT5ZN7rbjDqbyEE, spotify:artist:6G9bygHlCyPgNGxK2l3YdE, spotify:artist:6mXcTwoata1hkaDMbkzw32, spotify:artist:6RKS67sIPOW16NcGWkgdzF, spotify:artist:5jMxsWwmiQl6lRo01xHMmG","Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez","spotify:album:4d1XaejoQ5r4jdkV8k5SNJ","tick, tick... BOOM! (Soundtrack from the Netflix Film)","spotify:artist:5lveWTbqXuBYfwswNPsGWL","The Cast of Netflix's Film tick\, tick... BOOM!","2021-11-12","https://i.scdn.co/image/ab67616d0000b27321b999d57c62a5f362633a48","1","1","262505","https://p.scdn.co/mp3-preview/5b1370fd8bf542756f4feeffa87e98a72bbeab8f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","QZ8BZ2100734","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:48:17Z"
"spotify:track:5TDKVewGnZIbQP2E0XZvLj","Moving","spotify:artist:73rPcaYEhBd0UuVZBqqyQJ","The Happy Fits","spotify:album:7FhH5nGululV6EAqwf6X0c","What Could Be Better","spotify:artist:73rPcaYEhBd0UuVZBqqyQJ","The Happy Fits","2020-08-28","https://i.scdn.co/image/ab67616d0000b2734ea27afa2c0edf750e6a4e73","1","3","145466","","false","0","QM6MZ2094857","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:48:28Z"
"spotify:track:32pVxiyqfsKKoZMEyF9WDn","All Good","spotify:artist:1Q2mS59tFYLm2KGFoCgWN4","Samm Henshaw","spotify:album:7riCFI1z2nb9zmHGOnIpqb","All Good","spotify:artist:1Q2mS59tFYLm2KGFoCgWN4","Samm Henshaw","2020-12-03","https://i.scdn.co/image/ab67616d0000b273072beee84eaf643238d9143b","1","1","152500","","false","0","GBKPL2030029","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:48:38Z"
"spotify:track:1058fW9H3fZA6QjYCdOBad","Don't Go Yet","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF","Camila Cabello","spotify:album:4gxhWdfO9qAogokjIc2bPZ","Don't Go Yet","spotify:artist:4nDoRrQiYLoBzwC5BhVJzF","Camila Cabello","2021-07-23","https://i.scdn.co/image/ab67616d0000b273d24bb6aa36842e45bdd3d1cc","1","1","164842","https://p.scdn.co/mp3-preview/6af5e636aa35cc53f1b9d8476075c3d1f41c67ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM12104771","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:49:00Z"
"spotify:track:6nwxT0W6u4JYDGK5iyBOYt","Casualty","spotify:artist:5rwUYLyUq8gBsVaOUcUxpE","Lawrence","spotify:album:1U3ORbSHYUQLGYBzyEveMZ","Hotel TV","spotify:artist:5rwUYLyUq8gBsVaOUcUxpE","Lawrence","2021-07-23","https://i.scdn.co/image/ab67616d0000b2738e0ad450240054eeeda687db","1","4","143893","https://p.scdn.co/mp3-preview/bc7878189c09ddcd14a5c5203c3611e9cc121fdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SE5VF1906526","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:49:08Z"
"spotify:track:5j3JNky4IeCdbZSlHFzV7A","Mind Over Matter","spotify:artist:660YptcR0hNHJ8iEr1qcse","Anthony Ramos","spotify:album:19HUwMGdjDSb7AnO2UXFIM","The Good & The Bad","spotify:artist:660YptcR0hNHJ8iEr1qcse","Anthony Ramos","2019-10-25","https://i.scdn.co/image/ab67616d0000b273029fc43bcb14fa71bbea16df","1","5","156466","https://p.scdn.co/mp3-preview/3dbcecbf39ddc5c5b0bd876e3504ee892698943e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USUG11903276","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-20T23:49:12Z"
"spotify:track:00i0O74dXdaKKdCrqHnfXm","La Mordidita (feat. Yotuel)","spotify:artist:7slfeZO9LsJbWgpkIoXBUJ, spotify:artist:3IzFiozYX6N0Qoz0drX8w8","Ricky Martin, Yotuel","spotify:album:375cUd86z58eqXN2yW3Do9","A Quien Quiera Escuchar (Deluxe Edition)","spotify:artist:7slfeZO9LsJbWgpkIoXBUJ","Ricky Martin","2015-02-10","https://i.scdn.co/image/ab67616d0000b27375862efcb6e061bf1721defb","1","6","211680","https://p.scdn.co/mp3-preview/20ef82b1956e6b31a6cc97322f0f794116ba6a04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSD11400352","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T03:53:32Z"
"spotify:track:5YzA563GXTuwQaRq24z1k5","Como Antes (feat. Wisin)","spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD, spotify:artist:3E6xrwgnVfYCrCs0ePERDz","Yandel, Wisin","spotify:album:3tAW0n99Uq2IlvzBsW3tQq","#Update","spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD","Yandel","2017-09-08","https://i.scdn.co/image/ab67616d0000b273b54d1c695daae20467312eb3","1","1","210773","https://p.scdn.co/mp3-preview/8105389f871a2137893e651a0208e4d2b5b5417a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSD11700379","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T03:55:01Z"
"spotify:track:6JgXQTdqLL1xS5qfqOGVNb","Fred Astaire","spotify:artist:0L8jXe7QeS9oYUoXbANmX4","Jukebox The Ghost","spotify:album:5oErwuqKXdPtKzYLzD6sF5","Off To The Races","spotify:artist:0L8jXe7QeS9oYUoXbANmX4","Jukebox The Ghost","2018-03-30","https://i.scdn.co/image/ab67616d0000b2739c81de8da6f64834d36ca5f5","1","4","219000","","false","0","QMEU31724980","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T03:59:25Z"
"spotify:track:0Mn3amMRMoabaoTf1Publ4","Confident","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","spotify:album:3HV3ecmJJ2GmHM93vVVKXF","Confident (Deluxe Edition)","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","2015-10-16","https://i.scdn.co/image/ab67616d0000b2734e4f7c7ec167ec30c1c66e69","1","1","205745","https://p.scdn.co/mp3-preview/64f1889d290d5f61190673118cf59faa2dc3fc7c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USHR11536743","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T04:00:59Z"
"spotify:track:5jsw9uXEGuKyJzs0boZ1bT","Stitches","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:6sUOosXuYt0oUeczJRbedZ","Handwritten","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2015-04-14","https://i.scdn.co/image/ab67616d0000b273d26246b23c8bfa8ce543b3bb","1","2","206880","https://p.scdn.co/mp3-preview/876dc08f43e2aee97a8ac8fb1d4535f6445f5a79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM71500658","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-03-21T04:01:09Z"
"spotify:track:3tezw2TeluZkzOEEztyjSZ","Seoul","spotify:artist:3WM4raBaPOxPARlf256t5Q","Sofia Kay","spotify:album:60v3Lr2b3Pq5tjTOTzJPpv","Seoul","spotify:artist:3WM4raBaPOxPARlf256t5Q","Sofia Kay","2020-10-14","https://i.scdn.co/image/ab67616d0000b273976a9ec11fd496b63ce48915","1","1","213076","https://p.scdn.co/mp3-preview/d7027865eeffb41b642696b52a492ccee3422ee1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZK6K2088305","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T06:24:46Z"
"spotify:track:2EznBGrlmx9wBeYgyDojsA","I Like That","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Janelle Monáe","spotify:album:2PjlaxlMunGOUvcRzlTbtE","Dirty Computer","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Janelle Monáe","2018-04-27","https://i.scdn.co/image/ab67616d0000b2730a60fb0deda858270cca82ee","1","10","200338","https://p.scdn.co/mp3-preview/d7252ab1071ce00a4c02cf1443866e74819bdd8c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USAT21800756","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T06:30:05Z"
"spotify:track:3HEq5ai5pLApbxDgcZMYm9","Do My Thing","spotify:artist:5T0MSzX9RC5NA6gAI6irSn, spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Estelle, Janelle Monáe","spotify:album:1JN9fB6NOgVhAHtoPKGpeE","All of Me (Deluxe Version)","spotify:artist:5T0MSzX9RC5NA6gAI6irSn","Estelle","2012-02-24","https://i.scdn.co/image/ab67616d0000b273ce3eb68e2efb4d9c715823c8","1","15","208226","https://p.scdn.co/mp3-preview/db9a92acf038ad375a11f9489c79914c94fb60e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USAT21200093","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T06:42:54Z"
"spotify:track:4kP69y3GKHi9tXckfgp4bK","For Once In My Life","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:3pPBbp1Nl9n1AM9xFpdKtZ","For Once In My Life","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1968-12-01","https://i.scdn.co/image/ab67616d0000b273cab4dfee401a04dacfa11784","1","1","169800","https://p.scdn.co/mp3-preview/fdd50098d238c4063a61c1057cc8587728fc5510?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USMO16800531","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T06:44:41Z"
"spotify:track:1yjY7rpaAQvKwpdUliHx0d","Still into You","spotify:artist:74XFHRwlV6OrjEM0A2NCMF","Paramore","spotify:album:4sgYpkIASM1jVlNC8Wp9oF","Paramore","spotify:artist:74XFHRwlV6OrjEM0A2NCMF","Paramore","2013-04-05","https://i.scdn.co/image/ab67616d0000b273532033d0d90736f661c13d35","1","9","216013","https://p.scdn.co/mp3-preview/4abdea56e053fe7d0f4f4e446b43d404b28edf69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USAT21300012","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-10-03T11:09:22Z"
