"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0ZK8TGOsngrstVPsnrHbK1","Peach Pit","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:1lhF5c8Q9bzYNwGFwQgYnP","Sweet FA","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2018-06-27","https://i.scdn.co/image/ab67616d0000b273241c6f0d19ffcda38f58c7f8","1","1","287080","https://p.scdn.co/mp3-preview/85da240c94e76122313f5b1442589f38bc76fc7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM11805165","spotify:user:rmal1103401","2023-05-18T16:24:40Z"
"spotify:track:5YHO01RN7TrLffOG8iOOJM","Seventeen","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:5Aj6dbpCHryCIB9n2pqmwG","Happy Camper","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2018-09-28","https://i.scdn.co/image/ab67616d0000b273d3f12993a820865791b73722","1","7","206786","https://p.scdn.co/mp3-preview/d4fd565064e852748519a5f5d39d473a78a5ad06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QM24S1836007","spotify:user:rmal1103401","2023-05-18T16:24:55Z"
"spotify:track:75TDPu9k7Yv3IovdYaNCwk","Cooks","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:6P5uQurlsYMrmOgGRd3xpz","Cooks","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2017-07-16","https://i.scdn.co/image/ab67616d0000b273fb4bf66f138bea721c221442","1","1","174105","https://p.scdn.co/mp3-preview/41c90387433fcee01e0220818bfe3fbaa25ce39a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","UST8K1799101","spotify:user:rmal1103401","2023-05-18T16:25:12Z"
"spotify:track:4IvrJQ8a2tSM7GCBjVogiV","New Girl (Tom's Song)","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:5VoIodUSS55mBubptbcUon","Songs for Dads","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2014-11-28","https://i.scdn.co/image/ab67616d0000b273222bd5f6846b7183eb959b65","1","1","215050","https://p.scdn.co/mp3-preview/b23c074d0ff96c75b4487004edddd25e7e31c21f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","TCACC1438996","spotify:user:rmal1103401","2023-05-18T16:25:30Z"
"spotify:track:5RxpYHVbGJPOvSEATQyg9P","Lucy","spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","Still Woozy, ODIE","spotify:album:4VPzKudemKpbuuyEHIhFSU","Lucy","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2018-03-22","https://i.scdn.co/image/ab67616d0000b27318ffd6edc9a59a7234d0347b","1","1","142500","https://p.scdn.co/mp3-preview/15b3cbdda4ed7d6d2200c4fd73e99597148b593c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","QZBRF1873892","spotify:user:rmal1103401","2023-05-18T16:26:37Z"
"spotify:track:1fvfajNL5FR7EbmeVnjbkN","Candy Wrappers","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:5Aj6dbpCHryCIB9n2pqmwG","Happy Camper","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2018-09-28","https://i.scdn.co/image/ab67616d0000b273d3f12993a820865791b73722","1","5","192866","https://p.scdn.co/mp3-preview/635bb4fe2877c32c3b30bbf1a8d2dcac93b6919e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QM24S1836005","spotify:user:rmal1103401","2023-05-18T17:45:08Z"
"spotify:track:4fY6EU3jUQQISiUR8DLXuM","Sweet FA","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:1lhF5c8Q9bzYNwGFwQgYnP","Sweet FA","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2018-06-27","https://i.scdn.co/image/ab67616d0000b273241c6f0d19ffcda38f58c7f8","1","4","215360","https://p.scdn.co/mp3-preview/165e8b29cbff0df0300b03e839ab4c652e8c59b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSM11805168","spotify:user:rmal1103401","2023-05-18T18:18:29Z"
"spotify:track:6PVx8IYQJdeLa2AIJnnFrj","Revvin' My Cj7","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:3cRKFC6SpDSieD1UXfV6Fv","So Polite","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2017-07-18","https://i.scdn.co/image/ab67616d0000b27372dda75d6fb0b8d524476595","1","3","168205","https://p.scdn.co/mp3-preview/ace56f7b43139309ca2915899ce9088bf7644953?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QZ8LD1739333","spotify:user:rmal1103401","2023-05-18T18:23:09Z"
"spotify:track:1Hu2OypX8tMPwBcCUaAeO4","Wolfcat","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:5mlgzPatuoMGqqHsPIofKr","Wolfcat","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2017-08-31","https://i.scdn.co/image/ab67616d0000b2738d23ae740afca14480db70c8","1","1","174221","https://p.scdn.co/mp3-preview/b1ad7d1d2533ef77b23036c16ef5895bfa83c925?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","QZ9JZ1701572","spotify:user:rmal1103401","2023-05-18T18:25:09Z"
"spotify:track:5u9cuDcYdOpSRB7fAYXXdp","Marcel","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","spotify:album:03gwRG5IvkStFnjPmgjElw","Songs of Her's","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","2017-05-12","https://i.scdn.co/image/ab67616d0000b273fc1bc1cf80c431c2bdbde601","1","3","187571","https://p.scdn.co/mp3-preview/241918d77b0369101dcf72639745e65c23908029?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBYEJ1100253","spotify:user:rmal1103401","2023-05-18T18:37:43Z"
"spotify:track:6CES1554HcWMIVroJfmmBm","Way It Goes","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","spotify:album:0vb1g018puu47StlIi9wxC","Landmark","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d65c698f7b03031930a2a570","1","2","245456","https://p.scdn.co/mp3-preview/2ea721fbd060d98ed0faa44c9c9b1e564086afbe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","QM5BK1600111","spotify:user:rmal1103401","2023-05-18T18:44:19Z"
"spotify:track:0a0EYuSVqeVqV8kjN9bFYC","Techno Show","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:6xduu32sm4aidoLhaxYkUA","Being So Normal","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2018-06-28","https://i.scdn.co/image/ab67616d0000b27300b39b4a73d28536690b355c","1","3","226613","https://p.scdn.co/mp3-preview/a56d95fbaa7c3694c962c0d4445366b314a41155?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USSM11805170","spotify:user:rmal1103401","2023-05-18T19:14:45Z"
"spotify:track:0J8x2FryJyw7OVnEGYNFQE","Slow Dances","spotify:artist:4ug3P1K8BaCdJXROrqHqhu","Winnetka Bowling League","spotify:album:6ewPdKXdPj0Ld9tV1BCvf4","Slow Dances","spotify:artist:4ug3P1K8BaCdJXROrqHqhu","Winnetka Bowling League","2019-04-03","https://i.scdn.co/image/ab67616d0000b2731c1467fc71eeb20e742cd885","1","1","232280","https://p.scdn.co/mp3-preview/6506ae50ff12a4c07980bcc08f5bc26336db6f92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USRC11900257","spotify:user:rmal1103401","2023-05-20T23:01:59Z"
"spotify:track:2nPrLkzfe6AIJnmOUTg4wh","You're Not with Me","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:6bhMJsO6479jF8KOtxtEOq","Intermission","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2017-11-17","https://i.scdn.co/image/ab67616d0000b273a524e75973ba966e15785561","1","2","226560","https://p.scdn.co/mp3-preview/30d96fbfa3dace50da6b02294705bab334dbd73b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USEZ61716903","spotify:user:rmal1103401","2023-05-21T04:23:23Z"
"spotify:track:4OmfWzukSVD140NiAIEjem","Static","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:3Ks0eeH0GWpY4AU20D5HPD","Gemini Rights","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2022-07-15","https://i.scdn.co/image/ab67616d0000b27368968350c2550e36d96344ee","1","1","156506","https://p.scdn.co/mp3-preview/097e3e34df67fd23e0347456a54aecd2a783f4f0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USRC12202285","spotify:user:rmal1103401","2023-08-02T12:44:46Z"
"spotify:track:6FBzhcfgGacfXF3AmtfEaX","C U Girl","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:33jE0rzk63VdTJcDukmjRa","C U Girl","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2015-02-15","https://i.scdn.co/image/ab67616d0000b273447d52024a6ac588ad418ae5","1","1","129697","https://p.scdn.co/mp3-preview/fb7ab17acfd184b326d86f7a230bdb876928658e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","TCACH1579144","spotify:user:rmal1103401","2023-08-02T12:44:56Z"
"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Dark Red","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:7vrsFZNVhrriKh0SZKJW41","Dark Red","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2017-02-20","https://i.scdn.co/image/ab67616d0000b2733d2dfa42f771cd458b194979","1","1","173104","https://p.scdn.co/mp3-preview/90b3855fd50a4c4878a2d5117ebe73f658a97285?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","GBKPL1778015","spotify:user:rmal1103401","2023-08-02T12:45:10Z"
"spotify:track:5M3KOe4FGUidvRDUbFFdFk","Açaí Bowl","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:20mfnTTQTPZ4MHVOg0R83D","Açaí Bowl","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2019-06-07","https://i.scdn.co/image/ab67616d0000b2737cfa916ef30e2f720a9282f3","1","1","177400","https://p.scdn.co/mp3-preview/9c068720429db6cbf0fba89d4f3a0d80ca24af98?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USQX91900538","spotify:user:rmal1103401","2023-08-02T12:45:40Z"
"spotify:track:6BQrmjAgPfPTwILoFEK3Hd","I Wish you Roses","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:2XCrHIlpS6yq2Lix46lOPi","I Wish you Roses","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2023-01-19","https://i.scdn.co/image/ab67616d0000b273f531e2357a930219f20849f6","1","1","225947","https://p.scdn.co/mp3-preview/53eeb0be8527a6cd6e0a9fa7e8f8c4505cdbb370?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUM72219476","spotify:user:rmal1103401","2023-08-02T12:46:00Z"
"spotify:track:4riDfclV7kPDT9D58FpmHd","Some","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:4POiurFeB5bDsF9yBwOxbh","Some","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2016-10-31","https://i.scdn.co/image/ab67616d0000b2737c0c6c1cfac7464b6211587d","1","1","118393","https://p.scdn.co/mp3-preview/a466cb9f6f92804a89a984aa05595604cc188a82?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","TCACT1617859","spotify:user:rmal1103401","2023-08-02T12:46:14Z"
"spotify:track:5PSplhA4PEZHqw0bOfelEp","Parking Lots","spotify:artist:0sPK0NZQ44Z8KhGxCOvEG9","Plums","spotify:album:07Xmfb4wnWsXnUJLAkyk7t","Jen","spotify:artist:0sPK0NZQ44Z8KhGxCOvEG9","Plums","2015-07-14","https://i.scdn.co/image/ab67616d0000b273a8bb52f499ab358315eb72f7","1","1","206354","https://p.scdn.co/mp3-preview/5f0ffef6185c72ff505b1f4c1d44c3a28fdfe6c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QM6MZ1553510","spotify:user:rmal1103401","2023-08-02T13:33:32Z"
"spotify:track:6lbLn5iL2NBJnbib7bTXMn","Dræm Girl","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:3Ahz3KpKarLfZAb2bYEe65","Summer Break Mixtape","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2015-07-15","https://i.scdn.co/image/ab67616d0000b273bfafb7f8948713e1c37c3ab4","1","1","234606","https://p.scdn.co/mp3-preview/0622e1ac7bfe9dcaa13bfe3dc28ffb70b13c8f0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","ushm81626735","spotify:user:rmal1103401","2023-08-02T13:40:02Z"
"spotify:track:05ZUxHiGT7VR6ShJjhwJxn","Down the Line","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","spotify:album:2d7uieZPQtrUi5AQXwdsYV","Somersault","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","2017-06-02","https://i.scdn.co/image/ab67616d0000b273eb70b4a8562f8a40859621a2","1","9","158474","https://p.scdn.co/mp3-preview/1cebbae0492ff98134bd171cec645ffd7411a65e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","QM6YT1701409","spotify:user:rmal1103401","2023-08-02T13:43:18Z"
"spotify:track:1XrSjpNe49IiygZfzb74pk","What Once Was","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","spotify:album:03gwRG5IvkStFnjPmgjElw","Songs of Her's","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","2017-05-12","https://i.scdn.co/image/ab67616d0000b273fc1bc1cf80c431c2bdbde601","1","7","255067","https://p.scdn.co/mp3-preview/22a45e7c38a60917bfd0df1e9946ce52cdeb1d40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBYEJ1100223","spotify:user:rmal1103401","2023-08-02T13:54:28Z"
"spotify:track:5WjTgrQtjF7VJJIf9hnf5J","Anything","spotify:artist:1V0lOaoLxdCQjOmrnpvhwq","Sprain","spotify:album:5UGuXaBuInwTMo6jtBl6Qp","Sprain","spotify:artist:1V0lOaoLxdCQjOmrnpvhwq","Sprain","2018-08-03","https://i.scdn.co/image/ab67616d0000b273e23cd8cc3a58ffcd96147264","1","2","350000","https://p.scdn.co/mp3-preview/501306bf6f10992d376712453f07bd13e657f85d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QZDA81809864","spotify:user:rmal1103401","2023-08-03T00:45:10Z"
"spotify:track:5hc71nKsUgtwQ3z52KEKQk","Somebody Else","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:1JFmNyVPdBF1ECvv4fhpW4","I like it when you sleep, for you are so beautiful yet so unaware of it","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2016-02-26","https://i.scdn.co/image/ab67616d0000b273d3de03550f715df1ea7e0c08","1","10","347520","https://p.scdn.co/mp3-preview/9d9bb80070b4f9abc190d8b5f75d066b960425c6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","GBK3W1500426","spotify:user:rmal1103401","2023-08-09T11:50:40Z"
"spotify:track:4o0LyB69tylqDG6eTGhmig","Fire for You","spotify:artist:7FtCyCJCJaxabYO7Uyda5B","Cannons","spotify:album:0pMkbror5DyuBSl5yeUYTn","Shadows","spotify:artist:7FtCyCJCJaxabYO7Uyda5B","Cannons","2019-07-12","https://i.scdn.co/image/ab67616d0000b2733bdcdfad8238ed80cad9a199","1","2","231825","https://p.scdn.co/mp3-preview/af1e71f0072939dd10615dac3f6beebfe06cef52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM12004811","spotify:user:rmal1103401","2023-08-09T11:50:45Z"
"spotify:track:4sNG6zQBmtq7M8aeeKJRMQ","Brazil","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","spotify:album:3HJiLDJgWA9Z0MvCxlzHYQ","What Do You Think About the Car?","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","2017-07-21","https://i.scdn.co/image/ab67616d0000b273ec8be21d32e663885fbb244e","1","2","252306","https://p.scdn.co/mp3-preview/d92887b6feaaa7e91021f4512f581181d2480dc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","GBARL1500856","spotify:user:rmal1103401","2023-08-09T11:51:03Z"
"spotify:track:4RGWHfQeJftd5XrP8JUgFj","Metamodernity","spotify:artist:6ft7JnxMyZhp7N52qzHymY","Vansire","spotify:album:1lgZZELIZZwafQJDycr47q","Metamodernity","spotify:artist:6ft7JnxMyZhp7N52qzHymY","Vansire","2019-06-11","https://i.scdn.co/image/ab67616d0000b27334a91a2fad5a628c55811518","1","1","162663","https://p.scdn.co/mp3-preview/ab0bf0682e578cb1adf371a52569b4deb618cd8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","QZFYX1977153","spotify:user:rmal1103401","2023-08-09T11:51:09Z"
"spotify:track:0SRPuTnr5QOKRoIxMvvlgK","Vampire","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:1BubKJqf6Uc4fNae5kLJJ7","What Could Possibly Go Wrong","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2020-07-31","https://i.scdn.co/image/ab67616d0000b273cfc824b65a3b1755d98a7e23","1","9","186050","https://p.scdn.co/mp3-preview/f085e7d1697390229ae13fd0d7e9208df3ea514f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USQX92003250","spotify:user:rmal1103401","2023-08-09T11:51:20Z"
"spotify:track:7GwXIkPT4jxQ2q6mhOmoHM","Simple Season","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","spotify:album:0vb1g018puu47StlIi9wxC","Landmark","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d65c698f7b03031930a2a570","1","5","207133","https://p.scdn.co/mp3-preview/00668b3f7736f0b12071f60c8e8c4b799475fd16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QM5BK1600114","spotify:user:rmal1103401","2023-08-09T11:51:49Z"
"spotify:track:2CO1B7lyEs3lf19hM5gn6x","Foolsong","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:4PeU1vYLxDKGzU3641YmFI","Lately EP","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2019-05-03","https://i.scdn.co/image/ab67616d0000b273dfe0edd0bc3902eb0b0e81b5","1","4","173166","https://p.scdn.co/mp3-preview/3ff8690065f713c135760a13fa782d787796e116?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","SE5VF1903342","spotify:user:rmal1103401","2023-08-09T11:52:03Z"
"spotify:track:6swJpZoCzbqjMb47o7BoVP","Streems","spotify:artist:2FQgnKHydnhSnRS17BSy28","The Symposium","spotify:album:0teoJ25KTW4uBNGcPKY28E","The Symposium","spotify:artist:2FQgnKHydnhSnRS17BSy28","The Symposium","2017-04-20","https://i.scdn.co/image/ab67616d0000b273218d7bf088acc94c7a482532","1","1","257087","https://p.scdn.co/mp3-preview/3e329c3f65d48e06147e878f98c242796605b350?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","usdy41739829","spotify:user:rmal1103401","2023-08-09T11:52:08Z"
"spotify:track:0NreA5b6Mmd56S7JO2eFAU","Campanita","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:0dbf0XzUlCx9QA06bYYQM5","Campanita","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2023-02-23","https://i.scdn.co/image/ab67616d0000b2737ea02f9f0822ec1f1fe3a15a","1","1","193373","","false","0","QZNWP2372802","spotify:user:rmal1103401","2023-08-09T11:52:14Z"
"spotify:track:6OiRh4kttAs1YWglvTcYkB","Alrighty Aphrodite","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:6xduu32sm4aidoLhaxYkUA","Being So Normal","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2018-06-28","https://i.scdn.co/image/ab67616d0000b27300b39b4a73d28536690b355c","1","4","207813","https://p.scdn.co/mp3-preview/7bb335ebd64d19bfa0e5679618806177d562b71a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM11805171","spotify:user:rmal1103401","2023-08-09T11:52:23Z"
"spotify:track:10goTnuQ31YxbdBBwSx7zt","Still a Friend","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:36zGKA55rGfgPUHxZpCQLW","Elevator Days","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2018-06-03","https://i.scdn.co/image/ab67616d0000b2738c6e0129749adeb3203c1243","1","3","191601","https://p.scdn.co/mp3-preview/bee38659382819556cec9d9be079f6f73e29adc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USHM21801366","spotify:user:rmal1103401","2023-08-09T11:53:35Z"
"spotify:track:5zMxLq47V3Gr0LlFvxiFXS","Growing/Dying","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:2Gb2plO2TkNRIgoCuJGm7C","Waiting to Spill","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2022-10-28","https://i.scdn.co/image/ab67616d0000b27371bdd42995c7b1ee2951ca5d","1","4","212093","https://p.scdn.co/mp3-preview/4cb61cc15ef291d3018765a1c46f8104459c6176?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUG12205614","spotify:user:rmal1103401","2023-08-09T11:53:55Z"
"spotify:track:7ijRKR7Xkoayiz90eKu3aq","Out of Tune","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:36zGKA55rGfgPUHxZpCQLW","Elevator Days","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2018-06-03","https://i.scdn.co/image/ab67616d0000b2738c6e0129749adeb3203c1243","1","1","307478","https://p.scdn.co/mp3-preview/a5033d9204cd939dcd0734cdb120d33bdca6b2bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USDY41866202","spotify:user:rmal1103401","2023-08-09T11:54:00Z"
"spotify:track:4DHLopEsKDwQBgucGKJuzj","Watch Your Mouth","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:3TSMSh5dai7WEnEGOoMXBZ","When We Were Friends","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2019-01-27","https://i.scdn.co/image/ab67616d0000b2738386795a636d72e74c958590","1","1","271176","https://p.scdn.co/mp3-preview/c0ff551b28f5db7d0f5c38ce105830ee7fadd731?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USCGH1936385","spotify:user:rmal1103401","2023-08-09T11:54:06Z"
"spotify:track:4MXE6VCvTsQitHWrAxj7Kg","Maple Syrup","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:3TSMSh5dai7WEnEGOoMXBZ","When We Were Friends","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2019-01-27","https://i.scdn.co/image/ab67616d0000b2738386795a636d72e74c958590","1","7","243529","https://p.scdn.co/mp3-preview/7c1befa088927830bcefd80bbed951319cdb31e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USHM91827808","spotify:user:rmal1103401","2023-08-09T11:54:12Z"
"spotify:track:2UvMgTm9y3lStOyQE2yxKA","Cotton Candy","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","spotify:album:6II8lvrYj3muBLAzrC0Kzw","Cotton Candy","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","2019-05-24","https://i.scdn.co/image/ab67616d0000b273a7586f50425e26bc70373839","1","1","154074","https://p.scdn.co/mp3-preview/11c3772132d57c5aa91133d9280a2efa8ce86e72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","QZES91960455","spotify:user:rmal1103401","2023-08-09T12:08:43Z"
"spotify:track:1NFNa1nGPnwdmcHO5XQ7Ui","Fresh Air","spotify:artist:1JREmglx633MGQB73njWtE, spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Maasho, Weston Estate","spotify:album:4OP99LS15fHzssETt4q6ce","Fresh Air","spotify:artist:1JREmglx633MGQB73njWtE, spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Maasho, Weston Estate","2019-06-21","https://i.scdn.co/image/ab67616d0000b273dc9e72654bec4ebaf8c01129","1","1","210461","","false","33","QZFYY1913871","spotify:user:rmal1103401","2023-08-09T12:08:46Z"
"spotify:track:2G3l5uYzMqVAgEjcF8XtRj","Hypnotized","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","spotify:album:7FJJ8bEQV3WEUxHSXFgjTN","Hypnotized","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","2019-08-23","https://i.scdn.co/image/ab67616d0000b273721d0ec76ac1c81adfd73c55","1","1","209250","https://p.scdn.co/mp3-preview/0d57c79205b39246da6664e6266f1a08b5642500?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TCAEI1992755","spotify:user:rmal1103401","2023-08-09T12:08:51Z"
"spotify:track:7HoWiIdwg7A2vomrmGmW6N","Saturday Nights","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","spotify:album:6nVu1yN5xdzIL7J4cDmEmf","Saturday Nights","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","2020-10-23","https://i.scdn.co/image/ab67616d0000b27332036f222708f69dbe8e676c","1","1","150805","https://p.scdn.co/mp3-preview/971a2754305b561168cd289dcfd38ab205fffc0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USQX92003620","spotify:user:rmal1103401","2023-08-09T12:08:56Z"
"spotify:track:2FHdkquBesDIZZ0IcVYaFc","Outside","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","spotify:album:0yLtZLUcjbZpI7dtmA81rY","Outside","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","2021-08-13","https://i.scdn.co/image/ab67616d0000b273aad3df1e6a7b35f558b03b9b","1","1","137884","https://p.scdn.co/mp3-preview/d96390a283c7cd7cdab7def4516843e791cedc32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USQX92101218","spotify:user:rmal1103401","2023-08-09T12:09:29Z"
