"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:08SB2OtZkaliju77WYEKxk","No Love (with SZA)","spotify:artist:57LYzLEk2LcFghVwuWbcuS, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Summer Walker, SZA","spotify:album:4lPqFAvgmG97pxyxQsyCQx","Still Over It","spotify:artist:57LYzLEk2LcFghVwuWbcuS","Summer Walker","2021-11-05","https://i.scdn.co/image/ab67616d0000b273cd4fbef085542cb698fd598c","1","3","231497","https://p.scdn.co/mp3-preview/c5e8a0edc4650255fd866ed0120febcf027a18f4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USUM72118238","spotify:user:rmal1103401","2021-12-16T20:43:12Z"
"spotify:track:55sgQENF3LY1sUcJUwasLl","Don’t Go (with Justin Bieber & Don Toliver)","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:4Gso3d4CscCijv0lmajZWs","Skrillex, Justin Bieber, Don Toliver","spotify:album:76HLs4wSTOuCNwcGl4dycr","Don’t Go (with Justin Bieber & Don Toliver)","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:4Gso3d4CscCijv0lmajZWs","Skrillex, Justin Bieber, Don Toliver","2021-08-20","https://i.scdn.co/image/ab67616d0000b27331e53a199694be10fbe9abd3","1","1","168253","https://p.scdn.co/mp3-preview/df898f62993ee51db4c78bb89142ab015e2b618c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT22101786","spotify:user:rmal1103401","2021-12-16T20:44:57Z"
"spotify:track:0PdwDpafg7Nz5TrL6U2anU","Present","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:5HBwLKK7l3N8fovxDlTBpE","Scenic Drive (The Tape)","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2021-12-03","https://i.scdn.co/image/ab67616d0000b273b6866de8f1c7a1a1559ef5a8","1","2","156040","https://p.scdn.co/mp3-preview/6eb7312a1ea47da895aa64c6ea7d7a1727a9d528?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USRC12102849","spotify:user:rmal1103401","2021-12-16T20:45:07Z"
"spotify:track:2LTFSIFfYR9tjPdzX4if0Z","Backseat","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:5HBwLKK7l3N8fovxDlTBpE","Scenic Drive (The Tape)","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2021-12-03","https://i.scdn.co/image/ab67616d0000b273b6866de8f1c7a1a1559ef5a8","1","3","174946","https://p.scdn.co/mp3-preview/b494b19e09672231ee0493831a046402cac4ebb8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USRC12103181","spotify:user:rmal1103401","2021-12-16T20:45:11Z"
"spotify:track:3v5WRAItrZgr5vCdW3vTmz","Retrograde (feat. 6LACK & Lucky Daye)","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J","Khalid, 6LACK, Lucky Daye","spotify:album:5HBwLKK7l3N8fovxDlTBpE","Scenic Drive (The Tape)","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2021-12-03","https://i.scdn.co/image/ab67616d0000b273b6866de8f1c7a1a1559ef5a8","1","4","220133","https://p.scdn.co/mp3-preview/0dc849ff8a10c79c99e5e0be8b795d8b46375196?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USRC12103455","spotify:user:rmal1103401","2021-12-16T20:45:14Z"
"spotify:track:75lHm1sBz6m6ytBR4CBmBP","Brand New (feat. QUIN)","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:3sHS70DMNgPxRqx2fUNrRA","Khalid, QUIN","spotify:album:5HBwLKK7l3N8fovxDlTBpE","Scenic Drive (The Tape)","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2021-12-03","https://i.scdn.co/image/ab67616d0000b273b6866de8f1c7a1a1559ef5a8","1","5","171680","https://p.scdn.co/mp3-preview/f0513bc4c9cdd4e80316a1856c75cff0c97ac22c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USRC12103456","spotify:user:rmal1103401","2021-12-16T20:45:17Z"
"spotify:track:1cH4Hlu7R2jiN5l6bvvsvT","All I Feel Is Rain (feat. JID)","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","Khalid, JID","spotify:album:5HBwLKK7l3N8fovxDlTBpE","Scenic Drive (The Tape)","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2021-12-03","https://i.scdn.co/image/ab67616d0000b273b6866de8f1c7a1a1559ef5a8","1","6","204506","https://p.scdn.co/mp3-preview/dd0b68174ad9e2934d9060d12e473c1152755593?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRC12103457","spotify:user:rmal1103401","2021-12-16T20:45:21Z"
"spotify:track:4hS7b55aChkN6FePTc6CeD","Voicemail (feat. Kiana Ledé)","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:7jZMxhsB8djyIbYmoiJSTs","Khalid, Kiana Ledé","spotify:album:5HBwLKK7l3N8fovxDlTBpE","Scenic Drive (The Tape)","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2021-12-03","https://i.scdn.co/image/ab67616d0000b273b6866de8f1c7a1a1559ef5a8","1","7","247426","https://p.scdn.co/mp3-preview/bb08bf495f0edbf2cb9c78896632791575757c94?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","USRC12103458","spotify:user:rmal1103401","2021-12-16T20:45:24Z"
"spotify:track:1VcORtwbt560HNpnDMyCCu","Open (feat. Majid Jordan)","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4HzKw8XcD0piJmDrrPRCYk","Khalid, Majid Jordan","spotify:album:5HBwLKK7l3N8fovxDlTBpE","Scenic Drive (The Tape)","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2021-12-03","https://i.scdn.co/image/ab67616d0000b273b6866de8f1c7a1a1559ef5a8","1","8","227946","https://p.scdn.co/mp3-preview/661f67d42c54377833960236a3253b84408f6bda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USRC12103459","spotify:user:rmal1103401","2021-12-16T20:45:28Z"
"spotify:track:6zIen2DYr2t19vbwqgORY2","Scenic Drive (feat. Ari Lennox & Smino)","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:1vaQ6v3pOFxAIrFoPrAcom, spotify:artist:1ybINI1qPiFbwDXamRtwxD","Khalid, Ari Lennox, Smino","spotify:album:5HBwLKK7l3N8fovxDlTBpE","Scenic Drive (The Tape)","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2021-12-03","https://i.scdn.co/image/ab67616d0000b273b6866de8f1c7a1a1559ef5a8","1","9","249773","https://p.scdn.co/mp3-preview/6264ec2c5f645f0e7cc7394529481cb136330fa2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USRC12103080","spotify:user:rmal1103401","2021-12-16T20:45:31Z"
"spotify:track:5dXWFMwD7I7zXsInONVl0H","I Hate U","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:1hJUh5y1ggqqGsCivnRmHw","I Hate U","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2021-12-03","https://i.scdn.co/image/ab67616d0000b2732cb5c3a1013e6be7084da957","1","1","174000","https://p.scdn.co/mp3-preview/22e7dbe8007f537addd999811b4a8e7d59915e48?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USRC12103605","spotify:user:rmal1103401","2021-12-16T20:45:36Z"
"spotify:track:3ruoIF2UnoXdzK8mR61ebq","Rich Nigga Shit (feat. Young Thug)","spotify:artist:1URnnhqYAYcrqrcwql10ft, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:50co4Is1HCEo8bhOyUWKpn","21 Savage, Metro Boomin, Young Thug","spotify:album:6wTyGUWGCilBFZ837k5aRi","SAVAGE MODE II","spotify:artist:1URnnhqYAYcrqrcwql10ft, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","21 Savage, Metro Boomin","2020-10-02","https://i.scdn.co/image/ab67616d0000b273aa57907bf0cb2ca0c8cc74bc","1","5","190331","https://p.scdn.co/mp3-preview/a972368a3772747a599cfc62b86342ab0767429f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USSM12005348","spotify:user:rmal1103401","2021-12-16T20:45:42Z"
"spotify:track:7w0BSw2zbz5k2YY7FOAsSm","Situation","spotify:artist:4Gso3d4CscCijv0lmajZWs","Don Toliver","spotify:album:3PtSz6TrO0LMQOjDd1RFTZ","Situation","spotify:artist:4Gso3d4CscCijv0lmajZWs","Don Toliver","2018-05-27","https://i.scdn.co/image/ab67616d0000b273b5a594d0fa0b0c9e1f1ae142","1","1","140963","https://p.scdn.co/mp3-preview/f1a28620109a33b57a6dc2d4ae28628f4c47efac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USAT21904737","spotify:user:rmal1103401","2021-12-16T20:45:56Z"
"spotify:track:14boA065HMHWvqyPPEeN4y","I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii","spotify:artist:15UsOTVnJzReFVN1VCnxy4, spotify:artist:3mLdH6xxrscTf2poCN9Kzy, spotify:artist:2V0DROfM2ieFSOcA3SHJLD, spotify:artist:4DROs1Ye9DiLY3X8L7xvl8","XXXTENTACION, Rio Santana, Judah, Andrez Babii","spotify:album:2Ti79nwTsont5ZHfdxIzAm","?","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2018-03-16","https://i.scdn.co/image/ab67616d0000b273806c160566580d6335d1f16c","1","14","192229","https://p.scdn.co/mp3-preview/670fff444555347ce97143a7c15cb37d541a84bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUG11800451","spotify:user:rmal1103401","2021-12-16T20:46:42Z"
"spotify:track:0ShIftP1VFRovK53oQn8KJ","Thrusting (feat. Swae Lee & Future)","spotify:artist:6MPCFvOQv5cIGfw3jODMF0, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Internet Money, Swae Lee, Future","spotify:album:2vGU0DOcfsDee0euvhl1iZ","B4 The Storm","spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Internet Money","2020-08-28","https://i.scdn.co/image/ab67616d0000b2739ca0c952f130e28025209cf0","1","7","222680","","true","40","QZJ842000386","spotify:user:rmal1103401","2021-12-16T20:46:50Z"
"spotify:track:4blMQHONplzay3YkNIUlcn","Toxic (with Lil Durk)","spotify:artist:57LYzLEk2LcFghVwuWbcuS, spotify:artist:3hcs9uc56yIGFCSy9leWe7","Summer Walker, Lil Durk","spotify:album:4lPqFAvgmG97pxyxQsyCQx","Still Over It","spotify:artist:57LYzLEk2LcFghVwuWbcuS","Summer Walker","2021-11-05","https://i.scdn.co/image/ab67616d0000b273cd4fbef085542cb698fd598c","1","13","266283","https://p.scdn.co/mp3-preview/58ac5ad80afaee293d3c3643ca40d680a1aebbc9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USUM72118257","spotify:user:rmal1103401","2021-12-16T20:47:00Z"
"spotify:track:21DN44aYlSoyfOQcboC0IP","Throw It Away","spotify:artist:57LYzLEk2LcFghVwuWbcuS","Summer Walker","spotify:album:4lPqFAvgmG97pxyxQsyCQx","Still Over It","spotify:artist:57LYzLEk2LcFghVwuWbcuS","Summer Walker","2021-11-05","https://i.scdn.co/image/ab67616d0000b273cd4fbef085542cb698fd598c","1","4","151714","https://p.scdn.co/mp3-preview/30a73b4b366cc756c01efd906ca2ed276ec57ae8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","USUM72118236","spotify:user:rmal1103401","2021-12-16T20:47:04Z"
"spotify:track:3cjF2OFRmip8spwZYQRKxP","Feel No Ways","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:40GMAhriYJRO1rsY4YdrZb","Views","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2016-05-06","https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c","1","4","240653","https://p.scdn.co/mp3-preview/c53e2a541b33c118c78bd91d15d28ef905a4cb95?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USCM51600067","spotify:user:rmal1103401","2021-12-16T20:47:28Z"
"spotify:track:2vXKRlJBXyOcvZYTdNeckS","Lost in the Fire (feat. The Weeknd)","spotify:artist:3hteYQFiMFbJY7wS0xDymP, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Gesaffelstein, The Weeknd","spotify:album:0JA38Ekhsv43y2lBj5GQkQ","Hyperion","spotify:artist:3hteYQFiMFbJY7wS0xDymP","Gesaffelstein","2019-03-08","https://i.scdn.co/image/ab67616d0000b273011a2f51fe757fafe13a0c2e","1","3","202093","https://p.scdn.co/mp3-preview/d5e5adc04a0da97852782c7c4a49807a3f5a0262?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USQX91803314","spotify:user:rmal1103401","2021-12-16T20:47:43Z"
"spotify:track:0ifooM33X1iBxVYyOkSbXW","A Lonely Night","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","12","220173","https://p.scdn.co/mp3-preview/19c22acf3ae2c764db47ce4316c1f45f071e194f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUG11601006","spotify:user:rmal1103401","2021-12-16T20:47:53Z"
"spotify:track:63bAGRSSX2V1hhPSP2NpBC","North Face","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","spotify:album:1SgtXskC74No0x9a9iDlfw","Analogue","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","2018-04-06","https://i.scdn.co/image/ab67616d0000b273e8f1f55f14d93b24f7cf8d5e","1","2","196799","https://p.scdn.co/mp3-preview/9b8e9dd992b5fd3d4712afed2234ec63a083bcc0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USUYG1186923","spotify:user:rmal1103401","2021-12-16T20:48:04Z"
"spotify:track:06nKF46jG8p1zwyP4ziAyG","Pears","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","spotify:album:4XedVnZRFfk9n7uX601gvb","Pears","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","2021-04-23","https://i.scdn.co/image/ab67616d0000b2735fa082277111548c54363de9","1","1","141877","https://p.scdn.co/mp3-preview/949dd69519fe284964849ef230b252bcaa0430a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USQX92100955","spotify:user:rmal1103401","2021-12-16T20:48:24Z"
"spotify:track:7HoWiIdwg7A2vomrmGmW6N","Saturday Nights","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","spotify:album:6nVu1yN5xdzIL7J4cDmEmf","Saturday Nights","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","2020-10-23","https://i.scdn.co/image/ab67616d0000b27332036f222708f69dbe8e676c","1","1","150805","https://p.scdn.co/mp3-preview/971a2754305b561168cd289dcfd38ab205fffc0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USQX92003620","spotify:user:rmal1103401","2021-12-16T20:48:35Z"
"spotify:track:2UvMgTm9y3lStOyQE2yxKA","Cotton Candy","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","spotify:album:6II8lvrYj3muBLAzrC0Kzw","Cotton Candy","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","2019-05-24","https://i.scdn.co/image/ab67616d0000b273a7586f50425e26bc70373839","1","1","154074","https://p.scdn.co/mp3-preview/11c3772132d57c5aa91133d9280a2efa8ce86e72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","QZES91960455","spotify:user:rmal1103401","2021-12-16T20:48:39Z"
"spotify:track:7lR4o63cpYr8zY3nBEPead","It Takes Two","spotify:artist:1e7K8jD3wRuQfnwDAOeGqe","Fiji Blue","spotify:album:314mIakb1sF5Lfl23kmibT","It Takes Two","spotify:artist:1e7K8jD3wRuQfnwDAOeGqe","Fiji Blue","2021-02-25","https://i.scdn.co/image/ab67616d0000b27321442d4a42821f6004b7ee0a","1","1","159012","","false","0","TCAFI2178857","spotify:user:rmal1103401","2021-12-16T20:48:42Z"
"spotify:track:4d83gRvk3DHU5cWBbyOlSk","moonlight","spotify:artist:70NcAr4ZtA3FAqU16iQZSb","dhruv","spotify:album:2Y4AKgysqTSdKQOAHv2B52","moonlight","spotify:artist:70NcAr4ZtA3FAqU16iQZSb","dhruv","2020-02-21","https://i.scdn.co/image/ab67616d0000b273d470c49adda2c6a7acd93072","1","1","159130","","true","0","QM24S2001140","spotify:user:rmal1103401","2021-12-16T20:48:46Z"
"spotify:track:2CVChktEKBsM6v4IfdFU5k","double take","spotify:artist:70NcAr4ZtA3FAqU16iQZSb","dhruv","spotify:album:1FBBji6E8EB4zBsTn6m8Ax","double take","spotify:artist:70NcAr4ZtA3FAqU16iQZSb","dhruv","2019-05-24","https://i.scdn.co/image/ab67616d0000b273bfa45ad8f63c2098a573b009","1","1","171743","","false","1","GBMJG1911043","spotify:user:rmal1103401","2021-12-16T20:48:49Z"
"spotify:track:0dGe86ljF6Xi19IxYc7aBn","2hrs","spotify:artist:4T8NIfZmVY6TJFqVzN6X49","tobi lou","spotify:album:0iORCx2m4WsvkXWEGH7LS6","2hrs","spotify:artist:4T8NIfZmVY6TJFqVzN6X49","tobi lou","2020-12-18","https://i.scdn.co/image/ab67616d0000b2736aa660dab5b95449d54c88dc","1","1","64722","https://p.scdn.co/mp3-preview/8a1a45d2e148a5d5421251b2861e930040436cdf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USUYG1345244","spotify:user:rmal1103401","2021-12-16T20:48:52Z"
"spotify:track:30KctD1WsHKTIYczXjip5a","Tequila Shots","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:64nbgEEIcY4g1ElVLONJ0w","Man On The Moon III: The Chosen","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2020-12-11","https://i.scdn.co/image/ab67616d0000b2739bf7698a1737bc7c2e4a14f3","1","2","193293","https://p.scdn.co/mp3-preview/5a9cf979fbf70710b7b1b55148a06364ae85d031?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USUM72023838","spotify:user:rmal1103401","2021-12-16T20:49:40Z"
"spotify:track:03ejfFAbwrrANbH4fZzF0W","melancholyism.","spotify:artist:2kbAovdYb7krLSGdOrBMRu","Super Whatevr","spotify:album:1Umawe3NueijnMkEGiQwZV","melancholyism.","spotify:artist:2kbAovdYb7krLSGdOrBMRu","Super Whatevr","2020-01-07","https://i.scdn.co/image/ab67616d0000b27306818efda8995f67a7c7c651","1","1","188106","","false","0","USHR21910912","spotify:user:rmal1103401","2021-12-16T20:50:05Z"
"spotify:track:0GzuHFG4Ql6DoyxFRnIk3F","Hawái - Remix","spotify:artist:1r4hJ1h58CWwUQe3MxPuau, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Maluma, The Weeknd","spotify:album:1Ag9EPbzibwzz0S0WpgX3v","Hawái (Remix)","spotify:artist:1r4hJ1h58CWwUQe3MxPuau, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","Maluma, The Weeknd","2020-11-05","https://i.scdn.co/image/ab67616d0000b273be768155351bbd7d4c19ab13","1","1","200481","https://p.scdn.co/mp3-preview/34baf30abf14111ead12dd1bea521f13bc8b9d1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSD12000526","spotify:user:rmal1103401","2021-12-16T20:50:25Z"
"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Young Dumb & Broke","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","2","202546","https://p.scdn.co/mp3-preview/05e9e3f61b30cf532a171bf40db63c086f9b6d5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USRC11700144","spotify:user:rmal1103401","2021-12-16T20:50:39Z"
"spotify:track:0l4CWlipuaIS4vzsNNWC4V","SPLIT DECISION","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","spotify:album:2T8UlI17u5hwTqu6zkpkW7","PARTYMOBILE","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","2020-03-27","https://i.scdn.co/image/ab67616d0000b273d8082097058d4c44739b17dd","1","4","186339","","true","0","USWB12000322","spotify:user:rmal1103401","2021-12-16T20:50:48Z"
"spotify:track:46HZ8l9wPo9JNsk7dZLamb","PEACE OF MIND","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","spotify:album:3LIpVZI59rH2HMJMX9KFX1","COLOURS 2","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","2017-06-02","https://i.scdn.co/image/ab67616d0000b2734dba72cf4863a442de28f38d","1","1","303030","","true","1","USWB11700876","spotify:user:rmal1103401","2021-12-16T20:50:54Z"
"spotify:track:6p01EqejbC3B4OPdxWYojj","Right My Wrongs","spotify:artist:2EMAnMvWE2eb56ToJVfCWs","Bryson Tiller","spotify:album:54B6i7KlSGD9fAzKQB7n89","T R A P S O U L (Deluxe)","spotify:artist:2EMAnMvWE2eb56ToJVfCWs","Bryson Tiller","2020-09-25","https://i.scdn.co/image/ab67616d0000b273f62cefefc39ba2cb384889f5","1","14","249320","https://p.scdn.co/mp3-preview/e43cc6158a831f160b4fae7ddfe26c62ac18a98b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USRC11502201","spotify:user:rmal1103401","2021-12-16T20:51:15Z"
"spotify:track:79MSEdtXuudhGhC5AtG07g","Break from Toronto","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","spotify:album:4EZoN6mRXNcGxHXZC2doJH","PARTYNEXTDOOR","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","2013-07-01","https://i.scdn.co/image/ab67616d0000b2730a4fd8aa50652821b1a2a054","1","6","99213","","true","14","USWB11302160","spotify:user:rmal1103401","2021-12-16T20:51:21Z"
"spotify:track:2fXwCWkh6YG5zU1IyvQrbs","Broken Clocks","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:76290XdXVF9rPzGdNRWdCh","Ctrl","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2017-06-09","https://i.scdn.co/image/ab67616d0000b2734c79d5ec52a6d0302f3add25","1","9","231253","https://p.scdn.co/mp3-preview/31432e1f5ec59bd56c4dd83a5b6e5b468d4fbc2c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USRC11701122","spotify:user:rmal1103401","2021-12-16T20:51:36Z"
"spotify:track:1wZqJM5FGDEl3FjHDxDyQd","Come and See Me (feat. Drake)","spotify:artist:2HPaUgqeutzr3jx5a9WyDV, spotify:artist:3TVXtAsR1Inumwj472S9r4","PARTYNEXTDOOR, Drake","spotify:album:2FXGUAESmG5l9YPrzWPvHI","PARTYNEXTDOOR 3 (P3)","spotify:artist:2HPaUgqeutzr3jx5a9WyDV","PARTYNEXTDOOR","2016-08-12","https://i.scdn.co/image/ab67616d0000b27346b39ced8f129323f46ebb14","1","15","235477","","true","6","USWB11600360","spotify:user:rmal1103401","2021-12-16T20:51:57Z"
"spotify:track:0NA5xAtDra50d0Lfs2uvoh","Borrowed Love (feat. Swae Lee & WizKid)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:3tVQdUvClmAT7URs9V3rsp","Metro Boomin, Swae Lee, Wizkid","spotify:album:3IO8IPjwXuzPJnoaqkwYrj","NOT ALL HEROES WEAR CAPES (Deluxe)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1URnnhqYAYcrqrcwql10ft","Metro Boomin, 21 Savage","2018-11-06","https://i.scdn.co/image/ab67616d0000b2732887f8c05b5a9f1cb105be29","1","10","230240","https://p.scdn.co/mp3-preview/95d7a525095f8412e819fee1e5d5649a8e119a11?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUG11802483","spotify:user:rmal1103401","2021-12-16T20:52:07Z"
"spotify:track:18uwL0vNUanqZH0ro2QcOP","comethru","spotify:artist:3gIRvgZssIb9aiirIg0nI3","Jeremy Zucker","spotify:album:6Whp0T7d1SAt4gDUNkWWD1","summer,","spotify:artist:3gIRvgZssIb9aiirIg0nI3","Jeremy Zucker","2018-09-28","https://i.scdn.co/image/ab67616d0000b273cb16227d90152c2a5022bba1","1","1","181613","https://p.scdn.co/mp3-preview/c4523509311dad00dc70a06f1cfe2b0b358f6698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USUM71813455","spotify:user:rmal1103401","2021-12-16T20:52:32Z"
"spotify:track:7E2C5rBLpCKwQlhJPVFBRS","You’re Mines Still (feat. Drake)","spotify:artist:3KNIG74xSTc3dj0TRy7pGX, spotify:artist:3TVXtAsR1Inumwj472S9r4","Yung Bleu, Drake","spotify:album:7MQJy9di8JoLJOkG5mZAry","You’re Mines Still (feat. Drake)","spotify:artist:3KNIG74xSTc3dj0TRy7pGX, spotify:artist:3TVXtAsR1Inumwj472S9r4","Yung Bleu, Drake","2020-10-15","https://i.scdn.co/image/ab67616d0000b273866d72ac0a4dc315fc8b3820","1","1","226220","","true","2","USWB12004394","spotify:user:rmal1103401","2021-12-16T20:52:44Z"
"spotify:track:43cCZRdT1nybOMWrjimFWB","Stay","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:4tedCRHFkPOlzi6HR54tqd","Uncle Drew (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-06-15","https://i.scdn.co/image/ab67616d0000b273a9159d7cda72abe42135ceea","1","12","204613","https://p.scdn.co/mp3-preview/35877b4c4718c030225950b03a515515c4d5c8cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USRC11801914","spotify:user:rmal1103401","2021-12-16T20:53:16Z"
"spotify:track:5NOPEg0MIfNu3HvJMRrf7A","Upset","spotify:artist:2vxh38hZKAV0DlSpnv7cqT","Lxst","spotify:album:3DlCXy7qpVtLEr0dE0phEe","Upset","spotify:artist:2vxh38hZKAV0DlSpnv7cqT","Lxst","2020-07-31","https://i.scdn.co/image/ab67616d0000b2735cc4bdf5800c46ce4362a2e2","1","1","129795","https://p.scdn.co/mp3-preview/443ad7c787706579157c567d9b8d9a71caf7474d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","FRX202055668","spotify:user:rmal1103401","2021-12-16T20:53:26Z"
