"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6R9qZhOAWrClF5KLPZn8Ht","Rockin' Around the Christmas Tree","spotify:artist:7nU4hB040gTmHm45YYMvqc, spotify:artist:3NkUVbGU8HjV9CqzfmtwMa","Hannah Montana, Miley Cyrus as Hannah Montana","spotify:album:1A7xeEQISORj0aNqjIdUdv","Disney Channel Holiday","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-01-01","https://i.scdn.co/image/ab67616d0000b27350ca51977e183ddcd1d6a57a","1","1","142826","https://p.scdn.co/mp3-preview/6997f8e5beb45ddfd1ca6c419ee9224fe4c64781?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USWD10630504","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T09:37:57Z"
"spotify:track:2LZ1OMHCc5eFOmJh0RA3la","Christmas Song","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:0nLUl1qxZ1CTd1fRGUg0G4","Day After Tomorrow","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2021-11-30","https://i.scdn.co/image/ab67616d0000b2739285a8928794af41ac4a5b88","1","4","221906","https://p.scdn.co/mp3-preview/1a49a13041f14a63a427e298b1c58794c1ba8723?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USJ5G1818901","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-17T12:48:58Z"
"spotify:track:0SuG9kyzGRpDqrCWtgD6Lq","Give Me Love","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:02pi98kE0nra0yBqCStzbC","+","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2011-09-09","https://i.scdn.co/image/ab67616d0000b2736567a393a964a845a89b7f70","1","12","526386","https://p.scdn.co/mp3-preview/a464335cc7869f3dd1fa0e0d55b63cd7cd847fed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAHS1100209","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-02T12:16:24Z"
"spotify:track:3OWDjREsOTGLOYHB2JZkYG","River","spotify:artist:2xLEV2jDreAOcpJXFNoXyt","Hurray For The Riff Raff","spotify:album:6TqZFQjNfsOFRJoic0KrI9","My Dearest Darkest Neighbor","spotify:artist:2xLEV2jDreAOcpJXFNoXyt","Hurray For The Riff Raff","2013-07-02","https://i.scdn.co/image/ab67616d0000b2733203da163a61f7350a52bfb2","1","11","288013","https://p.scdn.co/mp3-preview/46c25fc6e65d21161344cbfb0c38c1907f4fe928?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QMQYH1300097","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-17T12:51:18Z"
"spotify:track:6gicJ8dwpj6ZTG7TKFsH5P","Day After Tomorrow","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:0nLUl1qxZ1CTd1fRGUg0G4","Day After Tomorrow","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2021-11-30","https://i.scdn.co/image/ab67616d0000b2739285a8928794af41ac4a5b88","1","1","365141","https://p.scdn.co/mp3-preview/32fbca5341736977deab07b435108aabdd3ac85b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USJ5G2131701","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-17T12:50:46Z"
"spotify:track:7ehhnVu3JUWMaSJzY1zC4k","Silver Bells","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S, spotify:artist:0Im4XjInyfMuA2lVkalOGK","Bing Crosby, Carol Richards","spotify:album:42KK3F8HTm1dyv5iFsCXdw","White Christmas","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S","Bing Crosby","1945-01-01","https://i.scdn.co/image/ab67616d0000b2738004cd6b343732b0e1e666f5","1","9","182666","https://p.scdn.co/mp3-preview/d0866f0782103865d4c26a8808cd9c5339c2f4ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USMC15005832","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T19:59:27Z"
"spotify:track:43mv0he5Dc2PK8KMZ5UVGs","White Christmas","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0, spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Ingrid Michaelson, Christina Perri","spotify:album:0tm7TvcrD6xUUAZhisIUZJ","Ingrid Michaelson's Songs for the Season Deluxe Edition","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","2021-11-05","https://i.scdn.co/image/ab67616d0000b273d9069ce43a35b7ae81ab8827","1","2","218293","https://p.scdn.co/mp3-preview/6e6ae6267ec92e82566e76b3b7e693f6f08702b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USVT32000001","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:23:01Z"
"spotify:track:1KIJSvzRZzo8ehDTPOXKru","I've Got My Love To Keep Me Warm","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:4Stxbm7asfnEVduhRpWpzl","Ella & Louis Christmas","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","2016-11-25","https://i.scdn.co/image/ab67616d0000b273719191086876ae09b5db54c8","1","10","191440","https://p.scdn.co/mp3-preview/3c71ad2cccb41a47d989192fe76ef52c1403f648?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USPR35612020","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:19:17Z"
"spotify:track:5HtbV8EtYpz5VLEhbKuHSO","Frosty the Snowman","spotify:artist:4ag7CRSzcTZQX2Bter3fLR","The Disney Holiday Chorus","spotify:album:5zeGI3fFVGKZ8DBMC6vuQg","Disney's Family Christmas Collection","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2003-01-01","https://i.scdn.co/image/ab67616d0000b273c037d5f417df8cdc9772815b","1","2","129360","https://p.scdn.co/mp3-preview/d474257694355444c73ec73f54fd4ca48d0446fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USWD10321050","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T09:34:04Z"
"spotify:track:0OF3lDc1c9Ws1WyElEUnnW","Have Yourself A Merry Little Christmas","spotify:artist:2Kx7MNY7cI1ENniW7vT30N, spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Norah Jones, Laufey","spotify:album:2cWrkknTj4squbs2aANuHp","Christmas With You","spotify:artist:2Kx7MNY7cI1ENniW7vT30N, spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Norah Jones, Laufey","2023-11-10","https://i.scdn.co/image/ab67616d0000b273beb04128248881f711f5874d","1","1","258332","https://p.scdn.co/mp3-preview/fa621c4fb5c8cb6f134cac631739ed272d48fb8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUM72315028","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-20T18:49:17Z"
"spotify:track:2tcjhXCpDjPIx4G5gAuqBH","rudolph the red-nosed reindeer","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","spotify:album:0NenoS449ulgwbz6vGx3ui","songs for christmas","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","2023-11-03","https://i.scdn.co/image/ab67616d0000b2730f004d96214093ee0c9e743e","1","5","109921","https://p.scdn.co/mp3-preview/172abfd2a69cb8ba129ef18c0f53c283f406ca97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USAT22309030","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T14:50:02Z"
"spotify:track:4IHPfrNW1DhFKmAxC0XkAD","Jingle Bells","spotify:artist:314zuaSQxaFN1VAOL2IKR7","Mickey and the Gang","spotify:album:5zeGI3fFVGKZ8DBMC6vuQg","Disney's Family Christmas Collection","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2003-01-01","https://i.scdn.co/image/ab67616d0000b273c037d5f417df8cdc9772815b","1","1","131906","https://p.scdn.co/mp3-preview/981e94d9e3eb7ec2dc7bafc248319df1a1b077ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USWD10321061","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T10:11:36Z"
"spotify:track:5EmYSWE2LpTd4hXxPYdbSf","Silver And Gold - From ""Rudolph The Red-Nosed Reindeer"" Soundtrack","spotify:artist:0MHgLfmQdutffmvWe5XBTN","Burl Ives","spotify:album:1LAGbpQJIl1vUhpGmmnSUd","Rudolph The Red-Nosed Reindeer","spotify:artist:0MHgLfmQdutffmvWe5XBTN","Burl Ives","1965-12-01","https://i.scdn.co/image/ab67616d0000b273edcc2355b480d00f8aad8422","1","6","106600","https://p.scdn.co/mp3-preview/c9e28bce0c4e4a04a9940c0c6e9b89cfb452db14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USMC16516170","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T10:35:53Z"
"spotify:track:3cZvVkYv4k8A0kS4bPr8Zl","Rockin' Around the Christmas Tree","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0, spotify:artist:3YdT8QvV4QvY4DfVJhxdcZ","Ingrid Michaelson, Grace VanderWaal","spotify:album:0tm7TvcrD6xUUAZhisIUZJ","Ingrid Michaelson's Songs for the Season Deluxe Edition","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","2021-11-05","https://i.scdn.co/image/ab67616d0000b273d9069ce43a35b7ae81ab8827","1","8","177466","https://p.scdn.co/mp3-preview/b5d256dac35a8b8fbbe734b55d1068611bc190d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USVT32000007","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:28:59Z"
"spotify:track:4UoYb2HJklHzXbVA5klJGt","Ring in the Season","spotify:artist:2kHxkdiKCSnHMkhIgFBZaI, spotify:artist:73Np75Wv2tju61Eo9Zw4IR, spotify:artist:4dSQICBjdUIp5iK6RRU2bY","Kristen Bell, Idina Menzel, Josh Gad","spotify:album:2XaJcrXkpMvHaVJqr4FbPa","Olaf's Frozen Adventure (Original Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b273feab38266ffc529098a1d0bf","1","1","118833","https://p.scdn.co/mp3-preview/9725af50bfba52c839455ae61f31cf9b3b496de2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWD11782615","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T10:24:02Z"
"spotify:track:4qP2V09IpTct5A1ZSnr1zh","You're A Mean One, Mr. Grinch","spotify:artist:5Gejwv3xz2DpLcxVpMD6hL, spotify:artist:1W9sjfsJp3TqWFgvScMZdG","Thurl Ravenscroft, Boris Karloff","spotify:album:6P62c1CkC8iNejWXQGegDQ","Dr. Seuss' How The Grinch Stole Christmas! (Original TV Soundtrack)","spotify:artist:1W9sjfsJp3TqWFgvScMZdG, spotify:artist:2EjrRJZBrUhYqcgmYF69N1, spotify:artist:5dmuBOlipco9YnYwCbN5PW","Boris Karloff, MGM Studio Orchestra, MGM Studio Chorus","1966-12-18","https://i.scdn.co/image/ab67616d0000b27379157283898948a867d98344","1","6","315706","https://p.scdn.co/mp3-preview/f6a32f37e4c411f5d551d4f97b9a9e1e56a1e0d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USNLI1200010","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T19:58:44Z"
"spotify:track:0oxUZhytpftSGgBGDVlCMb","Here Comes Santa Claus (Right Down Santa Claus Lane)","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S, spotify:artist:2NCGI6dLTxLdI9XHdv7QfM","Bing Crosby, The Andrews Sisters","spotify:album:5nul8LIKI5rjKuW7FAkoKb","Christmas Greetings","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S","Bing Crosby","1949-01-01","https://i.scdn.co/image/ab67616d0000b273fce7d70d2533743bc5833a66","1","1","183412","https://p.scdn.co/mp3-preview/557795c7ba15e597319123e3e37cd743a6f00faf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USMC14950880","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T10:19:43Z"
"spotify:track:3mJjdFh7sPOVRlbuL7VKKL","the christmas song","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","spotify:album:0NenoS449ulgwbz6vGx3ui","songs for christmas","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","2023-11-03","https://i.scdn.co/image/ab67616d0000b2730f004d96214093ee0c9e743e","1","12","220629","https://p.scdn.co/mp3-preview/5f8c89c310b72e0280f86aece07d778cdfe3386f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USAT22309037","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T14:51:03Z"
"spotify:track:4sZBHxlO97cnA7SUbNjvNy","Santa Baby","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","spotify:album:5sVFXIMrFRKBtDOexVlBBU","When Christmas Comes Around...","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","2021-10-15","https://i.scdn.co/image/ab67616d0000b2731fa667a7a53c7072fed91a17","1","7","170814","https://p.scdn.co/mp3-preview/627709d93d50695bc8fcb2f08e5c0e690d969bad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USAT22104759","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-24T09:34:29Z"
"spotify:track:1KP19oAWtADtOCZOEXzcj9","Santa Claus Is Comin' To Town","spotify:artist:5YGY8feqx7naU7z4HrwZM6","Miley Cyrus","spotify:album:0jms0aTwjtZggEoxXLz0Jz","All Wrapped Up","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-01-01","https://i.scdn.co/image/ab67616d0000b273893b6d3ca7db47de282d3f7e","1","2","147426","https://p.scdn.co/mp3-preview/63f0e253afe095b7fa615c26024fe47e5b1e906b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USHR10824190","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T10:10:09Z"
"spotify:track:2mvabkN1i2gLnGAPUVdwek","Christmas Tree Farm","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5JnnrTE35MQagEnEkFthiF","Christmas Tree Farm","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2019-12-06","https://i.scdn.co/image/ab67616d0000b273b550071a3fa8e03f6a83f313","1","1","228026","https://p.scdn.co/mp3-preview/ae52e7b2428e82ff5db2bcbfcf7464ab75f1d963?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUG11904285","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T19:59:21Z"
"spotify:track:1BKtdwioiFlL7Du9SmeEUM","I'll Be Home for Christmas","spotify:artist:4NgNsOXSwIzXlUIJcpnNUp","Sarah McLachlan","spotify:album:66TijPOdbkKqENLhOuDUhJ","Wintersong","spotify:artist:4NgNsOXSwIzXlUIJcpnNUp","Sarah McLachlan","2006","https://i.scdn.co/image/ab67616d0000b2731cd60c6f5413ab8a22379225","1","5","194693","https://p.scdn.co/mp3-preview/481183cb11e1ff86cea450b0c812a41176533cdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USAR10600598","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:16:54Z"
"spotify:track:6cS6yXIir24leHu0gsoXKb","frosty the snowman","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","spotify:album:0NenoS449ulgwbz6vGx3ui","songs for christmas","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","2023-11-03","https://i.scdn.co/image/ab67616d0000b2730f004d96214093ee0c9e743e","1","7","105155","https://p.scdn.co/mp3-preview/746e123b663035d43bfa0c0d89549445f7bd818f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USAT22309032","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T14:50:08Z"
"spotify:track:02tDqMrg969BoG5s6TBnbh","Candy Cane Lane","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","spotify:album:4FwF3viwUJiAzgSNohUI02","Happiest Season (Music from and Inspired by the Film)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-11-06","https://i.scdn.co/image/ab67616d0000b2731289ac89f9ed191593965750","1","6","212386","https://p.scdn.co/mp3-preview/5bc87691e8e25e353bf147743491c73f545fc450?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USAT21704630","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T21:14:59Z"
"spotify:track:2LiaUx2nFkE1DnZrCzJiwm","A Marshmallow World","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","spotify:album:0tm7TvcrD6xUUAZhisIUZJ","Ingrid Michaelson's Songs for the Season Deluxe Edition","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","2021-11-05","https://i.scdn.co/image/ab67616d0000b273d9069ce43a35b7ae81ab8827","1","15","138493","https://p.scdn.co/mp3-preview/df18da8b3e50083fb23417f5651dd659bd215d6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USVT32000016","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:30:10Z"
"spotify:track:2VsCE6ui7N4IRzGIGT7Di8","O Christmas Tree","spotify:artist:2lolQgalUvZDfp5vvVtTYV","Tony Bennett","spotify:album:5XwXBRHD4t7yKAHY5Smb8j","A Swingin' Christmas Featuring The Count Basie Big Band","spotify:artist:2lolQgalUvZDfp5vvVtTYV","Tony Bennett","2008-10-14","https://i.scdn.co/image/ab67616d0000b27387bb493eac820ddff7ad52d6","1","11","207253","https://p.scdn.co/mp3-preview/4b81afee5ac5ba611bd97271c3fa43fcfc7e6612?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM10803559","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T19:59:13Z"
"spotify:track:2VnlIbZHqphvhzQXyOpWqE","Silent Night","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:44F2QKfMCpbLH8qvQLEVTw","Silver & Gold","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2012-11-13","https://i.scdn.co/image/ab67616d0000b2736585af7ddb1da64eb19ce0e9","1","1","146173","https://p.scdn.co/mp3-preview/483aaa800ee7fbf08ce57896080374aabd86515e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","US64G1210001","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:18:21Z"
"spotify:track:0N1D3AuVTDR7IK0muXNbtw","Silver and Gold - Princess Version","spotify:artist:07ULXhMc8VhsweqjYYZqbc","Pocahontas","spotify:album:1WJHhN69hjNuQPG2iJ36BY","Princess Christmas","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-01-01","https://i.scdn.co/image/ab67616d0000b2737757e3ddd5d328de2c17a4dd","1","6","206800","https://p.scdn.co/mp3-preview/37ec60e6212cd006f5cc999a64ca3606c20b5835?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USWD10526686","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T10:31:34Z"
"spotify:track:1HftGdEIVp0vugBhubPMDC","That Christmas Feeling","spotify:artist:6md7K2UM0UBU0fzI5erQCb","Olivia Olson","spotify:album:1huUznCvnGwEJHB9Om7XPM","Phineas And Ferb Holiday Favourites","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b273c4c8d5111061a87f3f1d329a","1","3","112666","https://p.scdn.co/mp3-preview/d13f47360b66c492e7f56b2ab389bdad196310f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USWD10937235","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T09:28:07Z"
"spotify:track:4mybTd8gHkEpCmMxOFKHwv","You're A Mean One, Mr. Grinch - Reprise","spotify:artist:5Gejwv3xz2DpLcxVpMD6hL, spotify:artist:1W9sjfsJp3TqWFgvScMZdG","Thurl Ravenscroft, Boris Karloff","spotify:album:6P62c1CkC8iNejWXQGegDQ","Dr. Seuss' How The Grinch Stole Christmas! (Original TV Soundtrack)","spotify:artist:1W9sjfsJp3TqWFgvScMZdG, spotify:artist:2EjrRJZBrUhYqcgmYF69N1, spotify:artist:5dmuBOlipco9YnYwCbN5PW","Boris Karloff, MGM Studio Orchestra, MGM Studio Chorus","1966-12-18","https://i.scdn.co/image/ab67616d0000b27379157283898948a867d98344","1","7","315226","https://p.scdn.co/mp3-preview/b7adc90a86a83da14bc517d0b66217b4fd67d84e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USNLI1200011","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T21:17:09Z"
"spotify:track:2XguPIeSBVoBKZ8zdk1Ijd","I've Got My Love To Keep Me Warm","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","spotify:album:1NWnNK50HLjM19nqkISue4","Snowfall","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","2017-11-10","https://i.scdn.co/image/ab67616d0000b27378d803d934a9bfc85c8dfcaf","1","4","150533","https://p.scdn.co/mp3-preview/2b555299897e831b3cdbf6de9e204eaf08608c07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USHM91169450","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:44:03Z"
"spotify:track:0Nzivfp90nH1WCPAMm7PV4","River","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:389VFKfgX6qu3L25ctkEFj","High School Musical: The Musical: The Holiday Special (Original Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-11-20","https://i.scdn.co/image/ab67616d0000b2739cf92661eefa8e61a06af0be","1","10","202075","https://p.scdn.co/mp3-preview/56cefaca02a5baf81d187ebfe83d9e0255ab895c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USWD12099763","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-20T18:51:44Z"
"spotify:track:07QfuFPazJYuzRtcWW0U2y","Silent Night","spotify:artist:1eEfMU2AhEo7XnKgL7c304","Carpenters","spotify:album:5GMAtv4CU6GYQMo36Uuiqc","Christmas Portrait (Special Edition/Reissue)","spotify:artist:1eEfMU2AhEo7XnKgL7c304","Carpenters","1978-10-13","https://i.scdn.co/image/ab67616d0000b273d044360064a0177e4208a870","1","21","201040","https://p.scdn.co/mp3-preview/9ce200881d8f89444b411bd5f7064ba4acf30d41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USAM17800393","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T19:58:58Z"
"spotify:track:1YUfPGxoPYxYt1PbUi4tVb","Welcome Christmas - Reprise","spotify:artist:1W9sjfsJp3TqWFgvScMZdG, spotify:artist:2EjrRJZBrUhYqcgmYF69N1, spotify:artist:5dmuBOlipco9YnYwCbN5PW","Boris Karloff, MGM Studio Orchestra, MGM Studio Chorus","spotify:album:6P62c1CkC8iNejWXQGegDQ","Dr. Seuss' How The Grinch Stole Christmas! (Original TV Soundtrack)","spotify:artist:1W9sjfsJp3TqWFgvScMZdG, spotify:artist:2EjrRJZBrUhYqcgmYF69N1, spotify:artist:5dmuBOlipco9YnYwCbN5PW","Boris Karloff, MGM Studio Orchestra, MGM Studio Chorus","1966-12-18","https://i.scdn.co/image/ab67616d0000b27379157283898948a867d98344","1","9","172720","https://p.scdn.co/mp3-preview/a445c41ed6eb9f42bd338412f26d96f63d543342?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USNLI1200013","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T21:17:14Z"
"spotify:track:1yBkf9yfoFipoCMEX43sv7","white christmas","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","spotify:album:0NenoS449ulgwbz6vGx3ui","songs for christmas","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","2023-11-03","https://i.scdn.co/image/ab67616d0000b2730f004d96214093ee0c9e743e","1","11","93858","https://p.scdn.co/mp3-preview/6170beecd3112470559e2c6504d27ce365814cae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USAT22309036","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T14:48:11Z"
"spotify:track:2BioJ9vMH7Q2zlHwhRxYv8","From All of Us to All of You (Vocal)","spotify:artist:6w6OUqDUOPDvEHY85kbJRE, spotify:artist:0L8jjZr2Ag97q3aA4oOWfV","Mickey Mouse, Jiminy Cricket","spotify:album:7MSbUvIDohwn3rvOmpQ3dm","Disney Karaoke Series: Christmas Favorites","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-01-01","https://i.scdn.co/image/ab67616d0000b2730c1a1e162f3a0aba8a0c5325","1","16","76600","https://p.scdn.co/mp3-preview/c988dfc49172f9c9408ae9c209ba0ba1438299b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USWD11158381","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T10:17:14Z"
"spotify:track:1pJmTx6TCoHUFpwekGm9p0","Have Yourself A Merry Little Christmas","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","spotify:album:1NWnNK50HLjM19nqkISue4","Snowfall","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","2017-11-10","https://i.scdn.co/image/ab67616d0000b27378d803d934a9bfc85c8dfcaf","1","1","225880","https://p.scdn.co/mp3-preview/8cacf09ef415777bf24d22cbe75e8395228a0038?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USHM91149835","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:33:57Z"
