"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0sSoNYwZLoE4gLAKIG4uYL","Alaska","spotify:artist:3QN1rAppoKbXhExveckTuO","Little Hurt","spotify:album:3CsDHb4gbXv6lzAMcozCdS","Alaska","spotify:artist:3QN1rAppoKbXhExveckTuO","Little Hurt","2020-05-01","https://i.scdn.co/image/ab67616d0000b27376362cbd01bd4a066e42be3b","1","1","188678","https://p.scdn.co/mp3-preview/71ed683a5432ed06a3f80aebabe0b3027ad33a99?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USQX91901792","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-13T06:01:05Z"
"spotify:track:23khhseCLQqVMCIT1WMAns","Magic","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:2G4AUqfwxcV1UdQjm2ouYr","Ghost Stories","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2014-05-19","https://i.scdn.co/image/ab67616d0000b273f864bcdcc245f06831d17ae0","1","2","285014","https://p.scdn.co/mp3-preview/bb218a3258eb112eca7bd22d2cdcd9f741b886c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBAYE1400206","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-12T00:31:55Z"
"spotify:track:5UAOuU3YK9xo76vtrhyDng","dancing around","spotify:artist:0szWPxzzE8DVEfXFRCLBUb","flor","spotify:album:0gSkJ8vX0yW1mkNKORxhMP","ley lines","spotify:artist:0szWPxzzE8DVEfXFRCLBUb","flor","2019-09-06","https://i.scdn.co/image/ab67616d0000b2733aebc750a193f108ab9b3030","1","5","235706","https://p.scdn.co/mp3-preview/b505de170ca0270a903ad07d82a8680a252c6b8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USAT21902422","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-19T01:03:27Z"
"spotify:track:3hXkhdGCUxOEMuamIVw5AU","u can still come over","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","spotify:album:0S4Y2Jnwf3tjQRlcKTsGUE","we just need some time together","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","2018-04-05","https://i.scdn.co/image/ab67616d0000b273641659fda6c66fc62d34b7c0","1","2","198361","","false","0","USQX91800880","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-26T22:06:52Z"
"spotify:track:4gXuCnwOTEEQVYg1pIxHQq","better friends","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","spotify:album:0S4Y2Jnwf3tjQRlcKTsGUE","we just need some time together","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","2018-04-05","https://i.scdn.co/image/ab67616d0000b273641659fda6c66fc62d34b7c0","1","4","204812","","false","0","USQX91800784","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-26T22:07:17Z"
"spotify:track:35Ki1lvKPC2sFBD3GmKdRG","Televised","spotify:artist:5rebfYbZVIhbRVcRKWVOAh","HUNNY","spotify:album:3veiAKm8GGN4fhcfh58PBr","Windows I","spotify:artist:5rebfYbZVIhbRVcRKWVOAh","HUNNY","2017-05-26","https://i.scdn.co/image/ab67616d0000b27399727dda116d38c439bc59cf","1","5","194716","https://p.scdn.co/mp3-preview/8723d9c5d24b1421dc498233393a84edba72dc5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QM24S1701430","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-02-03T00:31:52Z"
"spotify:track:5ILHXmaeyzwt87dLAdPFo4","ok","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","spotify:album:23ST3Q8FTi8lFWMiWoyOTf","i like when you shine!","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","2021-06-11","https://i.scdn.co/image/ab67616d0000b2733aeef24b02f26744f452c85c","1","24","160840","https://p.scdn.co/mp3-preview/d04566ea25bccf5f6a41ed6d6afeb1097817c8e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZN882120755","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-02-15T23:18:12Z"
"spotify:track:7yNf9YjeO5JXUE3JEBgnYc","Babydoll","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:05jbNkYoEQdjVDHEHtg1gY","Don't Forget About Me, Demos","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2018-10-16","https://i.scdn.co/image/ab67616d0000b2737b1b6f41c1645af9757d5616","1","3","97960","https://p.scdn.co/mp3-preview/bf5ab98492256120bd9c48658e9c899c8692f77f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USQX91802457","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-04-03T22:45:29Z"
"spotify:track:5c6lM2zjAF6MFoD8C1hiBr","Clarity","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:4V3BerycmgxqE3sr3RaDYE","Clarity","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2022-04-06","https://i.scdn.co/image/ab67616d0000b273eabdc32582cf9a4a7d2f6a63","1","1","227240","https://p.scdn.co/mp3-preview/f990fa56a9c7cf8b930b214ef4e3f4a72e5df39e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USAT22201801","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-04-08T05:59:33Z"
"spotify:track:0Y4xg5612xZ3vAgWEkMjw3","Far Away","spotify:artist:1lYNHBChDDWC233o6ribbt","EASHA","spotify:album:6SqaQ1JdHWMK2BJQcrXWYq","Far Away","spotify:artist:1lYNHBChDDWC233o6ribbt","EASHA","2021-03-19","https://i.scdn.co/image/ab67616d0000b27353f9a49d5914aa70583cc813","1","1","185083","https://p.scdn.co/mp3-preview/385b4e80d8531fef3b4eef02c35d448994b19e6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","TCAFL2135579","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-04-24T04:41:47Z"
"spotify:track:29jtZGdgpE2lWm2mkIt6HS","Mess Is Mine","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:5S9b8euumqMhQbMk0zzQdH","Dream Your Life Away (Special Edition)","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2014-09-09","https://i.scdn.co/image/ab67616d0000b273a9929deb093a6617d2493b03","1","2","223640","https://p.scdn.co/mp3-preview/bfa77eb015369df054e965dc5b96d0696636c90a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USAT21402865","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-04-25T04:37:58Z"
"spotify:track:2INUkDPCO1eQlOFmIN5VAC","Shampoo Bottles","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:3Vk0be2qEuqARxrC6U5ZV3","You and Your Friends","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2020-04-03","https://i.scdn.co/image/ab67616d0000b27335c3de6175656a6abf864ce5","1","9","224266","https://p.scdn.co/mp3-preview/48ebd8d154f6440ca7f303ffeae33e5ba4d16091?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USSM11914411","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-04-25T04:45:09Z"
"spotify:track:1P25MEnz50LvmZnxvMze3K","Summer","spotify:artist:2cUnvdrMWIMACo3fSxCrWW","Mumm-ra","spotify:album:3EOee0iIYzzuQQiCSYp81X","Summer","spotify:artist:2cUnvdrMWIMACo3fSxCrWW","Mumm-ra","2020-04-03","https://i.scdn.co/image/ab67616d0000b273495d1029a696e956312032d7","1","1","188823","https://p.scdn.co/mp3-preview/44c10a143c222ffae28ee8bba45343dae55aac51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBKPL2090847","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-04T06:03:51Z"
"spotify:track:0NuWgxEp51CutD2pJoF4OM","blind","spotify:artist:1dy5WNgIKQU6ezkpZs4y8z","ROLE MODEL","spotify:album:6RIPoDTAV7hnyBAM5xrKVV","our little angel - EP","spotify:artist:1dy5WNgIKQU6ezkpZs4y8z","ROLE MODEL","2020-10-21","https://i.scdn.co/image/ab67616d0000b273fb1c194dc56c9ef5b809ffea","1","3","153293","https://p.scdn.co/mp3-preview/e6c71e961ca427741ccfb3799dbd14e8014796aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUM72010617","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-04T06:21:12Z"
"spotify:track:6dtd7jjjz2tZ1A4bjGshpO","Bittersweet","spotify:artist:7geo7fjTQyp13Wf2ALTZCF","Blanks","spotify:album:4bfuZ0WBxAGE5VrdB7yUjY","Bittersweet","spotify:artist:7geo7fjTQyp13Wf2ALTZCF","Blanks","2019-10-18","https://i.scdn.co/image/ab67616d0000b2739f5533f1af789bcd13533569","1","1","163620","https://p.scdn.co/mp3-preview/ba9eeab764b9106929dcbde3f487cec577f84a4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","NL1XK1900006","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-04T06:40:14Z"
"spotify:track:2OwIGCjx7e7J1HHdAqIv21","Quarterback","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","spotify:album:1C51Uu0mo7y96PKMVKkNpU","Quarterback","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2021-02-15","https://i.scdn.co/image/ab67616d0000b273de492e47f8c0a42e92001f4b","1","1","180386","https://p.scdn.co/mp3-preview/9334fc253380475656704522a6ba1a4e9c678212?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT22100359","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-05T05:49:40Z"
"spotify:track:448V07W0zPY7ep7Dtc9Ukm","Vines","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","spotify:album:0vb1g018puu47StlIi9wxC","Landmark","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d65c698f7b03031930a2a570","1","3","159056","https://p.scdn.co/mp3-preview/3a2f0550845b536b6c7262d0d4a7eed4ac875e8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QM5BK1600112","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-05T05:50:00Z"
"spotify:track:3USTw0XqjY9L5LwDQF912R","Santa Cruz Tomorrow","spotify:artist:0VcpOwnjkQaqDeEiVa9cu5","French Cassettes","spotify:album:6ctghBlqfCckLPzhRqrdTS","Rolodex","spotify:artist:0VcpOwnjkQaqDeEiVa9cu5","French Cassettes","2020-12-11","https://i.scdn.co/image/ab67616d0000b273803f7ef91b81189ce045707d","1","4","169026","https://p.scdn.co/mp3-preview/bad972c6097d5b467806fbcb3314685a6587229e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QMM3X2009103","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-10-06T05:47:57Z"
"spotify:track:2GavRZ5DKrWS4bqIit4hLC","Coast","spotify:artist:1esNGCDFDiy6sKEqPhlLb4","Augustine","spotify:album:030P1hbKI1OLAPVpThG5gl","Weeks Above The Earth","spotify:artist:1esNGCDFDiy6sKEqPhlLb4","Augustine","2021-10-29","https://i.scdn.co/image/ab67616d0000b273b24b18b8a6de903fd6abfdae","1","1","172717","https://p.scdn.co/mp3-preview/b6b9eac19000ad868cc75e4594672d2d7cef1bda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QZES92046136","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-01-12T03:27:25Z"
"spotify:track:5oEe6Xt39rDPcaPGNvfbHj","Prom","spotify:artist:1esNGCDFDiy6sKEqPhlLb4","Augustine","spotify:album:030P1hbKI1OLAPVpThG5gl","Weeks Above The Earth","spotify:artist:1esNGCDFDiy6sKEqPhlLb4","Augustine","2021-10-29","https://i.scdn.co/image/ab67616d0000b273b24b18b8a6de903fd6abfdae","1","6","167458","https://p.scdn.co/mp3-preview/f1adc5a76888e0a598712754ceb8ed45c0e86a69?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","QZNWZ2065745","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-01-12T03:27:32Z"
"spotify:track:7zXDaRvqkduUhDUGdhHsap","Kahlil Gibran","spotify:artist:2Tz1DTzVJ5Gyh8ZwVr6ekU","STRFKR","spotify:album:1bvGSdxElbk5CTTPIrWO2L","Miracle Mile","spotify:artist:2Tz1DTzVJ5Gyh8ZwVr6ekU","STRFKR","2013-02-19","https://i.scdn.co/image/ab67616d0000b2739bd8208f0a750a00d2bf8c8b","1","8","239413","https://p.scdn.co/mp3-preview/1dcff4fc68f173bf2ba99cd966359ed1ae91eecf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","US3R41324808","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-05-29T17:35:56Z"
"spotify:track:2qSeUiTPBgX2gkIyxHopex","I Don't Want to See","spotify:artist:2Tz1DTzVJ5Gyh8ZwVr6ekU","STRFKR","spotify:album:1bvGSdxElbk5CTTPIrWO2L","Miracle Mile","spotify:artist:2Tz1DTzVJ5Gyh8ZwVr6ekU","STRFKR","2013-02-19","https://i.scdn.co/image/ab67616d0000b2739bd8208f0a750a00d2bf8c8b","1","12","213106","https://p.scdn.co/mp3-preview/100501680708c711f490727e48ab01d2c75a16d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","US3R41324812","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-06-18T22:10:35Z"
"spotify:track:4sebUbjqbcgDSwG6PbSGI0","Come a Little Closer","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","spotify:album:4EK8gtQfdVsmDTji7gBFlz","Melophobia","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","2013-10-08","https://i.scdn.co/image/ab67616d0000b273fb1cb900d28642e668d77b12","1","2","229346","https://p.scdn.co/mp3-preview/a6287f8d65c0ba8be2e753799540c226cdb75a8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC11301144","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-06-18T22:10:34Z"
"spotify:track:467Jesu8a1rxAgATvincFm","LEMONHEAD","spotify:artist:5CXdWANGwYYRPClH6hhC0P","Kid Bloom","spotify:album:7sRXEGse2sjvXN4QeRBwqp","LEMONHEAD","spotify:artist:5CXdWANGwYYRPClH6hhC0P","Kid Bloom","2019-08-02","https://i.scdn.co/image/ab67616d0000b27392f9c56964b6dcb49607f62c","1","1","211333","","false","0","USHM81901936","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-06-18T22:10:30Z"
"spotify:track:65eQZ65gCurZX0SXTfeBnc","Sunlight","spotify:artist:36BjLtXEXIifbRrfc1Rtqa","Yuno","spotify:album:3g2V8aC3c2ytEKHLeMhKBX","Sunlight","spotify:artist:36BjLtXEXIifbRrfc1Rtqa","Yuno","2019-05-14","https://i.scdn.co/image/ab67616d0000b27347fe36bc3a7d6c7c552e9395","1","1","212160","https://p.scdn.co/mp3-preview/c859211f2ae1d4081a1931e27f82aa3a2b11f9b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USSUB1932401","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-06-18T22:10:29Z"
