"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5DJNyvuMmZfsfvdTpMMmUq","Sour Patch Kids","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:08IW6sUfN9fRYG8Xlgm4oC","Lazy Fair","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2014-04-22","https://i.scdn.co/image/ab67616d0000b2737e370701e40b19856dee65f6","1","2","252546","https://p.scdn.co/mp3-preview/f42bdd33fe73cea9859e512d4b88d134511bdb37?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USQY51460659","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T03:45:06Z"
"spotify:track:2Yer0p7uB2lVBUAtANuuQp","Magic In The Hamptons (feat. Lil Yachty)","spotify:artist:5UjifI1TYefXWn9GdqDOHl, spotify:artist:6icQOAFXDZKsumw3YXyusw","Social House, Lil Yachty","spotify:album:3p81zUBFZ3zdzxceXKeVSK","Magic In The Hamptons (feat. Lil Yachty)","spotify:artist:5UjifI1TYefXWn9GdqDOHl","Social House","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013314e9861a2c4a796b2176","1","1","164640","https://p.scdn.co/mp3-preview/237a7390aa4b30757eea16d1516dca28b084c5ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71806833","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T03:45:06Z"
"spotify:track:0GO8y8jQk1PkHzS31d699N","Tongue Tied","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","spotify:album:3oylWMc9TTC6Nx4I6U3axc","Never Trust a Happy Song","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","2011-09-02","https://i.scdn.co/image/ab67616d0000b273d84a9bbcba91cb6a4a212b1b","1","2","218013","https://p.scdn.co/mp3-preview/6082516f3c05520cc2cf8cecd17e4ce8667c459e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21101334","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T03:45:06Z"
"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","Mr. Brightside","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:4undIeGmofnAYKhnDclN1w","Hot Fuss","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2004-06-15","https://i.scdn.co/image/ab67616d0000b27356a6d6e493a8f338be63fc49","1","2","222586","","false","5","USIR20400274","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T03:45:06Z"
"spotify:track:6pmZMP2ET1OJi5rKfLO8jD","3:15","spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl","Bazzi","spotify:album:5EEkfRgfYHiFu0lGur6Z6M","COSMIC","spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl","Bazzi","2018-04-12","https://i.scdn.co/image/ab67616d0000b273f9f2d43ff44bdfbe8c556f8d","1","6","167018","https://p.scdn.co/mp3-preview/d88beffc069d4b539edaccadcf01bbb27cbb882c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USAT21801527","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T03:45:06Z"
"spotify:track:7Feaw9WAEREY0DUOSXJLOM","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Martin Garrix, Macklemore, Fall Out Boy","spotify:album:0xbuJLlb5afBcmCpdOaszR","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Martin Garrix, Macklemore, Fall Out Boy","2019-04-25","https://i.scdn.co/image/ab67616d0000b273d7658a5bf66a2f3f11878bdf","1","1","163804","https://p.scdn.co/mp3-preview/6ffc7ef2d119ba899f6f1bad2b951af6013b8851?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","NLM5S1900528","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T03:45:06Z"
"spotify:track:1kPpge9JDLpcj15qgrPbYX","Good Time","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6, spotify:artist:6sFIWsNpZYqfjUpaCgueju","Owl City, Carly Rae Jepsen","spotify:album:7gTFf2EWBONpjKVjpWbs5p","The Midsummer Station","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","2012-08-17","https://i.scdn.co/image/ab67616d0000b273cf5459850259268f98b07f7a","1","7","205933","https://p.scdn.co/mp3-preview/948112ba8bf947a429389e2dd71c990989027a7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USUM71206288","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T03:53:20Z"
"spotify:track:0l4DTppOxy7NUaEcwXuOb6","Animal","spotify:artist:0RpddSzUHfncUWNJXKOsjy","Neon Trees","spotify:album:6oZ5iDw1LT25svEK0g5OqT","Habits (Spotify)","spotify:artist:0RpddSzUHfncUWNJXKOsjy","Neon Trees","2010","https://i.scdn.co/image/ab67616d0000b2730f0039968cd918767d3f1488","1","3","212306","https://p.scdn.co/mp3-preview/cf90195264927f3e7e103e697714f940739bd907?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUM71001801","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T04:17:53Z"
"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Everybody Talks","spotify:artist:0RpddSzUHfncUWNJXKOsjy","Neon Trees","spotify:album:0uRFz92JmjwDbZbB7hEBIr","Picture Show","spotify:artist:0RpddSzUHfncUWNJXKOsjy","Neon Trees","2012-01-01","https://i.scdn.co/image/ab67616d0000b2734a6c0376235e5aa44e59d2c2","1","3","177280","https://p.scdn.co/mp3-preview/9ad5a3b2443d6842bab6770eec8c9e12c29074a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUM71119189","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T04:19:06Z"
"spotify:track:0e7ipj03S05BNilyu5bRzt","rockstar (feat. 21 Savage)","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1URnnhqYAYcrqrcwql10ft","Post Malone, 21 Savage","spotify:album:6trNtQUgC8cgbWcqoMYkOR","beerbongs & bentleys","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","2018-04-27","https://i.scdn.co/image/ab67616d0000b273b1c4b76e23414c9f20242268","1","6","218146","https://p.scdn.co/mp3-preview/beb04a51a925ea2ed2fb7c2363b7b3fa37ebc89b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUM71710087","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-16T04:34:29Z"
"spotify:track:1wJRveJZLSb1rjhnUHQiv6","Swervin (feat. 6ix9ine)","spotify:artist:31W5EY0aAly4Qieq6OFu6I, spotify:artist:7gZfnEnfiaHzxARJ2LeXrf","A Boogie Wit da Hoodie, 6ix9ine","spotify:album:3r5hf3Cj3EMh1C2saQ8jyt","Hoodie SZN","spotify:artist:31W5EY0aAly4Qieq6OFu6I","A Boogie Wit da Hoodie","2018-12-21","https://i.scdn.co/image/ab67616d0000b273dcfadea246002a5c0fd7b1b8","1","4","189486","https://p.scdn.co/mp3-preview/82ea9bcc8461f345226022976ee4bb1b7091cac6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USAT21812918","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-27T04:57:35Z"
"spotify:track:7a86XRg84qjasly9f6bPSD","We Are Young (feat. Janelle Monáe)","spotify:artist:5nCi3BB41mBaMH9gfr6Su0, spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","fun., Janelle Monáe","spotify:album:7iycyHwOW2plljYIK6I1Zo","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","2012-02-21","https://i.scdn.co/image/ab67616d0000b27305fb4e9947c6edaf3836766e","1","3","250626","https://p.scdn.co/mp3-preview/71127da3ad33d0423fb257f079a2333caec0b0bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USAT21101399","spotify:user:lucmygolf","2020-08-10T17:48:46Z"
"spotify:track:6YvqWjhGD8mB5QXcbcUKtx","Love Story (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","3","235766","https://p.scdn.co/mp3-preview/8d949db76b94c73e48890b86a7e5d559531cd965?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUG12100342","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-05-26T19:41:13Z"
"spotify:track:1qrpoAMXodY6895hGKoUpA","You Belong With Me (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","6","231124","https://p.scdn.co/mp3-preview/93a61f13e0f9551a6d60a6f540871d14bc4d78ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUG12100622","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-05-26T19:41:14Z"
"spotify:track:0wz1LjDb9ZNEYwOmDJ3Q4b","Surfin' U.S.A. - Remastered 2001","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:6u5tGarzvESDsQiIpC4SlI","Surfin' USA (Remastered)","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","1963-03-25","https://i.scdn.co/image/ab67616d0000b2737cb33b8fab5302942e6a78fb","1","1","149373","https://p.scdn.co/mp3-preview/5ec43132e082e9cd8f9f92adad0765b46f4c522a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USCA20001654","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-03T20:47:29Z"
"spotify:track:3JvrhDOgAt6p7K8mDyZwRd","Riptide","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:5S9b8euumqMhQbMk0zzQdH","Dream Your Life Away (Special Edition)","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2014-09-09","https://i.scdn.co/image/ab67616d0000b273a9929deb093a6617d2493b03","1","4","204280","https://p.scdn.co/mp3-preview/74698d907d114f4ba0b2c129bbf260724be80b64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","AULI01385760","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-03T20:51:00Z"
"spotify:track:6NMtzpDQBTOfJwMzgMX0zl","SKELETONS","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:41GuZcammIkupMPKH2OJ6I","ASTROWORLD","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2018-08-03","https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3","1","7","145588","https://p.scdn.co/mp3-preview/5384b3223cc750b8fcf1e546600189c43d4821db?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USSM11806664","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-03T20:53:25Z"
"spotify:track:3IKRHd9ihUdGffgz4Mbgv0","Wow. - Remix","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:757aE44tKEUQEqRuT6GnEB, spotify:artist:5LHRHt1k9lMyONurDHEdrp","Post Malone, Roddy Ricch, Tyga","spotify:album:3VEFGAVtQp8eHzVdvL5aGK","Wow. (Remix)","spotify:artist:246dkjvS1zLTtiykXe5h60","Post Malone","2019-03-15","https://i.scdn.co/image/ab67616d0000b27341bb2f6906168dbb0153c8b9","1","1","170053","","true","0","USUM71904477","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-03T20:53:38Z"
"spotify:track:6RUKPb4LETWmmr3iAEQktW","Something Just Like This","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","The Chainsmokers, Coldplay","spotify:album:4JPguzRps3kuWDD5GS6oXr","Memories...Do Not Open","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2017-04-07","https://i.scdn.co/image/ab67616d0000b2730c13d3d5a503c84fcc60ae94","1","5","247160","https://p.scdn.co/mp3-preview/4e117abe76700eb13e9e0557fa2d9c44b565b9da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USQX91700278","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-14T07:05:59Z"
"spotify:track:3USxtqRwSYz57Ewm6wWRMp","Heat Waves","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:5bfpRtBW7RNRdsm3tRyl3R","Dreamland","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-08-07","https://i.scdn.co/image/ab67616d0000b273712701c5e263efc8726b1464","1","14","238805","https://p.scdn.co/mp3-preview/3ad42c65bc41d0845369a662a21d0c1e25df67fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","GBUM72000433","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-14T07:07:42Z"
"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","Electric Love","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:17l7MIu0Jh0tdgK7or9ovw","Dopamine","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2015-10-16","https://i.scdn.co/image/ab67616d0000b273cc2cf912462d8ae4ef856434","1","3","218106","https://p.scdn.co/mp3-preview/9e25bcbff5c6e56abf6370656d6255fd7a766d9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUM71416307","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-14T19:59:49Z"
"spotify:track:0X5mtNbqxbiTYkwj0CQc2f","Crash My Car","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:3Z62dgkhjWCfLeZ8v9p2Td","Dreamland","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2020-02-21","https://i.scdn.co/image/ab67616d0000b273667a552700a09676a52ccf0f","1","4","188306","","false","0","USSM11902799","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-14T19:59:52Z"
"spotify:track:3OaunNUlXXs5e2PXtNAzzG","UCLA","spotify:artist:5eIbEEQnDM8yuDVB0bimSP, spotify:artist:4isewEHTP7Az2QheDdBQ6J","RL Grime, 24hrs","spotify:album:7GpuEZzRrPT4IGiEuWaBzy","NOVA","spotify:artist:5eIbEEQnDM8yuDVB0bimSP","RL Grime","2018-07-27","https://i.scdn.co/image/ab67616d0000b273eded2e9bae0cba9092424797","1","13","192000","","true","65","QMUY41800081","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-14T20:06:10Z"
"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:4A0TivfinfALCAMJqqjZIk","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","spotify:album:2HaqChIDc5go3qxVunBDK0","Funk Wav Bounces Vol.1","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:4A0TivfinfALCAMJqqjZIk","Calvin Harris, Funk Wav","2017-06-30","https://i.scdn.co/image/ab67616d0000b2734d3fa5ce7ba599f4fd7803ef","1","8","223413","https://p.scdn.co/mp3-preview/34a33c4a5bd5f815d329db8e1daf712c9dd9ffb1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","GBARL1700772","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-15T05:24:30Z"
"spotify:track:5iSEsR6NKjlC9SrIJkyL3k","Pursuit Of Happiness (Nightmare)","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:0SwO7SWeDHJijQ3XNS7xEE, spotify:artist:57dN52uHvrHOxijzpIgu3E","Kid Cudi, MGMT, Ratatat","spotify:album:47y3PbX8oIDCkYAFylCJz0","Man On The Moon: The End Of Day","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-09-15","https://i.scdn.co/image/ab67616d0000b273aab2c3c3f1f3207137d915c9","1","13","295293","https://p.scdn.co/mp3-preview/82ac85bf6bae24320158fc4d921ff2b48f72f42f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USUM70981907","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-15T05:24:44Z"
"spotify:track:04FG3jfxbSViVX9GYItO4n","Splash","spotify:artist:51IT5y05qux2Um4bPUxzX6, spotify:artist:4yUqy7ZriHOrcenY7R63et","Ty James, unheard","spotify:album:1XkB6pkWREhWF0M84NKftM","Splash","spotify:artist:51IT5y05qux2Um4bPUxzX6, spotify:artist:4yUqy7ZriHOrcenY7R63et","Ty James, unheard","2019-02-01","https://i.scdn.co/image/ab67616d0000b2734119c303e3bc4d8cc1a450d4","1","1","150447","https://p.scdn.co/mp3-preview/995a0fe4e5be80a44b1966e7dc9b2dbd5e91ed09?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","QM24S1903246","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-20T00:01:10Z"
"spotify:track:6ebkx7Q5tTxrCxKq4GYj0Y","Club Can't Handle Me (feat. David Guetta)","spotify:artist:0jnsk9HBra6NMjO2oANoPY, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Flo Rida, David Guetta","spotify:album:1TwNATuAqnNjTd5BSvFZlS","Only One Flo (Part 1)","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2010-11-24","https://i.scdn.co/image/ab67616d0000b273c0ddb38854cde41708d606a1","1","7","234560","https://p.scdn.co/mp3-preview/4eb7cf3beaef7d774c99206cbf24b6b2f83fbb52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21001281","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-21T02:26:04Z"
"spotify:track:7tr2za8SQg2CI8EDgrdtNl","Slide (feat. Frank Ocean & Migos)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2h93pZq0e7k5yf4dywlkpM, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG, spotify:artist:4A0TivfinfALCAMJqqjZIk","Calvin Harris, Frank Ocean, Migos, Funk Wav","spotify:album:2HaqChIDc5go3qxVunBDK0","Funk Wav Bounces Vol.1","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:4A0TivfinfALCAMJqqjZIk","Calvin Harris, Funk Wav","2017-06-30","https://i.scdn.co/image/ab67616d0000b2734d3fa5ce7ba599f4fd7803ef","1","1","230813","https://p.scdn.co/mp3-preview/16f9a0b74ce7aa75cfcfcd2bd928cda87ba11045?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","GBARL1700262","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:35:37Z"
"spotify:track:6YUTL4dYpB9xZO5qExPf05","Summer","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:48zisMeiXniWLzOQghbPqS","Motion","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2014-10-31","https://i.scdn.co/image/ab67616d0000b273063c048e9ef6bd021b744756","1","8","222533","https://p.scdn.co/mp3-preview/a6fc9fe137bd7d0b3377309f8235eddf449866e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBARL1400296","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:35:37Z"
"spotify:track:7MmG8p0F9N3C4AXdK6o6Eb","Outside (feat. Ellie Goulding)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Calvin Harris, Ellie Goulding","spotify:album:48zisMeiXniWLzOQghbPqS","Motion","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2014-10-31","https://i.scdn.co/image/ab67616d0000b273063c048e9ef6bd021b744756","1","6","227266","https://p.scdn.co/mp3-preview/258a571c0ae04c58dad7ff59c49b0bd39cb1986b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBARL1401201","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:35:37Z"
"spotify:track:1gihuPhrLraKYrJMAEONyc","Feel So Close - Radio Edit","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:7w19PFbxAjwZ7UVNp9z0uT","18 Months","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2012-10-29","https://i.scdn.co/image/ab67616d0000b273dcef905cb144d4867119850b","1","3","206413","https://p.scdn.co/mp3-preview/b8372b1a0b8d09a5004388a654f29bef6bc37021?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBARL1100748","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:35:37Z"
"spotify:track:6qMXubogFdMrvVMJwqATzd","Jordan Belfort","spotify:artist:0HjYETXAvcL6mzaKjAmH2K, spotify:artist:1dfpwerOGBId6qD7LVwpoB","Wes Walker, Dyl","spotify:album:4G2vHAnHSkuzj1VVBJrRbF","Jordan Belfort","spotify:artist:0HjYETXAvcL6mzaKjAmH2K, spotify:artist:1dfpwerOGBId6qD7LVwpoB","Wes Walker, Dyl","2015-08-26","https://i.scdn.co/image/ab67616d0000b27316d9cd79b60c6062036bfadc","1","1","207911","https://p.scdn.co/mp3-preview/444973fd8ca88b6142c2fc42b7b6132e38d11468?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USAT21502771","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:35:37Z"
"spotify:track:1I93YiKgu2P5pwprWmziPI","Up All Night","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","spotify:album:6cunQQ7YZisYOoiFu2ywIq","Up All Night","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","2012-05-25","https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e","1","5","194693","https://p.scdn.co/mp3-preview/a91cdc240328d60fc7eaf22c2424ddf1027f097f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBHMU1100165","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:36:34Z"
"spotify:track:2AYEOC02WLhUiOoaig2SEH","Out of My League","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","spotify:album:3IWUFJCM3CvCCQIHQ4vtRK","More Than Just a Dream (Deluxe Edition)","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","2013-05-07","https://i.scdn.co/image/ab67616d0000b2735e145eb24e282b9554501a27","1","1","209386","https://p.scdn.co/mp3-preview/d50d8b3ce46da19a8f6b63539be7a10faee9a569?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT21300149","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:36:57Z"
"spotify:track:0DCu6lwtdiVjMixpQJcGG3","Knock Knock","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:0WzOtZBpXvWdNdH7hCJ4qo","K.I.D.S.","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2010-08-13","https://i.scdn.co/image/ab67616d0000b27350570144b4a9a459406f9a3d","1","11","197929","","true","2","USA2P1122877","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:37:12Z"
"spotify:track:1MFD6gdVDjFFMM8ItH9ZhI","White Walls (feat. ScHoolboy Q & Hollis)","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4myTppRgh0rojLxx8RycOp, spotify:artist:28KOnhhvUnyvgRNXEQ41WL, spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Hollis, ScHoolboy Q","spotify:album:2pFX16u42q0e5F5vRmmzYT","The Heist (Deluxe Edition)","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4myTppRgh0rojLxx8RycOp","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis","2012-10-09","https://i.scdn.co/image/ab67616d0000b273938f1c0cc7d36a671ed226a7","1","9","220319","https://p.scdn.co/mp3-preview/fd4ea0d41dd80dfe751f396506c68fe9d1eaad6f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","GMM881200009","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:37:33Z"
"spotify:track:3uwnnTQcHM1rDqSfA4gQNz","Cool for the Summer","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","spotify:album:56yYgfX6M5FlpETfyZSHkn","Confident","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","2015-01-01","https://i.scdn.co/image/ab67616d0000b273ed164cf1c10f028e8f528784","1","2","214739","https://p.scdn.co/mp3-preview/29c3e2fad1bece04c7d8ab6e5ad4bee5a13485b5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USHR11536621","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:39:17Z"
"spotify:track:3F0xQdEqmXIbrYbtZ46InQ","Guilty Pleasure","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:08IW6sUfN9fRYG8Xlgm4oC","Lazy Fair","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2014-04-22","https://i.scdn.co/image/ab67616d0000b2737e370701e40b19856dee65f6","1","4","204413","https://p.scdn.co/mp3-preview/a92c52540c40d99a541ca5521faae67399a01b2e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USQY51460661","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:44:00Z"
"spotify:track:4fCE1SCDulouoac9Q8XroU","West Coast (feat. Quinn XCII)","spotify:artist:5X4LWwbUFNzPkEas04uU82, spotify:artist:3ApUX1o6oSz321MMECyIYd","DVBBS, Quinn XCII","spotify:album:0tpXPxodrY4gC6cPWAuuoJ","West Coast (feat. Quinn XCII)","spotify:artist:5X4LWwbUFNzPkEas04uU82, spotify:artist:3ApUX1o6oSz321MMECyIYd","DVBBS, Quinn XCII","2020-10-16","https://i.scdn.co/image/ab67616d0000b2731bba73967db46d4ca4591fd5","1","1","150819","","false","55","USUS12000554","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:44:25Z"
