"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0725YWm6Z0TpZ6wrNk64Eb","Super Rich Kids","spotify:artist:2h93pZq0e7k5yf4dywlkpM, spotify:artist:3A5tHz1SfngyOZM2gItYKu","Frank Ocean, Earl Sweatshirt","spotify:album:392p3shh2jkxUxY2VHvlH8","channel ORANGE","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2012-07-10","https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5","1","7","304760","https://p.scdn.co/mp3-preview/d57fb496d56394b1bee98c9083237ec403d77dc2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUM71207196","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7bcy34fBT2ap1L4bfPsl9q","I Didn't Change My Number","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0JGOiO34nwfUdDrD612dOp","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b2732a038d3bf875d23e4aeaa84e","1","2","158463","https://p.scdn.co/mp3-preview/51adb538cce9b760227fd3df60d4cd2ba3e2368f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USUM72105926","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:4z0PnuB07fxtVZZRWsCfxb","100 Grandkids","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:2Tyx5dLhHYkx6zeAdVaTzN","GO:OD AM","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2015-09-18","https://i.scdn.co/image/ab67616d0000b273ee0f38410382a255e4fb15f4","1","5","278506","https://p.scdn.co/mp3-preview/9cbd788c9aa78fa751fa9160e2d08e011154b15e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USWB11508205","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5n1WeUNWJIjs9ueYD4v0Pt","Killer","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:4EPQtdq6vvwxuYeQTrwDVY","Isolation","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2018-04-06","https://i.scdn.co/image/ab67616d0000b27390b4e1905b1fc48c537ec053","1","15","172357","https://p.scdn.co/mp3-preview/e2f19361a45c84bdc0db84fa1501682ee14c9284?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","GBUM71702556","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5IcP1PPnleZ2kuwKDyfNC5","Forgiveless (feat. Ol' Dirty Bastard)","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP, spotify:artist:50NoVNy9GU1lCrDV8iGpyu","SZA, Ol' Dirty Bastard","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","23","141960","https://p.scdn.co/mp3-preview/612773c15ceb9a3d7ea0f1025c77edfdd283cc5a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USRC12204603","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:1yDraXjOPLhkBljQq6HCQ8","Walk a Mile","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:5ogYKSRRlVAgMzv09HFeIn","The Dream","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2022-02-11","https://i.scdn.co/image/ab67616d0000b273c44ea63878762e1f3791a551","1","9","389933","https://p.scdn.co/mp3-preview/55d0e6f981e09e2498ecab5a1427b2a0268fc020?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GB5KW2102491","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:42VsgItocQwOQC3XWZ8JNA","FE!N (feat. Playboi Carti)","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:699OTQXzgjhIYAHMy9RyPD","Travis Scott, Playboi Carti","spotify:album:18NOKLkZETa4sWwLMIm0UZ","UTOPIA","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2023-07-28","https://i.scdn.co/image/ab67616d0000b273881d8d8378cd01099babcd44","1","8","191700","https://p.scdn.co/mp3-preview/4b0178cf6991f59db18e12e2219ff11e27474b0a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","89","USSM12305010","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:2gmWJA9oF4GD2Vw5QoRqu1","I Want You","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","spotify:album:28nUWsyczStUhYKXTY1IoW","I Want You (Deluxe Edition)","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","1976-03-16","https://i.scdn.co/image/ab67616d0000b2736329e23d367245adceb71fd0","1","1","274400","https://p.scdn.co/mp3-preview/2ada350187b92951b4030eef55ec86707692d573?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USMO17600040","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7wAa0VoN6EMbY39zwOUfcV","Night Gospel - Typesun's Root Elevation Reconstruction","spotify:artist:7c59lOg1veety7jD83d31w, spotify:artist:5otYi67C7LuemeGm2yIA3R","Pete Josef, Typesun","spotify:album:3qpvAHDG3lpKAO5FExz9Ot","Colour Remixed","spotify:artist:7c59lOg1veety7jD83d31w","Pete Josef","2017-04-21","https://i.scdn.co/image/ab67616d0000b273d2c5a63977c0d2f868ddea05","1","4","268357","https://p.scdn.co/mp3-preview/df18e1325a10190f7b27b5a5b1cd6dbd4ba6243e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DEP961700041","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7EQpvVujgytLVY8vKiDHAg","bad idea","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","spotify:album:6sUzNE1SPNLBXBCZs3PIAO","thank u, next","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","2018-02-07","https://i.scdn.co/image/ab67616d0000b27379826f235cf8bc00256db3a6","1","6","267106","https://p.scdn.co/mp3-preview/9389a6b524b892cdb3b37ac3ab09b831d5b03529?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USUM71900403","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7mb5XTIMvNZa2N0Mdx68Xi","Blinding Sights (Left Me Cold in the Night)","spotify:artist:2jAzx88tHo3KNYauXANisl","Yellow House","spotify:album:06YsuIiMmeV7GzKNTxNy59","A Carnival of Fears","spotify:artist:2jAzx88tHo3KNYauXANisl","Yellow House","2017-04-20","https://i.scdn.co/image/ab67616d0000b273238d9d43908b01587500d8cf","1","4","166287","https://p.scdn.co/mp3-preview/a46aafa677851b54baf6871b888838152fe22b4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","TCADA1739092","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:00ogmsZiK6dB0QVUDBeehZ","Soliloquy","spotify:artist:6aaMZ3fcfLv4tEbmY7bjRM","Isaiah Rashad","spotify:album:6JF49ixyHmOgS0Rsda2k42","Cilvia Demo","spotify:artist:6aaMZ3fcfLv4tEbmY7bjRM","Isaiah Rashad","2014-01-28","https://i.scdn.co/image/ab67616d0000b273986cd6b330f7405b17a604f4","1","7","106463","https://p.scdn.co/mp3-preview/d60c69565218d6f25104075fad99ed9d104c5e8c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","TCABT1443721","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5PvVkf1Yuq3XyMqqjPiKPd","Been Away","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","spotify:album:3vi20DRHkqv4HyVg9Rt9wC","Fuck The World","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","2020-02-07","https://i.scdn.co/image/ab67616d0000b2736a463f436bbf07f3c9e8c62a","1","3","223629","https://p.scdn.co/mp3-preview/4b0945a347761e01bbc949c604c58c4cc93e6810?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","QM24S1926721","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:3RXGbZhy0Hyur2mSVDlu51","TAKE ME HOME","spotify:artist:68kEuyFKyqrdQQLLsmiatm, spotify:artist:6trIghKwHRUyxwvm66HLHH","Vince Staples, Fousheé","spotify:album:2suR5CCbtL2Wq8ShFo8rFr","Vince Staples","spotify:artist:68kEuyFKyqrdQQLLsmiatm","Vince Staples","2021-07-09","https://i.scdn.co/image/ab67616d0000b273ab1b13e7ec3ada8d31cdae8b","1","7","166829","https://p.scdn.co/mp3-preview/2562167c681f3a5546bb2611ead231a5896c3dcc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USUM72104400","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7aVKQJZwdqyEPkvKSyEuxj","Baby","spotify:artist:57LYzLEk2LcFghVwuWbcuS","Summer Walker","spotify:album:4hTM8jZ8DCCqglmZUDMSPz","Last Day Of Summer","spotify:artist:57LYzLEk2LcFghVwuWbcuS","Summer Walker","2018-10-19","https://i.scdn.co/image/ab67616d0000b273fb023e6073e38a52082cc7b6","1","7","88186","https://p.scdn.co/mp3-preview/31909078dd44c65e6f6036c5057d61d3b0b71813?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM71816305","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:4GL9GMX9t7Qkprvf1YighZ","CIRCUS MAXIMUS (feat. The Weeknd & Swae Lee)","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX","Travis Scott, The Weeknd, Swae Lee","spotify:album:18NOKLkZETa4sWwLMIm0UZ","UTOPIA","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2023-07-28","https://i.scdn.co/image/ab67616d0000b273881d8d8378cd01099babcd44","1","12","258842","https://p.scdn.co/mp3-preview/29d195c9a6fdc0ea788676cc9794230095e1343f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USSM12305014","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:14qNHvX8h6HoynFuV0RxWS","Far Away (feat. A$AP Rocky)","spotify:artist:1ooV8YZC1KbpEcrmI8WH0F, spotify:artist:13ubrt8QOOCPljQ2FL1Kca","Yebba, A$AP Rocky","spotify:album:3CogjJSvRqbIQuNJVR2JcP","Dawn","spotify:artist:1ooV8YZC1KbpEcrmI8WH0F","Yebba","2021-09-10","https://i.scdn.co/image/ab67616d0000b273631fbe4d9d08b009ac2cc862","1","5","199426","https://p.scdn.co/mp3-preview/927754fe4e2eee8a214bc085341dc26435eb246e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USRC12002012","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0rimetBQIYXE3uMCbuXBUa","A Woman's Worth","spotify:artist:3DiDSECUqqY1AuBP8qtaIa","Alicia Keys","spotify:album:5qUlPoDmNxCSzqVx81RDLJ","Songs In A Minor","spotify:artist:3DiDSECUqqY1AuBP8qtaIa","Alicia Keys","2001-06-05","https://i.scdn.co/image/ab67616d0000b2736d684b553a40e4a11e1db96d","1","7","303333","https://p.scdn.co/mp3-preview/17ba13cde245734542462322b7384cf3657e1c89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USJAY0100060","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5rDeK3oLK0Hv5HkNzZCi0N","MISS YOU SO","spotify:artist:3zrouJxh3FCQCddzG62cuJ, spotify:artist:6sdnnF31EcYfmzlBstLY4T","rallen, aizy","spotify:album:4wuLwUTH2KeFGHvjfEjesH","MISS YOU SO","spotify:artist:3zrouJxh3FCQCddzG62cuJ, spotify:artist:6sdnnF31EcYfmzlBstLY4T","rallen, aizy","2023-08-28","https://i.scdn.co/image/ab67616d0000b2734a4326848558570dba39e7de","1","1","260153","https://p.scdn.co/mp3-preview/4e1a18c0c2f8f0c6954998d7d8d2c621205322b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","QZES52389561","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:67nepsnrcZkowTxMWigSbb","MELTDOWN (feat. Drake)","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:3TVXtAsR1Inumwj472S9r4","Travis Scott, Drake","spotify:album:18NOKLkZETa4sWwLMIm0UZ","UTOPIA","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2023-07-28","https://i.scdn.co/image/ab67616d0000b273881d8d8378cd01099babcd44","1","7","246133","https://p.scdn.co/mp3-preview/7c7e0e4419d101bcf73764f245639d7bc83b662a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","88","USSM12305021","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:46hkty784UBYP0kR3KcAUJ","Colors","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Aminé","spotify:album:0KkHzH0uia9zwPbrCbS6NY","TWOPOINTFIVE","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Aminé","2021-11-05","https://i.scdn.co/image/ab67616d0000b273ca74198e1f4ef261bf418029","1","2","166569","https://p.scdn.co/mp3-preview/e5bebc4b6f610d0aa96f41b7ceb1c25f9fa03df5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","QZLBC2100485","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:3stWWPN41byqp8loPdy92u","Master of None","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:32bJgeIOAFiNkucTCje5O5","Beach House","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2006-10-03","https://i.scdn.co/image/ab67616d0000b27372c5265c12fd8effdc006b75","1","4","199413","https://p.scdn.co/mp3-preview/ed01214fa6b512069d619743cdb9023ca49bd910?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","US22N0503504","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:2SLwbpExuoBDZBpjfefCtV","Out of Time","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:2nLOHgzXzwFEpl62zAgCEC","Dawn FM","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2022-01-06","https://i.scdn.co/image/ab67616d0000b2734ab2520c2c77a1d66b9ee21d","1","7","214193","https://p.scdn.co/mp3-preview/b097c97dade8d4acf6adf0653ae04f5b85dcf5f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUG12106689","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0a4SMs889NwP8oWI7Vemle","LOOOVE (feat. Kid Cudi)","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Travis Scott, Kid Cudi","spotify:album:18NOKLkZETa4sWwLMIm0UZ","UTOPIA","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2023-07-28","https://i.scdn.co/image/ab67616d0000b273881d8d8378cd01099babcd44","1","16","226715","https://p.scdn.co/mp3-preview/27024f6d85aabf46ce51f9594e0870f044ef4e05?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USSM12305018","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
