"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:21YulUEEuIftI57cmEoRoW","Good Morning","spotify:artist:7r8xR0LmnaAM623MmRDn1V","Max Frost","spotify:album:0nbOawzuvt0cp8S74R3dMY","Gold Rush","spotify:artist:7r8xR0LmnaAM623MmRDn1V","Max Frost","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d2b420a7f33f6cfdcfc77b3b","1","2","153613","https://p.scdn.co/mp3-preview/908115b54d1e38ec44a41c9f0e003fc713fb1867?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USAT21800699","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-12T17:40:10Z"
"spotify:track:4ccM2xBxicGigjLqt6A0YY","Accidentally In Love","spotify:artist:0vEsuISMWAKNctLlUAhSZC","Counting Crows","spotify:album:70NalxU5fQaMxOpe0T69Ob","Accidentally In Love","spotify:artist:0vEsuISMWAKNctLlUAhSZC","Counting Crows","2004-04-27","https://i.scdn.co/image/ab67616d0000b273dddef0a8d96f918c482d5da3","1","1","188613","https://p.scdn.co/mp3-preview/a3b8d7618abe9a5f71e8d9fb457e2aa7bcb5895a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USIR10400291","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-12T17:40:26Z"
"spotify:track:5zA8vzDGqPl2AzZkEYQGKh","Uptown Girl","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:3R3x4zIabsvpD3yxqLaUpc","An Innocent Man","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1983-08-08","https://i.scdn.co/image/ab67616d0000b273814cbc4746358a25c84c62e7","1","6","197706","https://p.scdn.co/mp3-preview/62bccc2f61bb990df31d1a247a3bf69efd32da18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM18300270","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-12T17:40:35Z"
"spotify:track:0GO8y8jQk1PkHzS31d699N","Tongue Tied","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","spotify:album:3oylWMc9TTC6Nx4I6U3axc","Never Trust a Happy Song","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","2011-09-02","https://i.scdn.co/image/ab67616d0000b273d84a9bbcba91cb6a4a212b1b","1","2","218013","https://p.scdn.co/mp3-preview/6082516f3c05520cc2cf8cecd17e4ce8667c459e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21101334","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-14T02:22:33Z"
"spotify:track:5bgwqaRSS3M8WHWruHgSL5","8TEEN","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","7","228600","https://p.scdn.co/mp3-preview/2e9a3023a21a4c083d1a5ad6beb0d503d719e7ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRC11700146","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-14T02:22:38Z"
"spotify:track:1vNn7rVQT6UtEW1NGH53fT","All Night Longer","spotify:artist:1S9WGrK7SZfXXQtHBYzDle","Sammy Adams","spotify:album:6WllyUCkaPD6rFK89jojFO","All Night Longer","spotify:artist:1S9WGrK7SZfXXQtHBYzDle","Sammy Adams","2012-08-20","https://i.scdn.co/image/ab67616d0000b273ecb183283d6b46115de516e6","1","1","177093","https://p.scdn.co/mp3-preview/54e7f0891cdc8ad37935270461d6d06a3f84da7f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USRC11200623","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-14T19:31:04Z"
"spotify:track:76hfruVvmfQbw0eYn1nmeC","Cake By The Ocean","spotify:artist:6T5tfhQCknKG4UnH90qGnz","DNCE","spotify:album:3Wv4X8OA65pGpFzBkuUgAh","DNCE","spotify:artist:6T5tfhQCknKG4UnH90qGnz","DNCE","2016-11-18","https://i.scdn.co/image/ab67616d0000b2738d0a75346badc30c8b845be9","1","3","219146","https://p.scdn.co/mp3-preview/f42a9a2157e1b4653ffe9c54c3bb9357c293ead6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USUM71514637","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-14T19:31:32Z"
"spotify:track:4ol9WoZzEvvldE5Ttal1DK","Tongue Tied","spotify:artist:0dkSTkkNl8moTfylwJKvTL","Take Me To Your Best Friends House","spotify:album:6Apfq7NhO6jjnDbexETEhA","Tongue Tied - Single","spotify:artist:0dkSTkkNl8moTfylwJKvTL","Take Me To Your Best Friends House","2012-05-01","https://i.scdn.co/image/ab67616d0000b2735c521a8e4ceb1d8a5a6b8d90","1","1","217495","https://p.scdn.co/mp3-preview/305ee9af9f54556e4861a90c9fc5d6be81dd2bb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USQY51279132","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-19T16:28:37Z"
"spotify:track:2i0AUcEnsDm3dsqLrFWUCq","Tonight Tonight","spotify:artist:6jTnHxhb6cDCaCu4rdvsQ0","Hot Chelle Rae","spotify:album:0UkgnXc0w7qiRE2X086BdN","Whatever","spotify:artist:6jTnHxhb6cDCaCu4rdvsQ0","Hot Chelle Rae","2011-11-25","https://i.scdn.co/image/ab67616d0000b2733b97f1c9a0273bfbdc6bd791","1","2","200466","https://p.scdn.co/mp3-preview/2011c033f2472b7593db5149b8d1f91018bfb237?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USJI11100019","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-19T16:28:49Z"
"spotify:track:2DPYlWl50ydYsnnuryL5aX","Cooler Than Me (feat. Big Sean)","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa, spotify:artist:0c173mlxpT3dSFRgMO8XPh","Mike Posner, Big Sean","spotify:album:4LScr6kNKfExUuZeizmoDb","Cooler Than Me EP","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa","Mike Posner","2009-12-15","https://i.scdn.co/image/ab67616d0000b273c0e8a17e2bdf1e1108d85612","1","2","227840","https://p.scdn.co/mp3-preview/7261435b6dbce24179cdf4a23d3e91692286db37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USJAY0900263","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-19T16:28:54Z"
"spotify:track:6qMXubogFdMrvVMJwqATzd","Jordan Belfort","spotify:artist:0HjYETXAvcL6mzaKjAmH2K, spotify:artist:1dfpwerOGBId6qD7LVwpoB","Wes Walker, Dyl","spotify:album:4G2vHAnHSkuzj1VVBJrRbF","Jordan Belfort","spotify:artist:0HjYETXAvcL6mzaKjAmH2K, spotify:artist:1dfpwerOGBId6qD7LVwpoB","Wes Walker, Dyl","2015-08-26","https://i.scdn.co/image/ab67616d0000b27316d9cd79b60c6062036bfadc","1","1","207911","https://p.scdn.co/mp3-preview/444973fd8ca88b6142c2fc42b7b6132e38d11468?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USAT21502771","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-19T16:29:03Z"
"spotify:track:17FK4etx1u2NK60cptINMS","100 Bad Days","spotify:artist:6s22t5Y3prQHyaHWUN1R1C","AJR","spotify:album:02tIakRsIFGW8sO4pBtJgj","Neotheater","spotify:artist:6s22t5Y3prQHyaHWUN1R1C","AJR","2019-04-26","https://i.scdn.co/image/ab67616d0000b273cdf236ee1894e159ae80bf3e","1","3","212783","","false","51","QMRSZ1900001","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-19T16:29:05Z"
"spotify:track:2dgFqylK6gyILa4HY65u0y","I'm Ready","spotify:artist:6s22t5Y3prQHyaHWUN1R1C","AJR","spotify:album:68ZGCwTDtJGbC3E3gL6d48","Living Room","spotify:artist:6s22t5Y3prQHyaHWUN1R1C","AJR","2013","https://i.scdn.co/image/ab67616d0000b27395eec6ae5296cef982817889","1","3","227311","https://p.scdn.co/mp3-preview/3fccc72b12187d7b6b58f5848fd09cc07e277b8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","TCABQ1306458","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-19T16:29:06Z"
"spotify:track:4Jz4bjXeiF2SXVj9P4YfY5","Keep Your Head Up","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","spotify:album:2c93mTBuqEHQMiyg53P69R","Andy Grammer","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","2011-06-14","https://i.scdn.co/image/ab67616d0000b2730c19b3bcdf3823ebe8d980fc","1","1","189933","","false","57","USKFE1000058","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-19T16:29:11Z"
"spotify:track:1CnMKxIztQzO9DM9qADbP8","Kokomo","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:6wZA9ULv11kdJazTdGKTbU","Made In California","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2013-01-01","https://i.scdn.co/image/ab67616d0000b273704f4671ba48e64f441dbfa7","5","6","217786","","false","0","USNPD0713481","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:08:28Z"
"spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ","Escape (The Pina Colada Song)","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","spotify:album:163iYwl7Kdm9ayTnD4VyfN","Partners In Crime","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","1979-01-01","https://i.scdn.co/image/ab67616d0000b273af7afb5c49afd3133fa2a6c9","1","1","276493","https://p.scdn.co/mp3-preview/401f9287bb59b5b87fb49025e3f9d3c5c73f3713?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USMC17948997","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:08:37Z"
"spotify:track:62AuGbAkt8Ox2IrFFb8GKV","Sweet Caroline","spotify:artist:7mEIug7XUlQHikrFxjTWes","Neil Diamond","spotify:album:6RfgcwsOUlWkGNAd6zjjYd","Sweet Caroline","spotify:artist:7mEIug7XUlQHikrFxjTWes","Neil Diamond","1969-06-06","https://i.scdn.co/image/ab67616d0000b2734d1a7a3e5043173883653ffc","1","13","203573","https://p.scdn.co/mp3-preview/02b08ccf7ade7793f7165c3b00f8a3bb6469666c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USMC16991138","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:08:39Z"
"spotify:track:2Nz6aF1umHh5Et6I5H581L","Hooked On A Feeling","spotify:artist:0UpuH5U4nZ3UGGUJi0Zfbp, spotify:artist:1Ek3VdZ8EPmcvgRIqnHlrF","Blue Swede, Björn Skifs","spotify:album:12UILuDVbIIjLZhcRBNcOJ","Hooked On A Feeling - 40th Anniversary Collection","spotify:artist:0UpuH5U4nZ3UGGUJi0Zfbp","Blue Swede","2014-09-30","https://i.scdn.co/image/ab67616d0000b273e0114a86a2a0a7d8762951d9","1","1","172866","https://p.scdn.co/mp3-preview/349b959f3339c75b269ab47a0f576c5f39ba46cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SEAMA7343050","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:08:41Z"
"spotify:track:2RlgNHKcydI9sayD2Df2xp","Mr. Blue Sky","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:3usnShwygMXVZB4IV5dwnU","Out of the Blue","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1977","https://i.scdn.co/image/ab67616d0000b2738c4e95986c803791125e8991","1","13","303373","https://p.scdn.co/mp3-preview/2c3de8db9c9e07197796cafd81adc9eae8b3a25a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM17200399","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:08:43Z"
"spotify:track:1fDsrQ23eTAVFElUMaf38X","American Pie","spotify:artist:1gRNBaI4yn6wCCTvRhGWh8","Don McLean","spotify:album:10jsW2NYd9blCrDITMh2zS","American Pie","spotify:artist:1gRNBaI4yn6wCCTvRhGWh8","Don McLean","1971","https://i.scdn.co/image/ab67616d0000b2730085dd4362653ef4c54ebbeb","1","1","516893","https://p.scdn.co/mp3-preview/555b08d0fea79ebea7f032d86ad5446557600106?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USEM38600088","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:08:47Z"
"spotify:track:70C4NyhjD5OZUMzvWZ3njJ","Piano Man","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:69wjSAZXZiD2EBia3b3gxL","Piano Man (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1973-11-07","https://i.scdn.co/image/ab67616d0000b273aff4aef671b2510be7c115b3","1","2","339000","https://p.scdn.co/mp3-preview/15c3badbac17e832e321cfb0be8f53f92708021b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM17300504","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:08:49Z"
"spotify:track:39q7xibBdRboeMKUbZEB6g","Take Me Home, Country Roads","spotify:artist:7EK1bQADBoqbYXnT4Cqv9w","John Denver","spotify:album:5oH6XhYgqwJ9x6iw6azNiO","The John Denver Collection, Vol 1: Take Me Home Country Roads","spotify:artist:7EK1bQADBoqbYXnT4Cqv9w","John Denver","1997-06-17","https://i.scdn.co/image/ab67616d0000b2730f258d2c9137e09c4b1cecb8","1","1","197813","","false","1","USA370529726","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:08:51Z"
"spotify:track:3gdewACMIVMEWVbyb8O9sY","Rocket Man (I Think It's Going To Be A Long, Long Time)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:2ei2X6ghPnw7YRwQtAH075","Honky Chateau","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1972-05-19","https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3","1","5","281613","https://p.scdn.co/mp3-preview/c7316d016815fab0bb5ecb309da33e57d4da69c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBAMB7200006","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:08:53Z"
"spotify:track:5BckPAYcKEJuYs1eV1BHHe","Take A Chance On Me","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:5fLOHW1UXr1cJrnXiU3FBt","The Album","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1977","https://i.scdn.co/image/ab67616d0000b2736f705bef76c1d861c4d51d8c","1","2","243933","https://p.scdn.co/mp3-preview/a4f1d26b231c702d09d1a0301a22021c47ceab0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","SEAYD7702020","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:09:45Z"
"spotify:track:6VeZ970uI0Yi6sjBgyFBrp","Cheeseburger In Paradise","spotify:artist:28AyklUmMECPwdfo8NEsV0","Jimmy Buffett","spotify:album:56JCyRFdBu8cTxla0VrGLK","Son Of A Son Of A Sailor","spotify:artist:28AyklUmMECPwdfo8NEsV0","Jimmy Buffett","1978-01-01","https://i.scdn.co/image/ab67616d0000b273b065002ec760593ec9dbe305","1","5","176093","https://p.scdn.co/mp3-preview/fd863b8bae1547e1ec0b3abfd8557d846af22b13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USMC17800110","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:10:02Z"
"spotify:track:0LJDFZohBgWOMvXQw0cc9W","Cigarettes On Patios","spotify:artist:07Asx51VtMw5kbNXKrpZlq","BabyJake","spotify:album:5vN3lm8mcpQ9IoQ3Xutrkw","Cigarettes On Patios","spotify:artist:07Asx51VtMw5kbNXKrpZlq","BabyJake","2019-06-07","https://i.scdn.co/image/ab67616d0000b273d5d77ef5ffd80806d25ab50c","1","1","207813","https://p.scdn.co/mp3-preview/4a9fcccf1dc48635e05107b6510b5e81a3919a31?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USUM71904051","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:10:14Z"
"spotify:track:7Adzy6kc6H1Da4wBVZ1XLN","Sunshine","spotify:artist:14piOhWdd0MbAPVmUqGLhH, spotify:artist:0bbguzUos4LO6NikkdXdzw","Ant Beale, Charlie Heat","spotify:album:0Ph5bjjYkVRIGlZpLDhYpw","No Rain No Flowers","spotify:artist:14piOhWdd0MbAPVmUqGLhH, spotify:artist:0bbguzUos4LO6NikkdXdzw","Ant Beale, Charlie Heat","2017-06-30","https://i.scdn.co/image/ab67616d0000b2736b5a73711a1c85ac0b4e7bd6","1","6","181542","https://p.scdn.co/mp3-preview/1d3833b723e08e4552f86a38af80b3d6a7ceafdb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","QM24S1700158","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:10:22Z"
"spotify:track:3fVIFpU3VdSEoR82DaYe79","Hey Julie! (feat. Lil Yachty)","spotify:artist:4qBgvVog0wzW75IQ48mU7v, spotify:artist:6icQOAFXDZKsumw3YXyusw","KYLE, Lil Yachty","spotify:album:4UYc2CKvpyr2e1moEY6TL0","Light of Mine (Deluxe)","spotify:artist:4qBgvVog0wzW75IQ48mU7v","KYLE","2019-08-23","https://i.scdn.co/image/ab67616d0000b27376b063e15d75ade95509f5ed","1","17","156637","https://p.scdn.co/mp3-preview/6e3b5ccf3f07e7ae49302f1465f753b3810e136e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USAT21812415","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:10:27Z"
"spotify:track:0ooz46SAYMJsdOPnwW4nKK","DRUGS","spotify:artist:2kCO8LXN1usaOPL3iEE28I","Tai Verdes","spotify:album:7zPKeqaMfkP34adJfqpnQm","DRUGS","spotify:artist:2kCO8LXN1usaOPL3iEE28I","Tai Verdes","2020-10-30","https://i.scdn.co/image/ab67616d0000b2731cff71511bdd45d517cb271a","1","1","159546","https://p.scdn.co/mp3-preview/e8024827e7d54ecfaadf155f6727869761821d72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USQX92004562","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-01-30T15:10:39Z"
"spotify:track:3Cx4yrFaX8CeHwBMReOWXI","We Didn't Start the Fire","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1Vw2uoVkLAJFVViJ1QyK1D","Storm Front","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1989-10-17","https://i.scdn.co/image/ab67616d0000b2731946747b8692919f98918ec4","1","2","287733","https://p.scdn.co/mp3-preview/e7980f6596f50ca919f025ad49130dd11ca60f41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM18900217","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-03T22:51:58Z"
"spotify:track:6shRGWCtBUOPFLFTTqXZIC","Upside Down","spotify:artist:3GBPw9NK25X1Wt2OUvOwY3","Jack Johnson","spotify:album:3Jl7i9Vo0Ht4co9SqTFjQy","Jack Johnson And Friends: Sing-A-Longs And Lullabies For The Film Curious George","spotify:artist:3GBPw9NK25X1Wt2OUvOwY3","Jack Johnson","2006","https://i.scdn.co/image/ab67616d0000b2731e0232d637e8313d3ef4923e","1","1","208653","https://p.scdn.co/mp3-preview/1f5ffef288bfd989174a8423bebddd3a1b08e7f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUG10500591","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T00:53:35Z"
"spotify:track:6FE2iI43OZnszFLuLtvvmg","Classic","spotify:artist:2l35CQqtYRh3d8ZIiBep4v","MKTO","spotify:album:5IenxFp0vpnXBUxPcwJtbE","MKTO","spotify:artist:2l35CQqtYRh3d8ZIiBep4v","MKTO","2012","https://i.scdn.co/image/ab67616d0000b2739474419f15773875a495eed3","1","2","175426","https://p.scdn.co/mp3-preview/b70bf7449452275b0ecf5714bf069e06f1565b45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM11301446","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:24:47Z"
"spotify:track:6nWcEzyxDozQcmxMoNJtYx","Come On Eileen - Single Edit","spotify:artist:4QTVePrFu1xuGM9K0kNXkk, spotify:artist:7ipGLKpbyUOKFaji4MY19m","Dexys Midnight Runners, Kevin Rowland","spotify:album:2fZF9yZ8e7Q7CJCjpN0VIK","Come On Eileen / Dubious","spotify:artist:4QTVePrFu1xuGM9K0kNXkk","Dexys Midnight Runners","2009-01-01","https://i.scdn.co/image/ab67616d0000b2730303d04c5235ef77359ee144","1","1","205933","https://p.scdn.co/mp3-preview/33413b567fcf367cc538874b5e33fd077b0d4b07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBF088200872","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:24:50Z"
"spotify:track:7q6IlYOJGeDmwZu31qy7Pz","Life Is a Highway","spotify:artist:6HtcB71Ns292SDfrwLEo05","Jason Owen","spotify:album:4eGhBqwEyI7ZCKprqu4dK7","Life Is A Highway","spotify:artist:6HtcB71Ns292SDfrwLEo05","Jason Owen","2013-04-29","https://i.scdn.co/image/ab67616d0000b273bc3a2d048bfa6c7bda151d12","1","10","266933","https://p.scdn.co/mp3-preview/119e33ec1a2c0a7f0dee3b6a02bed91583654925?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","AUBM01300114","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:25:21Z"
"spotify:track:2AYEOC02WLhUiOoaig2SEH","Out of My League","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","spotify:album:3IWUFJCM3CvCCQIHQ4vtRK","More Than Just a Dream (Deluxe Edition)","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","2013-05-07","https://i.scdn.co/image/ab67616d0000b2735e145eb24e282b9554501a27","1","1","209386","https://p.scdn.co/mp3-preview/d50d8b3ce46da19a8f6b63539be7a10faee9a569?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT21300149","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:25:22Z"
"spotify:track:5xrGRfPozR7XRlt9ny8bWo","Lightning In A Bottle","spotify:artist:0pwyD6DhbFWn8uVSz2Fr0w","The Summer Set","spotify:album:0e9KCPvGyBlMcnqa5zskmb","Legendary","spotify:artist:0pwyD6DhbFWn8uVSz2Fr0w","The Summer Set","2013-04-15","https://i.scdn.co/image/ab67616d0000b273ad3df226c1b4a1ad18e8cc4c","1","4","245492","https://p.scdn.co/mp3-preview/44121e24fa3c9222a9e61673e4bf2e9febd48a85?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","US5261317304","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:25:35Z"
"spotify:track:7DVzPVfsZsItLxOBPrz5Hh","American Pie","spotify:artist:7zsszvWNKWDrFOLt2tLC5u","The Deep Dixie Boys","spotify:album:4JpPMfD1WkIJtmLTsfcOkJ","Only a Country Heart","spotify:artist:7zsszvWNKWDrFOLt2tLC5u","The Deep Dixie Boys","2015-07-23","https://i.scdn.co/image/ab67616d0000b273b43c8730b63ee455a05d644b","1","1","276079","https://p.scdn.co/mp3-preview/43f722f5a0bd8ae704a75dedb6f3495505ab0aff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USQY51588036","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:26:11Z"
"spotify:track:27L8sESb3KR79asDUBu8nW","Stacy's Mom","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","spotify:album:6TZp52tXShLQbq8yNMxqNT","Welcome Interstate Managers","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","2003-01-01","https://i.scdn.co/image/ab67616d0000b273079e826265dffc3a8a26bac5","1","3","197986","https://p.scdn.co/mp3-preview/7413b51c07234686ff22b18a5627492a0d7b017a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USESC0300016","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:27:20Z"
"spotify:track:2Za1AlJNvksouPPWbXpR2X","Good Old Days (feat. Kesha)","spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:6LqNN22kT3074XbTVUrhzX","Macklemore, Kesha","spotify:album:72qA6s4fjF8Y2VX1UDMfp2","GEMINI","spotify:artist:3JhNCzhSMTxs9WLGJJxWOY","Macklemore","2017-09-22","https://i.scdn.co/image/ab67616d0000b2732e94b668c60b06deb1c3a05c","1","6","240506","https://p.scdn.co/mp3-preview/c0e1c96502d357facf7ffaf1d143de31bbeb6780?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","QZ8TY1700016","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:27:36Z"
"spotify:track:22oEJW6r2rMb9z4IntfyEa","Hey Look Ma, I Made It","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","spotify:album:6ApYSpXF8GxZAgBTHDzYge","Pray for the Wicked","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","2018-06-22","https://i.scdn.co/image/ab67616d0000b273c5148520a59be191eea16989","1","3","169666","https://p.scdn.co/mp3-preview/391b9af551cee3ebd0d6c6ce355a3095d2193df2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USAT21801173","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:30:01Z"
"spotify:track:5fsQSDifYpjfbCqvZKPVBj","She's Kinda Hot","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","spotify:album:43v9cUsP5K0hvu9iyuAzmZ","Sounds Good Feels Good (Deluxe)","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","2015-10-23","https://i.scdn.co/image/ab67616d0000b273a7cb3e00ac2f3a1bf8679fef","1","2","216454","https://p.scdn.co/mp3-preview/1ccf3e5fe470996bd1cddf375eda906afd11a3d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBUM71504046","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:30:11Z"
"spotify:track:5dONhl6aXFuN86UBdayF6W","Olivia","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","spotify:album:1gMxiQQSg5zeu4htBosASY","Made In The A.M. (Deluxe Edition)","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","2015-11-13","https://i.scdn.co/image/ab67616d0000b273241e4fe75732c9c4b49b94c3","1","9","177973","https://p.scdn.co/mp3-preview/d2125686df6620d0e3bdf75a0bf8fc67544ebce7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBHMU1500110","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:30:19Z"
