"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:439TlnnznSiBbQbgXiBqAd","m.A.A.d city","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:4XqfpACObRB5AsBcUYjL8X","Kendrick Lamar, MC Eiht","spotify:album:6PBZN8cbwkqm1ERj2BGXJ1","good kid, m.A.A.d city","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012","https://i.scdn.co/image/ab67616d0000b273d28d2ebdedb220e479743797","1","8","350120","https://p.scdn.co/mp3-preview/2f891ccf2f77692ad51ebf8e0040b97de9a94611?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USUM71210784","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","august","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:2fenSS68JI1h4Fo296JfGr","folklore","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2020-07-24","https://i.scdn.co/image/ab67616d0000b27395f754318336a07e85ec59bc","1","8","261922","https://p.scdn.co/mp3-preview/8e82ad5f6e681af7f3b261417e4187d345a9530c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","91","USUG12002842","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:2tPcTFiQF9MbVUyjZ3zDhA","Paramedic!","spotify:artist:2TImI3DW7o5MdRXJs4D37h","SOB X RBE","spotify:album:3pLdWdkj83EYfDN6H2N8MR","Black Panther The Album Music From And Inspired By","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Kendrick Lamar, SZA","2018-02-09","https://i.scdn.co/image/ab67616d0000b273c027ad28821777b00dcaa888","1","7","219306","https://p.scdn.co/mp3-preview/dc23fb3a88b6021b10f2ff43ac8f7e69691299b9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USUM71714105","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4ZLNj4Zlp6XZ3WAVpPQEnq","Diamonds From Sierra Leone - Remix","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Kanye West, JAY-Z","spotify:album:0Ds6i3h0F9RcYIKAD5Olum","Late Registration","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2005-01-01","https://i.scdn.co/image/ab67616d0000b273d79ba8ad2be777bad0e9924b","1","13","233400","https://p.scdn.co/mp3-preview/680467d51624feac34c4fc4a24ba1071fb92bbef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","USUM70502927","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4S7misxIYuUVypO0NwDwuW","Bad Dream Baby","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","spotify:album:1TBnwPS0Mbn5DsRNeSlvrR","Bad Dream Baby","spotify:artist:1btWGBz4Uu1HozTwb2Lm8A","Hippo Campus","2021-06-15","https://i.scdn.co/image/ab67616d0000b273b0dd9cc988d09f7465521f76","1","1","178150","https://p.scdn.co/mp3-preview/0507424775bc7efa46cea0a00cbbc441c31f9556?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","QM5BK1900457","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:7wyz8PA0B7oBWvR2P5qTWt","naked freestyle","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","spotify:album:5Co3CGD9lBQVNnn7q0px1g","The Melodic Blue (Deluxe)","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","2022-10-28","https://i.scdn.co/image/ab67616d0000b273c6b31d9de8df430efab41836","2","7","108500","https://p.scdn.co/mp3-preview/4d69d839220d0703688f79c80623f38c52891137?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USSM12210318","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4SNbjUefA4j0IO7UsEfpKq","The Kids Don't Wanna Come Home","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","spotify:album:3HJiLDJgWA9Z0MvCxlzHYQ","What Do You Think About the Car?","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","2017-07-21","https://i.scdn.co/image/ab67616d0000b273ec8be21d32e663885fbb244e","1","3","316813","https://p.scdn.co/mp3-preview/9fbc15950f5de0301d8f6a2e6d0e961d126d78d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBARL1700102","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:163lo6KNGynd3DiIQTrbOt","Superstar","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:3CS8ychmRP8Nb3LY4yJg9A","Once Twice Melody","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2021-12-08","https://i.scdn.co/image/ab67616d0000b273d806096ec835a2bfdb51abee","1","2","368666","https://p.scdn.co/mp3-preview/1d673b853614da1da275e50f5b7a395bcef3e478?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USSUB2147002","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4Aocy7YAyOYf5YHj18Vfj3","Charmander","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Aminé","spotify:album:0KkHzH0uia9zwPbrCbS6NY","TWOPOINTFIVE","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ","Aminé","2021-11-05","https://i.scdn.co/image/ab67616d0000b273ca74198e1f4ef261bf418029","1","7","131883","https://p.scdn.co/mp3-preview/410aaf068e95315f3a8584c976e15109bec7054a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","QZLBC2100449","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:2xB46Bj9HZ4cr058yN4Pla","Secrets","spotify:artist:31W5EY0aAly4Qieq6OFu6I","A Boogie Wit da Hoodie","spotify:album:4v0IxMbMN975IfxFHzgK9d","Artist 2.0 (Deluxe)","spotify:artist:31W5EY0aAly4Qieq6OFu6I","A Boogie Wit da Hoodie","2020-06-19","https://i.scdn.co/image/ab67616d0000b2734ec868f10b6379bcb83e855a","1","5","133331","https://p.scdn.co/mp3-preview/16790c7ce12dfb06e954ac8bba38a1f4b9dfb990?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USAT22003871","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:6QhXQOpyYvbpdbyjgAqKdY","Cecilia","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:0JwHz5SSvpYWuuCNbtYZoV","Bridge Over Troubled Water","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","1970-01-26","https://i.scdn.co/image/ab67616d0000b273ba7fe7dd76cd4307e57dd75f","1","3","174826","https://p.scdn.co/mp3-preview/4a993fc133f84bd23241d0ae039d95215435bda9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM16900181","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:3BQHpFgAp4l80e1XslIjNI","Yesterday - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0PT5m6hwPRrpBwIHVnvbFX","Help! (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1965-08-06","https://i.scdn.co/image/ab67616d0000b273e3e3b64cea45265469d4cafa","1","13","125666","https://p.scdn.co/mp3-preview/4e5bed3f38f48a27ad87bffef5ba754c64028228?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBAYE0601477","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4IRHwIZHzlHT1FQpRa5RdE","Goodbye Yellow Brick Road - Remastered 2014","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:5WupqgR68HfuHt3BMJtgun","Goodbye Yellow Brick Road (Remastered)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1973-10-05","https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b","1","4","192826","https://p.scdn.co/mp3-preview/2bbb66b8e6b0ffc9d5b0d6be802fabf4053c8a33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBUM71304956","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Brown Eyed Girl","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","spotify:album:7dsWupQRlFuhG8FGiQAUjC","Blowin' Your Mind!","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","1967-09","https://i.scdn.co/image/ab67616d0000b2733f29a976eea00141514ab936","1","1","183306","https://p.scdn.co/mp3-preview/731469a968c3295114a2b7052610674bf56c6048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USSM16700357","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:0iOZM63lendWRTTeKhZBSC","Mrs. Robinson - From ""The Graduate"" Soundtrack","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:3bzgbgiytguTDnwzflAZr2","Bookends","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","1968-04-03","https://i.scdn.co/image/ab67616d0000b273d8fb5b4308dc27f210064ef4","1","10","244026","https://p.scdn.co/mp3-preview/b48d5e6bd6312c23e674b6d3c5293438190cd99b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM16800379","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5mtW8Fo5sjFQY6nA10mDIy","Believe - Spotify Singles","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","spotify:album:2Ugyft4arCFXPSASDVIXs0","Spotify Singles","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","2022-07-20","https://i.scdn.co/image/ab67616d0000b273438efeaeda127570f550791f","1","2","248895","https://p.scdn.co/mp3-preview/a8389a4f1982f2b6b8b3aeba2156043c646ad30d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USMTD2200424","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:1zX178V8sWozr96MrfmRun","Western Union","spotify:artist:6hG0VsXXlD10l60TqiIHIX, spotify:artist:3cGojc1Yu89IHXx8OeSnee, spotify:artist:2xvtxDNInKDV4AvGmjw6d1","Ecco2k, Thaiboy Digital, Bladee","spotify:album:30zy3JHuDxZbBWGf8rGZGX","Trash Island","spotify:artist:3cGojc1Yu89IHXx8OeSnee, spotify:artist:2xvtxDNInKDV4AvGmjw6d1, spotify:artist:6hG0VsXXlD10l60TqiIHIX","Thaiboy Digital, Bladee, Ecco2k","2019-09-12","https://i.scdn.co/image/ab67616d0000b27389fc8b71ce74de508e3109af","1","5","120000","https://p.scdn.co/mp3-preview/bc0d697ab5218039c7316db36f074c98f13135b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SE5AJ1900779","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5nIu0VwPOsjkF61zfevLKh","Hold My Liquor","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:7D2NdGvBHIavgLhmcwhluK","Yeezus","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2013-06-18","https://i.scdn.co/image/ab67616d0000b2731dacfbc31cc873d132958af9","1","5","326946","https://p.scdn.co/mp3-preview/dc220247158f103e18dfc9eb500a86b85549900d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USUM71307535","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5BXmnj6Qglm67cEQ3dOi20","Rocket","spotify:artist:2JvDmwhrBiIlSwUI7QHvqe","Bearded Legend","spotify:album:78mE3XmvNzocqHLzFj5CCG","Sogno","spotify:artist:2JvDmwhrBiIlSwUI7QHvqe","Bearded Legend","2019-07-21","https://i.scdn.co/image/ab67616d0000b2737c54944a003ae87f2bed7e47","1","2","106877","https://p.scdn.co/mp3-preview/f224ce99b9e0a7ad11711ba2b5baf3000ae729f0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","QZFZ31919392","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4MQIDIQjNWkUvpXe5Je7TO","APOLOGIZE","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","spotify:album:7Cw4LObzgnVqSlkuIyywtI","DIE FOR MY BITCH","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","2019-07-19","https://i.scdn.co/image/ab67616d0000b273683757f1fd40a7f7ef64bec1","1","14","213473","https://p.scdn.co/mp3-preview/3974b7a7d9c3a87688bea44dad746d5c63e00181?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","QM6P41938942","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Cruel Summer","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:1NAmidJlEaVgA3MpcPFYGq","Lover","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2019-08-23","https://i.scdn.co/image/ab67616d0000b273e787cffec20aa2a396a61647","1","2","178426","https://p.scdn.co/mp3-preview/dba15da5409f3c808022cf927c0ff8581f717aa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","99","USUG11901472","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:7zxRMhXxJMQCeDDg0rKAVo","Some Way","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","NAV, The Weeknd","spotify:album:4JR29CNW14Zc4Z5vflxkoJ","NAV","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2017-02-24","https://i.scdn.co/image/ab67616d0000b27309641cc11bfab19e890bbf58","1","10","179773","https://p.scdn.co/mp3-preview/9eb93c4617326b7c1255df60c9a6a80e58fe1997?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USUM71701371","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:3Z25k4ZF6QENy2d9YatsM5","I Want You (She's So Heavy) - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","6","467320","https://p.scdn.co/mp3-preview/afba30a44f9d0fe7a99dd83a92c50c70efb63a5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAYE0601695","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:1mea3bSkSGXuIRvnydlB5b","Viva La Vida","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:1CEODgTmTwLyabvwd7HBty","Viva La Vida or Death and All His Friends","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-05-26","https://i.scdn.co/image/ab67616d0000b273e21cc1db05580b6f2d2a3b6e","1","7","242373","https://p.scdn.co/mp3-preview/fb9f4a9b0887326776b4fb7c6d331acd167a7778?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBAYE0800265","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:6gTJaPuj8DT8RjuDJyBgzP","Don't","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:6NoBzYmh5gUusGPCfg0pct","x (Wembley Edition)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2013","https://i.scdn.co/image/ab67616d0000b273d08209944468440145f01524","1","4","219840","https://p.scdn.co/mp3-preview/100a33b4b33fcde83e3fa0c6e25aa497f2220fde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBAHS1400090","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:2cHGWytemKJuckq2oLnAbZ","All The Pretty Girls","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","spotify:album:39vNHJ3nDr6oO9mWLrRpsI","Aim and Ignite (Deluxe Version)","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","2009-08-25","https://i.scdn.co/image/ab67616d0000b273cbb38cf3f5a5abe064afa94a","1","3","202893","https://p.scdn.co/mp3-preview/4c512a5fb24bbc481d648e7fb5fb5cff93b8fcc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","CAN110900138","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:788U1Sqej9M6c4iikuDGxO","I've Just Seen A Face - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0PT5m6hwPRrpBwIHVnvbFX","Help! (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1965-08-06","https://i.scdn.co/image/ab67616d0000b273e3e3b64cea45265469d4cafa","1","12","125040","https://p.scdn.co/mp3-preview/5bf2bdac5ed908adcac9149a011992868866bfa8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAYE0601476","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:2q0VexHJirnUPnEOhr2DxK","Biking","spotify:artist:2h93pZq0e7k5yf4dywlkpM, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Frank Ocean, JAY-Z, Tyler\, The Creator","spotify:album:7yOOPJjNelITCaYMqk8V6r","Biking","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2017-04-10","https://i.scdn.co/image/ab67616d0000b27369a8328489e5e485514a8667","1","1","277520","https://p.scdn.co/mp3-preview/86e7c9d7393654e6f3e9ac48e42f963d01bcfdbd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","QM24S1701050","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:6LgJvl0Xdtc73RJ1mmpotq","Paranoid Android","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:6dVIqQ8qmQ5GBnJ9shOYGE","OK Computer","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","1997-05-28","https://i.scdn.co/image/ab67616d0000b273c8b444df094279e70d0ed856","1","2","387213","https://p.scdn.co/mp3-preview/07d9353359ee8973b28d81788f2f4f2657b178af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAYE9701376","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:3eCReXiA9N1U8kJ9n8hcov","Negro Y Azul: The Ballad of Heisenberg (From ""Breaking Bad"" TV Series)","spotify:artist:6qrWzQSK00anTGkydomNW7","Los Cuates de Sinaloa","spotify:album:4h24e3rLTL914geNkfeYO4","Pegando Con Tuba","spotify:artist:6qrWzQSK00anTGkydomNW7","Los Cuates de Sinaloa","2009-05-19","https://i.scdn.co/image/ab67616d0000b27339fceab311e4ad7e003443a1","1","12","204826","https://p.scdn.co/mp3-preview/b9ad493b49ac7f77aea3135b5380aaf887c9abaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSD10900373","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:2mxByJWOajjiVsLWjNXvDJ","Oh! Darling - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:0ETFjACtuP2ADo6LFhL6HN","Abbey Road (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1969-09-26","https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25","1","4","207240","https://p.scdn.co/mp3-preview/53699b9aa6540c704a099953a367d896b57a3288?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAYE0601693","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:6wsqVwoiVH2kde4k4KKAFU","I KNOW ?","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","spotify:album:18NOKLkZETa4sWwLMIm0UZ","UTOPIA","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2023-07-28","https://i.scdn.co/image/ab67616d0000b273881d8d8378cd01099babcd44","1","10","211582","https://p.scdn.co/mp3-preview/71d86e04987feee653ae3087aa76e782bced382d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","91","USSM12305012","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:22VHOlVYBqytsrAqV8yXBK","Dial Drunk (with Post Malone)","spotify:artist:2RQXRUsr4IW1f3mKyKsy4B, spotify:artist:246dkjvS1zLTtiykXe5h60","Noah Kahan, Post Malone","spotify:album:4XahqkOmEsKLKEhBpX8DAe","Dial Drunk (with Post Malone)","spotify:artist:2RQXRUsr4IW1f3mKyKsy4B, spotify:artist:246dkjvS1zLTtiykXe5h60","Noah Kahan, Post Malone","2023-07-18","https://i.scdn.co/image/ab67616d0000b273f519f148d88bf65074b4a3a9","1","1","213817","https://p.scdn.co/mp3-preview/1f981378a48d7eeedd8a57ac8afb776af955b36a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USUM72308676","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:46wojTgyEs6lbgaWB6yIuz","Knock Knock","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:1jzqEyjugAp9iLtRsj9LZg","K.I.D.S.","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2010-08-13","https://i.scdn.co/image/ab67616d0000b2739d37f979163154904099eece","1","11","197929","https://p.scdn.co/mp3-preview/a8d13b0f203afcaa23ee4866c9d24a7b62f44a70?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USA2P1122877","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4joiWvli4qJVEW6qZV2i2J","All My Loving - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:1aYdiJk6XKeHWGO3FzHHTr","With The Beatles (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1963-11-22","https://i.scdn.co/image/ab67616d0000b273608a63ad5b18e99da94a3f73","1","3","127853","https://p.scdn.co/mp3-preview/aec054fa005b95f88cdf8e35332ca48857931826?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAYE0601426","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:2jPCbFrFlyGbKgblxub8Lm","Your Love","spotify:artist:1zxDewzd2j1ZdSBGaYcr0y","The Outfield","spotify:album:4OJQDWKq4gTWCXq5jpNToo","Play Deep","spotify:artist:1zxDewzd2j1ZdSBGaYcr0y","The Outfield","1985","https://i.scdn.co/image/ab67616d0000b27378e1b6e2578374a658fadd19","1","2","216466","https://p.scdn.co/mp3-preview/bff1bf9d33dfeec5c01501b023a6c59a44af2be4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM10100176","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5DGgATX8r6d53OU6eT0Dzt","Don't Lose Sight (Acoustic)","spotify:artist:5rwUYLyUq8gBsVaOUcUxpE","Lawrence","spotify:album:5sOUgNit0kekytKG4bRDZo","Don't Lose Sight","spotify:artist:5rwUYLyUq8gBsVaOUcUxpE","Lawrence","2022-05-05","https://i.scdn.co/image/ab67616d0000b27367498dd9975de2b22a7fc1cd","1","1","406186","https://p.scdn.co/mp3-preview/9e6b51a1903b305c9f32cd11967a993eee7bff9f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","QM24S2201758","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:49x8Zp5wDjoquBE1THLLCV","Sweet Disposition","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","spotify:album:4NeSW0h0cdKXzjKxhCJmLl","Conditions","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","2009-01-01","https://i.scdn.co/image/ab67616d0000b273f18e44d02651b7ded04534c7","1","2","231546","https://p.scdn.co/mp3-preview/4f5768ac35a553a674f84c4b1951e899ec0aca76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBZUZ0900013","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5hOnCHMwQdXOd4qfAWEhKP","DRAINO (feat. Denzel Curry)","spotify:artist:1kMVs324xI4K0tQrKqA4c4, spotify:artist:4G1zP5i0r57g1c1CxrPhfM, spotify:artist:7fFfPSHnrplQpezV79CFYc, spotify:artist:6fxyWrfmjcbj5d12gXeiNV","City Morgue, ZillaKami, SosMula, Denzel Curry","spotify:album:6o5cXlhhYbFvewfsYpuyEM","CITY MORGUE VOL 2: AS GOOD AS DEAD","spotify:artist:1kMVs324xI4K0tQrKqA4c4, spotify:artist:4G1zP5i0r57g1c1CxrPhfM, spotify:artist:7fFfPSHnrplQpezV79CFYc","City Morgue, ZillaKami, SosMula","2019-12-13","https://i.scdn.co/image/ab67616d0000b273587735676afd2c5a19d7eae8","1","3","202613","https://p.scdn.co/mp3-preview/41e56e55a8163b74681df862f27ffb6a50157864?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USUM71924164","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:7AvprzMsRJpybaalckaT8c","Man Of The Year","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","spotify:album:6n9DKpOxwifT5hOXtgLZSL","Legends Never Die","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2020-07-10","https://i.scdn.co/image/ab67616d0000b2733e0698e4ae5ffb82a005aeeb","1","21","136408","https://p.scdn.co/mp3-preview/029625400dce496b1a5628317465e7228e24a65e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USUG12002591","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
