"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1pAEvxTb8r9sDyE620MLIa","Ederlezi - BOF ""Le temps des gitans""","spotify:artist:491v9k5NTGBGanwqPNSkuS, spotify:artist:6UfckOcvEeVW0fOLrqPHMA","Goran Bregović, Vaska Jankovska","spotify:album:78cBVyZrfpFWJCkEw1y3XF","Le Temps Des Gitans & Kuduz","spotify:artist:491v9k5NTGBGanwqPNSkuS","Goran Bregović","1990-01-01","https://i.scdn.co/image/ab67616d0000b273a78ba8f251ee3d536af7dda9","1","10","226320","https://p.scdn.co/mp3-preview/24ab97574afb1e272f0bdef7bfa452589111e04e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FRZ039070010","spotify:user:sachropathy","2022-10-31T10:13:19Z"
"spotify:track:45X21XthKu6dlbAPwMsS1Y","Ay Carmela","spotify:artist:1zVfOfIieOhrYPFXa6oMEt","Rolando Alarcon","spotify:album:5mkbDCLpl3y0nYt6aDRV1c","Canciones De La Guerra Civil","spotify:artist:1zVfOfIieOhrYPFXa6oMEt","Rolando Alarcon","1968-11-01","https://i.scdn.co/image/ab67616d0000b27356c5cbd7a8e727cd159911fa","1","5","190403","https://p.scdn.co/mp3-preview/7046ca66d7c6a4c9c6fca741e2000e6cc8ab1aa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","DEZZ42149089","spotify:user:sachropathy","2022-10-31T10:13:57Z"
"spotify:track:3V417nSM4Ilh0Tt5CqustV","Yggdrasil","spotify:artist:0WPCPYm5IDNtQjuJOGNPcy","Brothers of Metal","spotify:album:3hkZ5FWUJ23YKAMotqbTm0","Prophecy of Ragnarök","spotify:artist:0WPCPYm5IDNtQjuJOGNPcy","Brothers of Metal","2017-04-01","https://i.scdn.co/image/ab67616d0000b27366a38b753013c0e66084830c","1","6","272292","https://p.scdn.co/mp3-preview/4bea9f7a612ca423c26a54cd60eda67992c8c566?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USCGJ1733170","spotify:user:sachropathy","2022-10-31T10:14:24Z"
"spotify:track:71WIhAs24UYePp8Pj7dPmi","Čula jesam da se dragi ženi","spotify:artist:3wkxbSRLiVRpHpS8WJ3Nl9","Amira Medunjanin","spotify:album:7Kms6JaOlmsZw454gsZBqI","Silk & stone","spotify:artist:3wkxbSRLiVRpHpS8WJ3Nl9","Amira Medunjanin","2013","https://i.scdn.co/image/ab67616d0000b27359ad6736f1d2dae032fb6f06","1","2","187787","","false","0","GBNTD1402902","spotify:user:sachropathy","2022-10-31T10:14:33Z"
"spotify:track:3kjY7rzFqgj7Et9DiDomgb","Gürcü Kadınlardan","spotify:artist:4sZoPjQQIl8WXwYanHH6bK, spotify:artist:2xJSA7JxUTBaEih0yZJHAn, spotify:artist:6EFwvy9g5Yn2PjyER2Eafs, spotify:artist:4zNW9R3ioAb8ac2rT7ETDo","Ayşenur Kolivar, Yuri Ryadchenko, Sumru Ağıryürüyen, Onok Bozkurt","spotify:album:1TZPpsAIDNX2Ca49nY7PKG","Sonbahar (Film Müzikleri)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-01-26","https://i.scdn.co/image/ab67616d0000b273cc9e210adf8d90e7b11de4d9","1","11","150066","https://p.scdn.co/mp3-preview/da732f8ad31af656a22ec8d281899e274be35127?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TR0280903743","spotify:user:sachropathy","2022-10-31T10:15:10Z"
"spotify:track:39Fo0anJ2T2zMPODfZ6lLq","Pirlere Niyaz Ederiz","spotify:artist:7k9gGfjWVfm5xp1O8qQoKk","Kuan","spotify:album:1alcTLtsEWRowyxMAf5VCd","DEM","spotify:artist:7k9gGfjWVfm5xp1O8qQoKk","Kuan","2013-01-29","https://i.scdn.co/image/ab67616d0000b27316496f09c73774a894cae094","1","3","407144","https://p.scdn.co/mp3-preview/154ce23cfc6ab7023bee0a1647d1f2926c55a1d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZFYX1982719","spotify:user:sachropathy","2022-10-31T10:15:28Z"
"spotify:track:2cSGSva8VOo6BLmpWbeZ9s","Güzel Ne Güzel Olmuşsun","spotify:artist:7k9gGfjWVfm5xp1O8qQoKk","Kuan","spotify:album:1alcTLtsEWRowyxMAf5VCd","DEM","spotify:artist:7k9gGfjWVfm5xp1O8qQoKk","Kuan","2013-01-29","https://i.scdn.co/image/ab67616d0000b27316496f09c73774a894cae094","1","6","757185","https://p.scdn.co/mp3-preview/6173b1c9418d259520fc6b45e36c3f01c37027a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZFYX1982722","spotify:user:sachropathy","2022-10-31T10:15:32Z"
"spotify:track:0hPdmMNxKs8audaWq4VRCS","Allah Yar","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","spotify:album:3oeKtnCUoM42ZiLMR6RoVf","Bindik Bir Alamete","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","1999","https://i.scdn.co/image/ab67616d0000b273cbd20cf193d0d6606cbf6c51","1","9","277420","https://p.scdn.co/mp3-preview/187733d8de57b6b0df2687462574dfdeff10bb09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TR-734-08-00363","spotify:user:sachropathy","2022-10-31T10:15:41Z"
"spotify:track:4S5liDCTyezsRCmEKi8Dyc","Haydar Haydar","spotify:artist:38OJtnrt1FutcT30EskS9T","Timuçin Esen","spotify:album:5rjs1e7BBSGvaQFnozUQGw","Müslüm Baba - Orijinal Film Müzikleri","spotify:artist:38OJtnrt1FutcT30EskS9T","Timuçin Esen","2021-11-01","https://i.scdn.co/image/ab67616d0000b2739ec25cc5af516073e4effbc8","1","2","331480","https://p.scdn.co/mp3-preview/0020e4b8c8a792cdc6095e1840e5008c65555d09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QZNJY2127198","spotify:user:sachropathy","2022-10-31T10:15:49Z"
"spotify:track:0lVEq8ZUKEjmXj5AeoPpiQ","Kerkük Zindanı","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","spotify:album:3oeKtnCUoM42ZiLMR6RoVf","Bindik Bir Alamete","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","1999","https://i.scdn.co/image/ab67616d0000b273cbd20cf193d0d6606cbf6c51","1","2","201456","https://p.scdn.co/mp3-preview/e73a7a96fc9d0575c4e07df7a37a73a9f6a12bbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","TR-734-08-00372","spotify:user:sachropathy","2022-10-31T10:15:59Z"
"spotify:track:0CpTNItafURRFujw9WAKfR","Panzerkampf","spotify:artist:3o2dn2O0FCVsWDFSh8qxgG","Sabaton","spotify:album:0ByHC8GAef76h66JrvigzE","The Art of War (Re-Armed)","spotify:artist:3o2dn2O0FCVsWDFSh8qxgG","Sabaton","2010-09-24","https://i.scdn.co/image/ab67616d0000b273052d58444fff15346b74f242","1","9","315760","https://p.scdn.co/mp3-preview/d3ceea33b11116e4630ea4b93d0ae05da54626c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SE2EG1000409","spotify:user:sachropathy","2022-10-31T10:16:10Z"
"spotify:track:7pcImgJIjJDEv9Ya5PGlFi","San To Metanasti","spotify:artist:72gzCdzXViRDopHWPPcG9M, spotify:artist:3ZV2kReDeCXgw0RJaPV5wX","Maria Faradouri, Zülfü Livaneli","spotify:album:2PYBMl177JZflrYaryH2va","I Maria Faradouri Tragoudai Livaneli","spotify:artist:72gzCdzXViRDopHWPPcG9M, spotify:artist:3ZV2kReDeCXgw0RJaPV5wX","Maria Faradouri, Zülfü Livaneli","1982-01-01","https://i.scdn.co/image/ab67616d0000b2735b088f1272d4bc3794dfb174","1","7","223000","https://p.scdn.co/mp3-preview/221d2df42e6e05b731f02647d72959437cd61e71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GRE018200097","spotify:user:sachropathy","2022-10-31T10:17:01Z"
"spotify:track:4KBM4CEb8P0ITCTyaeP2a1","Senden Mene Yar Olmaz","spotify:artist:2INLayZstiqWO8FFKEbBCq","Gülay & The Ensemble Aras","spotify:album:6HT4yxrAJTDxFpw6sP9xHW","Ak Gice","spotify:artist:2INLayZstiqWO8FFKEbBCq","Gülay & The Ensemble Aras","1991-12-15","https://i.scdn.co/image/ab67616d0000b2731e6f3812c333090dd6f3c4e1","1","5","261847","https://p.scdn.co/mp3-preview/6e2bf6ebc293863543b00461e7a39483b2dd0c39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ushm81226570","spotify:user:sachropathy","2022-10-31T10:18:01Z"
"spotify:track:1R1ECpe5pAcujGejgw66wy","To Kapileio","spotify:artist:3dBE7TLZSnyjblLS96iUsl","Hainides","spotify:album:26utsHo4pQnLV21Cu0EPbu","Hainides","spotify:artist:3dBE7TLZSnyjblLS96iUsl","Hainides","1991-01-01","https://i.scdn.co/image/ab67616d0000b2730d85ade733167f3eac189dba","1","2","303960","https://p.scdn.co/mp3-preview/4eb5d020519b56c9394ca152a25fae37597dd42b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GRM019100052","spotify:user:sachropathy","2022-10-31T10:18:15Z"
"spotify:track:0gxzutVD6c6qqfsnC93HKk","Morena Me Yaman","spotify:artist:5SW13PyqkGUyriEIj9t5ap","Ensemble Galatia","spotify:album:2rXybyDFfMH5FS0obFU2yd","Ortaçağ Şarkıları / Medieval Music from 13th-15th Centuries","spotify:artist:5SW13PyqkGUyriEIj9t5ap","Ensemble Galatia","2013-05-13","https://i.scdn.co/image/ab67616d0000b273f77ab7e5e6372abe1380db95","1","7","251749","https://p.scdn.co/mp3-preview/5e5fbb69fe432e952bec6fb517b7995d06f9a9b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","TR0331209061","spotify:user:sachropathy","2022-10-31T10:18:29Z"
"spotify:track:3uyNPvnm4a5mMOspwHPT90","Saltarello Ii","spotify:artist:5SW13PyqkGUyriEIj9t5ap","Ensemble Galatia","spotify:album:2rXybyDFfMH5FS0obFU2yd","Ortaçağ Şarkıları / Medieval Music from 13th-15th Centuries","spotify:artist:5SW13PyqkGUyriEIj9t5ap","Ensemble Galatia","2013-05-13","https://i.scdn.co/image/ab67616d0000b273f77ab7e5e6372abe1380db95","1","1","207677","https://p.scdn.co/mp3-preview/715cfc756a04a28c4e580f5ff35bf919238c788c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","TR0331209070","spotify:user:sachropathy","2022-10-31T10:19:15Z"
"spotify:track:7cCBqKXXrIJQnRonlpnNHr","Bir elimde kemanem","spotify:artist:4I6TkWdp9SZi4Qt14cuk3w","Karolina Cicha","spotify:album:6p05CpDEt5quhWV9AlXDhJ","Karaimska mapa muzyczna","spotify:artist:4I6TkWdp9SZi4Qt14cuk3w","Karolina Cicha","2021-10-08","https://i.scdn.co/image/ab67616d0000b273982f57645f904452900e49fd","1","7","343255","https://p.scdn.co/mp3-preview/a09e6febf1d285faa44c9af1c5d5253711508a9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","PLI301300030","spotify:user:sachropathy","2022-10-31T10:19:35Z"
"spotify:track:0nGgwMrT61QrROmWSNKXod","Mer Dan: Vai Vaveler","spotify:artist:6lKPQEUCOZnjA1pQ96bcvW","Zulal","spotify:album:61JNYgRc7nMqVhgyooTmxu","Seven Springs","spotify:artist:6lKPQEUCOZnjA1pQ96bcvW","Zulal","2015-11-30","https://i.scdn.co/image/ab67616d0000b273ac1152682884138e4f5eb7fb","1","8","131506","https://p.scdn.co/mp3-preview/7e6af415e06987112f54ad0b274a95d2f8016c17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QM9A91522427","spotify:user:sachropathy","2022-10-31T10:19:44Z"
"spotify:track:0TangwAjpZsM6xDrzc5iCB","Bahczalarda","spotify:artist:4I6TkWdp9SZi4Qt14cuk3w, spotify:artist:6gWrj0wohyiCZbLoPQfIHd","Karolina Cicha, Bart Palyga","spotify:album:26MH2AGcuzW5JxqxTQp6On","Płyta Tatarska","spotify:artist:4I6TkWdp9SZi4Qt14cuk3w, spotify:artist:6gWrj0wohyiCZbLoPQfIHd","Karolina Cicha, Bart Palyga","2017-06-15","https://i.scdn.co/image/ab67616d0000b2735fc8e6adc7d615082b92a391","1","5","167065","https://p.scdn.co/mp3-preview/eb00ed00f628a9a825703525337d885ba5726f98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","PLO391700005","spotify:user:sachropathy","2022-10-31T10:20:02Z"
"spotify:track:4mpHiF06dD1aQhnX2SJQvC","İndik Rum'da Kışladık","spotify:artist:2KMqPawdfROlhVx0LeJgPR, spotify:artist:5ibU0A1KS0tf0EMiiJY3h3, spotify:artist:0RMzqCspHHpTrYRxdGWb2C","Ender Akay, Beyazıt Öztürk, Haluk Bilginer","spotify:album:5kHTPsamWifYurHaVxVpv5","Hacivat Karagöz Neden Öldürüldü (Orijinal Film Müzikleri)","spotify:artist:2KMqPawdfROlhVx0LeJgPR","Ender Akay","2006-03-01","https://i.scdn.co/image/ab67616d0000b273fefda9267a1caeebcd701a9f","1","6","124273","https://p.scdn.co/mp3-preview/1284619509578b951b12ae7c5d63de621919fc2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TR0330605312","spotify:user:sachropathy","2022-10-31T10:20:44Z"
"spotify:track:4j94rwijfwoOr8YQ7PNgfN","Bekledim De Gelmedin - Se Perimena Ke Den Irthes (Skopos Se 3/4) - Remastered 2005","spotify:artist:5BJ7GXyi2tVyoKMQM7cSpM","Stelios Kazantzidis","spotify:album:4ircvsaP5aG6BJLHZzZ5TC","Ta Tragoudia Tis Anatolis","spotify:artist:5BJ7GXyi2tVyoKMQM7cSpM","Stelios Kazantzidis","1980-03-14","https://i.scdn.co/image/ab67616d0000b2732a605a4b967685e0ab57b142","1","4","196000","https://p.scdn.co/mp3-preview/64e907f74230cddc2d437de14b4cab354d5ce61b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GRE016000422","spotify:user:sachropathy","2022-10-31T10:20:57Z"
"spotify:track:6YlTzYi5b7cSEXhtowa3e8","Por la tu puerta yo pasí","spotify:artist:2VXImyBBJwSp7HHqXjjJtL","Kon Sira","spotify:album:1LWDkVbyHmYUgZj9QQjIrH","Kon Sira... (Sefardské písně)","spotify:artist:2VXImyBBJwSp7HHqXjjJtL","Kon Sira","2013-12-14","https://i.scdn.co/image/ab67616d0000b273a3299594a8577f2be6909069","1","1","151680","https://p.scdn.co/mp3-preview/88809ab7692fb4325cde8d7c6d21ea60afc90680?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","CZA091310501","spotify:user:sachropathy","2022-10-31T10:21:06Z"
"spotify:track:49uBVeaM3ixGD8VIeqh9KI","Donna Donna","spotify:artist:1EevBGfUh3RSQSGpluxgBm","Joan Baez","spotify:album:734AFYo34Q1zRpg9N8E2Ho","Joan Baez","spotify:artist:1EevBGfUh3RSQSGpluxgBm","Joan Baez","1960","https://i.scdn.co/image/ab67616d0000b273ba6b36bfd63afd21d01fde3e","1","7","192933","https://p.scdn.co/mp3-preview/cb67eb9d56a7f9bf72b9087310d05683c736fc79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USVG20185975","spotify:user:sachropathy","2022-10-31T10:21:22Z"
"spotify:track:2qIrQ5oo2K6XdtqTTpL3Fy","Yiati Den M'agapas","spotify:artist:2uuSFOLMgwxUEuzMFCNehL","Elina Duni","spotify:album:48Rw5rKCGEnTirMwK35amA","Baresha","spotify:artist:2uuSFOLMgwxUEuzMFCNehL","Elina Duni","2008-04-25","https://i.scdn.co/image/ab67616d0000b2731175b3027db2959a212a26b1","1","2","233466","","false","0","DEHS30700002","spotify:user:sachropathy","2022-10-31T10:21:42Z"
"spotify:track:3BNjXSpeoEQ2lJJsScF1XD","Sarpi Moleni","spotify:artist:03YhQQYWzaAU3HAQAJzIHG","Kâzım Koyuncu","spotify:album:095Oq75BHnfnKrqHe6gd2S","Viya!","spotify:artist:03YhQQYWzaAU3HAQAJzIHG","Kâzım Koyuncu","2001-10-08","https://i.scdn.co/image/ab67616d0000b27304f399ebf7974035722a8318","1","9","212741","","false","0","TR2100600097","spotify:user:sachropathy","2022-10-31T10:22:28Z"
"spotify:track:3J2GQEmYJO10YMG8P0TLl5","Salomi","spotify:artist:01fLDXS4V1a2azqwruSw56, spotify:artist:0NFb7EzMeIc7fZMsdDjlrf","Lizeta Kalimeri, Sokratis Malamas","spotify:album:2ioSv2IqD3tBQOAIps6dvD","To milon tis eridos","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2003-07-09","https://i.scdn.co/image/ab67616d0000b273ddfb0b9f457f1f4bbc7cb5f9","1","9","246131","","false","0","USA561237519","spotify:user:sachropathy","2022-10-31T10:22:45Z"
"spotify:track:46wrzT0KGfaiOyruI6ER8f","Bülbülüm Altın Kafeste","spotify:artist:7HIccJjwPhWkLVKu0gGJgB, spotify:artist:1lOYh3p1aeBWsMSZejuVEt","Erkan Oğur, Ismail Hakki Demircioglu","spotify:album:7CfyBI2X9cry2xrrr078OZ","Anadolu Beşik","spotify:artist:7HIccJjwPhWkLVKu0gGJgB, spotify:artist:1lOYh3p1aeBWsMSZejuVEt","Erkan Oğur, Ismail Hakki Demircioglu","2000-03-03","https://i.scdn.co/image/ab67616d0000b2733d8cbd6671836e574a25402d","1","3","339104","https://p.scdn.co/mp3-preview/827560fee1c3d1fe5e8bf18e626b7089fb2a357c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","TR0330602571","spotify:user:sachropathy","2022-10-31T10:22:59Z"
"spotify:track:7Gb7wC843N0VpvUgHbVxWW","Zahit Bizi Tan Eyleme","spotify:artist:7HIccJjwPhWkLVKu0gGJgB, spotify:artist:1lOYh3p1aeBWsMSZejuVEt","Erkan Oğur, Ismail Hakki Demircioglu","spotify:album:7CfyBI2X9cry2xrrr078OZ","Anadolu Beşik","spotify:artist:7HIccJjwPhWkLVKu0gGJgB, spotify:artist:1lOYh3p1aeBWsMSZejuVEt","Erkan Oğur, Ismail Hakki Demircioglu","2000-03-03","https://i.scdn.co/image/ab67616d0000b2733d8cbd6671836e574a25402d","1","7","342469","https://p.scdn.co/mp3-preview/326fcdcb9e584ee2c36b481174aaaa0da81b8cfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TR0330602577","spotify:user:sachropathy","2022-10-31T10:23:06Z"
"spotify:track:2IjDuyqj9MtdjzAjFwh267","To Vals Tis Outopias - Instrumental","spotify:artist:1ZlQS24T617VHiHmizu0BB","Yorgos Kazantzis","spotify:album:3XqXpzKuUvx1ITRcy4T8J5","Tou Taxidiou Ta Kivdila","spotify:artist:1ZlQS24T617VHiHmizu0BB","Yorgos Kazantzis","1996-04-09","https://i.scdn.co/image/ab67616d0000b273fcedffacfb24818f1822e96a","1","11","201000","https://p.scdn.co/mp3-preview/82a87914c66f9c619ab6ea3e8f6ce8749e442ad3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GRFM19600564","spotify:user:sachropathy","2022-10-31T10:23:21Z"
"spotify:track:0xaBxQKKsXGjUI3bA4hbEE","Denize Yakılan Türkü","spotify:artist:3MbsT2QoYOphVRqqMPQksZ","Kardes Türküler","spotify:album:2jBk4JnJmnQWJo7EuXntQi","Vizontele Tuuba (Orijinal Film Müzikleri)","spotify:artist:3MbsT2QoYOphVRqqMPQksZ","Kardes Türküler","2004-08-01","https://i.scdn.co/image/ab67616d0000b273120a66faaab6cb699c01ca65","1","2","178722","https://p.scdn.co/mp3-preview/08a93e708c5046603ea55aea902f13ea3033eb98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TR0330604080","spotify:user:sachropathy","2022-10-31T10:23:58Z"
"spotify:track:5L5wqYVsgTRNAu5Nfnd09i","Raining in the Desert - Remastered","spotify:artist:03ApzEyHHRpivqgZ676gXK","anna RF","spotify:album:2niIeNnEamNeQ8ANQGXKNF","Music Walla (Remastered)","spotify:artist:03ApzEyHHRpivqgZ676gXK","anna RF","2012","https://i.scdn.co/image/ab67616d0000b273412aba92459a5cc77798c6d6","1","1","154034","https://p.scdn.co/mp3-preview/49b91c851810dadea83f3e9973b477d6f760e781?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FRX282039862","spotify:user:sachropathy","2022-10-31T10:24:16Z"
"spotify:track:4S5k1JBujnk6SHkTRHntsz","Mo Vogi Dukalla","spotify:artist:5cQm542UPlgrYwNDW6H26o","Bedrije Misin & Ansambl Braće Koko","spotify:album:4M7k62HWcJ7Q9ZXMdBZEOg","Stand Up, People","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-05-31","https://i.scdn.co/image/ab67616d0000b27360f3a6a23c5f720aa175a5dd","1","10","168666","","false","0","DEU331300416","spotify:user:sachropathy","2022-10-31T10:25:00Z"
"spotify:track:0YqOUPkkB76nQZD1MUhga0","Ievan polkka","spotify:artist:3xMWuCKsRkgnbSXxEFS89Q","Jorma Ikävalko","spotify:album:4RlZTeDt4IuOzKenyDrwXC","Vuosikirja 1950 - 50 hittiä","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-12-10","https://i.scdn.co/image/ab67616d0000b2735eeb934442ce60742e91a429","1","43","156373","https://p.scdn.co/mp3-preview/5554b42d0ec3ffd5ae71a4ad397b3d7a1f1201cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","FIFMF5000014","spotify:user:sachropathy","2022-10-31T10:25:15Z"
"spotify:track:2mzD1w8RXwyNppAhZo7O98","Ayishighinda (Moonlight)","spotify:artist:4aPe9EHxbJctF6lD7BOslz, spotify:artist:4dhbioxyudWOwy25J3wARA","Zohreh Jooya, Saeed Farajpoury","spotify:album:1RAHrgFO4ZX0llZtybbwG2","Journey to Persia","spotify:artist:4aPe9EHxbJctF6lD7BOslz","Zohreh Jooya","2013-03-26","https://i.scdn.co/image/ab67616d0000b27361a684603a50f8765384d6f1","1","2","281733","https://p.scdn.co/mp3-preview/e5648113f3d48247f35e909b611184e44799e44b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBCKG1200188","spotify:user:sachropathy","2022-10-31T10:25:52Z"
"spotify:track:362m7XVWdOU7FsnliFZFHI","Kuchalara Soo Sapmisham","spotify:artist:5jLW4Y4UnQSUr4NDxlNKwh","Rashid Beibutov","spotify:album:4kCVrZiWYSVAyb82SGkWft","Arshin Mul Ullun","spotify:artist:5jLW4Y4UnQSUr4NDxlNKwh","Rashid Beibutov","1995","https://i.scdn.co/image/ab67616d0000b2732d9b3ed61b30c643b97ccb99","1","10","182047","https://p.scdn.co/mp3-preview/b1d52dd94aab1ed3f2779d2314604923181ae9ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USJ3V0892846","spotify:user:sachropathy","2022-10-31T10:26:08Z"
"spotify:track:16RS7Cx1Jt1f9FGyztpKxI","Dut Ağacı","spotify:artist:3PTfq1DY4qdmJaIySsHinw, spotify:artist:3gG5LOAToQ5LRQ0RhsvVdZ","Barcelona Gipsy Klezmer Orchestra, Nihan Devecioglu","spotify:album:7tGcRI7zm5EB2NKR9JkDyI","Balkan Reunion","spotify:artist:3PTfq1DY4qdmJaIySsHinw","Barcelona Gipsy Klezmer Orchestra","2015-10-16","https://i.scdn.co/image/ab67616d0000b273180c9ae2068e1e12f022ef5d","1","4","349586","https://p.scdn.co/mp3-preview/94cb573cc0522da7325b26a1a2c83c08c35c6393?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ES6101526404","spotify:user:sachropathy","2022-10-31T10:27:03Z"
"spotify:track:7mV7Dw0Y6dcMssFcjYpK3L","Venzinadiko","spotify:artist:514w90CKIw9w84Zh3NSNyA","Alkistis Protopsalti","spotify:album:1HOhhqCS0QWtrt49PlADDX","Paradechtika","spotify:artist:514w90CKIw9w84Zh3NSNyA","Alkistis Protopsalti","1991-05-08","https://i.scdn.co/image/ab67616d0000b273dea3e6163af50bf3d4a119f5","1","2","193733","","false","0","GRUM70601552","spotify:user:sachropathy","2022-10-31T10:27:20Z"
"spotify:track:2GI55zoF8zFhjiB5KEq49h","Enas Tourkos Sto Parisi","spotify:artist:5z7uDSNrMNmtg7eikmaaau, spotify:artist:0UHy12S8f94Sa0jc4dd6Jz","Lavrentis Machairitsas, Pix Lax","spotify:album:466RdBz7h0I9sT1DLEZKdQ","Entehno UP","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-01-19","https://i.scdn.co/image/ab67616d0000b273b37da302579a66047cb8e42d","1","7","281493","","false","14","GRE019600216","spotify:user:sachropathy","2022-10-31T10:28:17Z"
"spotify:track:3kww9UCcjfDGeoEdk2xICg","Den Thelo Pia Na Xanarthis - Remix","spotify:artist:6Cldqo272WFBK4GwDHO46f, spotify:artist:3eTFLerGlND4YCphHdCUGI, spotify:artist:3YSKQqV2uJpdbiiwowgOdD","Meri Lida, Manolis Hiotis, Imam Baildi","spotify:album:1OCevlzRw5WHIZ5VZR1kYC","Imam Baildi","spotify:artist:3YSKQqV2uJpdbiiwowgOdD","Imam Baildi","2007-01-01","https://i.scdn.co/image/ab67616d0000b273895686dc1055e067ee336127","1","2","211702","https://p.scdn.co/mp3-preview/0ffae0d1fb64d8f38a4becf7b1f8a9d25e1ad822?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GRTC10700088","spotify:user:sachropathy","2022-10-31T10:28:22Z"
"spotify:track:0ZnaMhnJqm2l38QgD0X4kA","Argosvinis Moni","spotify:artist:3YSKQqV2uJpdbiiwowgOdD","Imam Baildi","spotify:album:5Ncli6qvGLs9lGyOEghj3y","III","spotify:artist:3YSKQqV2uJpdbiiwowgOdD","Imam Baildi","2015-06-04","https://i.scdn.co/image/ab67616d0000b27368531385fb1739ea2bf7aa76","1","2","226400","https://p.scdn.co/mp3-preview/becf635b61573702e4c4aec9c3e5c1d45ba918f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GRUM71300871","spotify:user:sachropathy","2022-10-31T10:28:25Z"
"spotify:track:5TItcE0gPOz5j24sObVX6i","To Kapilio - Live","spotify:artist:5cRPbjGpHYjeiBXfjNWOws, spotify:artist:6VzFvK9yRRZkT0L8kMmOXV","Giannis Haroulis, Miltos Pashalidis","spotify:album:6m0NX1NjMiwOsqN9TdSAfW","O,ti Agapas Den Telioni (Live)","spotify:artist:6VzFvK9yRRZkT0L8kMmOXV","Miltos Pashalidis","2015-11-23","https://i.scdn.co/image/ab67616d0000b2731e4522067e1b7a2c6f16b7eb","2","13","274676","https://p.scdn.co/mp3-preview/80efe14d266e57eec4ad94dc0585cb426d60bee0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GRUM71501912","spotify:user:sachropathy","2022-10-31T10:28:29Z"
"spotify:track:5AVN0jZT3yyZNhWY5WOvyi","Exotiko Harmani","spotify:artist:0xP7gTMFElcSoYxVSdqFWz, spotify:artist:5ZfpUU5MHi1yHIedooIADa","Penny Baltatzi, The Swingin' Cats","spotify:album:4P06ABVqxQ68Te9UWm7QRD","Exotiko Harmani","spotify:artist:0xP7gTMFElcSoYxVSdqFWz","Penny Baltatzi","2015-05-14","https://i.scdn.co/image/ab67616d0000b2739cb11ba2fc45f6b2c820eb39","1","14","268200","https://p.scdn.co/mp3-preview/c14556efaf52028127dfd478087f0714cc066ece?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FR2X41794142","spotify:user:sachropathy","2022-10-31T10:28:32Z"
