"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1IHWl5LamUGEuP4ozKQSXZ","Tití Me Preguntó","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","spotify:album:3RQQmkQEvNCY4prGKE6oc5","Un Verano Sin Ti","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2022-05-06","https://i.scdn.co/image/ab67616d0000b27349d694203245f241a1bcaa72","1","4","243716","https://p.scdn.co/mp3-preview/53a6217761f8fdfcff92189cafbbd1cc21fdb813?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","QM6MZ2214878","spotify:user:heyitscmel","2023-01-30T19:49:07Z"
"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Ojitos Lindos","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bad Bunny, Bomba Estéreo","spotify:album:3RQQmkQEvNCY4prGKE6oc5","Un Verano Sin Ti","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2022-05-06","https://i.scdn.co/image/ab67616d0000b27349d694203245f241a1bcaa72","1","14","258298","https://p.scdn.co/mp3-preview/d9e32879becf10d4b28d66b55033bc91803d95f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","QM6MZ2214888","spotify:user:heyitscmel","2023-01-30T19:49:13Z"
"spotify:track:0dlEA0Yhxsd09QWncDvaXF","Se Enamoró de un Reggaetonero","spotify:artist:50sIhX3HytFEwQXZJLUZQE","Alejo","spotify:album:2BocamJ6jCNKUzUJQ88PRj","Full Discoteka","spotify:artist:50sIhX3HytFEwQXZJLUZQE","Alejo","2022-06-22","https://i.scdn.co/image/ab67616d0000b273e42b72f075eec62c66280d10","1","6","135967","https://p.scdn.co/mp3-preview/b294abc2052a689eb057db89bddda77c11396b39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","QZMZ92233850","spotify:user:rmal1103401","2023-01-31T22:01:52Z"
"spotify:track:3huLeBRjZPOzkePH7ph91y","Un Viaje","spotify:artist:1pEqLDmVTqmfwfywlwL7wL, spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:50sIhX3HytFEwQXZJLUZQE, spotify:artist:2lcWprkQW6ehqKep82rWnC","Jotaerre, KAROL G, Alejo, Moffa","spotify:album:2Hi8ff429tSHmxPK3CzV36","Un Viaje","spotify:artist:1pEqLDmVTqmfwfywlwL7wL, spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:50sIhX3HytFEwQXZJLUZQE","Jotaerre, KAROL G, Alejo","2022-04-08","https://i.scdn.co/image/ab67616d0000b27379d71bc4b7e0195c68d5834e","1","1","285746","https://p.scdn.co/mp3-preview/b222812ac720e3811e583213e15f97c93c4f1a6e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","QMEU32205580","spotify:user:rmal1103401","2023-01-31T22:01:59Z"
"spotify:track:0tvrucEjmw7aNS9qBSHO4l","Location","spotify:artist:50sIhX3HytFEwQXZJLUZQE, spotify:artist:11usEAQkFE6UJwsyAKkchi","Alejo, Caleb Calloway","spotify:album:1GrXGufWR0SpirLdB3fIMj","Location","spotify:artist:50sIhX3HytFEwQXZJLUZQE, spotify:artist:11usEAQkFE6UJwsyAKkchi","Alejo, Caleb Calloway","2022-05-27","https://i.scdn.co/image/ab67616d0000b2739d8b30a0832c5c4fa947aa17","1","1","125109","https://p.scdn.co/mp3-preview/92713104577fa2f2c931ab836ac6984e882dca8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","QZHZ52280362","spotify:user:heyitscmel","2023-01-31T22:03:08Z"
"spotify:track:7mWFF4gPADjTQjC97CgFVt","Baila Baila Baila - Remix","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:329e4yvIujISKGKz1BZZbO, spotify:artist:2R21vXR83lH98kGeO99Y66","Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","spotify:album:2njbaonul4fuGOFmPchUgU","Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]","spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5","Ozuna, Daddy Yankee, J Balvin","2019-04-25","https://i.scdn.co/image/ab67616d0000b273231d5e78037b8063fb7edc0a","1","1","235284","https://p.scdn.co/mp3-preview/7ec7696734ef5048d630c701b15af0c52eccd162?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","QM6MZ1955291","spotify:user:heyitscmel","2023-01-31T22:03:39Z"
"spotify:track:47EiUVwUp4C9fGccaPuUCS","DÁKITI","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1","Bad Bunny, Jhayco","spotify:album:43dl8hP5uNN9s6YeeJA5fv","DÁKITI","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1","Bad Bunny, Jhayco","2020-10-30","https://i.scdn.co/image/ab67616d0000b27334c8199b0b3b3fb42b8a98a8","1","1","205090","https://p.scdn.co/mp3-preview/78f5e89d6384301b40fd9e5a659152a33dac6646?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","QMFME2004132","spotify:user:heyitscmel","2023-01-31T22:03:53Z"
"spotify:track:4epHhc2lvhFYzMlKA23O3G","MALA","spotify:artist:7gZfnEnfiaHzxARJ2LeXrf, spotify:artist:2R21vXR83lH98kGeO99Y66","6ix9ine, Anuel AA","spotify:album:06XM9ExRELs8dcuwEAn1jd","DUMMY BOY","spotify:artist:7gZfnEnfiaHzxARJ2LeXrf","6ix9ine","2018","https://i.scdn.co/image/ab67616d0000b273a44014b83e1dde7144786bb5","1","8","206550","","true","65","QMEU31821953","spotify:user:heyitscmel","2023-01-31T22:03:59Z"
"spotify:track:1q0PYXTbDsirp2l74ng6pn","In Da Getto","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:5he5w2lnU9x7JFhnwcekXX","J Balvin, Skrillex","spotify:album:11GmvpYnbgK0rSryPaV5BP","JOSE","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5","J Balvin","2021-09-10","https://i.scdn.co/image/ab67616d0000b273922a7339d969b5f0262580f5","1","4","130666","https://p.scdn.co/mp3-preview/c27b271fbb3fc0e5d104eb1cec7b7ecdc10611af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","QZM5U2100095","spotify:user:heyitscmel","2023-01-31T22:04:14Z"
"spotify:track:7knLcYCOSaURD0d7HUULFM","COMO UN BEBÉ","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:4TAoP0f9OuWZUesao43xUW","J Balvin, Bad Bunny, Mr Eazi","spotify:album:6ylFfzx32ICw4L1A7YWNLN","OASIS","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X","J Balvin, Bad Bunny","2019-06-28","https://i.scdn.co/image/ab67616d0000b2734891d9b25d8919448388f3bb","1","8","218826","https://p.scdn.co/mp3-preview/74277092c851b2bbb57405a514a5546c1e44fca2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUM71911621","spotify:user:heyitscmel","2023-01-31T22:04:20Z"
"spotify:track:1Bhm5HNO1cq8olDbBmokyL","Copines","spotify:artist:7IlRNXHjoOCgEAWN5qYksg","Aya Nakamura","spotify:album:3jqQFIXUakuDXdhFVvI7Ko","NAKAMURA","spotify:artist:7IlRNXHjoOCgEAWN5qYksg","Aya Nakamura","2018-11-02","https://i.scdn.co/image/ab67616d0000b2739922157daa474131bb3a0fbc","1","4","171720","https://p.scdn.co/mp3-preview/65e4e90b1686702ef944ca8e0038ec126d92166d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","FRZ041800793","spotify:user:heyitscmel","2023-01-31T22:04:26Z"
"spotify:track:51yjkR9blUWtAphR7lZl5y","Ley Seca","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:2R21vXR83lH98kGeO99Y66","Jhayco, Anuel AA","spotify:album:2FA49rbLgNqFX28k1RE4Vn","Ley Seca","spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:2R21vXR83lH98kGeO99Y66","Jhayco, Anuel AA","2021-09-02","https://i.scdn.co/image/ab67616d0000b273a5cd9393f16f40010e9fdf99","1","1","263653","","false","1","USUM72113444","spotify:user:heyitscmel","2023-01-31T22:04:38Z"
"spotify:track:2L95U6syP0bV3fkYYOzmiW","La Mamá de la Mamá (feat. El Cherry Scom)","spotify:artist:2oQX8QiMXOyuqbcZEFsZfm, spotify:artist:7arQA31aZVS8yS6zUveWzb, spotify:artist:2iI5KWXLjw1tqLQsdjuo0e, spotify:artist:1tfhFc2Y8iplDKCteuXjCY","El Alfa, CJ, Chael Produciendo, El Cherry Scom","spotify:album:2WG76KEpCWL8c790ZIEXk7","La Mamá de la Mamá (feat. El Cherry Scom)","spotify:artist:2oQX8QiMXOyuqbcZEFsZfm, spotify:artist:7arQA31aZVS8yS6zUveWzb, spotify:artist:2iI5KWXLjw1tqLQsdjuo0e","El Alfa, CJ, Chael Produciendo","2021-04-08","https://i.scdn.co/image/ab67616d0000b273ffd586e74e6d94886b391305","1","1","219000","","true","23","USCGJ2190595","spotify:user:heyitscmel","2023-01-31T22:04:43Z"
"spotify:track:7iqOIHHEmu6Vhw25GgQ2eA","Una Nota","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:77ziqFxp5gaInVrF2lj4ht","J Balvin, Sech","spotify:album:11GmvpYnbgK0rSryPaV5BP","JOSE","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5","J Balvin","2021-09-10","https://i.scdn.co/image/ab67616d0000b273922a7339d969b5f0262580f5","1","2","170760","https://p.scdn.co/mp3-preview/701af10c10d37b4f7b5d84c097d3e28069ddbbf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","QZM5U2100115","spotify:user:heyitscmel","2023-01-31T22:04:49Z"
"spotify:track:70zg99pT51vB4wlMS7e4q7","La Playa - Remix","spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:1r4hJ1h58CWwUQe3MxPuau, spotify:artist:329e4yvIujISKGKz1BZZbO","Myke Towers, Maluma, Farruko","spotify:album:3qppmBh6lM8UXGTZF0dyTD","La Playa (Remix)","spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:1r4hJ1h58CWwUQe3MxPuau, spotify:artist:329e4yvIujISKGKz1BZZbO","Myke Towers, Maluma, Farruko","2020-01-03","https://i.scdn.co/image/ab67616d0000b2730fe132fad23865f9a7626c25","1","1","250333","https://p.scdn.co/mp3-preview/4abbe917c400be939e8626890c73c32633a85bd7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","QMFME1914751","spotify:user:heyitscmel","2023-01-31T22:05:02Z"
"spotify:track:5w9c2J52mkdntKOmRLeM2m","Con Calma","spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:3uZFBSsMiooimnprFL9jD1","Daddy Yankee, Snow","spotify:album:1otwHKoQ5KPaiekpYk4tWh","Con Calma","spotify:artist:4VMYDCV2IEDYJArk749S6m","Daddy Yankee","2019-01-24","https://i.scdn.co/image/ab67616d0000b273896ffcd42561c44fea2bae7b","1","1","193226","https://p.scdn.co/mp3-preview/4eee266eaa2f1ee143a7d92a6e83fbb9ff801dda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","US2BU1900125","spotify:user:heyitscmel","2023-01-31T22:05:15Z"
"spotify:track:0fea68AdmYNygeTGI4RC18","LA CANCIÓN","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X","J Balvin, Bad Bunny","spotify:album:6ylFfzx32ICw4L1A7YWNLN","OASIS","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X","J Balvin, Bad Bunny","2019-06-28","https://i.scdn.co/image/ab67616d0000b2734891d9b25d8919448388f3bb","1","5","242573","https://p.scdn.co/mp3-preview/844e315c5f4c8f76f322de603ed3820db6a46d6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUM71911618","spotify:user:rmal1103401","2023-02-05T19:53:09Z"
"spotify:track:1797zYiX4cKosMH836X9Gt","La Corriente","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:3LKXWvXFWrkwUzJWxzwVpW","Bad Bunny, Tony Dize","spotify:album:3RQQmkQEvNCY4prGKE6oc5","Un Verano Sin Ti","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2022-05-06","https://i.scdn.co/image/ab67616d0000b27349d694203245f241a1bcaa72","1","9","198367","https://p.scdn.co/mp3-preview/ff4806e5df5363648ab8763590c9e9ec753d3928?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","QM6MZ2214883","spotify:user:rmal1103401","2023-02-05T19:53:23Z"
"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Desesperados","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:37230BxxYs9ksS7OkZw3IU","Rauw Alejandro, Chencho Corleone","spotify:album:2Nt6MDJXfoxQ22tIQgWXIh","VICE VERSA","spotify:artist:1mcTU81TzQhprhouKaTkpq","Rauw Alejandro","2021-12-10","https://i.scdn.co/image/ab67616d0000b273d9525f27b0a9e25b1fa21230","1","4","224996","https://p.scdn.co/mp3-preview/e1c345a2f168b926696f449a7ca7c9e274c65721?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USSD12100779","spotify:user:rmal1103401","2023-02-05T19:53:38Z"
"spotify:track:06s3QtMJVXw1AJX3UfvZG1","Hasta Que Dios Diga","spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:4q3ewBCX7sLwd24euuV69X","Anuel AA, Bad Bunny","spotify:album:7JtT7OyWM8BnIS5FXXPMKg","Emmanuel","spotify:artist:2R21vXR83lH98kGeO99Y66","Anuel AA","2020-05-29","https://i.scdn.co/image/ab67616d0000b2733cb695bfc1246bdf66161fce","1","5","246000","https://p.scdn.co/mp3-preview/908de91e17436fb6946596504f789851c668e899?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","QM4TX2084345","spotify:user:rmal1103401","2023-02-05T19:54:31Z"
"spotify:track:2XIc1pqjXV3Cr2BQUGNBck","LA NOCHE DE ANOCHE","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:7ltDVBr6mKbRvohxheJ9h1","Bad Bunny, ROSALÍA","spotify:album:2d9BCZeAAhiZWPpbX9aPCW","EL ÚLTIMO TOUR DEL MUNDO","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2020-11-27","https://i.scdn.co/image/ab67616d0000b273005ee342f4eef2cc6e8436ab","1","5","203200","https://p.scdn.co/mp3-preview/a3ed62c5afae78f594a7346af78a9638a7bce068?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","QMFME2066840","spotify:user:rmal1103401","2023-02-05T19:54:34Z"
"spotify:track:35wvL50xvKpCHEJPxLOLPI","Si Estuviésemos Juntos","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","spotify:album:7CjJb2mikwAWA1V6kewFBF","X 100PRE","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2018-12-23","https://i.scdn.co/image/ab67616d0000b2732fbd77033247e889cb7d2ac4","1","8","169247","https://p.scdn.co/mp3-preview/2700dbbf84bd2f7d195b2c533ae00acbb63d3407?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","QM7281884729","spotify:user:rmal1103401","2023-02-05T19:55:05Z"
"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Normal","spotify:artist:2LRoIwlKmHjgvigdNGBHNo","Feid","spotify:album:7pijRxgRaBirPz6wDaJIp9","FELIZ CUMPLEAÑOS FERXXO TE PIRATEAMOS EL ÁLBUM","spotify:artist:2LRoIwlKmHjgvigdNGBHNo","Feid","2022-09-14","https://i.scdn.co/image/ab67616d0000b27373456ed697350847810e52b3","1","14","171880","https://p.scdn.co/mp3-preview/0848e46162f3682beabc0f2e3671364a907ab2f3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USUM72211935","spotify:user:rmal1103401","2023-02-05T19:55:18Z"
"spotify:track:1dt2lHi5RCMPuxz4VxKYgi","Ponte Pa' Mi","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:7iK8PXO48WeuP03g8YR51W, spotify:artist:51XrH5fQP2oIQynuKxSWcW","Rauw Alejandro, Myke Towers, Sky Rompiendo","spotify:album:3fq06DDIkadDRB9RuBb22v","Afrodisíaco","spotify:artist:1mcTU81TzQhprhouKaTkpq","Rauw Alejandro","2020-11-13","https://i.scdn.co/image/ab67616d0000b2733926e048d839e1173fe17326","1","14","183556","https://p.scdn.co/mp3-preview/4c9e6b9607647d030be7eac29aa4b22aad711a9e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","QZHN22000006","spotify:user:rmal1103401","2023-02-05T19:56:09Z"
"spotify:track:2BEcap3xJtmiPaHKyfQi4e","Nostálgico","spotify:artist:1fctva4kpRbg2k3v7kwRuS, spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Rvssian, Rauw Alejandro, Chris Brown","spotify:album:3752EkZZ1wjEzZ1MRd9rsV","Nostálgico","spotify:artist:1fctva4kpRbg2k3v7kwRuS, spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Rvssian, Rauw Alejandro, Chris Brown","2021-09-08","https://i.scdn.co/image/ab67616d0000b273006cb8a368b174bbef547df1","1","1","209883","https://p.scdn.co/mp3-preview/356f47121298bd6606c82c7c06135f0fef2044f4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USSD12100318","spotify:user:rmal1103401","2023-02-05T19:56:13Z"
"spotify:track:39N9RPD9MRb5WmoLzNzPeA","X","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5","Nicky Jam, J Balvin","spotify:album:74D2cU8F6KbBqva3mnzrqI","X","spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5","Nicky Jam, J Balvin","2018-03-02","https://i.scdn.co/image/ab67616d0000b27326ddcc42228a649e5fbe4350","1","1","173627","","false","1","USSD11800024","spotify:user:rmal1103401","2023-03-22T02:08:18Z"
"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Te Boté - Remix","spotify:artist:5hdhHgpxyniooUiQVaPxQ0, spotify:artist:1fux65HMCBvfJHqlBc4Nno, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:1TtXnWcUs0FCkaZDPGYHdf, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:1SupJlEpv7RS2tPNRaHViT","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","spotify:album:42wLKnuGyBLGWwH89lnimL","Te Boté (Remix)","spotify:artist:5hdhHgpxyniooUiQVaPxQ0, spotify:artist:1fux65HMCBvfJHqlBc4Nno, spotify:artist:4q3ewBCX7sLwd24euuV69X","Nio Garcia, Casper Magico, Bad Bunny","2018-04-13","https://i.scdn.co/image/ab67616d0000b273a5779a2f04a513fac2fd1d15","1","1","417920","https://p.scdn.co/mp3-preview/77974faf4e6baee7f084e78680860df4a96559f5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","QM4TW1811888","spotify:user:rmal1103401","2023-03-22T02:08:25Z"
"spotify:track:2EM9zpAc7PVeoAydmbfVIL","La Camisa Negra","spotify:artist:0UWZUmn7sybxMCqrw9tGa7","Juanes","spotify:album:2HbvQeJXke68tjwOcsj8ne","Mi Sangre","spotify:artist:0UWZUmn7sybxMCqrw9tGa7","Juanes","2004-01-01","https://i.scdn.co/image/ab67616d0000b273c091c40987e92a9256d2f210","1","4","216706","https://p.scdn.co/mp3-preview/5a6e6bd73d608658a0c7986b0b71a7b78f0c7c70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUL10400965","spotify:user:rmal1103401","2023-03-22T02:08:38Z"
"spotify:track:32lm3769IRfcnrQV11LO4E","Bailando - Spanish Version","spotify:artist:7qG3b048QCHVRO5Pv1T5lw, spotify:artist:5luyt0SUvGkDMY4ILP6Qhl, spotify:artist:2cy1zPcrFcXAJTP0APWewL","Enrique Iglesias, Descemer Bueno, Gente De Zona","spotify:album:2kZkiVn1m00XcgaWlLb2LD","SEX AND LOVE (Deluxe)","spotify:artist:7qG3b048QCHVRO5Pv1T5lw","Enrique Iglesias","2014-01-01","https://i.scdn.co/image/ab67616d0000b273d27447cdbed86ca4dfd61f48","1","3","243413","https://p.scdn.co/mp3-preview/515bfd39a196086923fa34dd7ecf35ed29704f9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBUM71400955","spotify:user:rmal1103401","2023-03-22T02:08:48Z"
"spotify:track:6Za3190Sbw39BBC77WSS1C","Criminal","spotify:artist:1GDbiv3spRmZ1XdM1jQbT7, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY","NATTI NATASHA, Ozuna","spotify:album:0S19ks6TFDHZKEYWFvrRm0","Criminal","spotify:artist:1GDbiv3spRmZ1XdM1jQbT7, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY","NATTI NATASHA, Ozuna","2017-09-01","https://i.scdn.co/image/ab67616d0000b2735f3f4af0d3e662247a7d8cff","1","1","232549","https://p.scdn.co/mp3-preview/d0d75a879a7393578c83ebdd1d0930b30d841c64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USB271700112","spotify:user:rmal1103401","2023-03-22T02:09:02Z"
"spotify:track:6MJUCumnQsQEKbCy28tbCP","Adictiva","spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:2R21vXR83lH98kGeO99Y66","Daddy Yankee, Anuel AA","spotify:album:7Eeyj4vopzd7c1aAhwXFGU","Adictiva","spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:2R21vXR83lH98kGeO99Y66","Daddy Yankee, Anuel AA","2018-11-09","https://i.scdn.co/image/ab67616d0000b27325f29273ec5e0bf6fae1eac6","1","1","207853","https://p.scdn.co/mp3-preview/c41c22c52385484907bbaa0bd19cac93141647de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","US2BU1801109","spotify:user:rmal1103401","2023-03-22T02:09:10Z"
"spotify:track:5fwSHlTEWpluwOM0Sxnh5k","Pepas","spotify:artist:329e4yvIujISKGKz1BZZbO","Farruko","spotify:album:2A5ksnhz7YWbRLvFMjX1j1","Pepas","spotify:artist:329e4yvIujISKGKz1BZZbO","Farruko","2021-06-24","https://i.scdn.co/image/ab67616d0000b2734239a6aa89738d8f798168ad","1","1","287120","https://p.scdn.co/mp3-preview/d34fb702d404e62f9816de0af525a7e2786a2c00?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USSD12100307","spotify:user:rmal1103401","2023-03-22T02:10:25Z"
"spotify:track:0UvZcEfpzVyx47QsRbjyBz","El Apagón","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","spotify:album:3RQQmkQEvNCY4prGKE6oc5","Un Verano Sin Ti","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2022-05-06","https://i.scdn.co/image/ab67616d0000b27349d694203245f241a1bcaa72","1","16","201816","https://p.scdn.co/mp3-preview/01aec5e9183f78a75a44d8601b518e4a8bfa3c17?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","QM6MZ2214890","spotify:user:heyitscmel","2023-03-26T01:06:56Z"
