"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3nQQotHU6YtE0Z4kiMNoW8","Geek'd (feat. Lil Baby)","spotify:artist:7DuTB6wdzqFJGFLSH17k8e, spotify:artist:5f7VJjfbwm532GiveGC0ZK","Bhad Bhabie, Lil Baby","spotify:album:5I0eRWD0PLOmswFHZhcD12","15","spotify:artist:7DuTB6wdzqFJGFLSH17k8e","Bhad Bhabie","2018-09-18","https://i.scdn.co/image/ab67616d0000b2734230e47d7122807dc73e8bc7","1","5","133690","https://p.scdn.co/mp3-preview/f20ff173d72df635b6144724c652ca75ca375628?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USAT21811092","spotify:user:rmal1103401","2022-06-15T17:56:31Z"
"spotify:track:3hv6ndi7uFT9L9wrhQCsqY","Gucci Flip Flops (feat. Lil Yachty)","spotify:artist:7DuTB6wdzqFJGFLSH17k8e, spotify:artist:6icQOAFXDZKsumw3YXyusw","Bhad Bhabie, Lil Yachty","spotify:album:5I0eRWD0PLOmswFHZhcD12","15","spotify:artist:7DuTB6wdzqFJGFLSH17k8e","Bhad Bhabie","2018-09-18","https://i.scdn.co/image/ab67616d0000b2734230e47d7122807dc73e8bc7","1","3","151850","https://p.scdn.co/mp3-preview/e1d102cf88508aa9cc1844552411389a6cfa05cb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USAT21801136","spotify:user:rmal1103401","2022-06-15T17:56:34Z"
"spotify:track:3yjpv3Rk2gkHhfhgBjiUKS","Hi Bich","spotify:artist:7DuTB6wdzqFJGFLSH17k8e","Bhad Bhabie","spotify:album:5I0eRWD0PLOmswFHZhcD12","15","spotify:artist:7DuTB6wdzqFJGFLSH17k8e","Bhad Bhabie","2018-09-18","https://i.scdn.co/image/ab67616d0000b2734230e47d7122807dc73e8bc7","1","11","105130","https://p.scdn.co/mp3-preview/049399c08ea136b39616d721617be17cf87ecedc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USAT21703862","spotify:user:rmal1103401","2022-06-15T17:56:46Z"
"spotify:track:4lFBfri98nc9yDjQKVaQZ0","Bestie (feat. Kodak Black)","spotify:artist:7DuTB6wdzqFJGFLSH17k8e, spotify:artist:46SHBwWsqBkxI7EeeBEQG7","Bhad Bhabie, Kodak Black","spotify:album:3VelGGa5ZgDXNhwsVCh9BL","Bestie (feat. Kodak Black) [Spenda C Nola Bounce Remix]","spotify:artist:7DuTB6wdzqFJGFLSH17k8e","Bhad Bhabie","2019-01-28","https://i.scdn.co/image/ab67616d0000b273708f4a0cebb75577c1254e8c","1","2","140491","https://p.scdn.co/mp3-preview/8fbdd247d8a1b7f93132dc1c7678b57b63873243?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USAT21813077","spotify:user:rmal1103401","2022-06-15T17:56:56Z"
"spotify:track:5EzL7hGT9g2Tvqsy158Lu9","Pussy Talk","spotify:artist:37hAfseJWi0G3Scife12Il, spotify:artist:5cj0lLjcoR7YOSnhnX0Po5","City Girls, Doja Cat","spotify:album:4VzVHSPoh9MP85THaTfYpN","City On Lock","spotify:artist:37hAfseJWi0G3Scife12Il","City Girls","2020-06-20","https://i.scdn.co/image/ab67616d0000b273c2db305f095cf12d55d55df3","1","5","218332","https://p.scdn.co/mp3-preview/bd8d82d474b030ea8f16de20173650b9d546af8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USUG12000075","spotify:user:rmal1103401","2022-06-15T17:57:05Z"
"spotify:track:6nQ1B216Liiydhgn2gar0o","Material Girl","spotify:artist:2NfwGBr2swqZ1rzE3kAV23","Saucy Santana","spotify:album:1bdjA6LpTF8vkWLK983MRx","Imma Celebrity","spotify:artist:2NfwGBr2swqZ1rzE3kAV23","Saucy Santana","2020-01-14","https://i.scdn.co/image/ab67616d0000b273f563d55fc44ef7695522b84f","1","4","188965","https://p.scdn.co/mp3-preview/f851a1a58c4afecc85d851d903ba922466f21b4a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","QZ5FA1950664","spotify:user:rmal1103401","2022-06-15T17:58:24Z"
"spotify:track:5KBARWIxeMGkvUax9VtVC9","My Type","spotify:artist:6cK3NBO6uP7hh0oyuVELFl","Saweetie","spotify:album:7mdpibDh6Sec6o6zItcSEH","ICY","spotify:artist:6cK3NBO6uP7hh0oyuVELFl","Saweetie","2019-03-29","https://i.scdn.co/image/ab67616d0000b27359dc6229be2836d4d432b2f0","1","3","126446","https://p.scdn.co/mp3-preview/e8db649970a84107daa915d122ebff908019b4e5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USWB11900833","spotify:user:rmal1103401","2022-06-15T17:59:47Z"
"spotify:track:03m2VS3eYqKwbHvEykTYl5","shots in the dark (with Trippie Redd)","spotify:artist:6ASri4ePR7RlsvIQgWPJpS, spotify:artist:6Xgp2XMz1fhVYe7i6yNAax","iann dior, Trippie Redd","spotify:album:7cuHMGBUoPL6BV6645cewK","Still Here","spotify:artist:6ASri4ePR7RlsvIQgWPJpS","iann dior","2021-04-16","https://i.scdn.co/image/ab67616d0000b273874a4ebc785881eb0e71f03e","1","1","188583","","true","48","QZJ842000925","spotify:user:heyitscmel","2022-06-22T03:35:57Z"
"spotify:track:7gVwgc8b3XnO87TpmXXFA5","Diva (feat. Lil Tecca)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","The Kid LAROI, Lil Tecca","spotify:album:6baGSG5U130x5ttGIIRIwR","Diva (feat. Lil Tecca)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-01-31","https://i.scdn.co/image/ab67616d0000b2731ae71e77aef7c34227027daa","1","1","172004","https://p.scdn.co/mp3-preview/b15bfa79696d0a61096a65180ea2b610d4811d29?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USSM12000239","spotify:user:heyitscmel","2022-06-22T03:36:10Z"
"spotify:track:1Faq8G2y56A8fRv7HsLq25","Wanted You (feat. Lil Uzi Vert)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:4O15NlyKLIASxsJ0PrXPfz","NAV, Lil Uzi Vert","spotify:album:1hTrdWpdPEeXHQWc9GmpxZ","RECKLESS","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2018-05-18","https://i.scdn.co/image/ab67616d0000b2730231368c38cf69a722ed1d0b","1","8","228386","https://p.scdn.co/mp3-preview/ca8f4c50c329efed46566d5f1cbf17900e54c5a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USUG11702054","spotify:user:heyitscmel","2022-06-22T03:36:15Z"
"spotify:track:4ZUNw5tDBZTOqzPEVIYyOy","V12 (feat. Lil Uzi Vert)","spotify:artist:6ASri4ePR7RlsvIQgWPJpS, spotify:artist:4O15NlyKLIASxsJ0PrXPfz","iann dior, Lil Uzi Vert","spotify:album:2PcHsFm2lY8QEDmVxTvVaW","V12 (feat. Lil Uzi Vert)","spotify:artist:6ASri4ePR7RlsvIQgWPJpS, spotify:artist:4O15NlyKLIASxsJ0PrXPfz","iann dior, Lil Uzi Vert","2021-09-14","https://i.scdn.co/image/ab67616d0000b273eda89caf03638a1621959857","1","1","177835","","true","42","QZJ842001171","spotify:user:heyitscmel","2022-06-22T03:36:30Z"
"spotify:track:0W64NfLrIsRTAFObko6uJx","Leaked","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR","Lil Tjay","spotify:album:1bCBZ8LedqwVYOLDLrRbbY","True 2 Myself","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR","Lil Tjay","2019-10-11","https://i.scdn.co/image/ab67616d0000b273b9fe16b21ea333150c0f50f6","1","10","220240","https://p.scdn.co/mp3-preview/09dd1289ada149cce8f21ba46afbad4d3f39574d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USSM11809245","spotify:user:heyitscmel","2022-06-22T03:36:35Z"
"spotify:track:0hquQWY3xvYqN4qtiquniF","Vegas (From the Original Motion Picture Soundtrack ELVIS)","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5","Doja Cat","spotify:album:2Q5DPv9uliinOBSdNooIe3","Vegas (From the Original Motion Picture Soundtrack ELVIS)","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5","Doja Cat","2022-05-06","https://i.scdn.co/image/ab67616d0000b273cada88daf56a282fb18ecf7f","1","1","182906","https://p.scdn.co/mp3-preview/da18f3bbe7b385a44febc01a55510d9c83367c54?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USRC12201441","spotify:user:heyitscmel","2022-06-22T03:37:22Z"
"spotify:track:4bvVvzmt4s1saVh2Es97Yx","Wrist Watch (feat. Tory Lanez)","spotify:artist:2iojnBLj0qIMiKPvVhLnsH, spotify:artist:2jku7tDXc6XoB6MO2hFuqg","Trey Songz, Tory Lanez","spotify:album:0DOSrX5RdPZhLBAuEmO6De","28","spotify:artist:2iojnBLj0qIMiKPvVhLnsH","Trey Songz","2018-11-27","https://i.scdn.co/image/ab67616d0000b273969451946675a7b10131550d","1","4","206813","https://p.scdn.co/mp3-preview/4a8611ac091bb4f0651357908ede055ca38df81e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","USAT21812501","spotify:user:heyitscmel","2022-06-22T03:37:35Z"
"spotify:track:5uQOauh47VFt3B2kV9kRXw","My Shit","spotify:artist:31W5EY0aAly4Qieq6OFu6I","A Boogie Wit da Hoodie","spotify:album:2OQEAqShAl6SodrGhmYZ4Z","Artist","spotify:artist:31W5EY0aAly4Qieq6OFu6I","A Boogie Wit da Hoodie","2016-09-16","https://i.scdn.co/image/ab67616d0000b27370ed76855fb92d540a595463","1","3","128156","https://p.scdn.co/mp3-preview/45655624341656d3375dbed1ea1b1546d59388f5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USAT21602047","spotify:user:heyitscmel","2022-06-22T03:37:47Z"
"spotify:track:5b2CRPYt0QNA0jaCJNIIdn","Keeper (feat. A Boogie Wit da Hoodie)","spotify:artist:3ppQEG71r7jVpI8RudzycF, spotify:artist:31W5EY0aAly4Qieq6OFu6I","OHGEESY, A Boogie Wit da Hoodie","spotify:album:0kNhJM4dXKfsKbCERz7QBg","GEEZYWORLD","spotify:artist:3ppQEG71r7jVpI8RudzycF","OHGEESY","2021-08-27","https://i.scdn.co/image/ab67616d0000b273a2d08f2f7d1ae314dd1daac0","1","5","169696","https://p.scdn.co/mp3-preview/6b122fa5ba4922e31fbeea5f7509964d830dcd3a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USAT22104144","spotify:user:heyitscmel","2022-06-22T03:38:02Z"
"spotify:track:1E3VQQWFQAPJkXfYHjqWoI","Captain Hook","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","spotify:album:6Lo6ylJg4qbFfxicPEOzMI","Suga","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","2020-03-06","https://i.scdn.co/image/ab67616d0000b27320fbc17fcb9376bc76a1b510","1","3","176749","https://p.scdn.co/mp3-preview/5f4b6aded994d75f93ed00a7c14358ca1c520483?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","QMCE32000098","spotify:user:rmal1103401","2022-07-14T16:59:39Z"
"spotify:track:7yiSvALPjMrBLDDrbcDRNy","Girls in the Hood","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","spotify:album:0KjckH1EE6HRRurMIXSc0r","Good News","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","2020-11-20","https://i.scdn.co/image/ab67616d0000b273da256972582b455d46985ba9","1","16","154389","https://p.scdn.co/mp3-preview/aab7b834f9e0665c4aab9a5e1a80c525b63a4bf8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","QMCE32000328","spotify:user:rmal1103401","2022-07-14T16:59:48Z"
"spotify:track:13VXVxePp4NUiXwtmQ0viz","Said Sum (feat. City Girls & DaBaby) - Remix","spotify:artist:3tJoFztHeIJkJWMrx0td2f, spotify:artist:37hAfseJWi0G3Scife12Il, spotify:artist:4r63FhuTkUYltbVAg5TQnk","Moneybagg Yo, City Girls, DaBaby","spotify:album:4faPRidDvKRvHnWdvmvVHv","Code Red","spotify:artist:3tJoFztHeIJkJWMrx0td2f, spotify:artist:41klVmDluQZmGGqoidNfbe","Moneybagg Yo, Blac Youngsta","2020-09-18","https://i.scdn.co/image/ab67616d0000b273b0c27c2c071c9dbef50ee8d9","1","11","177704","https://p.scdn.co/mp3-preview/533c4f60b9ae9314d85ad2ec17e485df85507026?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUM72017281","spotify:user:rmal1103401","2022-07-14T17:01:59Z"
"spotify:track:4zrwPfq5ENLzjq41Txs2HR","Want Her","spotify:artist:0YinUQ50QDB7ZxSCLyQ40k, spotify:artist:0VRj0yCOv2FXJNP47XQnx5, spotify:artist:0A0FS04o6zMoto8OKPsDwY","Mustard, Quavo, YG","spotify:album:3fiXqEX3prk6amGIScMDUi","Cold Summer","spotify:artist:0YinUQ50QDB7ZxSCLyQ40k","Mustard","2016-09-30","https://i.scdn.co/image/ab67616d0000b273246260bb0377c16e8d7ffde1","1","3","275560","https://p.scdn.co/mp3-preview/a555cd7c9a8afa7fbab6f8e9d7d833bdba81b3e7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","QMJMT1600978","spotify:user:rmal1103401","2022-07-14T17:03:03Z"
"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Jimmy Cooks (feat. 21 Savage)","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft","Drake, 21 Savage","spotify:album:3cf4iSSKd8ffTncbtKljXw","Honestly, Nevermind","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2022-06-17","https://i.scdn.co/image/ab67616d0000b2738dc0d801766a5aa6a33cbe37","1","14","218364","https://p.scdn.co/mp3-preview/0859116d6b69da68199ee5d8153bf9e33771267c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","89","USUG12204897","spotify:user:rmal1103401","2022-07-20T20:51:26Z"
"spotify:track:11TOnapSFVWBUSByMzf1u1","What We Doin'","spotify:artist:37hAfseJWi0G3Scife12Il","City Girls","spotify:album:6zzs0HMzEPRotJaEJe8uwJ","Girl Code","spotify:artist:37hAfseJWi0G3Scife12Il","City Girls","2018-11-16","https://i.scdn.co/image/ab67616d0000b27355eacf604f263cc9347e03e7","1","8","143426","https://p.scdn.co/mp3-preview/4fe2d8c821f538812086404c017a38de4e0f6abe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USUG11802271","spotify:user:rmal1103401","2022-07-22T23:48:20Z"
"spotify:track:57BGVV6wcyhbn3hsjlqEZB","Element","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj","Pop Smoke","spotify:album:4MZnolldq7ciKKlbVDzLm5","Meet The Woo 2","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj","Pop Smoke","2020-02-07","https://i.scdn.co/image/ab67616d0000b27362a57823eced1cb4fd93b2c1","1","7","135746","https://p.scdn.co/mp3-preview/c7c9a38b4cb409665d861b44d9f32331643c5b0c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USUM72002041","spotify:user:rmal1103401","2022-07-22T23:49:29Z"
"spotify:track:2GGMabyHXnJmjY6CXhhB2e","Money","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","spotify:album:2drqVzCt52KiDxKgl0Rq0P","Money","spotify:artist:4kYSro6naA4h99UJvo89HB","Cardi B","2018-10-23","https://i.scdn.co/image/ab67616d0000b2738d5816c9f31f1187eb30913f","1","1","183527","https://p.scdn.co/mp3-preview/9b2382588021d972339db42f947e740135fa8577?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USAT21811495","spotify:user:rmal1103401","2022-07-22T23:50:26Z"
"spotify:track:5h2nC1QYVpK0AJra70Ja3p","L.A.LOVE (la la) [feat. YG]","spotify:artist:3r17AfJCCUqC9Lf0OAc73G, spotify:artist:0A0FS04o6zMoto8OKPsDwY","Fergie, YG","spotify:album:7Ff7he6c7fzyMhAakcoD2e","Double Dutchess","spotify:artist:3r17AfJCCUqC9Lf0OAc73G","Fergie","2017-09-22","https://i.scdn.co/image/ab67616d0000b273a34c13f919154e4f73ccd48c","1","11","211512","","false","58","USUM71414575","spotify:user:rmal1103401","2022-07-22T23:50:28Z"
"spotify:track:5yJzkdwbrQCwua2dIC3K6A","White Girl","spotify:artist:1DvtabXAjfrMihPP6JQdHs","Shy Glizzy","spotify:album:5c5E0KWjcoZfSzkTaZNq0X","Young Jefe","spotify:artist:1DvtabXAjfrMihPP6JQdHs","Shy Glizzy","2014-02-17","https://i.scdn.co/image/ab67616d0000b273b567db041ee1a619ebe1ff04","1","16","236760","https://p.scdn.co/mp3-preview/d413a8dd8b43b87e66e94376b93d01ef9d7d77af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","TCABW1475167","spotify:user:rmal1103401","2022-07-22T23:51:05Z"
"spotify:track:5FkoSXiJPKTNyYgALRJFhD","ORANGE SODA","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","spotify:album:7Cw4LObzgnVqSlkuIyywtI","DIE FOR MY BITCH","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","2019-07-19","https://i.scdn.co/image/ab67616d0000b273683757f1fd40a7f7ef64bec1","1","12","129882","https://p.scdn.co/mp3-preview/16036f2f4b872f58b00af7696e802883c79ae84e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","QM6N21900076","spotify:user:rmal1103401","2022-07-22T23:51:10Z"
"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","BOP","spotify:artist:4r63FhuTkUYltbVAg5TQnk","DaBaby","spotify:album:1NsTSXjVNE7XmZ8PmyW0wl","KIRK","spotify:artist:4r63FhuTkUYltbVAg5TQnk","DaBaby","2019-09-27","https://i.scdn.co/image/ab67616d0000b273f2b94b2fda4f08836d6371ba","1","3","159714","https://p.scdn.co/mp3-preview/efbc4f4e2e6a6353cee6834746a6023e012a87b6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUM71918972","spotify:user:rmal1103401","2022-07-28T23:50:02Z"
"spotify:track:5f4Hy5mw5SRaUgXX9c6P5S","Sum 2 Prove","spotify:artist:5f7VJjfbwm532GiveGC0ZK","Lil Baby","spotify:album:1ynyQdPQiXdYJNQEDL1S3d","My Turn","spotify:artist:5f7VJjfbwm532GiveGC0ZK","Lil Baby","2020-02-28","https://i.scdn.co/image/ab67616d0000b273f46a9ad551acbdab8f72fd89","1","13","205760","https://p.scdn.co/mp3-preview/c084bf3405f83b50eb487fcee9bee869181d4a6c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USUG11902886","spotify:user:rmal1103401","2022-07-28T23:51:16Z"
"spotify:track:2eMwDehkIC1j68U6FA3Eiq","XO TOUR Llif3","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","spotify:album:4CZVGlURM8vncG4ftZULTS","XO TOUR Llif3","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","2017-03-24","https://i.scdn.co/image/ab67616d0000b27315531ec8568373f631db9786","1","1","182706","","true","9","USAT21700684","spotify:user:rmal1103401","2022-07-28T23:51:41Z"
"spotify:track:76MjtLfZoTNc3BDqUVjuRH","Patek","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Future, Lil Uzi Vert","spotify:album:3A5i5WurRyY0fytprSDsKH","Patek","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Future, Lil Uzi Vert","2020-07-30","https://i.scdn.co/image/ab67616d0000b273ba03907237f8ba237bc6268d","1","1","280665","https://p.scdn.co/mp3-preview/3d8b314fcc9529e4c1706d2454d45049ba16f87c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USAT22005196","spotify:user:rmal1103401","2022-07-28T23:53:54Z"
"spotify:track:25zlnOAzbVoOzIeXSvQFf1","Got It On Me","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj","Pop Smoke","spotify:album:7e7t0MCrNDcJZsPwUKjmOc","Shoot For The Stars Aim For The Moon","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj","Pop Smoke","2020-07-03","https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369","1","17","164579","https://p.scdn.co/mp3-preview/547de9accd9a23cb808f2497c5512151ed12baa4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USUM72013361","spotify:user:rmal1103401","2022-07-28T23:54:31Z"
"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Powerglide (feat. Juicy J) - From SR3MM","spotify:artist:7iZtZyCzp3LItcw1wtPI3D, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:7EEiVZvj6RCEtVX2F2pyxu, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","spotify:album:4vLYreWxd2ptOAzPwTyBI3","SR3MM","spotify:artist:7iZtZyCzp3LItcw1wtPI3D, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:7EEiVZvj6RCEtVX2F2pyxu","Rae Sremmurd, Swae Lee, Slim Jxmmi","2018-05-04","https://i.scdn.co/image/ab67616d0000b27342bb10c2f8224e5c11e4aa92","1","7","332300","https://p.scdn.co/mp3-preview/25cd073e5118c58415599cddbd98182c0b347e90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUM71802281","spotify:user:rmal1103401","2022-07-28T23:54:50Z"
"spotify:track:3U3STxSn8EgiwtbgG7g6k1","Riot","spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Skies","spotify:album:1H8N5eRuVbfjFJrQmPMWSE","Riot","spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Skies","2020-05-14","https://i.scdn.co/image/ab67616d0000b273baf0eee95e0348c39631293d","1","1","166457","","true","0","USAT22000783","spotify:user:rmal1103401","2022-07-28T23:56:59Z"
"spotify:track:7Bpx2vsWfQFBACRz4h3IqH","family ties (with Kendrick Lamar)","spotify:artist:5SXuuuRpukkTvsLuUknva1, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Baby Keem, Kendrick Lamar","spotify:album:3HqmX8hGcbbQZODgayNEYx","family ties (with Kendrick Lamar)","spotify:artist:5SXuuuRpukkTvsLuUknva1, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Baby Keem, Kendrick Lamar","2021-08-27","https://i.scdn.co/image/ab67616d0000b273163028c67a1f4a7c0e83a715","1","1","252069","https://p.scdn.co/mp3-preview/e354f034ac7940e1cb0e0036c48baf3bcb46c4e2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USSM12105949","spotify:user:rmal1103401","2022-07-28T23:57:21Z"
"spotify:track:5vGLcdRuSbUhD8ScwsGSdA","Whoopty","spotify:artist:7arQA31aZVS8yS6zUveWzb","CJ","spotify:album:5oBYG6dEI2Er6EeLnmonGE","Whoopty","spotify:artist:7arQA31aZVS8yS6zUveWzb","CJ","2020-08-20","https://i.scdn.co/image/ab67616d0000b2735038c2513329a3123b62923d","1","1","123262","https://p.scdn.co/mp3-preview/bf6fd3cbe55af994e5cb911d93e2df39908aa3bc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USA2P2031043","spotify:user:rmal1103401","2022-07-29T00:00:22Z"
"spotify:track:2BITQ360Knh6qNAOqR7Dyq","Miss The Rage (feat. Playboi Carti)","spotify:artist:6Xgp2XMz1fhVYe7i6yNAax, spotify:artist:699OTQXzgjhIYAHMy9RyPD","Trippie Redd, Playboi Carti","spotify:album:1FsFHXroF1ILBdVyBRMt3A","Miss The Rage (feat. Playboi Carti)","spotify:artist:6Xgp2XMz1fhVYe7i6yNAax, spotify:artist:699OTQXzgjhIYAHMy9RyPD","Trippie Redd, Playboi Carti","2021-05-07","https://i.scdn.co/image/ab67616d0000b273d9b293fd7af470ec2c58e75f","1","1","236883","","true","61","QZJ842000983","spotify:user:rmal1103401","2022-07-29T00:00:42Z"
"spotify:track:4DuUwzP4ALMqpquHU0ltAB","Tyler Herro","spotify:artist:2LIk90788K0zvyj2JJVwkJ","Jack Harlow","spotify:album:4Vd7lpztpJdmMt9hrLfXWe","Tyler Herro","spotify:artist:2LIk90788K0zvyj2JJVwkJ","Jack Harlow","2020-10-22","https://i.scdn.co/image/ab67616d0000b273d12510170b4c55664e96e9a5","1","1","156497","https://p.scdn.co/mp3-preview/12ac9d153a8aa06e9584e56447ee2d268a99fb19?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USAT22006588","spotify:user:rmal1103401","2022-07-29T00:00:54Z"
"spotify:track:2nBI3iWLhupR7LyAJ5GGkE","Champions","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:6Ha4aES39QiVjR0L2lwuwq, spotify:artist:0VRj0yCOv2FXJNP47XQnx5, spotify:artist:7pFeBzX627ff0VnN6bxPR4","Kanye West, Gucci Mane, Big Sean, 2 Chainz, Travis Scott, Yo Gotti, Quavo, Desiigner","spotify:album:1xuSorM2dDIiB5zhftB5NY","Champions","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-06-10","https://i.scdn.co/image/ab67616d0000b273bddf05707f93b37fdbfeaab5","1","1","334253","https://p.scdn.co/mp3-preview/5ee9971fb7b6562fac5866b3510b84d9280e613f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUM71605463","spotify:user:rmal1103401","2022-07-29T00:01:01Z"
"spotify:track:1UzDnvveOGAJiIGNgbaTdt","Achoo","spotify:artist:6f9bmfkqiYbhCtdAZsv7KI, spotify:artist:2rhFzFmezpnW82MNqEKVry","Keith Ape, Ski Mask The Slump God","spotify:album:1u3zhtNYVfo8pZMI8PyYJX","Achoo","spotify:artist:6f9bmfkqiYbhCtdAZsv7KI, spotify:artist:2rhFzFmezpnW82MNqEKVry","Keith Ape, Ski Mask The Slump God","2017-10-03","https://i.scdn.co/image/ab67616d0000b2735488a3fe331c1f07edc1c139","1","1","244000","https://p.scdn.co/mp3-preview/0f79ee6b2138b7a25f5df5a8f3b80d7586bc7341?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USUYG1161575","spotify:user:rmal1103401","2022-07-29T00:03:00Z"
"spotify:track:500l6Cwe40hkPqS7Sf7ufY","Foreign","spotify:artist:699OTQXzgjhIYAHMy9RyPD","Playboi Carti","spotify:album:7dAm8ShwJLFm9SaJ6Yc58O","Die Lit","spotify:artist:699OTQXzgjhIYAHMy9RyPD","Playboi Carti","2018-05-11","https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194","1","11","142893","https://p.scdn.co/mp3-preview/a1a97aa50b800606e56cb86d9d014ea3f6de6f8b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USUM71804152","spotify:user:rmal1103401","2022-07-29T00:04:33Z"
