"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7v7A2gqJVvSrSl5xOjJaOf","I Got It","spotify:artist:60nDKjd690Luygtd3Fm0Cu","Ogi","spotify:album:1WSsUjXDaLpydWuJdZWDWb","I Got It","spotify:artist:60nDKjd690Luygtd3Fm0Cu","Ogi","2022-02-09","https://i.scdn.co/image/ab67616d0000b273028ad2910a652de3310cdbe0","1","1","207200","","true","0","USAT22200182","spotify:user:gocardinal1228","2022-08-09T20:40:35Z"
"spotify:track:7jhxagwOk9y1HC5ciRfmkQ","Invincible (feat. Daniel Caesar)","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO, spotify:artist:20wkVLutqVOYrc0kxFs7rA","Omar Apollo, Daniel Caesar","spotify:album:5z7TD11Qh81Gbf52hd5zAv","Ivory","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","2022-04-08","https://i.scdn.co/image/ab67616d0000b27390cf5d1ccfca2beb86149a19","1","4","216160","https://p.scdn.co/mp3-preview/5b5ccaaf070ee9bfaec3b351cf67f014ff7b5b04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWB12200029","spotify:user:gocardinal1228","2022-08-09T20:40:45Z"
"spotify:track:4WaqKOyMYufVzW57VrYc6U","Luvaroq","spotify:artist:1CgbNAF3Stnz1Tpipu3xdO, spotify:artist:1O9iHQjrVuiAYOJFCBeFSl","Elujay, serpentwithfeet","spotify:album:1pXnRcKwgFFQDSyUNWng6b","Luvaroq","spotify:artist:1CgbNAF3Stnz1Tpipu3xdO, spotify:artist:1O9iHQjrVuiAYOJFCBeFSl","Elujay, serpentwithfeet","2021-10-01","https://i.scdn.co/image/ab67616d0000b273efb904fef891940861d4e99f","1","1","220781","","true","0","GBKPL2164125","spotify:user:gocardinal1228","2022-08-09T20:40:49Z"
"spotify:track:7xW3rU5rzv4ghw0h8APxuH","MESS U MADE","spotify:artist:4yYvor6Rq4fG82J1L47DYp","MICHELLE","spotify:album:4TAKHVBXzplL7jNu7HWkEP","MESS U MADE","spotify:artist:4yYvor6Rq4fG82J1L47DYp","MICHELLE","2021-10-27","https://i.scdn.co/image/ab67616d0000b273687e561b19f33d9210faef75","1","1","168542","https://p.scdn.co/mp3-preview/06602b9ae504860e438991e62a644b057fd9837b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","USAT22102113","spotify:user:gocardinal1228","2022-08-09T20:40:56Z"
"spotify:track:4ykxlLzlR2B7OhpkPBMhUW","Ease Up","spotify:artist:4JqpJeNOhP6bAkolNMLwFg, spotify:artist:3ycxRkcZ67ALN3GQJ57Vig","Jean Deaux, Masego","spotify:album:46fxxm1oHMPzR51GElXrAt","Most Wanted (Deluxe)","spotify:artist:4JqpJeNOhP6bAkolNMLwFg","Jean Deaux","2022-06-03","https://i.scdn.co/image/ab67616d0000b27366d7f5b0ffd52091a68844b6","1","4","221538","https://p.scdn.co/mp3-preview/25d5e1d58937863e321de2ca9e903bfc46b14013?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUYG1427826","spotify:user:gocardinal1228","2022-08-09T20:41:00Z"
"spotify:track:28zNGZqV4YDr8lXLcV7dKX","haircut","spotify:artist:1xQIR56DxgWYZPUvOLRIua","Amindi","spotify:album:6AOKgHrEw5Z37EFrhRHVYV","nice","spotify:artist:1xQIR56DxgWYZPUvOLRIua","Amindi","2021-07-28","https://i.scdn.co/image/ab67616d0000b2739b3460bf663df3fb0bed4aa7","1","2","177324","","true","11","QM6P42110496","spotify:user:gocardinal1228","2022-08-09T20:41:16Z"
"spotify:track:7qUsTlk0PuRtkA3daJTMWf","call waiting","spotify:artist:44drVL4jbdo6T6llD5cMgx","McClenney","spotify:album:09Uyj0lcbXUL2FzIiA3NSE","On A Virgo Mind","spotify:artist:44drVL4jbdo6T6llD5cMgx","McClenney","2021-08-13","https://i.scdn.co/image/ab67616d0000b273606e83064cac941d27d861f5","1","6","170419","https://p.scdn.co/mp3-preview/9534b580b7b3c3aa850dda829cdf5a1ad71c000f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZN882132537","spotify:user:gocardinal1228","2022-08-09T20:41:23Z"
"spotify:track:2bydO0jZES9rBvSnPvYN5L","Lemonhaze","spotify:artist:23KIrX6iPiVOkx60F4bjNq","PawPaw Rod","spotify:album:6rdGxnA5zzF0Nly6ZqUwCH","A PawPaw Rod EP","spotify:artist:23KIrX6iPiVOkx60F4bjNq","PawPaw Rod","2021-09-15","https://i.scdn.co/image/ab67616d0000b27361c31fe82c1a19407e9de7ee","1","4","156478","https://p.scdn.co/mp3-preview/4d8d8c3be10da1bd48df70dd8b20932757d4e0fc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","QM38F2100054","spotify:user:gocardinal1228","2022-08-09T20:41:27Z"
"spotify:track:2iq4Pc3NhTJU466gppAKCX","Problems","spotify:artist:5rvubrGTRPAX7N3RZZ9wS0","St. Panther","spotify:album:1Ez1yDVUqoT3HuUtiZuThL","Problems","spotify:artist:5rvubrGTRPAX7N3RZZ9wS0","St. Panther","2021-09-17","https://i.scdn.co/image/ab67616d0000b273a68b891b343d194c44efe79d","1","1","154768","","false","0","US25X2104762","spotify:user:gocardinal1228","2022-08-09T20:41:33Z"
"spotify:track:2DccHqTquzubziHAPZRdct","B-Side","spotify:artist:2mVVjNmdjXZZDvhgQWiakk, spotify:artist:3qnGvpP8Yth1AqSBMqON5x","Khruangbin, Leon Bridges","spotify:album:2Xs9xSBhvyo8F6daRc1npu","Texas Moon","spotify:artist:2mVVjNmdjXZZDvhgQWiakk, spotify:artist:3qnGvpP8Yth1AqSBMqON5x","Khruangbin, Leon Bridges","2022-02-18","https://i.scdn.co/image/ab67616d0000b27328e12bc569f20d9f8ebff84c","1","2","274391","https://p.scdn.co/mp3-preview/36c2e92bbddb9ceffc053e67e64db28fccfd9ff9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USJ5G2125402","spotify:user:gocardinal1228","2022-08-09T20:41:39Z"
"spotify:track:6YY6jWYRxEcctNOepXpOVE","Lonely As I Ever Was","spotify:artist:20PdOyVym0ZZrOB1rfcvCR","Spencer.","spotify:album:6VVsa93buutotShEWaBejL","Are U Down?","spotify:artist:20PdOyVym0ZZrOB1rfcvCR","Spencer.","2021-09-10","https://i.scdn.co/image/ab67616d0000b273b3717faf57be16c117eb8af6","1","2","233722","https://p.scdn.co/mp3-preview/3eacdc6f5ca0a4c912847b02ef43f61e08c07d29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBAFL2100327","spotify:user:gocardinal1228","2022-08-09T20:41:46Z"
"spotify:track:7jDIGhIvkPUbelQLpZ9j1j","wild horses","spotify:artist:4yJHrytMK7mqtKsXVGaBNg","Fana Hues","spotify:album:1FCP81Y40A1EJgRAn70Rk1","flora + fana","spotify:artist:4yJHrytMK7mqtKsXVGaBNg","Fana Hues","2022-03-25","https://i.scdn.co/image/ab67616d0000b2730ba962e9285362f3dbec3df0","1","9","198633","","false","0","USN2F2200003","spotify:user:gocardinal1228","2022-08-09T20:42:02Z"
"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Bad Habit","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:3Ks0eeH0GWpY4AU20D5HPD","Gemini Rights","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2022-07-15","https://i.scdn.co/image/ab67616d0000b27368968350c2550e36d96344ee","1","5","232066","https://p.scdn.co/mp3-preview/efe7c2fdd8fa727a108a1270b114ebedabfd766c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USRC12201440","spotify:user:gocardinal1228","2022-08-09T20:42:15Z"
"spotify:track:5EQxUpN2n5MUXtqIGbUOzk","safety","spotify:artist:23FgP9gxRT6QMcRhsV71kY","greek","spotify:album:4hIil1T0kwD96mdWyCOaNT","safety","spotify:artist:23FgP9gxRT6QMcRhsV71kY","greek","2022-07-29","https://i.scdn.co/image/ab67616d0000b2732a9d38ea55b4afae7b60e34c","1","1","183600","https://p.scdn.co/mp3-preview/2f298eafdf284b8086fedec6f42867fa17a3597f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZAKB2169116","spotify:user:gocardinal1228","2022-08-09T20:42:22Z"
"spotify:track:5uJK1i4LU4I5Ai5qCeHonu","Pink + White - Live at Electric Lady","spotify:artist:0NB5HROxc8dDBXpkIi1v3d","Remi Wolf","spotify:album:4BI9my41BKZdY4rYevmxSQ","Live at Electric Lady","spotify:artist:0NB5HROxc8dDBXpkIi1v3d","Remi Wolf","2022-08-04","https://i.scdn.co/image/ab67616d0000b273caa50b7b4cd86d7342e23c79","1","5","233406","","false","0","USUG12202630","spotify:user:gocardinal1228","2022-08-09T20:42:53Z"
"spotify:track:7MlqMPavSR5rlpcMf9ybfC","Too much sun in LA","spotify:artist:44drVL4jbdo6T6llD5cMgx, spotify:artist:6UtYvUtXnmg5EtllDFlWp8","McClenney, CHIKA","spotify:album:424f1XnfIpBLKN9eFmxcgT","Too much sun in LA","spotify:artist:44drVL4jbdo6T6llD5cMgx, spotify:artist:6UtYvUtXnmg5EtllDFlWp8","McClenney, CHIKA","2021-07-16","https://i.scdn.co/image/ab67616d0000b273badf5d3d7d76dfafb9f3813f","1","1","197142","https://p.scdn.co/mp3-preview/7b7c5eabb2df22239321d40f14e1ed7ad5c787ff?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","QZN882132515","spotify:user:gocardinal1228","2022-08-09T20:43:15Z"
"spotify:track:02oUEbDQXcVITlLQKMPN1F","Ghostin'","spotify:artist:1uf6plWcu7QbKiASVlTUPa","Wesley Joseph","spotify:album:3YojHVyjYoxUShLLzi5KOd","Ghostin'","spotify:artist:1uf6plWcu7QbKiASVlTUPa","Wesley Joseph","2020-07-08","https://i.scdn.co/image/ab67616d0000b2734c26239873bb9df16826f43f","1","1","197675","https://p.scdn.co/mp3-preview/e964582479bcb849b86abc8b3f133710e3193ddf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","UKX992000002","spotify:user:gocardinal1228","2022-08-09T20:43:24Z"
"spotify:track:7rRYiBxeudiHMNmgptnne9","Tides","spotify:artist:0cmWgDlu9CwTgxPhf403hb, spotify:artist:4UodukR17NIQfNu5uaqm9B","Bonobo, Jamila Woods","spotify:album:2ygrwR30mOdEfqh2eJcGNY","Tides","spotify:artist:0cmWgDlu9CwTgxPhf403hb, spotify:artist:4UodukR17NIQfNu5uaqm9B","Bonobo, Jamila Woods","2021-10-20","https://i.scdn.co/image/ab67616d0000b2735f45a9cb2b0a297f76ae49d5","1","1","226146","https://p.scdn.co/mp3-preview/cb31ea55d094c9493e2e4dc525585f78e62cf216?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBCFB2100679","spotify:user:gocardinal1228","2022-08-09T20:43:36Z"
"spotify:track:6rIXjTkphb5RB5cXGz6CyX","Shy Dancer","spotify:artist:0tOrKkXIn3VYyVHFEPG6Xd","Galimatias","spotify:album:6qk0iK3VpzfcnlZDNlBAPz","Shy Dancer","spotify:artist:0tOrKkXIn3VYyVHFEPG6Xd","Galimatias","2020-11-20","https://i.scdn.co/image/ab67616d0000b273a8a3d424ed9ab88f84a99b57","1","1","171707","https://p.scdn.co/mp3-preview/5bc0bb3cd6e404c9847e29982c75701d1a1c5afa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QMFME2012015","spotify:user:gocardinal1228","2022-08-09T20:43:50Z"
