"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3Nl5OkkmS5DaBZvuYofpAt","the grudge","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","10","189386","https://p.scdn.co/mp3-preview/23a455d2c3c246c2cc9aacabbbaa10d1597ce9bd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USUG12305001","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:7h8tRiEeBvte0H7n0h8Xg4","Hardline","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3IQRHa9iVLsGlSuVHiHZ3A","Little Oblivions","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2021-02-26","https://i.scdn.co/image/ab67616d0000b273712a2096d14afc53dc41f937","1","1","231280","https://p.scdn.co/mp3-preview/8f7a6d58f820c8ed00c0c5447565d952baa56262?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USMTD2000582","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:3eC2sf80Z3K20vOwuzjdyA","Dragon","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","spotify:album:4Y7xxhWtydlfjYiaGolr58","Guard Dog","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","2022-09-30","https://i.scdn.co/image/ab67616d0000b273a621f9c7728040fd47c7809d","1","11","305503","https://p.scdn.co/mp3-preview/8dd4d8f564d147de072318c16a97364b6eb6c67d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","CAENV2206781","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:2I8VEot3oo5qaVmCW16qOx","Four Leaf Dream","spotify:artist:76oY04bOzECod3aGVTDtzu","Matilda Mann","spotify:album:6F1TXEZqGeUasahJdxs4hR","Four Leaf Dream","spotify:artist:76oY04bOzECod3aGVTDtzu","Matilda Mann","2022-02-25","https://i.scdn.co/image/ab67616d0000b273db09e5970467312c9eddb0d4","1","1","141475","https://p.scdn.co/mp3-preview/225cd533e7a101c6bf1233dacbe738edced6a9e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USAR12100272","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:1MgV7FIyNxIG7WzMRJV5HC","my tears ricochet","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:2fenSS68JI1h4Fo296JfGr","folklore","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2020-07-24","https://i.scdn.co/image/ab67616d0000b27395f754318336a07e85ec59bc","1","5","255893","https://p.scdn.co/mp3-preview/e641c7131aadd22adf5a1648f9690297e4a2f532?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUG12002839","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:0X187VarmGvCLRqPdUznwJ","Good News","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3DvUGOMZgAr6PaToI7Vwwl","Sprained Ankle","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2015-10-23","https://i.scdn.co/image/ab67616d0000b2735b8acfc20444fb72122d507e","1","5","211216","https://p.scdn.co/mp3-preview/e6f360c674c603c25f0467cfed053a5c7606f5a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USA2P1506531","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5Ee5jePzSw4PV6asFr7kXW","Sleeping With The Lights On","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","spotify:album:4Y7xxhWtydlfjYiaGolr58","Guard Dog","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","2022-09-30","https://i.scdn.co/image/ab67616d0000b273a621f9c7728040fd47c7809d","1","9","233547","https://p.scdn.co/mp3-preview/7d1da5e47285e0556f8dfa951924c269d7ed43b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","CAENV2205918","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:078kLYfYCjjPMbABqriXT3","Lost","spotify:artist:426VSUSxx9puUYFgp7l7EQ","Liza Anne","spotify:album:36iznSMpm0zbibJ7TsIUmQ","Two","spotify:artist:426VSUSxx9puUYFgp7l7EQ","Liza Anne","2015-05-19","https://i.scdn.co/image/ab67616d0000b273b15cd7217c59ea55e3b3af77","1","1","236834","https://p.scdn.co/mp3-preview/c5c07d0273da1e1d262f3aa10aed5e69a2cc2807?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QMF921450237","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:4xAHN13Q8MgKXO18rSyvzU","Once Upon A Poolside (feat. Sufjan Stevens)","spotify:artist:2cCUtGK9sDU2EoElnk0GNB, spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","The National, Sufjan Stevens","spotify:album:5Mc6uebYtKnRc5I7bjlNB6","First Two Pages of Frankenstein","spotify:artist:2cCUtGK9sDU2EoElnk0GNB","The National","2023-04-28","https://i.scdn.co/image/ab67616d0000b273364c819937072957a9220847","1","1","216426","https://p.scdn.co/mp3-preview/c0281123c836da62832e486974eaa233182aa8da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAFL2200331","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:21JL0gpeAYgbSUmzhgSPJz","Souvenir","spotify:artist:1hLiboQ98IQWhpKeP9vRFw, spotify:artist:12zbUHbPHL5DGuJtiUfsip, spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:07D1Bjaof0NFlU32KXiqUP","boygenius, Julien Baker, Phoebe Bridgers, Lucy Dacus","spotify:album:6RjlLIuDFC8Dw91yRAdPz9","boygenius","spotify:artist:1hLiboQ98IQWhpKeP9vRFw","boygenius","2018-10-26","https://i.scdn.co/image/ab67616d0000b273aaf249e10efa3f8897df2697","1","3","212467","https://p.scdn.co/mp3-preview/aa2cfa1c117d33a0d0458f7412dad2e70217c103?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USMTD1812083","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:6mlht8uraBsyvWMLMVaU2G","Run","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","spotify:album:7HCjmINu53BcKbTetdgERo","The Good Witch","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","2023-06-23","https://i.scdn.co/image/ab67616d0000b273ca69bf6c658aa5fd60778c10","1","10","169400","https://p.scdn.co/mp3-preview/1cccf43378a10cb2d41622d7d4f5f9f45c3114e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAHS2300117","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:53dtP2iUMvaF28JZcHnFuU","logical","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","7","231907","https://p.scdn.co/mp3-preview/c9f784e5d6e0b5fd97d9be0c4992d696a83383e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUG12304098","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:4D7BCuvgdJlYvlX5WlN54t","You're On Your Own, Kid","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:151w1FgRZfnKZA9FEcg9Z3","Midnights","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2022-10-21","https://i.scdn.co/image/ab67616d0000b273bb54dde68cd23e2a268ae0f5","1","5","194206","https://p.scdn.co/mp3-preview/b471fac54e77dbf60355f10cf5a337498e8d6dcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USUG12205711","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:2oMf2Gscz9k0Xebfw7G2hQ","Red Door","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:4RvrHA91yUAlLGZ7aj4KLK","Red Door / Conversation Piece","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2019-06-13","https://i.scdn.co/image/ab67616d0000b2730777bd1037ce4c7bc0d9fb00","1","1","250833","https://p.scdn.co/mp3-preview/bfaa5cafa16d9b77489a1c1dd92a11fca55a7d9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USMTD1912715","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:2PehCKKeDxSVeOnkLuhp5l","Please Stay","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","spotify:album:2nwfSapJ3YIq7Ofad4Vuh1","Home Video","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","2021-06-25","https://i.scdn.co/image/ab67616d0000b273ccd1bacab1dfa5ef5adb1f16","1","10","259173","https://p.scdn.co/mp3-preview/ee4cfabfb4cdb12eeccc998560dc1646f2f396cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USMTD2100011","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5sp71CUt0jXRNqHblPGp7b","ballad of a homeschooled girl","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","5","203369","https://p.scdn.co/mp3-preview/0e4027b54a70815e39c86c835c34fdc85321b3d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUG12304096","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:7jkelF6xQ9oM8BEZRARhhC","The blue","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","spotify:album:78YYcghEDz2dHRx0EcDGXZ","Good Riddance (Deluxe)","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","2023-06-16","https://i.scdn.co/image/ab67616d0000b2730500294bb235c45c0a964d69","1","11","300211","https://p.scdn.co/mp3-preview/075fe28a31f618bd6bf1b0d6bc9dda0b87338c9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUG12202356","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:4lZ0S6jbJbeOmkfFXfDNxl","Turn Out the Lights","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3AV0YFhIzY0LDeaJPU5x3O","Turn Out the Lights","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2017-10-27","https://i.scdn.co/image/ab67616d0000b27355e6251f6f6ffa24f092daac","1","3","203973","https://p.scdn.co/mp3-preview/f2e518876d6d39891a79aaedcc83373c3c935a17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USMTD1709989","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:1yYlpGuBiRRf33e1gY61bN","Night Shift","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","spotify:album:0LqhbUfmHsxovfSirhEIGu","Historian","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","2018-03-02","https://i.scdn.co/image/ab67616d0000b27324db806e309c9de68cc190c5","1","1","391829","https://p.scdn.co/mp3-preview/bb8b1e9c07ebd0a16e34ff2a0d83dfdf088d85d5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USMTD1810669","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5v8tUdBAn13V2yKlICWZ61","Siren 042","spotify:artist:492I2sQFcHDcsZECYX25dE, spotify:artist:0d7aBBLFcc4dlETnae6zcH","Lala Lala, WHY?","spotify:album:73hNleCY7XE2yPhdgoSPnP","Siren 042","spotify:artist:492I2sQFcHDcsZECYX25dE, spotify:artist:0d7aBBLFcc4dlETnae6zcH","Lala Lala, WHY?","2019-01-11","https://i.scdn.co/image/ab67616d0000b2731fe9ac47bb69c60d94dd2e1c","1","1","161043","https://p.scdn.co/mp3-preview/ef1818141d254e46caf31bc10c64b9ae4bb202a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USHF31911301","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:03pnUc8Leg9QutPDUU8sL4","Waves Crash","spotify:artist:5Wfvw7rDz7HA6gE2z6QhqO","JOSEPH","spotify:album:4k6FYjYAswZLIlmAfaRkSt","The Sun","spotify:artist:5Wfvw7rDz7HA6gE2z6QhqO","JOSEPH","2023-04-28","https://i.scdn.co/image/ab67616d0000b27365ca4b298007a30982751ea2","1","1","252800","https://p.scdn.co/mp3-preview/89fdb6e2a354d6bae60d5c507d24c4cbb42fba18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USATO2200541","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:0XGZAOVm4d9e1UHykZATeK","Mental Math","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:4TFemUhhzdeB4IXxSjD6sQ","B-Sides","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2022-07-21","https://i.scdn.co/image/ab67616d0000b273019c1ae732fe6fec346cfd49","1","3","204933","https://p.scdn.co/mp3-preview/4c8d61e77485abff3f3bd64538d4d2b8c0f4bc14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USMTD2200367","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:1lyyMoCrWHuCpkWCTAg6y6","Blue Mountain Road","spotify:artist:0VIiIxTNLeJOPoMLabwNtr","Florist","spotify:album:0EB4zV2Vfi0FeM6jZNOO87","If Blue Could Be Happiness","spotify:artist:0VIiIxTNLeJOPoMLabwNtr","Florist","2017-09-29","https://i.scdn.co/image/ab67616d0000b273a662a7f752f2590ff756c7da","1","1","219331","https://p.scdn.co/mp3-preview/20759093effce13aed21b4c7a849ab3dfe4262ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QMCE71301565","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:26QLJMK8G0M06sk7h7Fkse","love is embarrassing","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","9","154516","https://p.scdn.co/mp3-preview/b598b3e3e7e941d2e5dc44907051e229dbe91476?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USUG12305000","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:4iUt4PddTybyCrpQAMoJH7","I should hate you","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","spotify:album:78YYcghEDz2dHRx0EcDGXZ","Good Riddance (Deluxe)","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","2023-06-16","https://i.scdn.co/image/ab67616d0000b2730500294bb235c45c0a964d69","1","5","258948","https://p.scdn.co/mp3-preview/b2082a11af1dfb6d3885fcf846552a71d891467e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USUG12202351","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:693xmBAOD4xwkS4W71W1Jn","Emily I'm Sorry","spotify:artist:1hLiboQ98IQWhpKeP9vRFw, spotify:artist:12zbUHbPHL5DGuJtiUfsip, spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:07D1Bjaof0NFlU32KXiqUP","boygenius, Julien Baker, Phoebe Bridgers, Lucy Dacus","spotify:album:0e9GjrztzBw8oMC6n2CDeI","the record","spotify:artist:1hLiboQ98IQWhpKeP9vRFw","boygenius","2023-03-31","https://i.scdn.co/image/ab67616d0000b27343fc02bcfa7cd4e6bb66aa22","1","3","214866","https://p.scdn.co/mp3-preview/62addc90841c48070a2ac167d849caa366edb3d2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USUG12209239","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:3eX0NZfLtGzoLUxPNvRfqm","Maroon","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:151w1FgRZfnKZA9FEcg9Z3","Midnights","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2022-10-21","https://i.scdn.co/image/ab67616d0000b273bb54dde68cd23e2a268ae0f5","1","2","218270","https://p.scdn.co/mp3-preview/ca2c1e0d4ad3cea1736fc240429865d78a7e0b54?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USUG12205735","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
