"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1NlGXcWeUSe1s3IgRKcqmB","Antidote","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","spotify:album:1Ckbuzoh1dYKFnpNYmVEof","A Collection of Fleeting Moments and Daydreams","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","2020-01-06","https://i.scdn.co/image/ab67616d0000b273ee0ec368f9b61f602365d864","1","2","169822","https://p.scdn.co/mp3-preview/0b166bb00668fd2c83f0dbb564841cb797773198?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","TCADD1775940","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1pvKnKFa3HBVvli5hb2Iix","Seeds","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:4hlZNsmD2CoVWAbr6GnEYb","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2021-04-30","https://i.scdn.co/image/ab67616d0000b273deac4655e6e52b549c6bf3cb","1","3","201306","https://p.scdn.co/mp3-preview/fd3db27a2bfa7f0c1cdb841353cdc5d0a2c686e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QMB622100303","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:7Hy7Fgp3es9APBsQIzEF3V","Vacation","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:6gHaOfifCiHxBhTqN0ZEFa","Vacation","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2017-05-25","https://i.scdn.co/image/ab67616d0000b27356766fd2c7d603d4bbde4589","1","1","233994","https://p.scdn.co/mp3-preview/6d127bbabb4d19216c7d4199e60555f9dcf7a076?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QM2PV1729199","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0pMs1gXODWwGQ1pK3qKVtz","Closer","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:4nVDBC1sxEE5zS8EgtVplj, spotify:artist:1v5GXwd79sYewyWJw7gnCh","The Silhouettes Project, Elisa Imperilee, Whoeva?","spotify:album:65wZziwWVCSSkYVlfmBodL","The Silhouettes Project","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw","The Silhouettes Project","2020-12-11","https://i.scdn.co/image/ab67616d0000b273efa954e513c1bee3e8c74121","1","10","201933","https://p.scdn.co/mp3-preview/e78281bb96e6065f502d46b4b0d8e05e3190e45e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEGC62002359","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:4jByWjGKnLvbd2YZTOcHep","Note to Self","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","spotify:album:3177kbTL2CQMUeIojn2SdK","Timeline","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","2015-09-18","https://i.scdn.co/image/ab67616d0000b2735c54eca4b1b941dd3524b318","1","3","140000","https://p.scdn.co/mp3-preview/a96a5cfcc20e4084b2c79af7ca9fb88395e2a5c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","US2S71504003","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:57rW757V8DwWVHaDgdAzw7","Retreat!","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:4hlZNsmD2CoVWAbr6GnEYb","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2021-04-30","https://i.scdn.co/image/ab67616d0000b273deac4655e6e52b549c6bf3cb","1","6","90840","https://p.scdn.co/mp3-preview/389acee28fcab9d12464f12c0e8b7a96165ea1a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","QMB622100306","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:3E73eFyGL6v10qlK3jiLyR","Rocky","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","2","166000","https://p.scdn.co/mp3-preview/adf3bd853188fbb48dce7425a4fc8e1fc8438494?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUG12100451","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:41pbH3pJ5E8EjmeyAbJVGu","At the Bay","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:6JvEcv04PhUKWrUYZJrj1F, spotify:artist:0IKVDL3N8vpYgeNOV6np14, spotify:artist:6E7vMajFG2d1j5RrUwdTDR","The Silhouettes Project, Bel Cobain, Lex Amor, illiterate","spotify:album:65wZziwWVCSSkYVlfmBodL","The Silhouettes Project","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw","The Silhouettes Project","2020-12-11","https://i.scdn.co/image/ab67616d0000b273efa954e513c1bee3e8c74121","1","1","140973","https://p.scdn.co/mp3-preview/f02709b807d641f600094b5867a4312ab61e3647?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","DEGC62002350","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0SfIHS5x1gOCVVvnYFbw26","Windowpane","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","spotify:album:3177kbTL2CQMUeIojn2SdK","Timeline","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","2015-09-18","https://i.scdn.co/image/ab67616d0000b2735c54eca4b1b941dd3524b318","1","2","237300","https://p.scdn.co/mp3-preview/5912a5323acd3a50acdbfb1970c785837b1b326c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","US2S71504002","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:16dOZA7Rvb0H14R1E04WyR","Up & Down","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:4hlZNsmD2CoVWAbr6GnEYb","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2021-04-30","https://i.scdn.co/image/ab67616d0000b273deac4655e6e52b549c6bf3cb","1","1","203440","https://p.scdn.co/mp3-preview/f0ab48cbc591ec207935443673ff6b1bd860707b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","QMB622100301","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:4BsLwvaJOTOHDNg7xMpvrL","Habit","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:2vIIWsslRiFHiHPWFTsdaE","Habit","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2019-12-12","https://i.scdn.co/image/ab67616d0000b27388a4a43acf0d1901da9d2975","1","1","153871","https://p.scdn.co/mp3-preview/668c41aad0b9b8f0b615ad9f18355f16d3d47911?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","QZES81849699","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:5mlirWXPq6KoroAUgy6Wdq","Luvaroq","spotify:artist:1CgbNAF3Stnz1Tpipu3xdO, spotify:artist:1O9iHQjrVuiAYOJFCBeFSl","Elujay, serpentwithfeet","spotify:album:2eR6L5nfTqjp97Kty4fCgs","Circmvnt","spotify:artist:1CgbNAF3Stnz1Tpipu3xdO","Elujay","2022-01-21","https://i.scdn.co/image/ab67616d0000b2730d8e945a3ec9d9cabec1c5cb","1","4","220781","https://p.scdn.co/mp3-preview/877fab6bf41698ed30532dc23bf90e3b2faf20bb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","GBKPL2164125","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:31jROKkMUWUgMstYjLH6HS","Like We Used To","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:0htlZDCG9I8LSENteF1TyQ, spotify:artist:4USph0kDFD7IlpU1SfIMfP, spotify:artist:0uqmXcssVwrJzz9wVl0pRl","The Silhouettes Project, Kofi Stone, Joe Beard, Purple Cloud","spotify:album:65wZziwWVCSSkYVlfmBodL","The Silhouettes Project","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw","The Silhouettes Project","2020-12-11","https://i.scdn.co/image/ab67616d0000b273efa954e513c1bee3e8c74121","1","9","224506","https://p.scdn.co/mp3-preview/d5951801a5f722c2b59b6d42a4183747851f43ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEGC62002358","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:2x3lfExbP5TGseewBQaqd4","Gone","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:4hlZNsmD2CoVWAbr6GnEYb","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2021-04-30","https://i.scdn.co/image/ab67616d0000b273deac4655e6e52b549c6bf3cb","1","5","212933","https://p.scdn.co/mp3-preview/d884b25c59650efa2236f03d614afd12685e774d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QMB622100305","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:5RxpYHVbGJPOvSEATQyg9P","Lucy","spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","Still Woozy, ODIE","spotify:album:4VPzKudemKpbuuyEHIhFSU","Lucy","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2018-03-22","https://i.scdn.co/image/ab67616d0000b27318ffd6edc9a59a7234d0347b","1","1","142500","https://p.scdn.co/mp3-preview/15b3cbdda4ed7d6d2200c4fd73e99597148b593c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","QZBRF1873892","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:59DqOEiZvbyRNHew4U6guS","Space Jam - An Odyssey","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","spotify:album:1Ckbuzoh1dYKFnpNYmVEof","A Collection of Fleeting Moments and Daydreams","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","2020-01-06","https://i.scdn.co/image/ab67616d0000b273ee0ec368f9b61f602365d864","1","4","221596","https://p.scdn.co/mp3-preview/26954856160d998917cfe2ee3966d525466da013?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","TCADD1775952","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:5ixauybgzAi2ptgn9nFYg4","Morphing","spotify:artist:7ihwoO3fIjCKsTPoEbl7VK","SHEBAD","spotify:album:3y8uAambcpjIk0OoFcrT1P","show us it's real","spotify:artist:7ihwoO3fIjCKsTPoEbl7VK","SHEBAD","2022-10-01","https://i.scdn.co/image/ab67616d0000b273528f034005fab13bcc4b7681","1","2","309645","https://p.scdn.co/mp3-preview/07e66654dee61507b217801fa4728a4b99115fc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","QZNWV2288263","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:6vHttv0jdSqwul0nvi1zxo","L.A.","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:4hlZNsmD2CoVWAbr6GnEYb","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2021-04-30","https://i.scdn.co/image/ab67616d0000b273deac4655e6e52b549c6bf3cb","1","4","137480","https://p.scdn.co/mp3-preview/ae92b9fd01a66331dae7da27e4a13e68660bfd44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QMB622100304","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:2CO1B7lyEs3lf19hM5gn6x","Foolsong","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:4PeU1vYLxDKGzU3641YmFI","Lately EP","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2019-05-03","https://i.scdn.co/image/ab67616d0000b273dfe0edd0bc3902eb0b0e81b5","1","4","173166","https://p.scdn.co/mp3-preview/3ff8690065f713c135760a13fa782d787796e116?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","SE5VF1903342","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1jASJWOio1y6HX9noE7FWi","Indeed","spotify:artist:7zxS4o4zmwxJNe5UvC2Fx5","Cruza","spotify:album:0APqibgHREHUQyPXOqVzBa","Dog Daze","spotify:artist:7zxS4o4zmwxJNe5UvC2Fx5","Cruza","2021-12-10","https://i.scdn.co/image/ab67616d0000b273714dcba56318c906f0702259","1","3","148058","https://p.scdn.co/mp3-preview/ca5559ed46bb45448c874a65301c13c54457a42c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","GBKPL2153933","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:6Qlqgx45tYSzaAEbz5lyuv","I'm Not Around","spotify:artist:4zcFWKKQiNFlCFIil3gXnq, spotify:artist:4eArh1v6UwBbKkjdgHCned","Pax, Kate Bollinger","spotify:album:3CDf7tCKBytrwElVwYklt6","Camdog","spotify:artist:4zcFWKKQiNFlCFIil3gXnq","Pax","2020-06-12","https://i.scdn.co/image/ab67616d0000b273d8be416ff651430b18c61ea3","1","8","185387","https://p.scdn.co/mp3-preview/6bb95d4f501803a727db438e8eb58ef2154e520a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZHN52073871","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:3U3uvOHNxa3ODEiD9H6oVr","Nina","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:6DxidEI7EhF8md8ev83iNY","Jinx","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2019-06-14","https://i.scdn.co/image/ab67616d0000b2736d9fb491fa8815157aa54a84","1","2","200280","https://p.scdn.co/mp3-preview/0d0f29dcca9b82b1f8ee1d4377d95edb241c9461?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QMB621900202","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0phxK01nh2jkPnYe9wLfdO","Ipanema","spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:5FxD8fkQZ6KcsSYupDVoSO, spotify:artist:1CgbNAF3Stnz1Tpipu3xdO","Still Woozy, Omar Apollo, Elujay","spotify:album:4PeU1vYLxDKGzU3641YmFI","Lately EP","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2019-05-03","https://i.scdn.co/image/ab67616d0000b273dfe0edd0bc3902eb0b0e81b5","1","2","127044","https://p.scdn.co/mp3-preview/0930726e2677a089fbf65320b8ee40b5b19edc8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5VF1903328","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:7rPl5mTGCDE1efIso9uBet","Morning","spotify:artist:2clS9uX2uOrHHqkyDMkzA1","Amaria","spotify:album:0jItYHzd3ocgMh3Dxl7u9c","Morning","spotify:artist:2clS9uX2uOrHHqkyDMkzA1","Amaria","2020-01-01","https://i.scdn.co/image/ab67616d0000b2733d20dd94ce310713d4d23e2c","1","1","148160","","false","39","QZK6N1961685","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:3hU4FbUWQee85XY2cRFbRR","Me Myself and Dollar Hell","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","spotify:album:0c4lcf4DqYasZzNz8n2VBl","Going Going Gone","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","2021-09-17","https://i.scdn.co/image/ab67616d0000b273f4aecc39be44d3003cf7cebf","1","11","180400","https://p.scdn.co/mp3-preview/c3f0b63e298b44bd2a0581e2649033b51f0bf568?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","US2S72023011","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:2cX5koYbXtrs4IpnVxHx7A","Trophy","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:4hlZNsmD2CoVWAbr6GnEYb","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2021-04-30","https://i.scdn.co/image/ab67616d0000b273deac4655e6e52b549c6bf3cb","1","7","192373","https://p.scdn.co/mp3-preview/7c34a0820cb4c819b33c929307b3ce2c98052f20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QMB622100307","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:5tThXZ3ujCRFkTVo7AueDG","Drake","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","7","167560","https://p.scdn.co/mp3-preview/512f6de0b87a83bbb2cfe9884c697c9a1815475f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUG12102724","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0fxJy1wxAb2bSxaJy02RAi","Idol Eyes","spotify:artist:5UA8O7xDhZ74ebRYT0XOxB","Common Saints","spotify:album:4DtQbzmEUoXoZbygwlDs8f","Idol Eyes","spotify:artist:5UA8O7xDhZ74ebRYT0XOxB","Common Saints","2020-06-26","https://i.scdn.co/image/ab67616d0000b273f73ae09b808856ed2b72e442","1","1","288426","https://p.scdn.co/mp3-preview/18d702dc7c6a09ff1bdff9cb36931649543c809b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","US23A1502098","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1w327AHTCoChRIkJUprAnV","Mirage","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","spotify:album:1Ckbuzoh1dYKFnpNYmVEof","A Collection of Fleeting Moments and Daydreams","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","2020-01-06","https://i.scdn.co/image/ab67616d0000b273ee0ec368f9b61f602365d864","1","3","57495","https://p.scdn.co/mp3-preview/3b6b19f09ba3cf83c509f4cdac00118fa1a74df4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","TCADD1775942","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0B6oBwvkyLptGexpwJVz7c","Balloon","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:4hlZNsmD2CoVWAbr6GnEYb","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2021-04-30","https://i.scdn.co/image/ab67616d0000b273deac4655e6e52b549c6bf3cb","1","8","185746","https://p.scdn.co/mp3-preview/40deee98d7b4d9e2cf948bcbabf89418ddd8103c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","QMB622100308","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:2dIeraguJ8SoHDqXfSZelZ","Lava","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:4PeU1vYLxDKGzU3641YmFI","Lately EP","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2019-05-03","https://i.scdn.co/image/ab67616d0000b273dfe0edd0bc3902eb0b0e81b5","1","1","157303","https://p.scdn.co/mp3-preview/de4b26ba3a04950777c80fab6ed566e920277834?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QZDA41968563","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:47Crl3BP6YFeC4Y3EjpUYi","The Not Real Lake","spotify:artist:4ftctxasGrW5Ud5Pbw6kWq","Loving","spotify:album:6w3SkDOrz37OKLo3tZsv8s","Loving","spotify:artist:4ftctxasGrW5Ud5Pbw6kWq","Loving","2016-06-11","https://i.scdn.co/image/ab67616d0000b2738de94dd11fb4e6d8c920fe07","1","3","186059","https://p.scdn.co/mp3-preview/1efc55079d6e72c44cf8847f7cdf4a61523780a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","CA7031600003","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:4rxD9Ar3OlsgGOnblWUKqr","Warm","spotify:artist:4pc5r183mYvIzGyFv2S0hO","Dre'es","spotify:album:6VCVsHg0OzSEKRnFLtOQcg","Warm","spotify:artist:4pc5r183mYvIzGyFv2S0hO","Dre'es","2017-10-19","https://i.scdn.co/image/ab67616d0000b273b71af613b14407ac43ff8651","1","1","255465","https://p.scdn.co/mp3-preview/b947d2eada018ba9ab58602ba824ba01896b26fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","TCADH1765721","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:3OJsx4kd2nC42VsvweJNQ8","Tunnel (all that you had)","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:4hlZNsmD2CoVWAbr6GnEYb","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2021-04-30","https://i.scdn.co/image/ab67616d0000b273deac4655e6e52b549c6bf3cb","1","9","217880","https://p.scdn.co/mp3-preview/03cd1d159a9e7d9df1ac992606659a76472af3ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QMB622100309","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:3aLkvyXeUUq4JAAOTcpoPr","Wonder","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:4WUbuCQNGpbDrUPzKo4cCV","Billy Lemos, Still Woozy, MTMBO","spotify:album:2QBn4wyavrUjyOLefLyaQP","Wonder","spotify:artist:7ebBg3BuRFa2satTcY8whC","Billy Lemos","2020-10-02","https://i.scdn.co/image/ab67616d0000b2733b9b43c619e26d1d046d9b7a","1","8","139249","https://p.scdn.co/mp3-preview/3cf3a0cc72f31e3ae8da40919eee42a23981d0cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKPL2021984","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:7M7EKn4FPDVeHXEGUureMm","Forgot Again","spotify:artist:4ftctxasGrW5Ud5Pbw6kWq","Loving","spotify:album:6w3SkDOrz37OKLo3tZsv8s","Loving","spotify:artist:4ftctxasGrW5Ud5Pbw6kWq","Loving","2016-06-11","https://i.scdn.co/image/ab67616d0000b2738de94dd11fb4e6d8c920fe07","1","2","120842","https://p.scdn.co/mp3-preview/9c1c1e24bb180e7e3eb4bd83b0015fb213bfe513?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","CA7031600002","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:00Ym9pLCeLnEzwy95bnzn1","honey thighs","spotify:artist:2ygluM9w0lmulZrMJ1pI0i","strongboi","spotify:album:09i8SzOLmbEg1ej69rL6aC","honey thighs","spotify:artist:2ygluM9w0lmulZrMJ1pI0i","strongboi","2020-04-10","https://i.scdn.co/image/ab67616d0000b27335eb578b0cd07ea0b06ff805","1","1","284441","https://p.scdn.co/mp3-preview/993513bde429461248c13bf0c9d5663b7dc4e959?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBKPL2095296","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:6RRz2sbIkOmM9W7NIpcwTx","Faces","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:6DxidEI7EhF8md8ev83iNY","Jinx","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2019-06-14","https://i.scdn.co/image/ab67616d0000b2736d9fb491fa8815157aa54a84","1","9","129293","https://p.scdn.co/mp3-preview/53b4c33a21c8e14d22703a0c0ec925560058ba2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QMB621900209","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:3vWAF1k5crNOR67wDdupxc","Woopie","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","4","189840","https://p.scdn.co/mp3-preview/ce82907bf92c88b0a2029a08b29c7b8c084d9136?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","USUG12102730","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1ciQU7ZQGHq129m3njp9en","dirty dancer","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","spotify:album:6aO0vMIga31GSawF5f0pMZ","dirty dancer","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","2022-02-08","https://i.scdn.co/image/ab67616d0000b273f3a021edfe40fdeade9045f8","1","1","169720","https://p.scdn.co/mp3-preview/ac72f8e00f11f24fab8bcd224a2a96569aded8f1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USQE92100358","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:7rxdEeEAZ3c5KQ7s1bC3cc","Sweep Me Off My Feet","spotify:artist:4skJp5OKvcc9eKokiuhi2s","Pond","spotify:album:2SHfOtnJrQc1piY2KyMOIF","The Weather","spotify:artist:4skJp5OKvcc9eKokiuhi2s","Pond","2017-05-05","https://i.scdn.co/image/ab67616d0000b273171bd0187368a4789437067e","1","2","209093","https://p.scdn.co/mp3-preview/41949be39fc3808f23333bcee4e1d3a4403e1d9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","AU9Z11700002","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1OPkXWnIK8RYyWTp3NWvM9","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:4hlZNsmD2CoVWAbr6GnEYb","Ice Melt","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2021-04-30","https://i.scdn.co/image/ab67616d0000b273deac4655e6e52b549c6bf3cb","1","10","148946","https://p.scdn.co/mp3-preview/b16b9b8aafe6cc0b99f7e471c7d6692cdaa8e944?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","QMB622100310","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0BaFtki3CupqritofvTRSj","Lunes 1 De Abril","spotify:artist:6ahs4UAnYtpgTHHdiojFHt","The Holydrug Couple","spotify:album:3SC1up17l1zGlOtZbrPkvv","Moonlust Demos","spotify:artist:6ahs4UAnYtpgTHHdiojFHt","The Holydrug Couple","2022-07-27","https://i.scdn.co/image/ab67616d0000b27399e96bc3a8934f228cd34dec","1","12","75567","https://p.scdn.co/mp3-preview/9f85c2ef7cefe74a784a5d23a8cac429992bec62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","QZNJW2281198","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:026hvL1bNn9yp3mg0HNmk1","Dear Stranger","spotify:artist:2Tz1DTzVJ5Gyh8ZwVr6ekU","STRFKR","spotify:album:4CYTuBxwkq2ONPJZ5JVMCn","Future Past Life","spotify:artist:2Tz1DTzVJ5Gyh8ZwVr6ekU","STRFKR","2020-04-10","https://i.scdn.co/image/ab67616d0000b27304b860cd508a2e4cce424b6c","1","1","271902","https://p.scdn.co/mp3-preview/2f657420dec1eff5530f6290c427aff54f8051d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","US3R42040801","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
