"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5ncofiedz9Ej6YkvvXMKVn","Not The Same Anymore","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2xkZV2Hl1Omi8rk2D7t5lN","The New Abnormal","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2020-04-10","https://i.scdn.co/image/ab67616d0000b273bfa99afb5ef0d26d5064b23b","1","8","337333","https://p.scdn.co/mp3-preview/7682ea8139ccc9c68c0af5ef6c63926f15190ea1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USRC11902733","spotify:user:jeongshin","2020-04-11T00:44:17Z"
"spotify:track:08IFMDAxF7Se7X8RNyoQWF","White Flag","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","spotify:album:4kkVGtCqE2NiAKosri9Rnd","Immunity","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","2019-08-02","https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc","1","8","181253","https://p.scdn.co/mp3-preview/4f189ae9244cfdb3e22e1f3a0a969fceb96dedd8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","US4HB1900088","spotify:user:jeongshin","2020-04-15T04:13:20Z"
"spotify:track:6SOw5YcoAXoKphG5iPzXEz","Photo of My Mind","spotify:artist:5t5zmsIdTDRqDeI17tilpd","Song Ga In","spotify:album:1FqkBTEnhrkGzu934rDADs","Crash Landing on You (Original Television Soundtrack), Pt. 6","spotify:artist:5t5zmsIdTDRqDeI17tilpd","Song Ga In","2020-01-25","https://i.scdn.co/image/ab67616d0000b2738a881ae2112966d835e52a0b","1","1","272720","","false","0","KRA492000017","spotify:user:jeongshin","2020-04-17T06:33:07Z"
"spotify:track:2MvvoeRt8NcOXWESkxWn3g","Ribs","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:0rmhjUgoVa17LZuS8xWQ3v","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-09-27","https://i.scdn.co/image/ab67616d0000b273187331e276c898d39764cc98","1","4","258969","https://p.scdn.co/mp3-preview/cb3046df92a9c486f17d9ce668ccce3c97b0b5a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","NZUM71300122","spotify:user:jeongshin","2020-04-18T21:22:01Z"
"spotify:track:5KupfEBaVJwL7D2ZN0n1Q1","Trying Your Luck","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2k8KgmDp9oHrmu0MIj4XDE","Is This It","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2001-07-30","https://i.scdn.co/image/ab67616d0000b27313f2466b83507515291acce4","1","10","202760","https://p.scdn.co/mp3-preview/1f7883501b3344810839ba56e2e46b84a1c60019?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USRC10100766","spotify:user:jeongshin","2020-04-22T04:35:52Z"
"spotify:track:5qfZRNjt2TkHEL12r3sDEU","Everglow","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:3cfAM8b8KqJRoIzt3zLKqw","A Head Full of Dreams","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2015-12-04","https://i.scdn.co/image/ab67616d0000b2738ff7c3580d429c8212b9a3b6","1","4","282693","https://p.scdn.co/mp3-preview/6e01ebe8ebccf4634b13b85c43b05e935296fb40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAYE1500980","spotify:user:jeongshin","2020-04-22T17:56:26Z"
"spotify:track:3jgrNd3uPU1c2PFBKYsV9d","Alewife","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","spotify:album:4kkVGtCqE2NiAKosri9Rnd","Immunity","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","2019-08-02","https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc","1","1","213000","https://p.scdn.co/mp3-preview/8abb349ad06a242595f8297e4f9a8ca04da8ad45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","US4HB1900082","spotify:user:jeongshin","2020-04-23T05:33:32Z"
"spotify:track:42H6GeQfrBkT3vTUTdpB1M","Please Never Fall in Love Again","spotify:artist:5sH4dr4r46Vm0Qu84PAYvk","Ollie MN","spotify:album:0HCDt0E4uxtXP99bJyOQDV","Songs from the Swamp","spotify:artist:5sH4dr4r46Vm0Qu84PAYvk","Ollie MN","2017-09-24","https://i.scdn.co/image/ab67616d0000b273e47badd0d93efba834d7d2cd","1","1","154000","https://p.scdn.co/mp3-preview/dd579fc8c2562b75870c1dd266fdf029aae3fde5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","QZ9JZ1776191","spotify:user:jeongshin","2020-04-25T00:28:30Z"
"spotify:track:27aQ9yVJ9w1Wzqe0DYSoH0","Lonely Star","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","spotify:album:2w2gRZhzkG0oAO54M8Pcat","Home Tapes","spotify:artist:5cIc3SBFuBLVxJz58W2tU9","Oh Wonder","2020-04-17","https://i.scdn.co/image/ab67616d0000b273e493173de9a081d38d1f2fca","1","2","237386","","false","0","GBUM72001306","spotify:user:jeongshin","2020-04-25T23:38:47Z"
"spotify:track:4iSN72L6xCM7vQZR2I9Suz","Liability","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:4oCGmYsAQOWt2ACWTpNUU6","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-11-10","https://i.scdn.co/image/ab67616d0000b27375083e2519d18ee196df3558","1","5","171727","","false","0","NZUM71700064","spotify:user:jeongshin","2020-05-04T22:26:43Z"
"spotify:track:1BmgjydLIiPX3a4jjq4pS2","Less and Less","spotify:artist:12j6dJrPXanCBwY599pZxf","Matt Maltese","spotify:album:6TQBSDaY7mVEjwK3QxQUfA","Bad Contestant","spotify:artist:12j6dJrPXanCBwY599pZxf","Matt Maltese","2018-06-08","https://i.scdn.co/image/ab67616d0000b273e58e671b6a5be353192ea15b","1","6","248741","","false","0","GBAHS1800164","spotify:user:jeongshin","2020-05-28T19:12:27Z"
