"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:77RNVzAVwqWiZrZuWqMV2i","Nancy From Now On","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","spotify:album:2CXVonfqGwTQu8dgr2qkNS","Fear Fun","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","2012-05-01","https://i.scdn.co/image/ab67616d0000b273f81572e9a17c58d81b0f70e9","1","2","234160","https://p.scdn.co/mp3-preview/050066f921a8817f0999b9a7b7a7710d5bebe49e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSUB1297002","spotify:user:jeongshin","2020-12-14T18:48:50Z"
"spotify:track:3RhRNzBCOARzkPLuYclqz8","Either/Or","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","spotify:album:22KjY8SLvYh2DVMmLPPatF","New Moon","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","2007-05-08","https://i.scdn.co/image/ab67616d0000b273ddf56f1e7ff466716371e8ca","2","8","147266","","false","0","USKRS0745520","spotify:user:jeongshin","2020-12-14T18:52:48Z"
"spotify:track:0Z57YWES04xGh3AImDz6Qr","Real Love Baby","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","spotify:album:75614DWrksimeV4oXUhaYP","Real Love Baby","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","2016-07-26","https://i.scdn.co/image/ab67616d0000b273c6ad8b49ea263f4bd2ad57eb","1","1","189293","https://p.scdn.co/mp3-preview/011184f5f97a371ad804e8a552f92fff77184d25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSUB1618101","spotify:user:jeongshin","2020-12-20T22:18:10Z"
"spotify:track:4OiwkPVEry78h6usCfeFPy","Chastain","spotify:artist:0xPoVNPnxIIUS1vrxAYV00","Del Water Gap","spotify:album:5fgvapFXsaF0KvuGvw2sfL","Don't Get Dark","spotify:artist:0xPoVNPnxIIUS1vrxAYV00","Del Water Gap","2019-04-12","https://i.scdn.co/image/ab67616d0000b273dfa770ba0fc7da5fca02e2af","1","3","208226","","false","0","USUG11900171","spotify:user:jeongshin","2020-12-21T19:58:52Z"
"spotify:track:6Agxz3veRFlaqe6qL295ZK","mood ring baby","spotify:artist:4wMfqR1EZagrSlYndItxGQ","Field Medic","spotify:album:6mbzTvKBTLDgjMyn6YqmKG","fade into the dawn","spotify:artist:4wMfqR1EZagrSlYndItxGQ","Field Medic","2019-04-19","https://i.scdn.co/image/ab67616d0000b273bbecf6233d5d55074b7fdcd7","1","8","281860","","false","0","QMCE71302228","spotify:user:jeongshin","2020-12-30T19:07:24Z"
"spotify:track:3ekNuTF3UpOvIZCfiejpnC","Stubborn Love","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:6NWYmlHxAME5KXtxrTlUxW","The Lumineers","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2012-04-03","https://i.scdn.co/image/ab67616d0000b27373cd0c903b9929d5ce7b26dd","1","7","279000","https://p.scdn.co/mp3-preview/dd1450f2553e3d3dcbd1b23be99a0e9be2fcae61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USDMG1260807","spotify:user:jeongshin","2021-01-01T05:55:59Z"
"spotify:track:4sXwt3StCVkgLyxxvgVXrq","lavender blood","spotify:artist:0JqRJZzARcjmH60HwUenow","Fox Academy","spotify:album:0Yo59wt8j5LFakGmqm16Iu","Luxury Beverage","spotify:artist:0JqRJZzARcjmH60HwUenow","Fox Academy","2015-01-06","https://i.scdn.co/image/ab67616d0000b273c0ae9fe9e07c12e10ba54234","1","11","158785","https://p.scdn.co/mp3-preview/b751187c7ab0fd55e9e932ebc76d56ccee800db5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","TCACC1484006","spotify:user:jeongshin","2021-01-02T06:11:32Z"
"spotify:track:7lXB9BhHWe8E6OULBB5xew","Cold Shoulder","spotify:artist:3CiuXDKttPUT0tWGHicFUH","Tim Atlas","spotify:album:4ZAigFYps8HNP9OUcrtpyQ","Cold Shoulder","spotify:artist:3CiuXDKttPUT0tWGHicFUH","Tim Atlas","2020-10-02","https://i.scdn.co/image/ab67616d0000b27304c4d8ec6ccfc601555ac39c","1","1","175358","","false","0","CAN112000441","spotify:user:jeongshin","2021-01-04T00:21:58Z"
"spotify:track:3A0cAzFKPefBCz7Z02UnnO","The Divine Chord","spotify:artist:3C8RpaI3Go0yFF9whvKoED, spotify:artist:0SwO7SWeDHJijQ3XNS7xEE, spotify:artist:2bA2YuQk2ID3PWNXUhQrWS","The Avalanches, MGMT, Johnny Marr","spotify:album:755yBlrk0Sz8tIgMMTgyr1","We Will Always Love You","spotify:artist:3C8RpaI3Go0yFF9whvKoED","The Avalanches","2020-12-11","https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1","1","4","187586","https://p.scdn.co/mp3-preview/08bb8428c8836fa16b7b44450a33fa9611c59362?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","AUUM72000706","spotify:user:jeongshin","2021-01-04T20:27:09Z"
"spotify:track:5kI4eCXXzyuIUXjQra0Cxi","betty","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:2fenSS68JI1h4Fo296JfGr","folklore","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2020-07-24","https://i.scdn.co/image/ab67616d0000b27395f754318336a07e85ec59bc","1","14","294521","https://p.scdn.co/mp3-preview/31825c9a556dfdc742fef65e4ad6fa1100a529a7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USUG12002848","spotify:user:jeongshin","2021-01-05T20:05:48Z"
"spotify:track:6OtCIsQZ64Vs1EbzztvAv4","Good Life","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2pLAOZiilrhOrTQNqrF8qr","Waking Up","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2009-01-01","https://i.scdn.co/image/ab67616d0000b27377a7bd558d81172446e525bb","1","6","253306","https://p.scdn.co/mp3-preview/9f2e6d27f7ff6c88128a7d842a9963c2fe80588b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USUM70999110","spotify:user:jeongshin","2021-01-05T20:05:54Z"
"spotify:track:1wQXj5bgxyZQ2XmE2X9s6n","Til Kingdom Come","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:4E7bV0pzG0LciBSWTszra6","X&Y","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2005-06-07","https://i.scdn.co/image/ab67616d0000b2734e0362c225863f6ae2432651","1","13","250668","https://p.scdn.co/mp3-preview/97e541e6aadf3e6622d58d5889b3b02141e4295d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAYE0500606","spotify:user:jeongshin","2021-01-05T20:09:07Z"
"spotify:track:4PUGAmAvt5VxbbefkhV0x5","Interstellar Love","spotify:artist:3C8RpaI3Go0yFF9whvKoED, spotify:artist:3qnGvpP8Yth1AqSBMqON5x","The Avalanches, Leon Bridges","spotify:album:755yBlrk0Sz8tIgMMTgyr1","We Will Always Love You","spotify:artist:3C8RpaI3Go0yFF9whvKoED","The Avalanches","2020-12-11","https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1","1","6","218506","https://p.scdn.co/mp3-preview/60d054596270abeb5c04b0f1c5efbf4fee6d943e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","AUUM72000708","spotify:user:jeongshin","2021-01-06T20:07:54Z"
"spotify:track:0pCTr2E9CtulIwNprituKi","Ms","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:6k3vC8nep1BfqAIJ81L6OL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-09-18","https://i.scdn.co/image/ab67616d0000b273028c3bb4b81ee71dd73d1596","1","9","238746","https://p.scdn.co/mp3-preview/8616dbb60d4b584cd0aa299de82c00f37156cee6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBZUZ1200071","spotify:user:jeongshin","2021-01-12T00:48:07Z"
"spotify:track:0BHStoRqbogddXgezqumz3","Heat Waves","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:6bKougqSCNbYUEx433cryC","Dreamland (+ Bonus Levels)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-08-11","https://i.scdn.co/image/ab67616d0000b2730358ff1bd1de210d8bfe7b49","1","14","238805","","false","0","GBUM72000433","spotify:user:jeongshin","2021-01-12T04:58:49Z"
"spotify:track:40rOlDoGejXXF4B0BYsjx8","Tangerine","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:5bfpRtBW7RNRdsm3tRyl3R","Dreamland","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-08-07","https://i.scdn.co/image/ab67616d0000b273712701c5e263efc8726b1464","1","2","200583","https://p.scdn.co/mp3-preview/1d4bf06069ca675e77afa40ccfe61c9c624dd053?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBUM72000428","spotify:user:jeongshin","2021-01-12T05:01:40Z"
"spotify:track:0r9OkYadpBgYA2bkkrRSsI","Hot Sugar","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:5bfpRtBW7RNRdsm3tRyl3R","Dreamland","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-08-07","https://i.scdn.co/image/ab67616d0000b273712701c5e263efc8726b1464","1","4","234865","https://p.scdn.co/mp3-preview/8547a0bd19cd20b8a7dd24006892695cb0a9c842?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBUM72000429","spotify:user:jeongshin","2021-01-12T05:07:12Z"
"spotify:track:5ftJzJgF2QRCXf3QoroJXh","Helium","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:6bKougqSCNbYUEx433cryC","Dreamland (+ Bonus Levels)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-08-11","https://i.scdn.co/image/ab67616d0000b2730358ff1bd1de210d8bfe7b49","1","16","328232","","false","0","GBUM72000426","spotify:user:jeongshin","2021-01-14T02:49:36Z"
"spotify:track:5ho74ZlMvEbyhFutCd8SGg","Holy Ghost","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:17l7MIu0Jh0tdgK7or9ovw","Dopamine","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2015-10-16","https://i.scdn.co/image/ab67616d0000b273cc2cf912462d8ae4ef856434","1","6","256653","https://p.scdn.co/mp3-preview/38f1a05103c8805a9b58d1107434ecb68a71966a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUM71512365","spotify:user:jeongshin","2021-01-14T23:44:51Z"
"spotify:track:26E2fb3lp8MUEHq1WagF5f","Domestic Bliss","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:5bfpRtBW7RNRdsm3tRyl3R","Dreamland","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-08-07","https://i.scdn.co/image/ab67616d0000b273712701c5e263efc8726b1464","1","13","198034","https://p.scdn.co/mp3-preview/974e4f668b67b6d9a59c1558b8a69f10f4678441?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","GBUM72000425","spotify:user:jeongshin","2021-01-15T19:00:11Z"
"spotify:track:2WlOO5UM3eoEQt7Z2z3PU1","Might Be","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:2DOiha5oI19Dmw5M9ryHD8","Venice","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","2014-10-28","https://i.scdn.co/image/ab67616d0000b273575d35bb37c74b64c7308ed5","1","4","237165","","true","0","USUYG1054261","spotify:user:jeongshin","2021-01-19T19:08:25Z"
"spotify:track:2CucEEkaa0whK45GTNn67T","Hardline","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3kGlcEAUxbuYbvHneN9RIL","Hardline","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2021-01-13","https://i.scdn.co/image/ab67616d0000b2734ff106f237cc35a02057dead","1","1","231280","https://p.scdn.co/mp3-preview/8f7a6d58f820c8ed00c0c5447565d952baa56262?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USMTD2000582","spotify:user:jeongshin","2021-01-22T17:02:23Z"
"spotify:track:2yOj1pyRC3NcvQyeZ3yAcL","Fool","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","spotify:album:7mTf6AXzDt1q7Iy4Vig1U5","Next Thing","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","2016-04-01","https://i.scdn.co/image/ab67616d0000b27355fcfc028ce57ddba4389a3f","1","3","124021","","false","0","QM6YT1601003","spotify:user:jeongshin","2021-01-22T17:33:17Z"
