"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","What Was I Made For? [From The Motion Picture ""Barbie""]","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:3AafSrFIbJPH6BJHiJm1Cd","What Was I Made For? [From The Motion Picture ""Barbie""]","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2023-07-13","https://i.scdn.co/image/ab67616d0000b273ed317ec13d3de9e01fb99c9e","1","1","222369","https://p.scdn.co/mp3-preview/e58c595e821ffdbd514afa7c8baa20c4bdf74a4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","94","USUM72307484","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:1B7Vir1E4FcFPP5tUzDSmR","West Coast","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:33inEak0hNKMDePhjGxE61","OneRepublic (Japan Paradise Tour Edition)","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2023-02-15","https://i.scdn.co/image/ab67616d0000b273fedd3df3fa6f52c42fbb9e08","1","16","195280","https://p.scdn.co/mp3-preview/188bdfb865f20a3589094e8005020a60d0ec25f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USUM72202540","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:1CDTADeg2GTtviwTcioBJi","...What Are We?","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","spotify:album:5BCeqdaoRcRj9E1gxPLpLG","When The World Stopped Moving: The Live EP","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","2021-04-21","https://i.scdn.co/image/ab67616d0000b2739cdb48ed9820361173957d2e","1","3","218500","https://p.scdn.co/mp3-preview/b16497bbb0f79d3bb1db959477c2f0c3ef50bed8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QM24S2102290","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:1o0nAjgZwMDK9TI4TTUSNn","LAX","spotify:artist:7pXu47GoqSYRajmBCjxdD6, spotify:artist:3kANxNTLNOhxpOPoCbGq9E","Vulfpeck, Joey Dosik","spotify:album:0woDg8EWf32yL9I5bhrGSD","The Joy of Music, The Job of Real Estate","spotify:artist:7pXu47GoqSYRajmBCjxdD6","Vulfpeck","2020-10-23","https://i.scdn.co/image/ab67616d0000b273443916bba6c5758dc8c977dc","1","5","225665","https://p.scdn.co/mp3-preview/d8ba9528a80875c37d29e9c45a43429eeaa4378a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QZK6L2063704","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:3NxWJWftvkstyxvb1pZlFo","Teeth","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","spotify:album:46K4raQPIGem3N031upNj9","CALM","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","2020-03-27","https://i.scdn.co/image/ab67616d0000b273726005f0f81903e157d9dbc7","1","5","205502","https://p.scdn.co/mp3-preview/c8daf1c71721c176b1b0c1747475be2dc47bb072?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUG11902528","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5EtdXtBNGevHrD8fqDEbDi","Superboy and the Invisible Girl","spotify:artist:64sJUOKAnROFdxjvpGxvl5, spotify:artist:68h2f0WXn4zEctSgNYozXx, spotify:artist:7KLUKenP88WNsnb7MKa70M","Jennifer Damiano, Aaron Tveit, Alice Ripley","spotify:album:0HLCM1PkLwDz5NLr5Kl4a4","Next To Normal (Original Broadway Cast Recording)","spotify:artist:0toebkdKk346DcMI5JTgBw, spotify:artist:7kaODMGqp4go5YqB6LQ2eA","Tom Kitt, Brian Yorkey","2009-05-05","https://i.scdn.co/image/ab67616d0000b2738add1bbf8e9fe4b121b1e8a6","1","11","128039","https://p.scdn.co/mp3-preview/53b1669f3e2481afa33add5e66628766d16c44c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSK30963011","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4jLxibvYRtzEAiTDvbL9fO","To the Mountains","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","spotify:album:63ButSDtUefzCmdE3AXdor","Give Me A Minute","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","2020-08-13","https://i.scdn.co/image/ab67616d0000b2736c1ff9424f275a8af7c72551","1","6","193800","https://p.scdn.co/mp3-preview/32d1e4a5a5e6c6e4c8d85ad559906e06fd45a0e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBKPL2087276","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:755xVrgyHyUpl9EP5e4ICf","Players","spotify:artist:6AMd49uBDJfhf30Ak2QR5s","Coi Leray","spotify:album:3LnOoljW00eYKDbBD88eLJ","COI","spotify:artist:6AMd49uBDJfhf30Ak2QR5s","Coi Leray","2023-06-23","https://i.scdn.co/image/ab67616d0000b2737eab67f44a584b2a42ecfcd4","1","4","138760","https://p.scdn.co/mp3-preview/126411673639e892a9811cc77e2178d56d275214?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USUM72222387","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:1EO9dn7V0ufwPHJngZThO5","Strawberry Blond","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:7K4SuWzgUEweJScduBcC6f","Retired from Sad, New Career in Business","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2013-08-01","https://i.scdn.co/image/ab67616d0000b27334b5e51adeea6f1aa2285ce3","1","3","114277","https://p.scdn.co/mp3-preview/532d04cc457aa21cd3c143adbc5c27e24b22f1a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USHM81309668","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:6HMtHNpW6YPi1hrw9tgF8P","About Damn Time","spotify:artist:56oDRnqbIiwx4mymNEv7dS","Lizzo","spotify:album:1NgFBv1PxMG1zhFDW1OrRr","Special","spotify:artist:56oDRnqbIiwx4mymNEv7dS","Lizzo","2022-07-15","https://i.scdn.co/image/ab67616d0000b273fe3b1b9cb7183a94e1aafd43","1","2","191937","https://p.scdn.co/mp3-preview/eccfdcaa8806d35934078840b549adc92f01fbff?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USAT22203704","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0HWWt7Nv69TSuaVc5Woy7O","Little Blue (feat. Brandi Carlile)","spotify:artist:0QWrMNukfcVOmgEU0FEDyD, spotify:artist:2sG4zTOLvjKG1PSoOyf5Ej","Jacob Collier, Brandi Carlile","spotify:album:1vAsPmIGCKf9Pt2p4feAfa","Little Blue (feat. Brandi Carlile)","spotify:artist:0QWrMNukfcVOmgEU0FEDyD, spotify:artist:2sG4zTOLvjKG1PSoOyf5Ej","Jacob Collier, Brandi Carlile","2023-09-21","https://i.scdn.co/image/ab67616d0000b273426b85787349074ba80904a2","1","1","265306","https://p.scdn.co/mp3-preview/63d0c5a8592da3ad4fe7d23dfd980d35634e06c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBUM72307989","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:2ldBp6eNIE4wk8C3j0bz8n","No Way","spotify:artist:1VbWMsap5Ex2erHPlmndr0, spotify:artist:3nl3Ok4MCLC1gZhmi2OGBs","SIX, Renée Lamb","spotify:album:5jTDaLFNQovRyjNcWe4cZh","Six: The Musical (Studio Cast Recording)","spotify:artist:1VbWMsap5Ex2erHPlmndr0","SIX","2018-08-31","https://i.scdn.co/image/ab67616d0000b2738c17fc44f2c95724e1af5891","1","2","241501","https://p.scdn.co/mp3-preview/c9597cf24360b3c4e1f510667ecd1b6983fe1a59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBKPL1817696","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5Eh1nj7IjV9lwpcKAkidyY","One Of Your Girls","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","spotify:album:5UcGyEltve5psjxSRsHx8E","Something To Give Each Other","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","2023-10-13","https://i.scdn.co/image/ab67616d0000b27367103283a4eb57578a428252","1","3","181481","https://p.scdn.co/mp3-preview/9f380859b6a10dbc8037d927545da21a047aff0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","AUUM72300179","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Ain't Shit","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5","Doja Cat","spotify:album:1nAQbHeOWTfQzbOoFrvndW","Planet Her","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5","Doja Cat","2021-06-25","https://i.scdn.co/image/ab67616d0000b273be841ba4bc24340152e3a79a","1","11","174253","https://p.scdn.co/mp3-preview/58b689187fae2dd91dc5deb5ea9d4363b58c32e6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USRC12101540","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:55MIRLbZzpYSmMlRt9ZDWM","30/90","spotify:artist:2garjIdgTW5i89s4Z3UT72, spotify:artist:2WHbNs4WT5ZN7rbjDqbyEE, spotify:artist:6G9bygHlCyPgNGxK2l3YdE, spotify:artist:6mXcTwoata1hkaDMbkzw32, spotify:artist:6RKS67sIPOW16NcGWkgdzF, spotify:artist:5jMxsWwmiQl6lRo01xHMmG","Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez","spotify:album:4d1XaejoQ5r4jdkV8k5SNJ","tick, tick... BOOM! (Soundtrack from the Netflix Film)","spotify:artist:5lveWTbqXuBYfwswNPsGWL","The Cast of Netflix's Film tick\, tick... BOOM!","2021-11-12","https://i.scdn.co/image/ab67616d0000b27321b999d57c62a5f362633a48","1","1","262505","https://p.scdn.co/mp3-preview/5b1370fd8bf542756f4feeffa87e98a72bbeab8f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","QZ8BZ2100734","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:3l5qEpePfGDv6ZFYWRNNtq","Regret Me","spotify:artist:0ZUdYzRCIrxbsd80MmGMqo","Daisy Jones & The Six","spotify:album:4ouqACcnzsOvtUlnj5abyo","AURORA","spotify:artist:0ZUdYzRCIrxbsd80MmGMqo","Daisy Jones & The Six","2023-03-02","https://i.scdn.co/image/ab67616d0000b27303d0025f96528545ca9a921d","1","6","196085","https://p.scdn.co/mp3-preview/99a1d99213dcaaa5c019f460b141d720a5bd3ab5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAT22300272","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5VP1yXviUwA0KA0ewit5pe","California and Me","spotify:artist:7gW0r5CkdEUMm42w9XpyZO, spotify:artist:09KZU0NsS7jRa5p0SflmGY","Laufey, Philharmonia Orchestra","spotify:album:1rpCHilZQkw84A3Y9czvMO","Bewitched","spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Laufey","2023-09-08","https://i.scdn.co/image/ab67616d0000b27374c732f8aa0e0ccbb3d17d96","1","7","216306","https://p.scdn.co/mp3-preview/55ee3caf2b78aa2ee5b3d2d8320553fb0ade128d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","QMDA62312090","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:3YyASDEwePUZaPcgCjGOoV","Give Me A Minute","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","spotify:album:63ButSDtUefzCmdE3AXdor","Give Me A Minute","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","2020-08-13","https://i.scdn.co/image/ab67616d0000b2736c1ff9424f275a8af7c72551","1","1","157493","https://p.scdn.co/mp3-preview/47a2643e13a7cc152c2f23f344a2b9e9b58d1ba3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBKPL2015627","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0EcQcdcbQeVJn9fknj44Be","I Like Me Better","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","spotify:album:71cQY3dUThCY6vVKaUIXqR","I met you when I was 18. (the playlist)","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","2018-05-31","https://i.scdn.co/image/ab67616d0000b273bdea30b86b37142ec99deb78","1","1","197436","https://p.scdn.co/mp3-preview/57bf51d254e2e01819ec8e013f4ed1c1fff8e50e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBWWP1702907","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:1558CwDaXSZiCplq9AaH0q","It Is What It Is","spotify:artist:3aHe9rMa5HFTjXHw8tEz0A","Jenna Raine","spotify:album:1WFMXKtfmcwsojf8gSEXm5","It Is What It Is","spotify:artist:3aHe9rMa5HFTjXHw8tEz0A","Jenna Raine","2023-07-21","https://i.scdn.co/image/ab67616d0000b273017094c8488bbf170465d09f","1","1","146769","https://p.scdn.co/mp3-preview/a5ffa81a779d5e6e39899ac57599ad427aa938c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB12303527","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:1SC5rEoYDGUK4NfG82494W","MONTERO (Call Me By Your Name)","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq","Lil Nas X","spotify:album:6pOiDiuDQqrmo5DbG0ZubR","MONTERO","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq","Lil Nas X","2021-09-17","https://i.scdn.co/image/ab67616d0000b273be82673b5f79d9658ec0a9fd","1","1","137704","https://p.scdn.co/mp3-preview/6d0edb4a3a0061ad162b279081c3f573e9d0dd40?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USSM12100531","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:1WDgdCoNSN0fosaTaLGXKU","Takin' It to the Streets","spotify:artist:39T6qqI0jDtSWWioX8eGJz, spotify:artist:0vn7UBvSQECKJm2817Yf1P","The Doobie Brothers, James Taylor","spotify:album:6yXfAEtkB6MUyhRkiGg5X2","Takin' It to the Streets","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1976-03-12","https://i.scdn.co/image/ab67616d0000b273d753838669bd212bae73e167","1","2","231600","https://p.scdn.co/mp3-preview/27381ce501815b5ca95c8cc027c878b2ccdee592?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB10105079","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0pfpeTGQOWlGp6YUUbBD42","Bewitched","spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Laufey","spotify:album:1rpCHilZQkw84A3Y9czvMO","Bewitched","spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Laufey","2023-09-08","https://i.scdn.co/image/ab67616d0000b27374c732f8aa0e0ccbb3d17d96","1","14","246693","https://p.scdn.co/mp3-preview/799be8612bd51059cdd8392c8a1ef93185288c0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","QMDA62312097","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5gW5dSy3vXJxgzma4rQuzH","Make Me Feel","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Janelle Monáe","spotify:album:2PjlaxlMunGOUvcRzlTbtE","Dirty Computer","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Janelle Monáe","2018-04-27","https://i.scdn.co/image/ab67616d0000b2730a60fb0deda858270cca82ee","1","8","194230","https://p.scdn.co/mp3-preview/c0abcd691c5730f4b413dc6e0c76d52fd25c8b04?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USAT21800745","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4MITx2mU5AihHNUVDPKEpE","Nothing Changes","spotify:artist:4TBsKdA7190eaHM5E2HQI9, spotify:artist:5wUluB4hpO7rTnPSUCqJNT, spotify:artist:7yWvIWQVF6Cfj5YTsrHIin, spotify:artist:7K5Lm5dxoEwEpOS0Fc3l3s, spotify:artist:3brvz8iY9RVIbbM8KDb3hH","Jewelle Blackman, Yvette Gonzalez-Nacer, Kay Trinidad, Anaïs Mitchell, Hadestown Original Broadway Company","spotify:album:1J1yxODbNlqKbwRqJxYJUP","Hadestown (Original Broadway Cast Recording)","spotify:artist:0FtMEXCUB6K8FLTMazOZeQ, spotify:artist:7K5Lm5dxoEwEpOS0Fc3l3s","Original Broadway Cast of Hadestown, Anaïs Mitchell","2019-07-26","https://i.scdn.co/image/ab67616d0000b273b62a5129d9efa26386143622","1","27","71774","https://p.scdn.co/mp3-preview/8c7870a66b3c35c806959bb8d9a482b2048dc735?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USWB11901382","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:6UUl5R76Q7ZiPjSlmQEQFK","Nothing Left To Lose","spotify:artist:7ufoDy3DR2gEi68WTyUGcu","Katie Lynne Sharbaugh","spotify:album:42Yyv9uvSOfBdBRTEklYC6","Nothing Left To Lose","spotify:artist:7ufoDy3DR2gEi68WTyUGcu","Katie Lynne Sharbaugh","2021-05-01","https://i.scdn.co/image/ab67616d0000b273186f74ab16e2c7e51c8e5267","1","1","159186","https://p.scdn.co/mp3-preview/78de0f0391214571038c1568745076ec9e046a02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZES62175665","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0MMyJUC3WNnFS1lit5pTjk","jealousy, jealousy","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","9","173160","https://p.scdn.co/mp3-preview/19091d2c79858c787fbdfc0f4c2b6f509b81114a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUG12101248","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:7k5agf3Bo48jyzXrvrMuhb","Boho Days","spotify:artist:2garjIdgTW5i89s4Z3UT72, spotify:artist:6mXcTwoata1hkaDMbkzw32, spotify:artist:6RKS67sIPOW16NcGWkgdzF, spotify:artist:2WHbNs4WT5ZN7rbjDqbyEE, spotify:artist:6G9bygHlCyPgNGxK2l3YdE","Andrew Garfield, Robin de Jesus, Alexandra Shipp, Joshua Henry, Vanessa Hudgens","spotify:album:4d1XaejoQ5r4jdkV8k5SNJ","tick, tick... BOOM! (Soundtrack from the Netflix Film)","spotify:artist:5lveWTbqXuBYfwswNPsGWL","The Cast of Netflix's Film tick\, tick... BOOM!","2021-11-12","https://i.scdn.co/image/ab67616d0000b27321b999d57c62a5f362633a48","1","2","88281","https://p.scdn.co/mp3-preview/9033096400587d29c13f92eaaa1caf0e7f96f64e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","QZ8BZ2100735","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4bV5sf2B4hWBBd5HQ8S7KB","Nobody Like U","spotify:artist:7jLpPyJ5gQxCvwiBsUfFu6, spotify:artist:60wslYioiBcxSTInM4nIy2, spotify:artist:7hCuNVmOMT7ntattMgmL96, spotify:artist:10WKlp1bjWxC1IWbpX4Q6l, spotify:artist:0wSCwQI0t7XUj0zdGO25PZ, spotify:artist:6NvsNA4Ea62yJh7ePTS8gz","4*TOWN (From Disney and Pixar’s Turning Red), Jordan Fisher, Finneas O'Connell, Topher Ngo, Grayson Villanueva, Josh Levi","spotify:album:6z1EZ0KfoiVW0bXIbOWAu3","Turning Red (Original Motion Picture Soundtrack)","spotify:artist:7hCuNVmOMT7ntattMgmL96, spotify:artist:24eDfi2MSYo3A87hCcgpIL, spotify:artist:7jLpPyJ5gQxCvwiBsUfFu6","Finneas O'Connell, Ludwig Göransson, 4*TOWN (From Disney and Pixar’s Turning Red)","2022-03-11","https://i.scdn.co/image/ab67616d0000b273530fec7409b7c839f61971a3","1","1","160946","https://p.scdn.co/mp3-preview/63dd07e955381b347e346e3ab5cf089c100337f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USWD12213564","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0ACoy3rzW779jyh76PI3UD","On Top of the World","spotify:artist:4cnFw4bkIWVGKUBsr93OS5","Stephen Day","spotify:album:2IuEv7SRKYayOZ6CKUzdZE","The Shapes I'm In","spotify:artist:4cnFw4bkIWVGKUBsr93OS5","Stephen Day","2021-08-20","https://i.scdn.co/image/ab67616d0000b273c58d24cec3a2695ac4b0577e","1","1","239044","https://p.scdn.co/mp3-preview/10e4c245603b567f01159ca976c96738b08fc10a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","TCAFQ2155611","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5zQR0qoA4S1Iwj2bAwW03a","Best Friend","spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Laufey","spotify:album:7pooeoqY4uJkTaW70qxm3z","Typical of Me EP","spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Laufey","2021-04-30","https://i.scdn.co/image/ab67616d0000b273afe473a4a47a4e69ab174069","1","7","164277","https://p.scdn.co/mp3-preview/2407acc096a18d05adb5695dfc1a959acc26df17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","TCAFJ2195330","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4fYte8ZvTK14NEhAOZocBi","I Ain't Worried","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:33inEak0hNKMDePhjGxE61","OneRepublic (Japan Paradise Tour Edition)","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2023-02-15","https://i.scdn.co/image/ab67616d0000b273fedd3df3fa6f52c42fbb9e08","1","1","148120","https://p.scdn.co/mp3-preview/20d702edf937db0248603243a310404923d5bffb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM72206227","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:2EznBGrlmx9wBeYgyDojsA","I Like That","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Janelle Monáe","spotify:album:2PjlaxlMunGOUvcRzlTbtE","Dirty Computer","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Janelle Monáe","2018-04-27","https://i.scdn.co/image/ab67616d0000b2730a60fb0deda858270cca82ee","1","10","200338","https://p.scdn.co/mp3-preview/d7252ab1071ce00a4c02cf1443866e74819bdd8c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USAT21800756","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:2f0GI2ZLUtbGqFx8t2Gk6A","I Know Places (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:64LU4c1nfjz1t4VnGhagcg","1989 (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-10-26","https://i.scdn.co/image/ab67616d0000b273904445d70d04eb24d6bb79ac","1","12","195700","https://p.scdn.co/mp3-preview/fec09838c9d60a219d0d372663f693dadb5e8c24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUG12306682","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0GsRx0gPft6RmijIwMsKmG","Friday (feat.Jang Yi-jeong)","spotify:artist:3HqSLMAZ3g3d5poNaI7GOU, spotify:artist:7nLakaHt1koh5mP4OIVM0F","IU, Jang Yi-jeong","spotify:album:56MqewtCUq5bplrqEYTVL0","Modern Times – Epilogue","spotify:artist:3HqSLMAZ3g3d5poNaI7GOU","IU","2013-12-20","https://i.scdn.co/image/ab67616d0000b27315b8cef21bf4482d56c15614","1","1","217129","https://p.scdn.co/mp3-preview/9e0cbeeabf90c15be0626a810ecc87033e057732?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","KRA381205838","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:2dx8PRHg15eX3jvgksAhmb","Right Hand Man","spotify:artist:3orTCGIlrsxGFs8b6Hg11j, spotify:artist:3oYQrBzEQNpxnjWXP54B4n, spotify:artist:7oK8s6fCRCpwC1gPHutfMf, spotify:artist:2rZxDlwRd2lhu8z7lGKSLo, spotify:artist:2nz6FQDK68wvL0QQGc8r8O","Heidi Blickenstaff, Brian D'Arcy James, John Cariani, Wayne Kirkpatrick, Karey Kirkpatrick","spotify:album:0kOBkjePPpXZ4sZGspF0VH","Something Rotten! (Original Broadway Cast Recording)","spotify:artist:2rZxDlwRd2lhu8z7lGKSLo, spotify:artist:2nz6FQDK68wvL0QQGc8r8O","Wayne Kirkpatrick, Karey Kirkpatrick","2015-06-02","https://i.scdn.co/image/ab67616d0000b2736ab581b8275d8dd5fd1a5321","1","3","163720","https://p.scdn.co/mp3-preview/516a638da848cabc42fdd1a72ae42daea6186ed0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USSK31523466","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:26QLJMK8G0M06sk7h7Fkse","love is embarrassing","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","9","154516","https://p.scdn.co/mp3-preview/b598b3e3e7e941d2e5dc44907051e229dbe91476?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USUG12305000","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
