"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:31i56LZnwE6uSu3exoHjtB","Neverita","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","spotify:album:3RQQmkQEvNCY4prGKE6oc5","Un Verano Sin Ti","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2022-05-06","https://i.scdn.co/image/ab67616d0000b27349d694203245f241a1bcaa72","1","8","173119","https://p.scdn.co/mp3-preview/b50a3cafa2eb688f811d4079812649bfba050417?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","QM6MZ2214882","spotify:user:jeongshin","2023-04-25T07:39:59Z"
"spotify:track:0pd2VPSs38dIGQAcPrVydc","My Elixir","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","spotify:album:1jEwa4YdGR6FvKxWgRbJcv","Alpha Zulu","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","2022-11-04","https://i.scdn.co/image/ab67616d0000b273f05f2e283a0928ecc7e1e359","1","9","212333","https://p.scdn.co/mp3-preview/e0ba7b1dd263c6aad7f042585e9e0ea78207eecd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR9W12220479","spotify:user:jeongshin","2023-04-26T19:11:08Z"
"spotify:track:33FQ0dWX1P2EqlGkBVLPbD","Identical","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","spotify:album:1jEwa4YdGR6FvKxWgRbJcv","Alpha Zulu","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","2022-11-04","https://i.scdn.co/image/ab67616d0000b273f05f2e283a0928ecc7e1e359","1","10","302026","https://p.scdn.co/mp3-preview/37c3df62235f645e43baaa7d1616e8f966e6dc6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","FR9W12011094","spotify:user:jeongshin","2023-04-27T05:44:27Z"
"spotify:track:0HAqq2GcQKyi3s87GuN7jU","Amoeba","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","spotify:album:32ium7Cxb1Xwp2MLzH2459","Sling","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","2021-07-16","https://i.scdn.co/image/ab67616d0000b2732624442cf48e4962d1422da8","1","2","228922","https://p.scdn.co/mp3-preview/5fa36b4e0d6d9773a79d508746c5a5e6ed3b940f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUG12101891","spotify:user:jeongshin","2023-04-27T06:49:10Z"
"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Can't Stop","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:6deiaArbeoqp1xPEGdEKp1","By the Way (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2002-07-09","https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4","1","7","269000","https://p.scdn.co/mp3-preview/1b3bc0aca1746a99cbb8dd07b2325f6499b58a2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USWB10201694","spotify:user:jeongshin","2023-04-27T23:55:04Z"
"spotify:track:52QtV1P5uGGhuY0Z206KeE","Museum","spotify:artist:12j6dJrPXanCBwY599pZxf","Matt Maltese","spotify:album:28DLjjQKZ9qRvKFSu5Y7QM","Driving Just To Drive","spotify:artist:12j6dJrPXanCBwY599pZxf","Matt Maltese","2023-04-28","https://i.scdn.co/image/ab67616d0000b273301250af9f150cde3c698e5f","1","5","215111","https://p.scdn.co/mp3-preview/46ff7ca26563a933697f36acdb1e64152b0efb6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","CAN112200984","spotify:user:jeongshin","2023-04-29T20:36:01Z"
"spotify:track:0Zd9Nub5lwmzSBoWaVOWrP","Unconditional I (Lookout Kid)","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB","Arcade Fire","spotify:album:245E4YWubHwp4sZNlz82dG","Unconditional I (Lookout Kid)","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB","Arcade Fire","2022-04-27","https://i.scdn.co/image/ab67616d0000b273a1e7a65e44610479ab3b0452","1","1","273693","https://p.scdn.co/mp3-preview/af7595061f28ad708b5c7a93ab927b3ebb9d1f8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBARL2200389","spotify:user:jeongshin","2023-04-30T21:03:37Z"
"spotify:track:3fHwrZ7pLD4cykAj3n9Lc1","Buyer's Remorse (feat. Omar Apollo)","spotify:artist:20wkVLutqVOYrc0kxFs7rA, spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Daniel Caesar, Omar Apollo","spotify:album:7ivbFszr1TbVadj89BIy1y","NEVER ENOUGH","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2023-04-07","https://i.scdn.co/image/ab67616d0000b2737c68face1dc58127f3a7b1cc","1","9","152170","https://p.scdn.co/mp3-preview/7e6be851d7a8c0db2aee68221f8cc302d7641730?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUG12209359","spotify:user:jeongshin","2023-05-02T01:40:55Z"
"spotify:track:62MNMZaNTYWqjsD0Isce0l","White Braids & Pillow Chair","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2ITVvrNiINKRiW7wA3w6w6","Unlimited Love","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2022-04-01","https://i.scdn.co/image/ab67616d0000b27397a52e0aeda9d95fb881c56d","1","12","220523","https://p.scdn.co/mp3-preview/0895e499d0c091bd871fa4609d264e83384c3453?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USWB12105891","spotify:user:jeongshin","2023-05-02T16:44:48Z"
"spotify:track:3bIQIx7hveYPQDdhjZ1kcq","The Getaway","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:43otFXrY0bgaq5fB3GrZj6","The Getaway","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2016-06-17","https://i.scdn.co/image/ab67616d0000b27358406b3f1ac3ceaff7a64fef","1","1","250386","https://p.scdn.co/mp3-preview/23a27c5cbf7a343a6f75c2924e66395368f64524?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USWB11600617","spotify:user:jeongshin","2023-05-02T16:54:35Z"
"spotify:track:4L5qkF8w6NMl9YxdAbbZpi","Black Magic","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:6nx7O0T24xjbCpiATB4Rga","Become","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2023-04-28","https://i.scdn.co/image/ab67616d0000b2736448d089b0f68fb9cee997f0","1","4","308560","https://p.scdn.co/mp3-preview/41fa90ce8e34340d1c87e0c59eaf5d7cfe178f79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSUB2254504","spotify:user:jeongshin","2023-05-03T17:58:13Z"
"spotify:track:37kTASujIfZZ27NV7PfIrf","Hard to Concentrate","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","2","3","241840","https://p.scdn.co/mp3-preview/3bf988d8f120e983f2bd3df003566954cebc8184?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB10601606","spotify:user:jeongshin","2023-05-04T06:01:43Z"
"spotify:track:0COWVvFfJ7sPNI8CIS6TU7","Title and Registration","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","spotify:album:5UKAhD2VmFAuThgq4OQyEe","Transatlanticism (10th Anniversary Edition)","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","2003","https://i.scdn.co/image/ab67616d0000b2737afcd534b186fd15197777de","1","3","219266","https://p.scdn.co/mp3-preview/3033027ddc580275d263153634ca57af8e14e657?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USBS50310281","spotify:user:jeongshin","2023-05-05T03:57:59Z"
"spotify:track:0Hz3Bf0SjlKlqYvIwH9a70","Holiday House","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:6nx7O0T24xjbCpiATB4Rga","Become","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2023-04-28","https://i.scdn.co/image/ab67616d0000b2736448d089b0f68fb9cee997f0","1","3","306106","https://p.scdn.co/mp3-preview/4f2ce44406417fea68050549b43bd7ee6bedd637?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSUB2254503","spotify:user:jeongshin","2023-05-06T04:58:25Z"
"spotify:track:6HdMeOwJXD3oY1Thn1bsCY","Lazuli","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:02PXepuNHYKvGnXYy03oCp","Bloom","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2012-05-15","https://i.scdn.co/image/ab67616d0000b273bb9f22f4b196fa10308d77a7","1","3","301866","https://p.scdn.co/mp3-preview/3daf57a9f213c11bf375e80a76babe1f00d1a509?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSUB1296503","spotify:user:jeongshin","2023-05-07T19:46:38Z"
"spotify:track:5Br4bQG5MwYZTKpFfiw4no","Andromeda","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","spotify:album:5OWpskyoZl9UMkHQwgA05O","Calico","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","2023-04-28","https://i.scdn.co/image/ab67616d0000b27389bcf0e9d8e14d33dea77acf","1","4","195360","https://p.scdn.co/mp3-preview/bc415a95e67afa7f63d8efcc50f8a3dbe26a727b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBAHS2300258","spotify:user:jeongshin","2023-05-08T05:55:42Z"
"spotify:track:46yZvVAKWuvp6sV0OciMLt","Bright Red","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","spotify:album:5OWpskyoZl9UMkHQwgA05O","Calico","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","2023-04-28","https://i.scdn.co/image/ab67616d0000b27389bcf0e9d8e14d33dea77acf","1","5","169103","https://p.scdn.co/mp3-preview/2fd6da84f6ceeeb324fef64ffd97fabc9d9d9805?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAHS2300259","spotify:user:jeongshin","2023-05-08T05:58:55Z"
"spotify:track:0wJ7keIduhuimIrkSIGF3X","Camo","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","spotify:album:2JCzwyBkW4xUNs35vlG3mn","Boy in Jeans","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","2018-07-20","https://i.scdn.co/image/ab67616d0000b273f5836791fd265b08343034cd","1","5","205486","https://p.scdn.co/mp3-preview/bc0642a10327a3f4ad3fe641ec74c67e9ea3c8cd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","USUG11800930","spotify:user:jeongshin","2023-05-08T16:19:18Z"
"spotify:track:3j5yWdZ1Hri1nXHoYSYmmu","Used to Be","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:51AxfjN2gEt5qeJqPY5w0e","Teen Dream","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2010-01-26","https://i.scdn.co/image/ab67616d0000b2739ba6a1b973e91955ab23c50c","1","5","238760","https://p.scdn.co/mp3-preview/c1cedae62e59577b797c1c6533083f908554e9fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USSUB0984505","spotify:user:jeongshin","2023-05-12T00:31:04Z"
"spotify:track:64nwTXyPu3Km1GVWpHT2d6","Please Don't Ruin This for Me","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","spotify:album:2ZV63aOqkSh0l49vmvjLOn","Yours Conditionally","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","2017-03-10","https://i.scdn.co/image/ab67616d0000b2739eabb48276303ac988847bf6","1","7","165760","https://p.scdn.co/mp3-preview/804e398f520dbc1c664ab76e8ab613e67cf4b3e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QZ5TF1600006","spotify:user:jeongshin","2023-05-14T18:47:47Z"
"spotify:track:6z5mh42xSM54RncKZMM8hS","Call Me Back","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6Jx4cGhWHewTcfKDJKguBQ","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273397d02cfe1aab2923f9d1697","1","7","182026","https://p.scdn.co/mp3-preview/6397a9f0050791158405343fc9e9edc2b4d5b222?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USRC11100047","spotify:user:jeongshin","2023-05-18T23:54:30Z"
"spotify:track:2oZH5jrlSr0sFWoiIymVHh","Pegasus (ft. Phoebe Bridgers)","spotify:artist:4kIwETcbpuFgRukE8o7Opx, spotify:artist:1r1uxoy19fzMxunt3ONAkG","Arlo Parks, Phoebe Bridgers","spotify:album:0gsw4flnfCrEqGr16ACAoQ","Pegasus (ft. Phoebe Bridgers)","spotify:artist:4kIwETcbpuFgRukE8o7Opx","Arlo Parks","2023-05-10","https://i.scdn.co/image/ab67616d0000b273924ec0e20a3d01a836ab6e67","1","1","186836","https://p.scdn.co/mp3-preview/2460ac36da6ca5d8d7f1602413e61e1c380ab5c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBKZV2200237","spotify:user:jeongshin","2023-05-19T01:46:31Z"
"spotify:track:0Z4oNNgJKK9VcuSw1L5Cb4","letstalkaboutit","spotify:artist:5oifjQw72WO7Jut07fVWMy, spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ, spotify:artist:6qgnBH6iDM91ipVXv28OMu, spotify:artist:0Y4inQK6OespitzD6ijMwb","KAYTRAMINÉ, Aminé, KAYTRANADA, Freddie Gibbs","spotify:album:1plAqF2W8hwAhcpBAfGNsW","KAYTRAMINÉ","spotify:artist:5oifjQw72WO7Jut07fVWMy, spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ, spotify:artist:6qgnBH6iDM91ipVXv28OMu","KAYTRAMINÉ, Aminé, KAYTRANADA","2023-05-19","https://i.scdn.co/image/ab67616d0000b273d62081338362c43d9b2451ed","1","2","166994","https://p.scdn.co/mp3-preview/5216254358a776b39bce35816dc0b20662be4fa1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","QZLBC2309366","spotify:user:jeongshin","2023-05-19T07:48:55Z"
"spotify:track:4zVBpwpegumZ9inLiyBar1","Fast Animals","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6sKy9KhjloDKHcoyfY8UgZ","Fast Animals","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2013-03-26","https://i.scdn.co/image/ab67616d0000b2733b09fe6608294bf205fff111","1","1","224866","https://p.scdn.co/mp3-preview/9b5aa41fb89167c456772ccf7410de24d96a3b07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USRC11300167","spotify:user:jeongshin","2023-05-21T22:38:49Z"
"spotify:track:5BI0zQZciyoQfJxsu8CIn9","Never Ending Song","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","spotify:album:3W1oy5zLsQU5GD68AIM8HI","Never Ending Song","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","2023-05-19","https://i.scdn.co/image/ab67616d0000b27330a26aca403ddb8fd1388725","1","1","155202","https://p.scdn.co/mp3-preview/c10fde44f013a6a1681da5d4cfb278c7139dd319?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUM72306851","spotify:user:jeongshin","2023-05-23T02:44:08Z"
