"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:67kq4t3CBDcTn0hjOXE7Sq","İstanbul In Blue","spotify:artist:6Mj20Zm7PRpGzoNN453mSq","Fahir Atakoğlu","spotify:album:7LiFqWTXMLmys7TCfWxxOK","Istanbul In Blue","spotify:artist:6Mj20Zm7PRpGzoNN453mSq","Fahir Atakoğlu","2007-09-04","https://i.scdn.co/image/ab67616d0000b27312d3a2a675764caf4679492a","1","10","327772","","false","0","TR0340700196","spotify:user:morukcan","2019-10-30T19:19:50Z"
"spotify:track:7IUYvQDgywrHpTehfaHOvc","You Belong to My Heart - Solamente Una Vez","spotify:artist:7gjr06Lie1BDJuefW3v9YQ","Flora Martínez","spotify:album:7daMPUkYLqvy8wdAIWyFo9","You Belong to My Heart - Solamente Una Vez","spotify:artist:7gjr06Lie1BDJuefW3v9YQ","Flora Martínez","2018-02-23","https://i.scdn.co/image/ab67616d0000b2739deb69458c254b506213ee8b","1","1","163043","https://p.scdn.co/mp3-preview/a114750613087e11e4207cda4a63f2d0308cca33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ES71G1817402","spotify:user:morukcan","2019-10-30T19:22:41Z"
"spotify:track:6Q8m3ux9ww9OMXlK7OrFkL","The Windmills of Your Mind","spotify:artist:2qW0CNnmvdEQwiabdareHi, spotify:artist:6yXri0y0q95UDiAyLzTM1y, spotify:artist:4yw84sobRr067mN2U8BNOI","Paolo Fresu, Richard Galliano, Jan Lundgren","spotify:album:3dwUsSTgwzB3uUSjlPrJWy","Mare Nostrum III","spotify:artist:2qW0CNnmvdEQwiabdareHi, spotify:artist:6yXri0y0q95UDiAyLzTM1y, spotify:artist:4yw84sobRr067mN2U8BNOI","Paolo Fresu, Richard Galliano, Jan Lundgren","2019-01-25","https://i.scdn.co/image/ab67616d0000b27363807525d17773bba8fb91a0","1","4","217879","https://p.scdn.co/mp3-preview/ffa92aa0ecf8bf209b006a7505cf5b5bfd5a72a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DEA891900003","spotify:user:morukcan","2019-10-30T19:23:32Z"
"spotify:track:1cpANF6zMBoFoxkoIjZHjv","Skating In Central Park","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Bill Evans, Jim Hall","spotify:album:3b2s2A8DPISbaQNxhrEsGQ","Undercurrent","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1962","https://i.scdn.co/image/ab67616d0000b2731a05b72d0e1fc7a4e30d047d","1","5","324200","https://p.scdn.co/mp3-preview/bbf3a0ea8667c028f3bf1d1e41580599febdaa04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USBN28800068","spotify:user:morukcan","2019-10-30T19:23:46Z"
"spotify:track:1HEGcv63IZ7TPncpVKdVdN","My One And Only Love","spotify:artist:2hGh5VOeeqimQFxqXvfCUf, spotify:artist:7qVvIFc9DktkAc0HKzRhNo","John Coltrane, Johnny Hartman","spotify:album:3nmLPoLaRsN7cj9XkkDq2r","John Coltrane & Johnny Hartman","spotify:artist:2hGh5VOeeqimQFxqXvfCUf, spotify:artist:7qVvIFc9DktkAc0HKzRhNo","John Coltrane, Johnny Hartman","1963","https://i.scdn.co/image/ab67616d0000b273fb071f5ed7df28378f67660f","1","3","294306","","false","0","USMC16353721","spotify:user:morukcan","2019-10-30T19:24:03Z"
"spotify:track:1YQWosTIljIvxAgHWTp7KP","Take Five","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","spotify:album:0nTTEAhCZsbbeplyDMIFuA","Time Out","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","1959-12-14","https://i.scdn.co/image/ab67616d0000b27300ace5d3c5bffc123ef1eb51","1","3","324133","https://p.scdn.co/mp3-preview/eb37af1ddf50ffaa177884c1a62fc669e69dd472?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM15900108","spotify:user:morukcan","2019-11-05T19:23:33Z"
"spotify:track:0E8q2Fx2XuzXCO2NSAppkR","In A Sentimental Mood","spotify:artist:4F7Q5NV6h5TSwCainz8S5A, spotify:artist:2hGh5VOeeqimQFxqXvfCUf","Duke Ellington, John Coltrane","spotify:album:1OvmilWKtrabJGEpPRlgK5","Duke Ellington & John Coltrane","spotify:artist:4F7Q5NV6h5TSwCainz8S5A, spotify:artist:2hGh5VOeeqimQFxqXvfCUf","Duke Ellington, John Coltrane","1963-02","https://i.scdn.co/image/ab67616d0000b2732def9ef3f6a82c8d6fd8c143","1","1","255226","https://p.scdn.co/mp3-preview/80e027ee62afc97082e2a38010d062837a8b6ef5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USMC16351954","spotify:user:morukcan","2019-11-05T19:23:34Z"
"spotify:track:5Fpbw9DCdROeT1JtJWi7lR","I've Never Been In Love Before - Vocal Version","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5JJ779nrbHx0KB2lBrMMa4","Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1956","https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0","1","5","269000","https://p.scdn.co/mp3-preview/7a5c9286190b35632bf22c25f4c278f72415ca5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USBN28900077","spotify:user:morukcan","2019-11-06T13:30:14Z"
"spotify:track:4QxDOjgpYtQDxxbWPuEJOy","L-O-V-E","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:3mGmn1JDde3XyKQqZTJUAL","L-O-V-E","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1965-01-11","https://i.scdn.co/image/ab67616d0000b2738daeb3002870ebba8e8d1387","1","1","155306","https://p.scdn.co/mp3-preview/be551a114a0425df1dc5d97d7ee45effea5eac19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USCA29000091","spotify:user:morukcan","2019-11-16T08:18:29Z"
"spotify:track:0LzsNy1SqlM0qkRGL2RJfv","It's Not for Me to Say - From the MGM Film ""Lizzie""","spotify:artist:21LGsW7bziR4Ledx7WZ1Wf","Johnny Mathis","spotify:album:4KM9hhWCgasx9j7y3NogNv","The Essential Johnny Mathis","spotify:artist:21LGsW7bziR4Ledx7WZ1Wf","Johnny Mathis","2004-05-04","https://i.scdn.co/image/ab67616d0000b273481a134a673bcbc218daa324","1","3","185880","https://p.scdn.co/mp3-preview/dd70a83619c31603cb95fe4987a20bb3d13ceeae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSM10403425","spotify:user:morukcan","2019-11-16T08:19:47Z"
"spotify:track:6fUDNcmsnnUVyOtEnA9xdC","Orange Colored Sky","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:3NoP1ifIejWkGSDsO9T2xH","The Nat King Cole Story","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1991-01-01","https://i.scdn.co/image/ab67616d0000b273deac5adf07affb5fec422701","1","11","153866","https://p.scdn.co/mp3-preview/f8656cfb6f671af7e778c180cbe371241d1045fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USCA29101184","spotify:user:morukcan","2019-12-05T19:57:57Z"
"spotify:track:4o9npmYHrOF1rUxxTVH8h4","Stormy Weather","spotify:artist:6zkX5fhrSD4tdVOmimR9wB, spotify:artist:0SvD7DL5CQTbcrMtns1US8, spotify:artist:3cE7UG46bdFd8gHHgzyQEz","Oscar Peterson, Ray Brown, Herb Ellis","spotify:album:76k68rwfmpOm0hWtlKYMyp","The Maharaja of the Keyboard","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","2014-08-18","https://i.scdn.co/image/ab67616d0000b273da15b78530023e437398c017","1","12","213386","","false","0","USGR10110768","spotify:user:morukcan","2020-01-01T16:16:26Z"
"spotify:track:78ntGe4xyecZHg9exQWwK6","Blue And Sentimental","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","spotify:album:7ETDHJ9yletBCxNx0ipr1x","Plays Count Basie","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","1956-01-01","https://i.scdn.co/image/ab67616d0000b273edf67a79854470e70a6b6cf8","1","7","146093","https://p.scdn.co/mp3-preview/f8b74323a75d9f77b4049831643fe4fcd084a8df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USGR10301258","spotify:user:morukcan","2020-01-01T16:16:39Z"
"spotify:track:0zn1rXfLK3MVKv7qW8oOGy","When Your Lover Has Gone","spotify:artist:34W7ZCX0LZeJd8q6boKGOk, spotify:artist:0SvD7DL5CQTbcrMtns1US8, spotify:artist:6zkX5fhrSD4tdVOmimR9wB, spotify:artist:7ofmO3RJ2eeaRhApcStDkI","Ben Webster, Ray Brown, Oscar Peterson, Ed Thigpen","spotify:album:336zKOuYLlKKo9JIMDi4bP","Milestones of a Jazz Legend - Ben Webster, Vol. 2 (1957, 1959)","spotify:artist:34W7ZCX0LZeJd8q6boKGOk","Ben Webster","2019-03-15","https://i.scdn.co/image/ab67616d0000b27394718dae033835ed37158cc6","1","9","239680","https://p.scdn.co/mp3-preview/d08f3c69bbe69f1200840ff82bb74732072e5910?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEU241805110","spotify:user:morukcan","2020-01-01T16:16:44Z"
"spotify:track:4o9mZM3BqxrrY7OzTZix74","Cheek to Cheek","spotify:artist:6zkX5fhrSD4tdVOmimR9wB, spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Oscar Peterson, Fred Astaire","spotify:album:12NIF9XtGpUEvsW8xt9m6P","Milestones of Jazz Legends - Oscar Peterson & The Greatest Singers, Vol. 1","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","2019-08-02","https://i.scdn.co/image/ab67616d0000b2734bbe653a392ffcf6d24b17ec","1","10","340813","https://p.scdn.co/mp3-preview/896828b02e5cc47de0763e643eced2edf1592c78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","DEU241901690","spotify:user:morukcan","2020-01-01T16:17:01Z"
"spotify:track:4ol2UyMTiklHVujAWg02nE","I Got It Bad And That Ain't Good","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:3gPOWmWT0q7Ygp95Xiuw1v","Night Train (Expanded Edition)","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","1963-01-01","https://i.scdn.co/image/ab67616d0000b273947b5cc535d76394a2d98e37","1","9","306226","https://p.scdn.co/mp3-preview/a30c7b7b509c15750f76f24c73e203b0bf719e2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USF096300380","spotify:user:morukcan","2020-01-01T16:17:18Z"
"spotify:track:6yKkA8HzwWTZ5taIMaG4Nm","My Foolish Heart","spotify:artist:3VEG6gxFIMfl4Cdog26avS","Bill Evans Trio","spotify:album:0MjlKhtsyax9HSWNkYaWM2","Waltz For Debby (Original Jazz Classics Remaster 2010)","spotify:artist:3VEG6gxFIMfl4Cdog26avS","Bill Evans Trio","1961","https://i.scdn.co/image/ab67616d0000b273b97f82fd92c92369eafd9a47","1","1","297320","https://p.scdn.co/mp3-preview/b79a0fc6f02ae1ea84cd2a36f75357b2f070d217?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USC4R1016848","spotify:user:morukcan","2020-01-01T16:17:30Z"
"spotify:track:58yFroDNbzHpYzvicaC0de","Peace Piece","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:2zSAVheEFBPMuUozd6C9gt","Everybody Digs Bill Evans","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1959","https://i.scdn.co/image/ab67616d0000b27386ae75aef90b01b817da4378","1","6","404160","https://p.scdn.co/mp3-preview/f19a47b18daca410225ebc3ee563091dbb67f9c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USFI80700085","spotify:user:morukcan","2020-01-01T16:17:43Z"
"spotify:track:60p18YXhrzLNrAaUXL8Bu6","Blue In Green (Take 3)","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:4g7uUySyORXh2KgDEhgxXa, spotify:artist:4VIPZJwfn4EGbJxYVHJ0WX","Bill Evans, Scott LaFaro, Paul Motian","spotify:album:7dlYNvbD4QYDL3sSkTCjxi","Portrait In Jazz [Keepnews Collection]","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1960","https://i.scdn.co/image/ab67616d0000b273079febd5ded0a77d42d70a55","1","9","325786","https://p.scdn.co/mp3-preview/f666900670df411ab00bd385934e1b01cac437de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USC4R0720036","spotify:user:morukcan","2020-01-01T16:17:46Z"
"spotify:track:3PJfLReoJPOCi3stJnFXKj","Fly Me to the Moon","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:40pcBAvWoFC4aPdV8hHwV8","Tristeza on Piano","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","2014-09-26","https://i.scdn.co/image/ab67616d0000b27373e0f47ead59ba6a134bb096","1","8","277573","https://p.scdn.co/mp3-preview/9ce40d275c1053f424bd4b70fc84c73d11465649?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","DEPI81302801","spotify:user:morukcan","2020-01-01T16:18:07Z"
"spotify:track:0cNc2tivyPqzgp13BSM7St","Chloe","spotify:artist:4DuZTASH5eSyd0K73W6fuZ","Joe Pass","spotify:album:2zdmAZybFyUmIMPDok4y6A","Intercontinental","spotify:artist:4DuZTASH5eSyd0K73W6fuZ","Joe Pass","2014-07-11","https://i.scdn.co/image/ab67616d0000b2737ae0df1f9747d6d80f44dfc8","1","1","321951","https://p.scdn.co/mp3-preview/876f9fd815d5a17902bc88490a38161470a0558c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","DEPI81302577","spotify:user:morukcan","2020-01-01T16:19:58Z"
"spotify:track:4CrG80mFRF732DiYH1XzTb","Autumn Leaves","spotify:artist:2UuKUaomk3bZ0nHM3Y3FdW, spotify:artist:34zyN9wHRdPFVeYj4MG7oW, spotify:artist:4DuZTASH5eSyd0K73W6fuZ","Bud Shank, Clare Fisher, Joe Pass","spotify:album:6HSmUkq4jifqUPW559ULub","Brasamba!","spotify:artist:2UuKUaomk3bZ0nHM3Y3FdW, spotify:artist:34zyN9wHRdPFVeYj4MG7oW, spotify:artist:4DuZTASH5eSyd0K73W6fuZ","Bud Shank, Clare Fisher, Joe Pass","2019-07-10","https://i.scdn.co/image/ab67616d0000b273e68782148fed089707440c8a","1","3","241332","","false","0","AUV401900630","spotify:user:morukcan","2020-01-01T16:20:10Z"
"spotify:track:4FmCUATNIarCQh72JYdvnm","That's Life","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:3gNsjaUsu9cRckgUFx5NsY","That's Life","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1966-11","https://i.scdn.co/image/ab67616d0000b2735c21d73934bb9760a2f791a2","1","1","187040","https://p.scdn.co/mp3-preview/eb419b58b12e404258b4392bcc7b4e6de38fb64c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRH10800967","spotify:user:morukcan","2020-01-05T17:33:43Z"
"spotify:track:0NDjQezJaEC1KX9TfwEfzf","Minor Swing","spotify:artist:5Z1XZyEFY0dewG8faEIiEx, spotify:artist:6AfbDYupHV5e6nse9W6tKG, spotify:artist:6ufQwLbg8fB1I6aRQb3aUn","Django Reinhardt, Stéphane Grappelli, Quintette du Hot Club de France","spotify:album:2l8CUbWOm6tJHb7bzr5XPf","Djangologie Vol6 / 1937","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","1970","https://i.scdn.co/image/ab67616d0000b27349526c468869c78eaad4d250","1","3","196626","https://p.scdn.co/mp3-preview/d8f4a9395223f2ca5686f489ea1959f2cd6ef74a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","FRZ113705332","spotify:user:morukcan","2020-01-31T07:53:11Z"
"spotify:track:4rmCI9VWrwrJTJ8XQ80BMN","My Little Brown Book","spotify:artist:4F7Q5NV6h5TSwCainz8S5A, spotify:artist:2hGh5VOeeqimQFxqXvfCUf","Duke Ellington, John Coltrane","spotify:album:1OvmilWKtrabJGEpPRlgK5","Duke Ellington & John Coltrane","spotify:artist:4F7Q5NV6h5TSwCainz8S5A, spotify:artist:2hGh5VOeeqimQFxqXvfCUf","Duke Ellington, John Coltrane","1963-02","https://i.scdn.co/image/ab67616d0000b2732def9ef3f6a82c8d6fd8c143","1","5","319733","https://p.scdn.co/mp3-preview/1ddb1828b3467bfb20f620467346e81d53f9fa5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USMC16352622","spotify:user:morukcan","2020-01-31T07:53:32Z"
"spotify:track:4mH6klTcIt3zMSNiQ6Yfbi","Autumn Leaves - Live","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:7pQotlTIvezYa1rVaxKH0Q","The Oscar Peterson Trio At Zardi's","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","1986-01-01","https://i.scdn.co/image/ab67616d0000b273b6052821b9a16783747a609d","2","7","176040","https://p.scdn.co/mp3-preview/2ce3db03cfe477f40508ec3f09704392b3191f3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USFI88600242","spotify:user:morukcan","2020-02-24T04:38:55Z"
"spotify:track:0rfQYjcUMwSO3JKcHoRxUK","Autumn Leaves","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:33om2pCoDmo6ubVlLOkLh7","At the London House: Complete Master Takes (Chicago, July 27 - August 6, 1961)","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","2005-01-01","https://i.scdn.co/image/ab67616d0000b273072fb0774bb40a2795f41919","3","6","304692","https://p.scdn.co/mp3-preview/fc7d8d52c01239ec81cde35386c2f5606d0c3597?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","ADA010802122","spotify:user:morukcan","2020-02-24T04:39:02Z"
"spotify:track:1J9iVCaEriyoMXpj2XszhU","When Sunny Gets Blue","spotify:artist:2EsmKkHsXK0WMNGOtIhbxr","McCoy Tyner","spotify:album:6MinQE3GG7Xb9GWrOoAWEz","Today And Tomorrow","spotify:artist:2EsmKkHsXK0WMNGOtIhbxr","McCoy Tyner","1964","https://i.scdn.co/image/ab67616d0000b273e2ad553a9862224408dedf0b","1","6","282320","https://p.scdn.co/mp3-preview/45169a4f61958206808f14f79ee6486dccb3281c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USMC16454262","spotify:user:morukcan","2020-02-25T04:21:51Z"
"spotify:track:7EFkALzmi1LqvJVpYM4PxX","Cheek To Cheek","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","spotify:album:2wreYny3REO7NDgQBNQ0ns","The Song Is You: Best Of The Verve Songbooks","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","1996-01-01","https://i.scdn.co/image/ab67616d0000b2735fa7370dbdc72e32b419b1fd","1","1","180360","https://p.scdn.co/mp3-preview/6f2970a5a955de9e47c3389456562eba48a1ee59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USPR35205297","spotify:user:morukcan","2020-02-25T20:35:53Z"
"spotify:track:38DNTRhXwYGHOrlKGFoEVr","Caravan","spotify:artist:6zkX5fhrSD4tdVOmimR9wB, spotify:artist:5RzjqfPS0Bu4bUMkyNNDpn","Oscar Peterson, Dizzy Gillespie","spotify:album:5UH5b4UBj9pktQIxNm045O","Perfect Peterson: The Best Of The Pablo And Telarc Recordings","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","2006-01-01","https://i.scdn.co/image/ab67616d0000b27312c2cd5091168ae788578f1d","1","5","422053","https://p.scdn.co/mp3-preview/e92bcfc3e0176b005e300c925b924a1c56d05fd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USFI87500441","spotify:user:morukcan","2020-02-25T20:36:14Z"
"spotify:track:7pg7diHiJWW7UkcqPnk5vf","Summertime","spotify:artist:4DuZTASH5eSyd0K73W6fuZ, spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Joe Pass, Oscar Peterson","spotify:album:51nTa1MHuxSG9wkgVCcEiO","The Very Best Of Jazz - Oscar Peterson","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","2008-01-01","https://i.scdn.co/image/ab67616d0000b273d62d5939187f6d064c18db27","1","6","266506","https://p.scdn.co/mp3-preview/2d79fa4005f2f017d1baa6e6e7b415e44a4e2486?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USFI87600271","spotify:user:morukcan","2020-02-25T20:36:43Z"
"spotify:track:66ZwLnXmyh2v3Cs0GEplBe","Just Friends","spotify:artist:691svprNZf0oJTi1L0eYy6","Özdemir Erdoğan","spotify:album:0dpASIobKcDVvHP8fD7Pk3","Türkiye Jazz Tarihinde Işıksız Kalanlar","spotify:artist:691svprNZf0oJTi1L0eYy6","Özdemir Erdoğan","2014-10-02","https://i.scdn.co/image/ab67616d0000b2736834b219a6fd04527f640518","1","9","427253","","false","0","TR5941400013","spotify:user:morukcan","2020-02-25T20:39:16Z"
"spotify:track:1x5u2eHlkslgDHsPfXq7sr","Just Friends","spotify:artist:0GTvOb5RvvFocVIGbYXNfr","Andy Derrick Jazz Quartet","spotify:album:6nAiX8iMnTmgk21a0fDT6J","Just Friends","spotify:artist:0GTvOb5RvvFocVIGbYXNfr","Andy Derrick Jazz Quartet","2015-02-05","https://i.scdn.co/image/ab67616d0000b2730430c122cdd85a908f30e62c","1","1","163400","https://p.scdn.co/mp3-preview/1374bb14dcba58099f1e792f971cb0982a351282?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GBLFP1506066","spotify:user:morukcan","2020-02-25T20:40:05Z"
"spotify:track:58AuxJByUiKwUGtnLrRvty","Misty","spotify:artist:6zkX5fhrSD4tdVOmimR9wB, spotify:artist:0hIG9FXgjQxT8fKaYceFbA","Oscar Peterson, Itzhak Perlman","spotify:album:3gbGmEgl4VEE2Z5xjsQ1JS","Side By Side","spotify:artist:6zkX5fhrSD4tdVOmimR9wB, spotify:artist:0hIG9FXgjQxT8fKaYceFbA","Oscar Peterson, Itzhak Perlman","1994-01-01","https://i.scdn.co/image/ab67616d0000b273cd1893296bd7db38f677f772","1","5","334733","","false","0","USTE10434105","spotify:user:morukcan","2020-02-25T20:40:52Z"
"spotify:track:6yrnPCDXguFp5eZTGmZawc","Gary's Theme - Remastered","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:4wRlW4dwNOMa408LaTpG9n","You Must Believe In Spring","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1981-02-02","https://i.scdn.co/image/ab67616d0000b2738e59495684817f8385a1d1b5","1","3","257693","","false","1","USWB10301999","spotify:user:morukcan","2020-02-25T20:41:13Z"
"spotify:track:7i8zQi4QAQxIABDJCSlfWT","You Don't Know What Love Is","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1N1slntg5Bz5fe9S5S1R3t","My Funny Valentine: The Best Of Chet Baker","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","2010-04-23","https://i.scdn.co/image/ab67616d0000b2734a928d937098ac900d8f9c85","1","1","210173","https://p.scdn.co/mp3-preview/921f2d3c9e824e95fb73a52a670e973470d73aad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USSM15300110","spotify:user:morukcan","2020-02-27T19:33:39Z"
"spotify:track:0F845nujLVqCb0XMZCh5Pc","I Fall In Love Too Easily","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5JJ779nrbHx0KB2lBrMMa4","Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1956","https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0","1","13","201440","https://p.scdn.co/mp3-preview/c03aa644efb72f4855079a50ed8cf365a330c1e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USBN28900070","spotify:user:morukcan","2020-02-28T16:59:16Z"
"spotify:track:1hVRTl4yhWmGW7ImZoO22e","Naima","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","spotify:album:3kxiL93hCFCIXkXJBLcYDi","Giant Steps (Deluxe Edition)","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","1960","https://i.scdn.co/image/ab67616d0000b273a45f9f358eb8ff3a18622059","1","6","258266","https://p.scdn.co/mp3-preview/3155a86c45d6c5fb1d4fb16493d1b9aa95b284a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USAT20102797","spotify:user:morukcan","2020-02-28T16:59:17Z"
"spotify:track:6CDQBADsdzJwc3qZ3OPDHH","Almost Like Being In Love","spotify:artist:35iymrFS4VnsKn35ebHKX9, spotify:artist:0M1UOBJZ9tcKJbrbnVlHZG, spotify:artist:3CsHGnB9qK3KYH7xmyGAGX","Red Garland, Paul Chambers, Art Taylor","spotify:album:1Lrt5saApIz6z8dGmyKB7d","Red Garland's Piano","spotify:artist:35iymrFS4VnsKn35ebHKX9","Red Garland","1957","https://i.scdn.co/image/ab67616d0000b273d5a48cdd592802237de74810","1","4","290293","https://p.scdn.co/mp3-preview/2ce411c12dcd80164407978b7f41d59f5c52e550?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USFI85700522","spotify:user:morukcan","2020-02-28T16:59:20Z"
"spotify:track:6oSm3mBWFxJHEnjE2IqhmA","There Will Never Be Another You","spotify:artist:05E3NBxNMdnrPtxF9oraJm, spotify:artist:0ldU0QJm31y0d6f57R1G2A","Lester Young, Oscar Peterson Trio","spotify:album:7JkisS9bjzaQCgJ9btGjfq","The President Plays With The Oscar Peterson Trio","spotify:artist:05E3NBxNMdnrPtxF9oraJm, spotify:artist:0ldU0QJm31y0d6f57R1G2A","Lester Young, Oscar Peterson Trio","1959-06-02","https://i.scdn.co/image/ab67616d0000b273560ea575b1d7f32eda29b0c9","1","11","205666","https://p.scdn.co/mp3-preview/49d8076639ede0e25513f7ad0ebf944ded75d053?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USPR35252010","spotify:user:morukcan","2020-02-28T16:59:25Z"
"spotify:track:7p6ZeiNtEHJKmc4YWBZELG","Georgia On My Mind","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:3gPOWmWT0q7Ygp95Xiuw1v","Night Train (Expanded Edition)","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","1963-01-01","https://i.scdn.co/image/ab67616d0000b273947b5cc535d76394a2d98e37","1","3","223973","https://p.scdn.co/mp3-preview/715ff58a6d3d04b6cb5737ab670160ded6d50352?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USF096300320","spotify:user:morukcan","2020-02-28T17:00:53Z"
